股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603010.SH,20250702,9.96,9.96,9.87,9.93,9.94,-0.01,-0.1006,23306.2,23067.968,9.93,0.3953,0.7707,1.21,56.6067,86.7934,1.6262,1.9756,1.9067,1.8307,0.7825,58957.8593,58957.8593,30239.4927,585451.5428,585451.5428
603010.SH,20250701,9.9,9.98,9.88,9.94,9.94,0.0,0.0,18306.0,18181.389,9.94,0.3105,0.6054,0.89,56.6637,86.8808,1.6278,1.9776,1.9086,1.8289,0.7817,58957.8593,58957.8593,30239.4927,586041.1214,586041.1214
603010.SH,20250630,9.98,9.98,9.86,9.94,9.93,0.01,0.1007,22685.56,22496.83,9.94,0.3848,0.7502,1.16,56.6637,86.8808,1.6278,1.9776,1.9086,1.8289,0.7817,58957.8593,58957.8593,30239.4927,586041.1214,586041.1214
603010.SH,20250627,9.98,9.98,9.88,9.93,9.87,0.06,0.6079,20211.56,20073.769,9.93,0.3428,0.6684,1.11,56.6067,86.7934,1.6262,1.9756,1.9067,1.8307,0.7825,58957.8593,58957.8593,30239.4927,585451.5428,585451.5428
603010.SH,20250626,9.97,9.97,9.84,9.87,9.93,-0.06,-0.6042,17069.6,16913.722,9.87,0.2895,0.5645,0.87,56.2647,86.2689,1.6164,1.9637,1.8952,1.8419,0.7873,58957.8593,58957.8593,30239.4927,581914.0713,581914.0713
603010.SH,20250625,9.9,9.96,9.87,9.93,9.9,0.03,0.303,18313.4,18166.091,9.93,0.3106,0.6056,0.96,56.6067,86.7934,1.6262,1.9756,1.9067,1.8307,0.7825,58957.8593,58957.8593,30239.4927,585451.5428,585451.5428
603010.SH,20250624,9.79,9.94,9.71,9.9,9.75,0.15,1.5385,24955.0,24609.109,9.9,0.4233,0.8252,1.5,56.4357,86.5311,1.6213,1.9697,1.9009,1.8363,0.7849,58957.8593,58957.8593,30239.4927,583682.8071,583682.8071
603010.SH,20250623,9.55,9.76,9.51,9.75,9.59,0.16,1.6684,17568.6,17058.404,9.75,0.298,0.581,1.02,55.5806,85.2201,1.5967,1.9398,1.8721,1.8645,0.797,58957.8593,58957.8593,30239.4927,574839.1282,574839.1282
603010.SH,20250620,9.58,9.7,9.56,9.59,9.59,0.0,0.0,13351.12,12846.168,9.59,0.2265,0.4415,0.71,54.6685,83.8216,1.5705,1.908,1.8414,1.8956,0.8103,58957.8593,58957.8593,30239.4927,565405.8707,565405.8707
603010.SH,20250619,9.71,9.77,9.56,9.59,9.72,-0.13,-1.3374,23501.56,22655.592,9.59,0.3986,0.7772,1.23,54.6685,83.8216,1.5705,1.908,1.8414,1.8956,0.8103,58957.8593,58957.8593,30239.4927,565405.8707,565405.8707
603010.SH,20250618,9.81,9.81,9.71,9.72,9.8,-0.08,-0.8163,15635.0,15224.385,9.72,0.2652,0.517,0.76,55.4096,84.9578,1.5918,1.9339,1.8664,1.8703,0.7994,58957.8593,58957.8593,30239.4927,573070.3924,573070.3924
603010.SH,20250617,9.75,9.83,9.75,9.8,9.76,0.04,0.4098,12860.45,12598.447,9.8,0.2181,0.4253,0.53,55.8656,85.6571,1.6049,1.9498,1.8817,1.855,0.7929,58957.8593,58957.8593,30239.4927,577787.0211,577787.0211
603010.SH,20250616,9.77,9.87,9.76,9.76,9.82,-0.06,-0.611,20659.13,20228.694,9.76,0.3504,0.6832,0.81,55.6376,85.3075,1.5984,1.9418,1.8741,1.8626,0.7962,58957.8593,58957.8593,30239.4927,575428.7068,575428.7068
603010.SH,20250613,9.88,9.93,9.81,9.82,9.92,-0.1,-1.0081,21523.2,21217.163,9.82,0.3651,0.7118,0.79,55.9797,85.8319,1.6082,1.9537,1.8856,1.8512,0.7913,58957.8593,58957.8593,30239.4927,578966.1783,578966.1783
603010.SH,20250612,10.0,10.04,9.89,9.92,10.0,-0.08,-0.8,24692.0,24501.016,9.92,0.4188,0.8165,0.96,56.5497,86.706,1.6246,1.9736,1.9048,1.8326,0.7833,58957.8593,58957.8593,30239.4927,584861.9643,584861.9643
603010.SH,20250611,9.98,10.09,9.96,10.0,9.97,0.03,0.3009,23105.8,23187.5,10.0,0.3919,0.7641,0.95,57.0058,87.4052,1.6377,1.9896,1.9201,1.8179,0.7771,58957.8593,58957.8593,30239.4927,589578.593,589578.593
603010.SH,20250610,10.0,10.08,9.86,9.97,10.02,-0.05,-0.499,30557.0,30490.048,9.97,0.5183,1.0105,1.38,56.8347,87.143,1.6328,1.9836,1.9144,1.8234,0.7794,58957.8593,58957.8593,30239.4927,587809.8572,587809.8572
603010.SH,20250609,10.1,10.17,9.98,10.02,10.02,0.0,0.0,27645.52,27720.049,10.02,0.4689,0.9142,1.28,57.1198,87.58,1.641,1.9935,1.924,1.8143,0.7755,58957.8593,58957.8593,30239.4927,590757.7502,590757.7502
