股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002192.SZ,20250702,30.66,31.49,30.3,31.3,30.4,0.9,2.9605,98517.9,305460.771,31.3,3.802,5.1225,1.49,37.7612,39.2306,2.4059,14.4768,14.1586,0.9585,,25965.5203,25912.0228,19232.307,812720.7854,811046.3136
002192.SZ,20250701,30.62,30.62,30.09,30.4,30.64,-0.24,-0.7833,48406.07,146722.003,30.4,1.8681,2.5169,0.6,36.6754,38.1026,2.3367,14.0605,13.7515,0.9868,,25965.5203,25912.0228,19232.307,789351.8171,787725.4931
002192.SZ,20250630,30.94,31.0,30.4,30.64,30.78,-0.14,-0.4548,52549.0,160674.269,30.64,2.028,2.7323,0.64,36.965,38.4034,2.3551,14.1715,13.8601,0.9791,,25965.5203,25912.0228,19232.307,795583.542,793944.3786
002192.SZ,20250627,30.83,31.53,30.69,30.78,30.5,0.28,0.918,72374.07,224788.951,30.78,2.7931,3.7632,0.89,37.1339,38.5789,2.3659,14.2363,13.9234,0.9747,,25965.5203,25912.0228,19232.307,799218.7148,797572.0618
002192.SZ,20250626,30.65,31.4,30.45,30.5,30.68,-0.18,-0.5867,80870.53,249743.896,30.5,3.121,4.2049,1.07,36.7961,38.2279,2.3444,14.1068,13.7967,0.9836,,25965.5203,25912.0228,19232.307,791948.3692,790316.6954
002192.SZ,20250625,30.6,30.89,30.43,30.68,30.66,0.02,0.0652,76774.33,235223.198,30.68,2.9629,3.9919,1.15,37.0132,38.4535,2.3582,14.19,13.8782,0.9778,,25965.5203,25912.0228,19232.307,796622.1628,794980.8595
002192.SZ,20250624,29.31,31.19,29.22,30.66,29.42,1.24,4.2148,118245.8,357385.569,30.66,4.5634,6.1483,2.21,36.9891,38.4285,2.3567,14.1808,13.8691,0.9785,,25965.5203,25912.0228,19232.307,796102.8524,794462.619
002192.SZ,20250623,28.62,29.55,28.56,29.42,28.8,0.62,2.1528,64813.0,189776.872,29.42,2.5013,3.37,1.4,35.4931,36.8743,2.2614,13.6073,13.3082,1.0197,,25965.5203,25912.0228,19232.307,763905.6072,762331.7108
002192.SZ,20250620,28.98,29.46,28.79,28.8,28.89,-0.09,-0.3115,66998.82,195536.472,28.8,2.5856,3.4837,1.42,34.7451,36.0972,2.2137,13.3205,13.0277,1.0417,1.0417,25965.5203,25912.0228,19232.307,747806.9846,746266.2566
002192.SZ,20250619,28.71,29.58,28.59,28.89,28.77,0.12,0.4171,52240.01,151610.739,28.89,2.0161,2.7152,1.11,34.8537,36.21,2.2206,13.3621,13.0684,1.0384,1.0384,25965.5203,25912.0228,19240.157,750143.8815,748598.3387
