股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603759.SH,20250702,8.9,8.93,8.61,8.64,8.9,-0.26,-2.9213,121592.88,105481.553,8.64,2.6332,6.6127,0.92,13.0883,12.252,1.4282,2.6271,2.5661,3.125,,46176.0,46176.0,18387.908,398960.64,398960.64
603759.SH,20250701,8.65,9.19,8.6,8.9,8.49,0.41,4.8292,206953.49,185367.319,8.9,4.4818,11.2549,1.89,13.4822,12.6207,1.4712,2.7062,2.6434,3.0337,,46176.0,46176.0,18387.908,410966.4,410966.4
603759.SH,20250630,8.22,8.65,8.21,8.49,8.15,0.34,4.1718,149513.76,126498.872,8.49,3.2379,8.1311,1.3,12.8611,12.0393,1.4034,2.5815,2.5216,3.1802,,46176.0,46176.0,18387.908,392034.24,392034.24
603759.SH,20250627,8.15,8.3,8.1,8.15,8.12,0.03,0.3695,72551.16,59398.049,8.15,1.5712,3.9456,0.66,12.346,11.5572,1.3472,2.4782,2.4206,3.3129,,46176.0,46176.0,18387.908,376334.4,376334.4
603759.SH,20250626,8.03,8.2,7.93,8.12,8.0,0.12,1.5,103172.12,83511.93,8.12,2.2343,5.6109,1.08,12.3006,11.5146,1.3423,2.469,2.4117,3.3251,,46176.0,46176.0,18387.908,374949.12,374949.12
603759.SH,20250625,8.11,8.17,7.85,8.0,8.11,-0.11,-1.3564,129060.2,103423.198,8.0,2.795,7.0188,1.7,12.1188,11.3445,1.3224,2.4325,2.3761,3.375,,46176.0,46176.0,18387.908,369408.0,369408.0
603759.SH,20250624,8.1,8.19,8.0,8.11,8.09,0.02,0.2472,93450.48,75526.453,8.11,2.0238,5.0822,1.47,12.2854,11.5004,1.3406,2.466,2.4087,3.3292,,46176.0,46176.0,18387.908,374487.36,374487.36
603759.SH,20250623,7.57,8.25,7.55,8.09,7.61,0.48,6.3075,176733.28,141749.619,8.09,3.8274,9.6114,4.77,12.2551,11.4721,1.3373,2.4599,2.4028,3.3375,,46176.0,46176.0,18387.908,373563.84,373563.84
603759.SH,20250620,7.6,7.8,7.57,7.61,7.6,0.01,0.1316,43643.0,33417.172,7.61,0.9451,2.3735,1.18,11.528,10.7914,1.258,2.314,2.2602,3.548,,46176.0,46176.0,18387.908,351399.36,351399.36
603759.SH,20250619,7.73,7.73,7.58,7.6,7.72,-0.12,-1.5544,34958.28,26685.128,7.6,0.7571,1.9012,0.86,11.5128,10.7772,1.2563,2.3109,2.2573,3.5526,,46176.0,46176.0,18387.908,350937.6,350937.6
