股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301551.SZ,20250709,48.02,50.5,48.02,49.21,48.1,1.11,2.3077,35115.82,173461.881,49.21,9.2697,9.2697,3.56,75.2803,69.6774,8.1418,32.0965,32.164,0.191,0.8007,40001.0,3788.2341,3788.2341,1968449.21,186419.0001
301551.SZ,20250708,47.31,48.5,47.28,48.1,47.32,0.78,1.6484,12200.8,58534.658,48.1,3.2207,3.2207,1.29,73.5823,68.1057,7.9581,31.3725,31.4385,0.1954,0.8191,40001.0,3788.2341,3788.2341,1924048.1,182214.0602
301551.SZ,20250707,47.18,47.45,47.05,47.32,47.25,0.07,0.1481,5423.04,25634.738,47.32,1.4315,1.4315,0.51,72.3891,67.0013,7.8291,30.8637,30.9287,0.1986,0.8326,40001.0,3788.2341,3788.2341,1892847.32,179259.2376
301551.SZ,20250704,47.45,47.9,47.1,47.25,47.58,-0.33,-0.6936,8854.89,42065.741,47.25,2.3375,2.3375,0.8,72.282,66.9022,7.8175,30.8181,30.883,0.1989,0.8339,40001.0,3788.2341,3788.2341,1890047.25,178994.0612
301551.SZ,20250703,47.36,47.78,47.13,47.58,47.37,0.21,0.4433,9067.0,43026.786,47.58,2.3935,2.3935,0.72,72.7868,67.3694,7.8721,31.0333,31.0987,0.1976,0.8281,40001.0,3788.2341,3788.2341,1903247.58,180244.1785
301551.SZ,20250702,48.2,48.21,47.13,47.37,48.32,-0.95,-1.9661,13738.13,65388.765,47.37,3.6265,3.6265,1.04,72.4655,67.0721,7.8374,30.8964,30.9614,0.1984,0.8318,40001.0,3788.2341,3788.2341,1894847.37,179448.6493
301551.SZ,20250701,48.75,48.86,48.18,48.32,48.74,-0.42,-0.8617,10263.9,49684.3,48.32,2.7094,2.7094,0.77,73.9188,68.4172,7.9945,31.516,31.5823,0.1945,0.8154,40001.0,3788.2341,3788.2341,1932848.32,183047.4717
301551.SZ,20250630,48.06,48.99,48.0,48.74,48.15,0.59,1.2253,11489.08,55837.476,48.74,3.0328,3.0328,0.89,74.5613,69.0119,8.064,31.7899,31.8568,0.1929,0.8084,40001.0,3788.2341,3788.2341,1949648.74,184638.53
301551.SZ,20250627,48.01,48.6,48.01,48.15,48.2,-0.05,-0.1037,10531.52,50836.709,48.15,2.7801,2.7801,0.76,73.6588,68.1765,7.9664,31.4051,31.4712,0.1952,0.8183,40001.0,3788.2341,3788.2341,1926048.15,182403.4719
301551.SZ,20250626,48.39,49.0,48.0,48.2,48.43,-0.23,-0.4749,16674.0,80864.47,48.2,4.4015,4.4015,1.26,73.7353,68.2473,7.9747,31.4377,31.5039,0.195,0.8174,40001.0,3788.2341,3788.2341,1928048.2,182592.8836
301551.SZ,20250625,48.07,48.74,47.61,48.43,47.9,0.53,1.1065,16822.0,80945.876,48.43,4.4406,4.4406,1.33,74.0871,68.573,8.0127,31.5877,31.6542,0.1941,0.8135,40001.0,3788.2341,3788.2341,1937248.43,183464.1775
301551.SZ,20250624,47.13,47.96,47.13,47.9,47.13,0.77,1.6338,10896.73,52020.75,47.9,2.8765,2.8765,0.69,73.2763,67.8225,7.925,31.242,31.3078,0.1962,0.8225,40001.0,3788.2341,3788.2341,1916047.9,181456.4134
301551.SZ,20250623,46.62,47.5,46.34,47.13,46.82,0.31,0.6621,9751.12,45916.901,47.13,2.5741,2.5741,0.45,72.0984,66.7323,7.7977,30.7398,30.8045,0.1994,0.836,40001.0,3788.2341,3788.2341,1885247.13,178539.4731
301551.SZ,20250620,48.31,48.68,46.82,46.82,48.36,-1.54,-3.1844,14986.68,71327.047,46.82,3.9561,3.9561,0.59,71.6242,66.2933,7.7464,30.5376,30.6019,0.2008,0.8415,40001.0,3788.2341,3788.2341,1872846.82,177365.1206
301551.SZ,20250619,49.22,49.46,48.3,48.36,49.21,-0.85,-1.7273,13716.63,66885.395,48.36,3.6209,3.6209,0.42,73.98,68.4738,8.0012,31.5421,31.6085,0.1944,0.8147,40001.0,3788.2341,3788.2341,1934448.36,183199.0011
301551.SZ,20250618,49.51,49.71,48.79,49.21,49.67,-0.46,-0.9261,13683.2,67174.279,49.21,3.612,3.612,0.41,75.2803,69.6774,8.1418,32.0965,32.164,0.191,0.8007,40001.0,3788.2341,3788.2341,1968449.21,186419.0001
