股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000004.SZ,20250702,9.03,9.05,8.82,8.9,9.01,-0.11,-1.2209,37198.0,33221.282,8.9,2.9455,3.9829,1.02,,,22.5061,11.9418,11.6025,0.0,,13238.0282,12628.8093,9339.3905,117818.451,112396.4028
000004.SZ,20250701,8.85,9.03,8.8,9.01,8.85,0.16,1.8079,39310.0,34957.731,9.01,3.1127,4.2091,1.1,,,22.7843,12.0894,11.7459,0.0,,13238.0282,12628.8093,9339.3905,119274.6341,113785.5718
000004.SZ,20250630,8.63,8.92,8.63,8.85,8.67,0.18,2.0761,46367.01,40792.775,8.85,3.6715,4.9647,1.35,,,22.3797,11.8747,11.5373,0.0,,13238.0282,12628.8093,9339.3905,117156.5496,111764.9623
000004.SZ,20250627,8.76,8.81,8.65,8.67,8.75,-0.08,-0.9143,35567.0,31000.105,8.67,2.8163,3.8083,1.0,,,21.9245,11.6332,11.3027,0.0,,13238.0282,12628.8093,9339.3905,114773.7045,109491.7766
000004.SZ,20250626,8.78,8.87,8.72,8.75,8.8,-0.05,-0.5682,26803.0,23581.187,8.75,2.1224,2.8699,0.68,,,22.1268,11.7406,11.407,0.0,,13238.0282,12628.8093,9339.3905,115832.7468,110502.0814
000004.SZ,20250625,9.05,9.05,8.72,8.8,8.97,-0.17,-1.8952,33948.0,29956.963,8.8,2.6881,3.6349,0.8,,,22.2532,11.8076,11.4721,0.0,,13238.0282,12628.8093,9339.3905,116494.6482,111133.5218
000004.SZ,20250624,8.8,9.15,8.75,8.97,8.75,0.22,2.5143,36141.0,32442.681,8.97,2.8618,3.8697,0.86,,,22.6831,12.0357,11.6938,0.0,,13238.0282,12628.8093,9339.3905,118745.113,113280.4194
000004.SZ,20250623,8.55,8.84,8.4,8.75,8.57,0.18,2.1004,38950.07,33507.716,8.75,3.0842,4.1705,0.9,,,22.1268,11.7406,11.407,0.0,,13238.0282,12628.8093,9339.3905,115832.7468,110502.0814
000004.SZ,20250620,8.92,8.97,8.52,8.57,8.9,-0.33,-3.7079,41510.0,35937.122,8.57,3.2869,4.4446,0.81,,,21.6716,11.499,11.1723,0.0,,13238.0282,12628.8093,9339.3905,113449.9017,108228.8957
000004.SZ,20250619,9.18,9.3,8.85,8.9,9.2,-0.3,-3.2609,47222.0,42736.638,8.9,3.7392,5.0562,0.82,,,22.5061,11.9418,11.6025,0.0,,13238.0282,12628.8093,9339.3905,117818.451,112396.4028
