股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688363.SH,20250709,51.3,51.69,51.02,51.3,51.39,-0.09,-0.1751,18765.75,96379.548,51.3,0.3896,1.1088,1.03,141.7941,753.5068,3.5662,4.6008,4.8564,,,48167.8242,48167.8242,16924.1738,2471009.3815,2471009.3815
688363.SH,20250708,50.55,51.67,50.46,51.39,50.42,0.97,1.9238,25919.62,132949.226,51.39,0.5381,1.5315,1.48,142.0429,754.8287,3.5725,4.6089,4.8649,,,48167.8242,48167.8242,16924.1738,2475344.4856,2475344.4856
688363.SH,20250707,50.35,50.68,50.11,50.42,50.35,0.07,0.139,10230.95,51627.669,50.42,0.2124,0.6045,0.53,139.3618,740.5811,3.5051,4.5219,4.7731,,,48167.8242,48167.8242,16924.1738,2428621.6962,2428621.6962
688363.SH,20250704,51.19,51.19,50.33,50.35,51.04,-0.69,-1.3519,20304.25,102688.627,50.35,0.4215,1.1997,1.08,139.1683,739.553,3.5002,4.5156,4.7665,,,48167.8242,48167.8242,16924.1738,2425249.9485,2425249.9485
688363.SH,20250703,50.77,51.43,50.65,51.04,50.83,0.21,0.4131,14346.89,73274.914,51.04,0.2979,0.8477,0.71,141.0755,749.6878,3.5482,4.5775,4.8318,,,48167.8242,48167.8242,16924.1738,2458485.7472,2458485.7472
688363.SH,20250702,51.72,51.72,50.81,50.83,51.72,-0.89,-1.7208,20502.92,104618.633,50.83,0.4257,1.2115,0.99,140.495,746.6033,3.5336,4.5587,4.8119,,,48167.8242,48167.8242,16924.1738,2448370.5041,2448370.5041
688363.SH,20250701,51.4,51.88,51.16,51.72,51.35,0.37,0.7205,22368.53,115406.817,51.72,0.4644,1.3217,1.1,142.955,759.6758,3.5954,4.6385,4.8961,,,48167.8242,48167.8242,16924.1738,2491239.8676,2491239.8676
688363.SH,20250630,51.1,51.44,50.7,51.35,51.11,0.24,0.4696,19624.19,100268.099,51.35,0.4074,1.1595,0.99,141.9323,754.2412,3.5697,4.6053,4.8611,,,48167.8242,48167.8242,16924.1738,2473417.7727,2473417.7727
688363.SH,20250627,51.02,51.55,51.0,51.11,51.12,-0.01,-0.0196,16852.97,86373.337,51.11,0.3499,0.9958,0.87,141.269,750.716,3.553,4.5838,4.8384,,,48167.8242,48167.8242,16924.1738,2461857.4949,2461857.4949
688363.SH,20250626,51.9,51.9,51.07,51.12,51.9,-0.78,-1.5029,22004.78,113170.96,51.12,0.4568,1.3002,1.17,141.2966,750.8629,3.5537,4.5847,4.8393,,,48167.8242,48167.8242,16924.1738,2462339.1731,2462339.1731
