,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000598.SZ,20250702,7.27,7.28,7.23,7.23,7.23,0.0,0.0,95859.01,69512.871,7.23,0.3222,0.7539,0.64,10.8097,10.5398,1.1847,2.3846,2.3388,2.3518,2.5864,298443.4721,297484.0721,127152.2791,2157746.3033,2150809.8413
1,000598.SZ,20250701,7.23,7.28,7.19,7.23,7.21,0.02,0.2774,93280.04,67531.032,7.23,0.3136,0.7336,0.58,10.8097,10.5398,1.1847,2.3846,2.3388,2.3518,2.5864,298443.4721,297484.0721,127152.2791,2157746.3033,2150809.8413
2,000598.SZ,20250630,7.23,7.27,7.17,7.21,7.23,-0.02,-0.2766,111510.05,80336.236,7.21,0.3748,0.877,0.66,10.7798,10.5106,1.1815,2.378,2.3323,2.3583,2.5936,298443.4721,297484.0721,127152.2791,2151777.4338,2144860.1598
3,000598.SZ,20250627,7.32,7.34,7.18,7.23,7.31,-0.08,-1.0944,156260.0,113285.623,7.23,0.5253,1.2289,0.9,10.8097,10.5398,1.1847,2.3846,2.3388,2.3518,2.5864,298443.4721,297484.0721,127152.2791,2157746.3033,2150809.8413
4,000598.SZ,20250626,7.32,7.38,7.28,7.31,7.33,-0.02,-0.2729,135328.62,98973.259,7.31,0.4549,1.0643,0.75,10.9293,10.6564,1.1978,2.411,2.3646,2.326,2.5581,298443.4721,297484.0721,127152.2791,2181621.7811,2174608.5671
5,000598.SZ,20250625,7.13,7.37,7.1,7.33,7.16,0.17,2.3743,258009.64,186964.042,7.33,0.8673,2.0291,1.46,10.9592,10.6856,1.2011,2.4176,2.3711,2.3197,2.5512,298443.4721,297484.0721,127152.2791,2187590.6505,2180558.2485
6,000598.SZ,20250624,7.15,7.18,7.13,7.16,7.14,0.02,0.2801,145559.14,104163.55,7.16,0.4893,1.1562,0.81,10.7051,10.4378,1.1733,2.3615,2.3161,2.3747,2.6117,298443.4721,297484.0721,125889.793,2136855.2602,2129985.9562
7,000598.SZ,20250623,7.2,7.22,7.12,7.14,7.2,-0.06,-0.8333,144896.78,103584.118,7.14,0.4871,1.151,0.78,10.6752,10.4086,1.17,2.3549,2.3096,2.3814,2.619,298443.4721,297484.0721,125889.793,2130886.3908,2124036.2748
8,000598.SZ,20250620,7.18,7.25,7.16,7.2,7.19,0.01,0.1391,185498.07,133730.542,7.2,0.6236,1.4735,0.96,10.7649,10.4961,1.1798,2.3747,2.3291,2.3616,2.5972,298443.4721,297484.0721,125889.793,2148792.9991,2141885.3191
9,000598.SZ,20250619,7.27,7.32,7.17,7.19,7.24,-0.05,-0.6906,165080.0,119298.854,7.19,0.5549,1.3113,0.87,10.7499,10.4815,1.1782,2.3714,2.3258,2.3648,2.6008,298443.4721,297484.0721,125889.793,2145808.5644,2138910.4784
10,000598.SZ,20250618,7.38,7.5,7.37,7.43,7.39,0.04,0.5413,243081.28,180902.632,7.43,0.8171,1.9309,1.51,11.1087,10.8314,1.1813,2.4506,2.4035,2.2885,2.2885,298443.4721,297484.0721,125889.793,2217434.9977,2210306.6557
11,000598.SZ,20250617,7.4,7.44,7.35,7.39,7.39,0.0,0.0,159128.5,117527.046,7.39,0.5349,1.264,1.01,11.0489,10.773,1.1749,2.4374,2.3905,2.3008,2.3008,298443.4721,297484.0721,125889.793,2205497.2588,2198407.2928
12,000598.SZ,20250616,7.5,7.52,7.38,7.39,7.49,-0.1,-1.3351,175966.0,130630.321,7.39,0.5915,1.3978,1.1,11.0489,10.773,1.1749,2.4374,2.3905,2.3008,2.3008,298443.4721,297484.0721,125889.793,2205497.2588,2198407.2928
13,000598.SZ,20250613,7.48,7.57,7.47,7.49,7.48,0.01,0.1337,222786.48,167699.879,7.49,0.7489,1.7697,1.53,11.1985,10.9188,1.1908,2.4704,2.4229,2.2701,2.2701,298443.4721,297484.0721,125889.793,2235341.606,2228155.7
14,000598.SZ,20250612,7.48,7.5,7.39,7.48,7.47,0.01,0.1339,147459.74,109692.634,7.48,0.4957,1.1713,1.03,11.1835,10.9042,1.1893,2.4671,2.4196,2.2732,2.2732,298443.4721,297484.0721,125889.793,2232357.1713,2225180.8593
15,000598.SZ,20250611,7.48,7.51,7.46,7.47,7.49,-0.02,-0.267,98801.51,73901.492,7.47,0.3321,0.7848,0.59,11.1685,10.8897,1.1877,2.4638,2.4164,2.2762,2.2762,298443.4721,297484.0721,125889.793,2229372.7366,2222206.0186
16,000598.SZ,20250610,7.47,7.54,7.41,7.49,7.42,0.07,0.9434,145377.38,109006.834,7.49,0.4887,1.1548,0.74,11.1985,10.9188,1.1908,2.4704,2.4229,2.2701,2.2701,298443.4721,297484.0721,125889.793,2235341.606,2228155.7
17,000598.SZ,20250609,7.51,7.55,7.42,7.42,7.52,-0.1,-1.3298,184146.17,137330.043,7.42,0.619,1.4628,0.86,11.0938,10.8168,1.1797,2.4473,2.4002,2.2915,2.2915,298443.4721,297484.0721,125889.793,2214450.563,2207331.815
18,000598.SZ,20250606,7.42,7.54,7.42,7.52,7.41,0.11,1.4845,149911.58,112614.249,7.52,0.5039,1.1908,0.7,11.2433,10.9626,1.1956,2.4802,2.4326,2.2611,2.2611,298443.4721,297484.0721,125889.793,2244294.9102,2237080.2222
19,000598.SZ,20250605,7.48,7.52,7.39,7.41,7.47,-0.06,-0.8032,139641.1,103944.3,7.41,0.4694,1.1092,0.66,11.0788,10.8022,1.1781,2.444,2.397,2.2946,2.2946,298443.4721,297484.0721,125889.793,2211466.1283,2204356.9743
20,000598.SZ,20250604,7.39,7.48,7.37,7.47,7.41,0.06,0.8097,219753.85,163432.499,7.47,0.7387,1.7456,1.18,11.1685,10.8897,1.1877,2.4638,2.4164,2.2762,2.2762,298443.4721,297484.0721,125889.793,2229372.7366,2222206.0186
21,000598.SZ,20250603,7.28,7.43,7.22,7.41,7.31,0.1,1.368,294907.31,216159.848,7.41,0.9913,2.3426,2.04,11.0788,10.8022,1.1781,2.444,2.397,2.2946,2.2946,298443.4721,297484.0721,125889.793,2211466.1283,2204356.9743
