股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300333.SZ,20250709,15.79,15.97,15.25,15.28,15.92,-0.64,-4.0201,424011.74,657473.659,15.28,12.6654,14.7886,0.96,,,8.7732,40.0973,37.8443,0.0,,33600.0,33478.0067,28671.4571,513408.0,511543.9424
300333.SZ,20250708,15.8,16.06,15.61,15.92,16.0,-0.08,-0.5,476997.94,754767.78,15.92,14.2481,16.6367,1.14,,,9.1406,41.7768,39.4294,0.0,,33600.0,33478.0067,28671.4571,534912.0,532969.8667
300333.SZ,20250707,15.1,16.23,15.0,16.0,15.17,0.83,5.4713,620252.03,973545.264,16.0,18.5271,21.6331,1.65,,,9.1866,41.9867,39.6276,0.0,,33600.0,33478.0067,28671.4571,537600.0,535648.1072
300333.SZ,20250704,15.25,15.72,14.71,15.17,15.15,0.02,0.132,520000.19,792662.877,15.17,15.5326,18.1365,1.27,,,8.71,39.8086,37.5719,0.0,,33600.0,33478.0067,28671.4571,509712.0,507861.3616
300333.SZ,20250703,15.17,15.21,14.92,15.15,15.06,0.09,0.5976,320576.0,483769.634,15.15,9.5757,11.181,0.59,,,8.6985,39.7562,37.5223,0.0,,33600.0,33478.0067,28671.4571,509040.0,507191.8015
300333.SZ,20250702,15.5,15.5,14.93,15.06,15.46,-0.4,-2.5873,261898.0,395455.603,15.06,7.823,9.1345,0.36,,,8.6469,39.52,37.2994,0.0,,33600.0,33478.0067,28671.4571,506016.0,504178.7809
300333.SZ,20250701,15.88,15.92,15.28,15.46,15.8,-0.34,-2.1519,372145.18,577385.003,15.46,11.1161,12.9796,0.48,,,8.8765,40.5696,38.2901,0.0,,33600.0,33478.0067,28671.4571,519456.0,517569.9836
300333.SZ,20250630,16.0,16.07,15.6,15.8,15.81,-0.01,-0.0633,406938.25,643075.925,15.8,12.1554,14.1931,0.51,,,9.0717,41.4619,39.1322,0.0,,33600.0,33478.0067,28671.4571,530880.0,528952.5059
300333.SZ,20250627,16.14,16.64,15.72,15.81,16.35,-0.54,-3.3028,683955.59,1100992.391,15.81,20.43,23.8549,0.92,,,9.0775,41.4881,39.157,0.0,,33600.0,33478.0067,28671.4571,531216.0,529287.2859
300333.SZ,20250626,16.51,17.09,15.85,16.35,16.68,-0.33,-1.9784,986487.11,1614372.122,16.35,29.4667,34.4066,1.5,,,9.3875,42.9052,40.4944,0.0,,33600.0,33478.0067,28671.4571,549360.0,547365.4095
