股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300480.SZ,20250709,15.38,15.41,15.12,15.16,15.35,-0.19,-1.2378,108933.64,166025.154,15.16,4.3971,5.1822,0.71,,,4.1814,9.3301,9.2133,0.3285,0.3285,35282.9602,24774.1664,21020.6369,534889.6766,375576.3626
300480.SZ,20250708,15.42,15.49,15.23,15.35,15.3,0.05,0.3268,107715.93,165144.864,15.35,4.3479,5.1243,0.51,,,4.2338,9.447,9.3288,0.3245,0.3244,35282.9602,24774.1664,21020.6369,541593.4391,380283.4542
300480.SZ,20250707,15.27,15.45,15.19,15.3,15.36,-0.06,-0.3906,90465.38,138318.675,15.3,3.6516,4.3036,0.36,,,4.22,9.4162,9.2984,0.3255,0.3255,35282.9602,24774.1664,21020.6369,539829.2911,379044.7459
300480.SZ,20250704,15.6,15.82,15.24,15.36,15.56,-0.2,-1.2853,147179.86,227162.371,15.36,5.9409,7.0017,0.55,,,4.2366,9.4532,9.3348,0.3243,0.3242,35282.9602,24774.1664,21020.6369,541946.2687,380531.1959
300480.SZ,20250703,15.92,15.92,15.26,15.56,15.96,-0.4,-2.5063,196652.29,304996.092,15.56,7.9378,9.3552,0.67,,,4.2917,9.5763,9.4564,0.3201,0.32,35282.9602,24774.1664,21020.6369,549002.8607,385486.0292
300480.SZ,20250702,16.03,16.2,15.6,15.96,16.42,-0.46,-2.8015,221830.68,351204.987,15.96,9.3738,10.553,0.64,,,4.402,9.8224,9.6995,0.3121,0.312,35282.9602,23664.858,21020.6369,563116.0448,377691.1337
300480.SZ,20250701,15.8,17.11,15.59,16.42,15.9,0.52,3.2704,396339.83,650095.735,16.42,16.748,19.9052,1.2,,,4.5289,10.1055,9.979,0.3033,0.3033,35282.9602,23664.858,19911.3285,579346.2065,388576.9684
300480.SZ,20250630,15.41,16.35,15.25,15.9,15.27,0.63,4.1257,308898.8,488908.657,15.9,13.0531,15.5137,0.84,,,4.3855,9.7855,9.663,0.3133,0.3132,35282.9602,23664.858,19911.3285,560999.0672,376271.2422
300480.SZ,20250627,15.51,15.69,15.11,15.27,15.76,-0.49,-3.1091,220431.77,337699.096,15.27,9.3147,11.0707,0.53,,,4.2117,9.3978,9.2801,0.3262,0.3261,35282.9602,23664.858,19911.3285,538770.8023,361362.3817
300480.SZ,20250626,15.63,16.07,15.33,15.76,16.12,-0.36,-2.2333,326362.17,511016.642,15.76,13.791,16.3908,0.92,,,4.3469,9.6994,9.5779,0.316,0.316,35282.9602,23664.858,19911.3285,556059.4528,372958.1621
