股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300326.SZ,20250709,5.25,5.35,5.25,5.33,5.3,0.03,0.566,154686.88,82031.996,5.33,2.1724,2.4714,0.95,,,1.3907,3.8818,3.8098,1.1257,1.1257,71702.6333,71206.1091,62591.085,382175.0355,379528.5615
300326.SZ,20250708,5.36,5.5,5.24,5.3,5.13,0.17,3.3138,267054.31,142435.763,5.3,3.7504,4.2667,1.7,,,1.3829,3.86,3.7884,1.1321,1.1321,71702.6333,71206.1091,62591.085,380023.9565,377392.3782
300326.SZ,20250707,5.17,5.22,5.11,5.13,5.11,0.02,0.3914,119966.0,61863.412,5.13,1.6741,1.9029,0.76,,,1.3385,3.7362,3.6669,1.1696,1.1696,71702.6333,71658.8713,63043.8472,367834.5088,367610.0098
300326.SZ,20250704,5.14,5.26,5.09,5.11,5.12,-0.01,-0.1953,161452.94,83155.835,5.11,2.2531,2.561,1.11,,,1.3333,3.7216,3.6526,1.1741,1.1741,71702.6333,71658.8713,63043.8472,366400.4562,366176.8323
300326.SZ,20250703,5.09,5.18,5.08,5.12,5.09,0.03,0.5894,117721.31,60249.456,5.12,1.6428,1.8673,0.79,,,1.3359,3.7289,3.6597,1.1719,1.1719,71702.6333,71658.8713,63043.8472,367117.4825,366893.4211
300326.SZ,20250702,5.13,5.2,5.04,5.09,5.12,-0.03,-0.5859,146005.31,74719.419,5.09,2.0375,2.3159,1.02,,,1.3281,3.7071,3.6383,1.1788,1.1788,71702.6333,71658.8713,63043.8472,364966.4035,364743.6549
300326.SZ,20250701,4.88,5.17,4.86,5.12,4.87,0.25,5.1335,239990.28,121355.361,5.12,3.3491,3.8067,2.07,,,1.3359,3.7289,3.6597,1.1719,1.1719,71702.6333,71658.8713,63043.8472,367117.4825,366893.4211
300326.SZ,20250630,4.74,4.88,4.71,4.87,4.73,0.14,2.9598,124146.0,59680.258,4.87,1.7325,1.9692,1.19,,,1.2707,3.5468,3.481,1.232,1.232,71702.6333,71658.8713,63043.8472,349191.8242,348978.7032
300326.SZ,20250627,4.7,4.73,4.66,4.73,4.69,0.04,0.8529,97674.0,45869.744,4.73,1.363,1.5493,0.95,,,1.2342,3.4449,3.381,1.2685,1.2685,71702.6333,71658.8713,63043.8472,339153.4555,338946.4612
300326.SZ,20250626,4.6,4.76,4.6,4.69,4.61,0.08,1.7354,139076.0,65358.073,4.69,1.9408,2.206,1.47,,,1.2237,3.4157,3.3524,1.2793,1.2793,71702.6333,71658.8713,63043.8472,336285.3502,336080.1064
300326.SZ,20250625,4.63,4.65,4.57,4.61,4.61,0.0,0.0,112547.9,51832.754,4.61,1.5706,1.7852,1.24,,,1.2028,3.3575,3.2952,1.3015,1.3015,71702.6333,71658.8713,63043.8472,330549.1395,330347.3967
300326.SZ,20250624,4.54,4.62,4.53,4.61,4.54,0.07,1.5419,106393.43,48771.622,4.61,1.4847,1.6876,1.23,,,1.2028,3.3575,3.2952,1.3015,1.3015,71702.6333,71658.8713,63043.8472,330549.1395,330347.3967
300326.SZ,20250623,4.5,4.57,4.45,4.54,4.5,0.04,0.8889,64133.43,28993.226,4.54,0.895,1.0173,0.73,,,1.1846,3.3065,3.2451,1.3216,1.3216,71702.6333,71658.8713,63043.8472,325529.9552,325331.2757
300326.SZ,20250620,4.52,4.61,4.48,4.5,4.49,0.01,0.2227,93069.0,42251.988,4.5,1.2988,1.4763,1.04,,,1.1741,3.2774,3.2166,1.3333,1.3333,71702.6333,71658.8713,63043.8472,322661.8499,322464.9209
300326.SZ,20250619,4.55,4.63,4.47,4.49,4.54,-0.05,-1.1013,98133.9,44635.287,4.49,1.3695,1.5566,1.09,,,1.1715,3.2701,3.2094,1.3363,1.3363,71702.6333,71658.8713,63043.8472,321944.8235,321748.3321
300326.SZ,20250618,4.61,4.65,4.53,4.54,4.66,-0.12,-2.5751,91117.0,41604.584,4.54,1.2715,1.4453,1.0,,,1.1846,3.3065,3.2451,1.3216,1.3216,71702.6333,71658.8713,63043.8472,325529.9552,325331.2757
300326.SZ,20250617,4.68,4.74,4.64,4.66,4.66,0.0,0.0,84752.0,39665.58,4.66,1.1827,1.3443,0.82,,,1.2159,3.3939,3.3309,1.2875,1.2875,71702.6333,71658.8713,63043.8472,334134.2712,333930.3403
300326.SZ,20250616,4.55,4.68,4.55,4.66,4.56,0.1,2.193,75024.0,34756.124,4.66,1.047,1.19,0.67,,,1.2159,3.3939,3.3309,1.2875,1.2875,71702.6333,71658.8713,63043.8472,334134.2712,333930.3403
300326.SZ,20250613,4.65,4.66,4.55,4.56,4.66,-0.1,-2.1459,96425.0,44290.924,4.56,1.3456,1.5295,0.84,,,1.1898,3.3211,3.2594,1.3158,1.3158,71702.6333,71658.8713,63043.8472,326964.0078,326764.4531
300326.SZ,20250612,4.73,4.74,4.64,4.66,4.72,-0.06,-1.2712,104385.0,48706.617,4.66,1.4567,1.6558,0.82,,,1.2159,3.3939,3.3309,1.2875,1.2875,71702.6333,71658.8713,63043.8472,334134.2712,333930.3403
300326.SZ,20250611,4.74,4.79,4.71,4.72,4.75,-0.03,-0.6316,94019.0,44557.857,4.72,1.312,1.4913,0.62,,,1.2315,3.4376,3.3738,1.2712,1.2712,71702.6333,71658.8713,63043.8472,338436.4292,338229.8725
300326.SZ,20250610,4.82,4.84,4.69,4.75,4.82,-0.07,-1.4523,144175.7,68520.747,4.75,2.012,2.2869,0.95,,,1.2394,3.4594,3.3953,1.2631,1.2631,71702.6333,71658.8713,63043.8472,340587.5082,340379.6387
300326.SZ,20250609,4.86,4.9,4.79,4.82,4.8,0.02,0.4167,120833.76,58397.349,4.82,1.6862,1.9167,0.78,,,1.2576,3.5104,3.4453,1.2448,1.2448,71702.6333,71658.8713,63043.8472,345606.6925,345395.7597
300326.SZ,20250606,4.8,4.82,4.72,4.8,4.8,0.0,0.0,111819.9,53330.206,4.8,1.5604,1.7737,0.73,,,1.2524,3.4958,3.431,1.25,1.25,71702.6333,71658.8713,63043.8472,344172.6398,343962.5822
300326.SZ,20250605,4.93,4.93,4.73,4.8,4.82,-0.02,-0.4149,168843.11,81214.525,4.8,2.3562,2.6782,1.15,,,1.2524,3.4958,3.431,1.25,1.25,71702.6333,71658.8713,63043.8472,344172.6398,343962.5822
300326.SZ,20250604,4.62,4.87,4.62,4.82,4.62,0.2,4.329,208109.7,99091.943,4.82,2.9042,3.301,1.65,,,1.2576,3.5104,3.4453,1.2448,1.2448,71702.6333,71658.8713,63043.8472,345606.6925,345395.7597
300326.SZ,20250603,4.47,4.69,4.46,4.62,4.5,0.12,2.6667,149016.14,68401.496,4.62,2.0795,2.3637,1.29,,,1.2055,3.3648,3.3023,1.2987,1.2987,71702.6333,71658.8713,63043.8472,331266.1658,331063.9854
300326.SZ,20250530,4.48,4.58,4.43,4.5,4.49,0.01,0.2227,135767.0,61193.431,4.5,1.8946,2.1535,1.16,,,1.1741,3.2774,3.2166,1.3333,1.3333,71702.6333,71658.8713,63043.8472,322661.8499,322464.9209
300326.SZ,20250529,4.45,4.52,4.43,4.49,4.46,0.03,0.6726,101007.88,45347.884,4.49,1.4096,1.6022,0.76,,,1.1715,3.2701,3.2094,1.3363,1.3363,71702.6333,71658.8713,63043.8472,321944.8235,321748.3321
300326.SZ,20250528,4.48,4.52,4.4,4.46,4.48,-0.02,-0.4464,138036.88,61442.563,4.46,1.9263,2.1895,0.93,,,1.1637,3.2482,3.188,1.3453,1.3453,71702.6333,71658.8713,63043.8472,319793.7445,319598.566
300326.SZ,20250527,4.48,4.53,4.43,4.48,4.46,0.02,0.4484,106840.0,47881.262,4.48,1.491,1.6947,0.61,,,1.1689,3.2628,3.2023,1.3393,1.3393,71702.6333,71658.8713,63043.8472,321227.7972,321031.7434
300326.SZ,20250526,4.4,4.49,4.4,4.46,4.39,0.07,1.5945,95037.2,42292.755,4.46,1.3262,1.5075,0.49,,,1.1637,3.2482,3.188,1.3453,1.3453,71702.6333,71658.8713,63043.8472,319793.7445,319598.566
300326.SZ,20250523,4.48,4.5,4.38,4.39,4.5,-0.11,-2.4444,144222.0,64056.307,4.39,2.0126,2.2876,0.76,,,1.1454,3.1972,3.1379,1.3667,1.3667,71702.6333,71658.8713,63043.8472,314774.5602,314582.445
300326.SZ,20250522,4.54,4.66,4.48,4.5,4.53,-0.03,-0.6623,177455.0,80811.963,4.5,2.4764,2.8148,0.95,,,1.1741,3.2774,3.2166,1.3333,1.3333,71702.6333,71658.8713,63043.8472,322661.8499,322464.9209
