股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688599.SH,20250709,15.62,16.0,15.55,15.61,15.75,-0.14,-0.8889,349930.54,549248.196,15.61,1.6057,2.9577,0.87,,,1.3841,0.4238,0.4455,,,217936.5412,217936.5412,118310.6293,3401989.4081,3401989.4081
688599.SH,20250708,14.6,15.98,14.53,15.75,14.57,1.18,8.0988,608224.79,936779.208,15.75,2.7908,5.1409,1.9,,,1.3966,0.4276,0.4495,,,217936.5412,217936.5412,118310.6293,3432500.5239,3432500.5239
688599.SH,20250707,14.7,14.85,14.52,14.57,14.8,-0.23,-1.5541,175705.29,257276.609,14.57,0.8062,1.4851,0.51,,,1.2919,0.3955,0.4158,,,217936.5412,217936.5412,118310.6293,3175335.4053,3175335.4053
688599.SH,20250704,15.21,15.4,14.71,14.8,14.88,-0.08,-0.5376,343082.8,512305.95,14.8,1.5742,2.8998,1.02,,,1.3123,0.4018,0.4224,,,217936.5412,217936.5412,118310.6293,3225460.8098,3225460.8098
688599.SH,20250703,14.85,14.98,14.63,14.88,14.9,-0.02,-0.1342,307875.36,454930.839,14.88,1.4127,2.6023,0.95,,,1.3194,0.4039,0.4247,,,217936.5412,217936.5412,118310.6293,3242895.7331,3242895.7331
688599.SH,20250702,14.33,14.99,14.2,14.9,14.23,0.67,4.7084,570202.53,833699.824,14.9,2.6164,4.8195,2.18,,,1.3212,0.4045,0.4253,,,217936.5412,217936.5412,118310.6293,3247254.4639,3247254.4639
688599.SH,20250701,14.41,14.43,14.15,14.23,14.53,-0.3,-2.0647,201821.5,287596.185,14.23,0.9261,1.7059,0.77,,,1.2618,0.3863,0.4061,,,217936.5412,217936.5412,118310.6293,3101236.9813,3101236.9813
688599.SH,20250630,14.41,14.56,14.25,14.53,14.21,0.32,2.2519,308190.38,444384.459,14.53,1.4141,2.6049,1.34,,,1.2884,0.3944,0.4147,,,217936.5412,217936.5412,118310.6293,3166617.9436,3166617.9436
688599.SH,20250627,14.05,14.57,14.03,14.21,13.99,0.22,1.5726,294023.64,420785.707,14.21,1.3491,2.4852,1.24,,,1.26,0.3858,0.4056,,,217936.5412,217936.5412,118310.6293,3096878.2505,3096878.2505
688599.SH,20250626,14.14,14.35,13.98,13.99,14.18,-0.19,-1.3399,239666.15,339003.038,13.99,1.0997,2.0257,1.1,,,1.2405,0.3798,0.3993,,,217936.5412,217936.5412,118310.6293,3048932.2114,3048932.2114
