股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600269.SH,20250709,5.12,5.16,5.11,5.14,5.11,0.03,0.5871,199932.78,102873.69,5.14,0.8561,1.8663,1.34,9.384,9.1189,0.6421,2.0057,2.0052,3.1128,3.3074,233540.7014,233540.7014,107129.8107,1200399.2052,1200399.2052
600269.SH,20250708,5.15,5.17,5.09,5.11,5.15,-0.04,-0.7767,246303.22,125956.062,5.11,1.0546,2.2991,1.77,9.3293,9.0657,0.6383,1.994,1.9935,3.1311,3.3268,233540.7014,233540.7014,107129.8107,1193392.9842,1193392.9842
600269.SH,20250707,5.13,5.16,5.12,5.15,5.14,0.01,0.1946,119770.56,61554.418,5.15,0.5128,1.118,0.87,9.4023,9.1366,0.6433,2.0096,2.0091,3.1068,3.301,233540.7014,233540.7014,107129.8107,1202734.6122,1202734.6122
600269.SH,20250704,5.13,5.15,5.11,5.14,5.11,0.03,0.5871,172439.52,88559.912,5.14,0.7384,1.6096,1.2,9.384,9.1189,0.6421,2.0057,2.0052,3.1128,3.3074,233540.7014,233540.7014,107129.8107,1200399.2052,1200399.2052
600269.SH,20250703,5.13,5.14,5.1,5.11,5.13,-0.02,-0.3899,82904.15,42422.052,5.11,0.355,0.7739,0.54,9.3293,9.0657,0.6383,1.994,1.9935,3.1311,3.3268,233540.7014,233540.7014,107129.8107,1193392.9842,1193392.9842
600269.SH,20250702,5.11,5.15,5.11,5.13,5.11,0.02,0.3914,124806.1,63993.327,5.13,0.5344,1.165,0.77,9.3658,9.1012,0.6408,2.0018,2.0013,3.1189,3.3138,233540.7014,233540.7014,107129.8107,1198063.7982,1198063.7982
600269.SH,20250701,5.07,5.15,5.07,5.11,5.06,0.05,0.9881,194600.47,99606.004,5.11,0.8333,1.8165,1.24,9.3293,9.0657,0.6383,1.994,1.9935,3.1311,3.3268,233540.7014,233540.7014,107129.8107,1193392.9842,1193392.9842
600269.SH,20250630,5.08,5.09,5.06,5.06,5.08,-0.02,-0.3937,112172.0,56886.817,5.06,0.4803,1.0471,0.67,9.238,8.977,0.6321,1.9744,1.974,3.1621,3.3597,233540.7014,233540.7014,107129.8107,1181715.9491,1181715.9491
600269.SH,20250627,5.12,5.15,5.07,5.08,5.11,-0.03,-0.5871,201561.86,102765.604,5.08,0.8631,1.8815,1.36,9.2745,9.0124,0.6346,1.9823,1.9818,3.1496,3.3465,233540.7014,233540.7014,107129.8107,1186386.7631,1186386.7631
600269.SH,20250626,5.18,5.18,5.11,5.11,5.18,-0.07,-1.3514,135618.95,69593.468,5.11,0.5807,1.2659,0.93,9.3293,9.0657,0.6383,1.994,1.9935,3.1311,3.3268,233540.7014,233540.7014,107129.8107,1193392.9842,1193392.9842
