股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002537.SZ,20250709,11.2,11.28,10.88,11.07,11.21,-0.14,-1.2489,1698013.66,1881389.303,11.07,14.5229,19.4063,0.86,264.3094,290.5945,3.1981,1.7356,1.8247,0.0,,117401.6745,116919.9745,87498.0597,1299636.5367,1294304.1177
002537.SZ,20250708,10.99,11.38,10.68,11.21,11.17,0.04,0.3581,3044464.65,3392042.247,11.21,26.0389,34.7947,1.71,267.652,294.2696,3.2385,1.7576,1.8478,0.0,,117401.6745,116919.9745,87498.0597,1316072.7711,1310672.9141
002537.SZ,20250707,10.45,11.17,10.45,11.17,10.15,1.02,10.0493,2464860.93,2715465.338,11.17,21.0816,28.1705,1.39,266.697,293.2196,3.2269,1.7513,1.8412,0.0,,117401.6745,116919.9745,87498.0597,1311376.7042,1305996.1152
002537.SZ,20250704,10.18,10.38,9.86,10.15,10.02,0.13,1.2974,1964320.81,1996389.468,10.15,16.8006,22.4499,1.0,242.3433,266.4439,2.9323,1.5914,1.6731,0.0,,117401.6745,116919.9745,87498.0597,1191626.9962,1186737.7412
002537.SZ,20250703,10.16,10.28,9.92,10.02,10.22,-0.2,-1.9569,1067569.0,1069379.368,10.02,9.1308,12.2011,0.41,239.2394,263.0313,2.8947,1.571,1.6516,0.0,,117401.6745,116919.9745,87498.0597,1176364.7785,1171538.1445
002537.SZ,20250702,10.47,10.62,10.13,10.22,10.55,-0.33,-3.128,1350244.1,1392367.213,10.22,11.5484,15.4317,0.44,244.0146,268.2815,2.9525,1.6024,1.6846,0.0,,117401.6745,116919.9745,87498.0597,1199845.1134,1194922.1394
002537.SZ,20250701,11.0,11.32,10.47,10.55,11.08,-0.53,-4.7834,2073378.61,2236598.539,10.55,17.7333,23.6963,0.72,251.8938,276.9442,3.0478,1.6541,1.739,0.0,,117401.6745,116919.9745,87498.0597,1238587.666,1233505.731
002537.SZ,20250630,10.83,11.25,10.69,11.08,10.81,0.27,2.4977,2390536.01,2635771.994,11.08,20.4459,27.321,0.92,264.5481,290.857,3.2009,1.7372,1.8264,0.0,,117401.6745,116919.9745,87498.0597,1300810.5535,1295473.3175
002537.SZ,20250627,11.12,11.39,10.76,10.81,11.08,-0.27,-2.4368,2934025.56,3250711.291,10.81,25.0943,33.5325,1.22,258.1016,283.7693,3.1229,1.6949,1.7819,0.0,,117401.6745,116919.9745,87498.0597,1269112.1013,1263904.9243
002537.SZ,20250626,12.25,12.27,11.03,11.08,11.46,-0.38,-3.3159,4364687.73,5119170.855,11.08,37.3306,49.8833,2.23,264.5481,290.857,3.2009,1.7372,1.8264,0.0,,117401.6745,116919.9745,87498.0597,1300810.5535,1295473.3175
002537.SZ,20250625,10.6,11.46,10.5,11.46,10.42,1.04,9.9808,3538018.64,3858291.805,11.46,30.2602,40.4354,1.85,273.6211,300.8323,3.3107,1.7968,1.889,0.0,,117401.6745,116919.9745,87498.0597,1345423.1898,1339902.9078
002537.SZ,20250624,10.28,10.42,9.97,10.42,9.47,0.95,10.0317,1218556.71,1249742.158,10.42,10.4221,13.9267,0.52,248.7899,273.5316,3.0103,1.6337,1.7176,0.0,,117401.6745,116919.9745,87498.0597,1223325.4483,1218306.1343
002537.SZ,20250623,8.81,9.47,8.81,9.47,8.61,0.86,9.9884,935939.16,870099.82,9.47,8.005,10.6967,0.38,226.1075,248.5935,2.7358,1.4848,1.561,0.0,,117401.6745,116919.9745,87498.0597,1111793.8575,1107232.1585
002537.SZ,20250620,8.85,9.04,8.13,8.61,8.73,-0.12,-1.3746,1925527.34,1642651.282,8.61,16.4688,22.0065,0.83,205.574,226.018,2.4874,1.3499,1.4192,0.0,,117401.6745,116919.9745,87498.0597,1010828.4174,1006680.9804
002537.SZ,20250619,9.38,9.38,8.71,8.73,9.45,-0.72,-7.619,2187732.31,1946569.626,8.73,18.7114,25.0032,1.01,208.4391,229.168,2.522,1.3688,1.439,0.0,,117401.6745,116919.9745,87498.0597,1024916.6184,1020711.3774
002537.SZ,20250618,9.01,9.88,8.78,9.45,9.0,0.45,5.0,3284106.01,3005870.25,9.45,28.0885,37.5335,1.79,225.63,248.0685,2.73,1.4816,1.5577,0.0,,117401.6745,116919.9745,87498.0597,1109445.824,1104893.759
002537.SZ,20250617,8.86,9.23,8.76,9.0,8.56,0.44,5.1402,3294136.61,2951168.12,9.0,28.1743,37.6481,2.05,214.8857,236.2557,2.6,1.4111,1.4835,0.0,,117401.6745,116919.9745,87498.0597,1056615.0705,1052279.7705
002537.SZ,20250616,7.88,8.56,7.88,8.56,7.78,0.78,10.0257,1508687.22,1273705.178,8.56,12.8506,17.1481,0.89,204.3801,224.7054,2.4729,1.3421,1.411,0.0,,117401.6745,117401.6745,87979.7597,1004958.3337,1004958.3337
002537.SZ,20250613,8.25,8.33,7.72,7.78,8.09,-0.31,-3.8319,1345173.35,1065020.125,7.78,11.4579,15.2896,0.69,185.7567,204.2299,2.2476,1.2198,1.2824,0.0,,117401.6745,117401.6745,87979.7597,913385.0276,913385.0276
002537.SZ,20250612,8.05,8.49,8.02,8.09,8.15,-0.06,-0.7362,1357825.82,1109261.714,8.09,11.5656,15.4334,0.59,193.1583,212.3676,2.3372,1.2684,1.3335,0.0,,117401.6745,117401.6745,87979.7597,949779.5467,949779.5467
002537.SZ,20250611,8.35,8.43,8.02,8.15,8.43,-0.28,-3.3215,1662613.94,1365056.68,8.15,14.1618,18.8977,0.63,194.5909,213.9427,2.3545,1.2778,1.3434,0.0,,117401.6745,117401.6745,87979.7597,956823.6472,956823.6472
002537.SZ,20250610,8.55,8.68,8.26,8.43,8.4,0.03,0.3571,2168997.28,1844026.184,8.43,18.475,24.6534,0.8,201.2762,221.2928,2.4354,1.3217,1.3896,0.0,,117401.6745,117401.6745,87979.7597,989696.116,989696.116
002537.SZ,20250609,8.3,8.52,8.3,8.4,8.02,0.38,4.7382,1970959.67,1652008.57,8.4,16.7882,22.4024,0.83,200.56,220.5053,2.4267,1.317,1.3846,0.0,,117401.6745,117401.6745,87979.7597,986174.0658,986174.0658
002537.SZ,20250606,8.4,8.72,8.0,8.02,8.7,-0.68,-7.8161,2545161.47,2113401.038,8.02,21.6791,28.9289,1.18,191.487,210.5301,2.3169,1.2574,1.322,0.0,,117401.6745,117401.6745,87979.7597,941561.4295,941561.4295
002537.SZ,20250605,8.53,9.06,8.35,8.7,8.49,0.21,2.4735,3235562.82,2805709.345,8.7,27.5598,36.7762,1.92,207.7228,228.3805,2.5134,1.3641,1.4341,0.0,,117401.6745,117401.6745,87979.7597,1021394.5682,1021394.5682
002537.SZ,20250604,8.5,9.0,8.26,8.49,9.16,-0.67,-7.3144,3317010.31,2850564.095,8.49,28.2535,37.702,2.86,202.7088,222.8679,2.4527,1.3311,1.3994,0.0,,117401.6745,117401.6745,87979.7597,996740.2165,996740.2165
002537.SZ,20250603,8.88,9.16,8.75,9.16,8.33,0.83,9.964,2497424.74,2257657.235,9.16,21.2725,28.3864,3.22,218.7059,240.4558,2.6463,1.4362,1.5099,0.0,,117401.6745,117401.6745,87979.7597,1075399.3384,1075399.3384
002537.SZ,20250530,8.33,8.33,8.33,8.33,7.57,0.76,10.0396,288919.42,240669.877,8.33,2.4609,3.2839,0.32,198.8886,218.6678,2.4065,1.306,1.3731,0.0,,117401.6745,117401.6745,87979.7597,977955.9486,977955.9486
