股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300836.SZ,20250709,43.25,43.62,42.0,42.38,43.25,-0.87,-2.0116,17277.25,74083.961,42.38,2.7333,3.0197,1.31,143.3043,191.7392,7.5151,8.4319,8.2328,0.2547,0.741,9268.561,6320.9837,5721.4186,392801.6152,267883.2892
300836.SZ,20250708,42.95,43.54,42.51,43.25,43.0,0.25,0.5814,14432.95,62115.841,43.25,2.2833,2.5226,1.1,146.2461,195.6753,7.6694,8.605,8.4018,0.2496,0.7261,9268.561,6320.9837,5721.4186,400865.2633,273382.545
300836.SZ,20250707,41.98,43.0,40.98,43.0,42.39,0.61,1.439,14159.46,59959.002,43.0,2.2401,2.4748,0.89,145.4007,194.5443,7.6251,8.5552,8.3533,0.251,0.7303,9268.561,6320.9837,5721.4186,398548.123,271802.2991
300836.SZ,20250704,42.98,43.5,41.8,42.39,43.02,-0.63,-1.4644,14993.92,63902.433,42.39,2.3721,2.6207,0.73,143.3381,191.7845,7.5169,8.4339,8.2348,0.2546,0.7408,9268.561,6320.9837,5721.4186,392894.3008,267946.499
300836.SZ,20250703,42.89,43.07,42.46,43.02,42.95,0.07,0.163,7617.16,32639.765,43.02,1.2051,1.3313,0.31,145.4684,194.6348,7.6286,8.5592,8.3571,0.2509,0.73,9268.561,6320.9837,5721.4186,398733.4942,271928.7188
300836.SZ,20250702,43.92,43.92,42.4,42.95,43.7,-0.75,-1.7162,14645.21,62849.621,42.95,2.3169,2.5597,0.49,145.2317,194.3181,7.6162,8.5453,8.3435,0.2513,0.7311,9268.561,6320.9837,5721.4186,398084.695,271486.2499
300836.SZ,20250701,44.44,45.0,43.36,43.7,44.47,-0.77,-1.7315,14475.61,63508.006,43.7,2.2901,2.5301,0.43,147.7677,197.7113,7.7492,8.6945,8.4892,0.247,0.7186,9268.561,6320.9837,5721.4186,405036.1157,276226.9877
300836.SZ,20250630,42.71,45.28,42.69,44.47,43.02,1.45,3.3705,27739.63,122692.649,44.47,4.3885,4.8484,0.8,150.3714,201.195,7.8857,8.8477,8.6388,0.2427,0.7062,9268.561,6320.9837,5721.4186,412172.9077,281094.1451
300836.SZ,20250627,44.26,44.57,42.4,43.02,44.83,-1.81,-4.0375,37738.92,162768.586,43.02,5.9704,6.5961,1.21,145.4684,194.6348,7.6286,8.5592,8.3571,0.2509,0.73,9268.561,6320.9837,5721.4186,398733.4942,271928.7188
300836.SZ,20250626,45.05,45.63,44.02,44.83,45.25,-0.42,-0.9282,26548.85,118955.412,44.83,4.2001,4.6403,0.9,151.5887,202.8237,7.9496,8.9193,8.7088,0.2408,0.7005,9268.561,6320.9837,5721.4186,415509.5896,283369.6993
