股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002705.SZ,20250702,14.7,14.97,14.57,14.69,14.82,-0.13,-0.8772,138062.22,203785.206,14.69,1.7083,5.1167,0.55,11.3279,10.5816,1.4854,0.709,0.6942,2.744,3.0393,81187.578,80816.1403,26982.5442,1192645.5208,1187189.101
002705.SZ,20250701,14.66,15.0,14.56,14.82,14.7,0.12,0.8163,182806.6,269867.139,14.82,2.262,6.775,0.82,11.4281,10.6752,1.4986,0.7153,0.7003,2.7199,3.0127,81187.578,80816.1403,26982.5442,1203199.906,1197695.1992
002705.SZ,20250630,14.98,14.99,14.57,14.7,14.8,-0.1,-0.6757,160924.69,236036.615,14.7,1.9912,5.964,0.81,11.3356,10.5888,1.4864,0.7095,0.6946,2.7421,3.0373,81187.578,80816.1403,26982.5442,1193457.3966,1187997.2624
002705.SZ,20250627,15.25,15.3,14.72,14.8,15.33,-0.53,-3.4573,238938.71,356040.749,14.8,2.9566,8.8553,1.52,11.4127,10.6608,1.4965,0.7143,0.6994,2.7236,3.0167,81187.578,80816.1403,26982.5442,1201576.1544,1196078.8764
002705.SZ,20250626,15.59,15.99,15.12,15.33,15.16,0.17,1.1214,421049.85,651002.272,15.33,5.21,15.6045,5.1,11.8214,11.0426,1.5501,0.7399,0.7244,2.6294,2.9124,81187.578,80816.1403,26982.5442,1244605.5707,1238911.4308
002705.SZ,20250625,13.78,15.16,13.68,15.16,13.78,1.38,10.0145,259840.9,384177.549,15.16,3.2152,9.63,6.96,11.6903,10.9201,1.5329,0.7317,0.7164,2.6589,2.9451,81187.578,80816.1403,26982.5442,1230803.6825,1225172.6869
002705.SZ,20250624,13.47,13.78,13.45,13.78,13.41,0.37,2.7591,38998.57,53377.507,13.78,0.4826,1.434,1.11,10.6262,9.9261,1.3934,0.6651,0.6512,2.9252,3.24,81187.578,80816.1403,27195.9742,1118764.8248,1113646.4133
002705.SZ,20250623,13.43,13.5,13.31,13.41,13.51,-0.1,-0.7402,31257.93,41882.723,13.41,0.3868,1.1494,0.88,10.3409,9.6596,1.356,0.6472,0.6337,3.0059,3.3294,81187.578,80816.1403,27195.9742,1088725.421,1083744.4414
002705.SZ,20250620,13.53,13.65,13.44,13.51,13.58,-0.07,-0.5155,35954.44,48608.999,13.51,0.4449,1.3221,0.92,10.418,9.7316,1.3661,0.6521,0.6384,2.9836,3.3048,81187.578,80816.1403,27195.9742,1096844.1788,1091826.0555
002705.SZ,20250619,13.54,13.64,13.37,13.58,13.54,0.04,0.2954,47039.0,63566.546,13.58,0.582,1.7296,1.25,10.4719,9.782,1.3732,0.6554,0.6417,2.9683,3.2878,81187.578,80816.1403,27195.9742,1102527.3092,1097483.1853
002705.SZ,20250618,13.72,13.78,13.51,13.54,13.72,-0.18,-1.312,33370.71,45421.723,13.54,0.4129,1.227,0.87,10.4411,9.7532,1.3691,0.6535,0.6398,2.977,3.2975,81187.578,80816.1403,27195.9742,1099279.8061,1094250.5397
002705.SZ,20250617,13.83,13.83,13.62,13.72,13.77,-0.05,-0.3631,27566.97,37784.258,13.72,0.3411,1.0136,0.68,10.5799,9.8829,1.3873,0.6622,0.6483,2.938,3.2542,81187.578,80816.1403,27195.9742,1113893.5702,1108797.4449
002705.SZ,20250616,13.71,13.88,13.68,13.77,13.71,0.06,0.4376,33047.09,45647.463,13.77,0.4089,1.2151,0.76,10.6185,9.9189,1.3924,0.6646,0.6507,2.9273,3.2424,81187.578,80816.1403,27195.9742,1117952.9491,1112838.2519
