股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002702.SZ,20250702,4.19,4.31,4.17,4.27,4.17,0.1,2.3981,339235.2,144088.596,4.27,7.3949,9.7975,2.48,,,2.2066,1.3906,1.5068,0.9368,,55576.0,45874.375,34624.5,237309.52,195883.5813
002702.SZ,20250701,4.19,4.21,4.14,4.17,4.18,-0.01,-0.2392,122543.67,51119.046,4.17,2.6713,3.5392,0.87,,,2.155,1.3581,1.4715,0.9592,,55576.0,45874.375,34624.5,231751.92,191296.1438
002702.SZ,20250630,4.18,4.21,4.15,4.18,4.16,0.02,0.4808,124497.4,51933.729,4.18,2.7139,3.5956,0.82,,,2.1601,1.3613,1.475,0.9569,,55576.0,45874.375,34624.5,232307.68,191754.8875
002702.SZ,20250627,4.15,4.2,4.14,4.16,4.14,0.02,0.4831,118898.0,49544.271,4.16,2.5918,3.4339,0.76,,,2.1498,1.3548,1.4679,0.9615,,55576.0,45874.375,34624.5,231196.16,190837.4
002702.SZ,20250626,4.16,4.21,4.13,4.14,4.16,-0.02,-0.4808,158469.4,65981.322,4.14,3.4544,4.5768,0.99,,,2.1394,1.3483,1.4609,0.9662,,55576.0,45874.375,34624.5,230084.64,189919.9125
002702.SZ,20250625,4.16,4.2,4.09,4.16,4.14,0.02,0.4831,158252.9,65507.139,4.16,3.4497,4.5705,0.94,,,2.1498,1.3548,1.4679,0.9615,,55576.0,45874.375,34624.5,231196.16,190837.4
002702.SZ,20250624,4.07,4.15,4.05,4.14,4.04,0.1,2.4752,146237.1,60170.923,4.14,3.1878,4.2235,0.87,,,2.1394,1.3483,1.4609,0.9662,,55576.0,45874.375,34624.5,230084.64,189919.9125
002702.SZ,20250623,3.95,4.07,3.94,4.04,3.98,0.06,1.5075,180664.1,72632.385,4.04,3.9382,5.2178,1.07,,,2.0878,1.3157,1.4256,0.9901,,55576.0,45874.375,34624.5,224527.04,185332.475
002702.SZ,20250620,4.0,4.05,3.98,3.98,4.01,-0.03,-0.7481,140301.5,56219.528,3.98,3.0584,4.0521,0.73,,,2.0568,1.2962,1.4044,1.005,,55576.0,45874.375,34624.5,221192.48,182580.0125
002702.SZ,20250619,4.1,4.11,3.99,4.01,4.1,-0.09,-2.1951,178076.16,71917.659,4.01,3.8818,5.1431,0.91,,,2.0723,1.3059,1.415,0.9975,,55576.0,45874.375,34624.5,222859.76,183956.2438
