股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300635.SZ,20250709,11.96,12.12,11.85,12.03,11.97,0.06,0.5013,62820.3,75232.186,12.03,5.2455,6.1268,0.84,,,4.5277,2.4496,2.5233,0.0809,,14013.4,11976.0032,10253.4055,168581.202,144071.3185
300635.SZ,20250708,11.9,11.98,11.77,11.97,11.88,0.09,0.7576,52701.0,62654.091,11.97,4.4005,5.1399,0.54,,,4.5052,2.4374,2.5108,0.0813,,14013.4,11976.0032,10253.4055,167740.398,143352.7583
300635.SZ,20250707,11.65,11.89,11.55,11.88,11.7,0.18,1.5385,58931.88,69604.144,11.88,4.9208,5.7475,0.44,,,4.4713,2.4191,2.4919,0.0819,,14013.4,11976.0032,10253.4055,166479.192,142274.918
300635.SZ,20250704,12.05,12.05,11.62,11.7,11.94,-0.24,-2.0101,69488.0,81893.845,11.7,5.8023,6.7771,0.37,,,4.4035,2.3824,2.4541,0.0831,,14013.4,11976.0032,10253.4055,163956.78,140119.2374
300635.SZ,20250703,11.9,12.17,11.71,11.94,12.03,-0.09,-0.7481,76168.2,90467.81,11.94,6.3601,7.4286,0.31,,,4.4939,2.4313,2.5045,0.0815,,14013.4,11976.0032,10253.4055,167319.996,142993.4782
300635.SZ,20250702,11.88,12.34,11.78,12.03,11.97,0.06,0.5013,116742.3,141017.595,12.03,9.748,11.3857,0.5,,,4.5277,2.4496,2.5233,0.0809,,14013.4,11976.0032,10253.4055,168581.202,144071.3185
300635.SZ,20250701,12.59,12.66,11.87,11.97,12.71,-0.74,-5.8222,164245.3,199546.818,11.97,13.7145,16.0186,0.79,,,4.5052,2.4374,2.5108,0.0813,,14013.4,11976.0032,10253.4055,167740.398,143352.7583
300635.SZ,20250630,12.4,12.98,12.05,12.71,12.36,0.35,2.8317,243068.28,305798.29,12.71,20.2963,23.7061,1.46,,,4.7837,2.5881,2.666,0.0765,,14013.4,11976.0032,10253.4055,178110.314,152215.0007
300635.SZ,20250627,12.55,13.16,12.26,12.36,13.24,-0.88,-6.6465,329574.99,414180.716,12.36,27.5196,32.143,3.03,,,4.6519,2.5168,2.5926,0.0787,0.0787,14013.4,11976.0032,10253.4055,173205.624,148023.3996
300635.SZ,20250626,11.38,13.24,11.38,13.24,11.03,2.21,20.0363,378626.73,465678.333,13.24,31.6154,36.9269,8.5,,,4.9831,2.696,2.7771,0.0735,0.0735,14013.4,11976.0032,10253.4055,185537.416,158562.2824
