股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301636.SZ,20250709,59.58,61.95,58.76,59.35,59.88,-0.53,-0.8851,44865.22,268622.965,59.35,29.6314,29.6314,1.18,28.8654,27.9654,3.4915,4.3274,4.1823,,,6386.7823,1514.1113,1514.1113,379055.5295,89862.5057
301636.SZ,20250708,55.91,61.88,55.8,59.88,56.3,3.58,6.3588,54515.39,322391.24,59.88,36.0049,36.0049,1.75,29.1232,28.2151,3.5226,4.366,4.2197,,,6386.7823,1514.1113,1514.1113,382440.5241,90664.9846
301636.SZ,20250707,56.12,56.88,55.77,56.3,56.16,0.14,0.2493,14469.47,81198.943,56.3,9.5564,9.5564,0.44,27.382,26.5282,3.312,4.105,3.9674,,,6386.7823,1514.1113,1514.1113,359575.8435,85244.4662
301636.SZ,20250704,58.03,58.88,55.99,56.16,58.04,-1.88,-3.2391,28294.7,160986.051,56.16,18.6873,18.6873,0.88,27.3139,26.4623,3.3038,4.0948,3.9575,,,6386.7823,1514.1113,1514.1113,358681.694,85032.4906
301636.SZ,20250703,57.78,58.16,56.58,58.04,58.54,-0.5,-0.8541,35226.93,202037.151,58.04,23.2657,23.2657,1.18,28.2283,27.3481,3.4144,4.2319,4.09,,,6386.7823,1514.1113,1514.1113,370688.8447,87879.0199
301636.SZ,20250702,55.41,61.0,54.75,58.54,55.4,3.14,5.6679,57767.22,335297.077,58.54,38.1526,38.1526,2.62,28.4715,27.5837,3.4438,4.2683,4.1252,,,6386.7823,1514.1113,1514.1113,373882.2358,88636.0755
301636.SZ,20250701,56.0,56.29,54.85,55.4,56.24,-0.84,-1.4936,19734.78,109533.992,55.4,13.0339,13.0339,0.91,26.9443,26.1041,3.2591,4.0394,3.904,,,6386.7823,1514.1113,1514.1113,353827.7394,83881.766
301636.SZ,20250630,56.08,56.8,55.83,56.24,55.76,0.48,0.8608,22248.32,125120.412,56.24,14.694,14.694,1.11,27.3528,26.5,3.3085,4.1006,3.9632,,,6386.7823,1514.1113,1514.1113,359192.6366,85153.6195
301636.SZ,20250627,55.31,56.36,54.78,55.76,54.86,0.9,1.6405,25253.91,140669.293,55.76,16.679,16.679,1.3,27.1194,26.2738,3.2803,4.0656,3.9293,,,6386.7823,1514.1113,1514.1113,356126.981,84426.8461
301636.SZ,20250626,54.55,56.56,54.34,54.86,54.76,0.1,0.1826,24705.05,136977.865,54.86,16.3165,16.3165,1.36,26.6817,25.8497,3.2273,4.0,3.8659,,,6386.7823,1514.1113,1514.1113,350378.877,83064.1459
301636.SZ,20250625,54.3,54.8,53.61,54.76,54.61,0.15,0.2747,18373.81,99634.749,54.76,12.135,12.135,1.06,26.633,25.8026,3.2214,3.9927,3.8589,,,6386.7823,1514.1113,1514.1113,349740.1987,82912.7348
301636.SZ,20250624,53.8,54.8,53.66,54.61,53.53,1.08,2.0176,18140.58,98691.772,54.61,11.981,11.981,1.03,26.5601,25.7319,3.2126,3.9818,3.8483,,,6386.7823,1514.1113,1514.1113,348782.1814,82685.6181
301636.SZ,20250623,52.85,53.65,52.59,53.53,53.55,-0.02,-0.0373,13560.81,72082.932,53.53,8.9563,8.9563,0.72,26.0348,25.223,3.1491,3.903,3.7722,,,6386.7823,1514.1113,1514.1113,341884.4565,81050.3779
301636.SZ,20250620,52.57,55.82,52.31,53.55,52.41,1.14,2.1752,22023.52,119261.441,53.55,14.5455,14.5455,1.07,26.0445,25.2324,3.1502,3.9045,3.7736,,,6386.7823,1514.1113,1514.1113,342012.1922,81080.6601
301636.SZ,20250619,54.26,54.63,52.26,52.41,54.45,-2.04,-3.7466,18804.7,100237.061,52.41,12.4196,12.4196,0.92,25.4901,24.6953,3.0832,3.8214,3.6933,,,6386.7823,1514.1113,1514.1113,334731.2603,79354.5732
301636.SZ,20250618,54.9,55.49,54.41,54.45,55.4,-0.95,-1.7148,14229.23,77886.02,54.45,9.3977,9.3977,0.69,26.4823,25.6565,3.2032,3.9701,3.837,,,6386.7823,1514.1113,1514.1113,347760.2962,82443.3603
301636.SZ,20250617,56.01,56.59,55.03,55.4,55.8,-0.4,-0.7168,19827.64,110399.642,55.4,13.0952,13.0952,0.96,26.9443,26.1041,3.2591,4.0394,3.904,,,6386.7823,1514.1113,1514.1113,353827.7394,83881.766
