股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300667.SZ,20250709,15.57,15.72,15.41,15.45,15.63,-0.18,-1.1516,44807.0,69668.029,15.45,2.5953,2.9308,0.59,,,2.815,4.1166,4.3619,0.6413,,20463.6039,17264.8362,15288.4042,316162.6803,266741.7193
300667.SZ,20250708,15.4,15.63,15.3,15.63,15.36,0.27,1.7578,43098.95,66734.62,15.63,2.4963,2.8191,0.52,,,2.8478,4.1646,4.4128,0.6339,,20463.6039,17264.8362,15288.4042,319846.129,269849.3898
300667.SZ,20250707,15.3,15.39,15.12,15.36,15.31,0.05,0.3266,38346.0,58592.112,15.36,2.221,2.5082,0.44,,,2.7986,4.0927,4.3365,0.6451,,20463.6039,17264.8362,15288.4042,314320.9559,265187.884
300667.SZ,20250704,15.69,15.8,15.29,15.31,15.69,-0.38,-2.4219,67368.76,104015.913,15.31,3.9021,4.4065,0.79,,,2.7895,4.0793,4.3224,0.6472,,20463.6039,17264.8362,15288.4042,313297.7757,264324.6422
300667.SZ,20250703,15.83,15.99,15.59,15.69,15.76,-0.07,-0.4442,88737.0,139730.178,15.69,5.1398,5.8042,1.1,,,2.8587,4.1806,4.4297,0.6315,,20463.6039,17264.8362,15288.4042,321073.9452,270885.28
300667.SZ,20250702,16.36,16.68,15.68,15.76,15.93,-0.17,-1.0672,144270.16,231145.965,15.76,8.3563,9.4366,2.35,,,2.8714,4.1992,4.4495,0.6287,,20463.6039,17264.8362,15288.4042,322506.3975,272093.8185
300667.SZ,20250701,15.86,16.18,15.71,15.93,15.79,0.14,0.8866,76436.0,121650.182,15.93,4.4273,4.9996,1.37,,,2.9024,4.2445,4.4974,0.622,,20463.6039,17264.8362,15288.4042,325985.2101,275028.8407
300667.SZ,20250630,15.59,15.82,15.58,15.79,15.53,0.26,1.6742,61598.36,96848.7,15.79,3.5679,4.0291,1.15,,,2.8769,4.2072,4.4579,0.6275,,20463.6039,17264.8362,15288.4042,323120.3056,272611.7636
300667.SZ,20250627,15.4,15.67,15.36,15.53,15.38,0.15,0.9753,56885.86,88319.48,15.53,3.2949,3.7628,1.12,,,2.8295,4.1379,4.3845,0.638,,20463.6039,17264.8362,15118.0792,317799.7686,268122.9062
300667.SZ,20250626,15.39,15.64,15.31,15.38,15.38,0.0,0.0,62363.36,96533.327,15.38,3.6122,4.1251,1.24,,,2.8022,4.098,4.3422,0.6442,,20463.6039,17264.8362,15118.0792,314730.228,265533.1808
