股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600386.SH,20250702,4.57,4.58,4.53,4.57,4.57,0.0,0.0,75071.0,34203.234,4.57,0.9309,2.0688,0.76,177.9356,192.5024,2.0923,0.8157,0.8553,0.4376,0.4376,80640.0,80640.0,36288.0,368524.8,368524.8
600386.SH,20250701,4.57,4.59,4.52,4.57,4.57,0.0,0.0,84614.0,38542.664,4.57,1.0493,2.3317,0.71,177.9356,192.5024,2.0923,0.8157,0.8553,0.4376,0.4376,80640.0,80640.0,36288.0,368524.8,368524.8
600386.SH,20250630,4.56,4.59,4.54,4.57,4.57,0.0,0.0,98971.0,45157.143,4.57,1.2273,2.7274,0.86,177.9356,192.5024,2.0923,0.8157,0.8553,0.4376,0.4376,80640.0,80640.0,36288.0,368524.8,368524.8
600386.SH,20250627,4.53,4.6,4.53,4.57,4.53,0.04,0.883,84941.53,38760.877,4.57,1.0533,2.3408,0.75,177.9356,192.5024,2.0923,0.8157,0.8553,0.4376,0.4376,80640.0,80640.0,36288.0,368524.8,368524.8
600386.SH,20250626,4.56,4.59,4.52,4.53,4.57,-0.04,-0.8753,92420.0,42132.047,4.53,1.1461,2.5468,0.79,176.3781,190.8175,2.074,0.8085,0.8479,0.4415,0.4415,80640.0,80640.0,36288.0,365299.2,365299.2
600386.SH,20250625,4.55,4.57,4.49,4.57,4.55,0.02,0.4396,135556.0,61469.626,4.57,1.681,3.7356,1.17,177.9356,192.5024,2.0923,0.8157,0.8553,0.4376,0.4376,80640.0,80640.0,36288.0,368524.8,368524.8
600386.SH,20250624,4.47,4.6,4.47,4.55,4.39,0.16,3.6446,181979.02,82776.392,4.55,2.2567,5.0149,1.82,177.1568,191.66,2.0831,0.8121,0.8516,0.4396,0.4396,80640.0,80640.0,36288.0,366912.0,366912.0
600386.SH,20250623,4.31,4.4,4.27,4.39,4.31,0.08,1.8561,79157.5,34489.486,4.39,0.9816,2.1814,0.74,170.9272,184.9203,2.0099,0.7836,0.8217,0.4556,0.4556,80640.0,80640.0,36288.0,354009.6,354009.6
600386.SH,20250620,4.35,4.39,4.29,4.31,4.35,-0.04,-0.9195,79661.0,34488.587,4.31,0.9879,2.1952,0.64,167.8123,181.5504,1.9733,0.7693,0.8067,0.464,0.464,80640.0,80640.0,36288.0,347558.4,347558.4
600386.SH,20250619,4.44,4.47,4.35,4.35,4.47,-0.12,-2.6846,112226.0,49326.079,4.35,1.3917,3.0926,0.86,169.3697,183.2353,1.9916,0.7764,0.8142,0.4598,0.4598,80640.0,80640.0,36288.0,350784.0,350784.0
600386.SH,20250618,4.59,4.59,4.42,4.47,4.55,-0.08,-1.7582,128192.96,57331.003,4.47,1.5897,3.5327,0.79,174.042,188.2901,2.0465,0.7978,0.8366,0.4474,0.4474,80640.0,80640.0,36288.0,360460.8,360460.8
600386.SH,20250617,4.6,4.64,4.52,4.55,4.6,-0.05,-1.087,99671.0,45604.099,4.55,1.236,2.7467,0.57,177.1568,191.66,2.0831,0.8121,0.8516,0.4396,0.4396,80640.0,80640.0,36288.0,366912.0,366912.0
