股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300697.SZ,20250709,15.68,15.92,14.56,14.63,14.94,-0.31,-2.075,511821.19,781409.702,14.63,15.4517,37.245,0.93,48.4345,46.2759,5.6056,2.4412,2.2966,1.0516,0.9464,43264.0,33124.0,13742.009,632952.32,484604.12
300697.SZ,20250708,14.69,15.06,14.35,14.94,14.6,0.34,2.3288,395415.93,584328.001,14.94,11.9374,28.7742,0.63,49.4608,47.2564,5.7243,2.493,2.3453,1.0298,0.9268,43264.0,33124.0,13742.009,646364.16,494872.56
300697.SZ,20250707,14.33,14.74,14.28,14.6,14.67,-0.07,-0.4772,314016.37,456601.161,14.6,9.48,22.8508,0.43,48.3352,46.181,5.5941,2.4362,2.2919,1.0537,0.9484,43264.0,33124.0,13742.009,631654.4,483610.4
300697.SZ,20250704,15.0,16.03,14.58,14.67,16.03,-1.36,-8.4841,593231.13,896700.931,14.67,17.9094,43.1692,0.82,48.5669,46.4024,5.6209,2.4479,2.3029,1.0487,0.9438,43264.0,33124.0,13742.009,634682.88,485929.08
300697.SZ,20250703,16.5,17.51,15.75,16.03,16.46,-0.43,-2.6124,634503.61,1042101.368,16.03,19.1554,46.1726,1.04,53.0694,50.7042,6.142,2.6749,2.5164,0.9597,0.8638,43264.0,33124.0,13742.009,693521.92,530977.72
300697.SZ,20250702,14.73,17.9,14.54,16.46,15.69,0.77,4.9076,827411.28,1317712.568,16.46,24.9792,60.2104,1.79,54.493,52.0643,6.3067,2.7466,2.5839,0.9347,0.8412,43264.0,33124.0,13742.009,712125.44,545221.04
300697.SZ,20250701,14.36,15.85,13.33,15.69,14.43,1.26,8.7318,761136.59,1071938.829,15.69,22.9784,55.3876,2.34,51.9438,49.6287,6.0117,2.6181,2.463,0.9805,0.8825,43264.0,33124.0,13742.009,678812.16,519715.56
300697.SZ,20250630,14.29,15.1,13.92,14.43,13.87,0.56,4.0375,836175.62,1204576.216,14.43,25.2438,61.9489,4.98,47.7724,45.6432,5.5289,2.4079,2.2652,1.0662,0.9595,43264.0,33124.0,13497.819,624299.52,477979.32
300697.SZ,20250627,12.41,13.87,12.3,13.87,11.56,2.31,19.9827,553646.37,753220.539,13.87,16.7144,41.0175,8.29,45.9184,43.8719,5.3144,2.3144,2.1773,1.1092,0.9983,43264.0,33124.0,13497.819,600071.68,459429.88
300697.SZ,20250626,11.63,11.77,11.53,11.56,11.63,-0.07,-0.6019,76361.51,89083.52,11.56,2.3053,5.6573,1.18,38.2709,36.5652,4.4293,1.929,1.8147,1.3308,1.1978,43264.0,33124.0,13497.819,500131.84,382913.44
300697.SZ,20250625,11.52,11.67,11.45,11.63,11.56,0.07,0.6055,79211.04,91692.307,11.63,2.3913,5.8684,1.26,38.5026,36.7866,4.4561,1.9406,1.8257,1.3228,1.1906,43264.0,33124.0,13497.819,503160.32,385232.12
300697.SZ,20250624,11.22,11.58,11.22,11.56,11.22,0.34,3.0303,82352.6,94203.197,11.56,2.4862,6.1012,1.32,38.2709,36.5652,4.4293,1.929,1.8147,1.3308,1.1978,43264.0,33124.0,13497.819,500131.84,382913.44
300697.SZ,20250623,11.0,11.26,10.99,11.22,11.08,0.14,1.2635,48579.6,54334.167,11.22,1.4666,3.5991,0.71,37.1453,35.4898,4.299,1.8722,1.7613,1.3712,1.2341,43264.0,33124.0,13497.819,485422.08,371651.28
300697.SZ,20250620,11.22,11.33,11.08,11.08,11.22,-0.14,-1.2478,47316.12,52890.918,11.08,1.4285,3.5055,0.58,36.6818,35.0469,4.2454,1.8489,1.7393,1.3885,1.2497,43264.0,33124.0,13497.819,479365.12,367013.92
300697.SZ,20250619,11.51,11.53,11.18,11.22,11.57,-0.35,-3.0251,67332.01,76306.736,11.22,2.0327,4.9884,0.69,37.1453,35.4898,4.299,1.8722,1.7613,1.3712,1.2341,43264.0,33124.0,13497.819,485422.08,371651.28
300697.SZ,20250618,11.57,11.66,11.33,11.57,11.57,0.0,0.0,69575.7,79773.243,11.57,2.1005,5.1546,0.56,38.304,36.5968,4.4331,1.9306,1.8163,1.3297,1.1967,43264.0,33124.0,13497.819,500564.48,383244.68
300697.SZ,20250617,11.71,11.84,11.5,11.57,11.75,-0.18,-1.5319,80024.36,92878.917,11.57,2.4159,5.9287,0.62,38.304,36.5968,4.4331,1.9306,1.8163,1.3297,1.1967,43264.0,33124.0,13497.819,500564.48,383244.68
300697.SZ,20250616,11.7,11.96,11.68,11.75,11.8,-0.05,-0.4237,77741.7,91636.646,11.75,2.347,5.7596,0.6,38.8999,37.1662,4.5021,1.9607,1.8445,1.3093,1.1784,43264.0,33124.0,13497.819,508352.0,389207.0
300697.SZ,20250613,12.06,12.19,11.72,11.8,12.11,-0.31,-2.5599,116637.51,138436.773,11.8,3.5212,8.6412,0.91,39.0654,37.3243,4.5212,1.969,1.8524,1.3038,1.1734,43264.0,33124.0,13497.819,510515.2,390863.2
300697.SZ,20250612,11.99,12.14,11.79,12.11,11.99,0.12,1.0008,145219.99,173959.585,12.11,4.3841,10.7827,1.25,40.0917,38.3049,4.64,2.0207,1.901,1.2704,1.1434,43264.0,33124.0,13467.87,523927.04,401131.64
300697.SZ,20250611,11.63,12.2,11.62,11.99,11.63,0.36,3.0954,201656.31,242148.843,11.99,6.0879,14.9731,1.94,39.6944,37.9253,4.594,2.0007,1.8822,1.2831,1.1548,43264.0,33124.0,13467.87,518735.36,397156.76
300697.SZ,20250610,11.69,11.77,11.48,11.63,11.72,-0.09,-0.7679,99623.18,115798.655,11.63,3.0076,7.3971,1.0,38.5026,36.7866,4.4561,1.9406,1.8257,1.3228,1.1906,43264.0,33124.0,13467.87,503160.32,385232.12
300697.SZ,20250609,15.27,15.49,15.16,15.42,15.42,0.0,0.0,88165.58,135451.535,15.42,3.4602,8.5103,0.97,39.2692,37.519,4.3158,1.9793,1.862,1.297,,33280.0,25480.0,10359.9,513177.6,392901.6
300697.SZ,20250606,15.45,15.65,15.3,15.42,15.28,0.14,0.9162,106248.0,164331.458,15.42,4.1699,10.2557,1.36,39.2692,37.519,4.3158,1.9793,1.862,1.297,,33280.0,25480.0,10359.9,513177.6,392901.6
300697.SZ,20250605,15.43,15.46,15.17,15.28,15.3,-0.02,-0.1307,83432.32,127171.714,15.28,3.2744,8.0534,1.18,38.9126,37.1784,4.2767,1.9613,1.8451,1.3089,,33280.0,25480.0,10359.9,508518.4,389334.4
300697.SZ,20250604,14.95,15.82,14.91,15.3,14.89,0.41,2.7535,142173.64,219552.64,15.3,5.5798,13.7235,2.71,38.9636,37.227,4.2823,1.9639,1.8475,1.3072,,33280.0,25480.0,10359.9,509184.0,389844.0
300697.SZ,20250603,14.37,15.04,14.37,14.89,14.44,0.45,3.1163,77457.0,115098.745,14.89,3.0399,7.4766,1.62,37.9194,36.2294,4.1675,1.9113,1.798,1.3432,,33280.0,25480.0,10359.9,495539.2,379397.2
300697.SZ,20250530,14.68,14.73,14.39,14.44,14.73,-0.29,-1.9688,45461.0,65741.26,14.44,1.7842,4.3882,0.79,36.7734,35.1345,4.0416,1.8535,1.7437,1.385,,33280.0,25480.0,10359.9,480563.2,367931.2
300697.SZ,20250529,14.45,14.81,14.45,14.73,14.54,0.19,1.3067,41629.0,61222.992,14.73,1.6338,4.0183,0.61,37.512,35.8401,4.1227,1.8907,1.7787,1.3578,,33280.0,25480.0,10359.9,490214.4,375320.4
300697.SZ,20250528,14.55,14.67,14.45,14.54,14.55,-0.01,-0.0687,47962.0,69764.279,14.54,1.8823,4.6296,0.62,37.0281,35.3778,4.0695,1.8663,1.7558,1.3755,,33280.0,25480.0,10359.9,483891.2,370479.2
300697.SZ,20250527,14.83,14.83,14.45,14.55,14.84,-0.29,-1.9542,49752.0,72561.45,14.55,1.9526,4.8024,0.57,37.0536,35.4022,4.0723,1.8676,1.757,1.3746,,33280.0,25480.0,10359.9,484224.0,370734.0
300697.SZ,20250526,14.49,14.95,14.48,14.84,14.6,0.24,1.6438,53738.32,79574.462,14.84,2.109,5.1871,0.63,37.7921,36.1078,4.1535,1.9048,1.792,1.3477,,33280.0,25480.0,10359.9,493875.2,378123.2
300697.SZ,20250523,15.23,15.29,14.6,14.6,15.12,-0.52,-3.4392,93110.4,138744.328,14.6,3.6543,8.9876,1.15,37.1809,35.5238,4.0863,1.874,1.763,1.3699,,33280.0,25480.0,10359.9,485888.0,372008.0
300697.SZ,20250522,15.78,15.8,15.11,15.12,15.54,-0.42,-2.7027,94816.08,146025.632,15.12,3.7212,9.1522,1.31,38.5052,36.789,4.2319,1.9408,1.8258,1.3228,,33280.0,25480.0,10359.9,503193.6,385257.6
300697.SZ,20250521,15.48,15.68,15.2,15.54,15.55,-0.01,-0.0643,97501.2,150448.938,15.54,3.8266,9.4114,1.48,39.5748,37.811,4.3494,1.9947,1.8765,1.287,,33280.0,25480.0,10359.9,517171.2,395959.2
