股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300973.SZ,20250709,48.28,49.8,47.9,49.33,48.33,1.0,2.0691,29403.6,143794.149,49.33,2.5233,3.4347,1.34,31.1738,29.8803,3.6451,2.178,2.1069,1.4061,1.3985,16934.0501,11652.6251,8560.6426,835356.6914,574823.9962
300973.SZ,20250708,48.9,49.15,47.88,48.33,48.9,-0.57,-1.1656,18447.99,89132.268,48.33,1.5832,2.155,0.81,30.5418,29.2746,3.5712,2.1339,2.0642,1.4352,1.4274,16934.0501,11652.6251,8560.6426,818422.6413,563171.3711
300973.SZ,20250707,48.4,49.7,47.31,48.9,48.4,0.5,1.0331,32566.51,158594.186,48.9,2.7948,3.8042,1.57,30.902,29.6199,3.6133,2.159,2.0886,1.4185,1.4108,16934.0501,11652.6251,8560.6426,828075.0499,569813.3674
300973.SZ,20250704,48.19,48.9,48.0,48.4,48.34,0.06,0.1241,14416.0,69916.35,48.4,1.2371,1.684,0.67,30.5861,29.317,3.5764,2.137,2.0672,1.4331,1.4254,16934.0501,11652.6251,8560.6426,819608.0248,563987.0548
300973.SZ,20250703,48.52,48.83,47.88,48.34,48.6,-0.26,-0.535,18855.0,91064.932,48.34,1.6181,2.2025,0.9,30.5482,29.2807,3.5719,2.1343,2.0647,1.4349,1.4271,16934.0501,11652.6251,8560.6426,818591.9818,563287.8973
300973.SZ,20250702,49.65,51.0,48.12,48.6,49.6,-1.0,-2.0161,25804.0,126623.975,48.6,2.2144,3.0143,1.39,30.7125,29.4381,3.5912,2.1458,2.0758,1.4272,1.4195,16934.0501,11652.6251,8560.6426,822994.8349,566317.5799
300973.SZ,20250701,48.54,49.98,48.2,49.6,48.77,0.83,1.7019,21610.9,106921.868,49.6,1.8988,2.6071,1.11,31.3444,30.0439,3.665,2.19,2.1185,1.3984,1.3909,16934.0501,11381.2526,8289.2701,839928.885,564510.129
300973.SZ,20250630,47.01,48.86,47.0,48.77,47.19,1.58,3.3482,22847.9,110072.129,48.77,2.0075,2.7563,1.2,30.8199,29.5411,3.6037,2.1533,2.083,1.4222,1.4146,16934.0501,11381.2526,8289.2701,825873.6234,555063.6893
300973.SZ,20250627,47.55,48.4,46.93,47.19,47.56,-0.37,-0.778,18223.53,86377.288,47.19,1.6012,2.1984,0.96,29.8214,28.5841,3.487,2.0835,2.0155,1.4699,1.4619,16934.0501,11381.2526,8289.2701,799117.8242,537081.3102
300973.SZ,20250626,48.78,48.88,47.33,47.56,48.41,-0.85,-1.7558,16304.09,78064.476,47.56,1.4325,1.9669,0.83,30.0552,28.8082,3.5143,2.0999,2.0313,1.4584,1.4505,16934.0501,11381.2526,8289.2701,805383.4228,541292.3737
300973.SZ,20250625,49.06,49.47,48.18,48.9,48.85,0.05,0.1024,13698.38,66944.287,48.9,1.2036,1.6525,0.66,30.902,29.6199,3.4866,2.159,2.0886,1.4185,1.4185,16934.0501,11381.2526,8289.2701,828075.0499,556543.2521
300973.SZ,20250624,47.4,49.38,47.4,48.85,47.54,1.31,2.7556,26322.81,128665.799,48.85,2.3128,3.1755,1.19,30.8704,29.5896,3.483,2.1568,2.0864,1.4199,1.4199,16934.0501,11381.2526,8289.2701,827228.3474,555974.1895
300973.SZ,20250623,47.0,47.62,46.61,47.54,47.39,0.15,0.3165,20257.82,95310.932,47.54,1.7799,2.4439,0.81,30.0426,28.7961,3.3896,2.099,2.0305,1.459,1.459,16934.0501,11381.2526,8289.2701,805044.7418,541064.7486
300973.SZ,20250620,47.51,48.95,47.24,47.39,47.8,-0.41,-0.8577,18064.9,86560.341,47.39,1.5873,2.1793,0.63,29.9478,28.7052,3.3789,2.0924,2.0241,1.4636,1.4636,16934.0501,11381.2526,8289.2701,802504.6342,539357.5607
