股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000762.SZ,20250702,19.2,21.05,19.08,20.38,19.14,1.24,6.4786,390762.83,790411.526,20.38,7.5031,9.483,3.55,95.0525,142.3204,3.6174,17.0709,19.5909,0.4907,0.2453,52117.414,52080.0618,41206.7135,1062152.8973,1061391.6595
000762.SZ,20250701,19.15,19.15,18.87,19.14,19.18,-0.04,-0.2086,89303.0,169634.72,19.14,1.7147,2.1672,0.71,89.2691,133.661,3.3973,16.0323,18.3989,0.5225,0.2612,52117.414,52080.0618,41206.7135,997527.304,996812.3829
000762.SZ,20250630,19.29,19.3,19.07,19.18,19.2,-0.02,-0.1042,84964.0,162605.863,19.18,1.6314,2.0619,0.64,89.4557,133.9404,3.4044,16.0658,18.4374,0.5214,0.2607,52117.414,52080.0618,41206.7135,999612.0005,998895.5853
000762.SZ,20250627,19.24,19.55,19.16,19.2,19.07,0.13,0.6817,127413.61,246190.341,19.2,2.4465,3.0921,1.04,89.549,134.08,3.4079,16.0825,18.4566,0.5208,0.2604,52117.414,52080.0618,41206.7135,1000654.3488,999937.1866
000762.SZ,20250626,19.13,19.5,19.05,19.07,19.18,-0.11,-0.5735,129305.95,249306.765,19.07,2.4828,3.138,1.12,88.9427,133.1722,3.3849,15.9736,18.3316,0.5244,0.2622,52117.414,52080.0618,41206.7135,993879.085,993166.7785
000762.SZ,20250625,19.19,19.45,18.96,19.18,19.19,-0.01,-0.0521,119820.08,229186.545,19.18,2.3007,2.9078,1.18,89.4557,133.9404,3.4044,16.0658,18.4374,0.5214,0.2607,52117.414,52080.0618,41206.7135,999612.0005,998895.5853
000762.SZ,20250624,18.82,19.25,18.71,19.19,18.83,0.36,1.9118,169725.89,322314.029,19.19,3.2589,4.1189,2.14,89.5023,134.0102,3.4062,16.0742,18.447,0.5211,0.2606,52117.414,52080.0618,41206.7135,1000133.1747,999416.3859
000762.SZ,20250623,18.52,18.95,18.39,18.83,18.55,0.28,1.5094,119741.85,225143.393,18.83,2.2992,2.9059,1.87,87.8233,131.4962,3.3423,15.7726,18.1009,0.5311,0.2655,52117.414,52080.0618,41206.7135,981370.9056,980667.5637
000762.SZ,20250620,18.32,18.76,18.31,18.55,18.42,0.13,0.7058,72568.01,134640.051,18.55,1.3934,1.7611,1.19,86.5174,129.5409,3.2926,15.5381,17.8318,0.5391,0.2695,52117.414,52080.0618,41206.7135,966778.0297,966085.1464
000762.SZ,20250619,18.34,18.87,18.29,18.42,18.41,0.01,0.0543,96588.0,179275.644,18.42,1.8546,2.344,1.87,85.9111,128.633,3.2695,15.4292,17.7068,0.5429,0.2714,52117.414,52080.0618,41206.7135,960002.7659,959314.7384
