股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300829.SZ,20250709,17.42,17.6,17.26,17.34,17.53,-0.19,-1.0839,69680.98,121285.52,17.34,4.6115,5.4823,0.93,101.8134,64.6886,1.7546,2.5357,2.5459,0.4878,0.246,22013.326,15110.2584,12710.2584,381711.0728,262011.8807
300829.SZ,20250708,16.98,17.57,16.95,17.53,17.01,0.52,3.057,130904.85,227614.509,17.53,8.6633,10.2991,2.1,102.929,65.3974,1.7739,2.5635,2.5738,0.4825,0.2434,22013.326,15110.2584,12710.2584,385893.6048,264882.8298
300829.SZ,20250707,16.86,17.1,16.8,17.01,16.9,0.11,0.6509,49600.81,84273.589,17.01,3.2826,3.9024,0.78,99.8758,63.4575,1.7212,2.4874,2.4975,0.4972,0.2508,22013.326,15110.2584,12710.2584,374446.6753,257025.4954
300829.SZ,20250704,17.28,17.28,16.89,16.9,17.26,-0.36,-2.0857,75129.67,127963.147,16.9,4.9721,5.9109,1.19,99.2299,63.0471,1.7101,2.4713,2.4813,0.5005,0.2525,22013.326,15110.2584,12710.2584,372025.2094,255363.367
300829.SZ,20250703,17.23,17.35,17.1,17.26,17.24,0.02,0.116,51347.3,88580.473,17.26,3.3982,4.0398,0.75,101.3437,64.3901,1.7465,2.524,2.5342,0.49,0.2472,22013.326,15110.2584,12710.2584,379950.0068,260803.06
300829.SZ,20250702,17.28,17.4,17.01,17.24,17.24,0.0,0.0,67273.21,115919.279,17.24,4.4855,5.34,0.91,100.7103,63.9877,1.7491,2.5082,2.5183,0.4906,0.2475,21901.1173,14998.0497,12598.0497,377575.2623,258566.3768
300829.SZ,20250701,17.33,17.43,17.06,17.24,17.38,-0.14,-0.8055,68030.03,117318.421,17.24,4.3077,5.0797,0.86,100.3349,63.7492,1.7525,2.4989,2.509,0.4931,0.2487,21819.4792,15792.6516,13392.6516,376167.8214,272265.3136
300829.SZ,20250630,17.3,17.49,17.22,17.38,17.29,0.09,0.5205,57330.22,99689.497,17.38,3.8652,4.6113,0.68,96.6986,61.4388,1.8098,2.4083,2.418,0.491,0.2477,20859.3183,14832.4907,12432.4907,362534.9521,257788.6884
300829.SZ,20250627,17.43,17.52,17.27,17.29,17.36,-0.07,-0.4032,70983.52,123225.002,17.29,4.7857,5.7095,0.75,96.1978,61.1207,1.8004,2.3958,2.4055,0.5162,0.2604,20859.3183,14832.4907,12432.4907,360657.6134,256453.7642
300829.SZ,20250626,17.48,17.63,17.31,17.36,17.6,-0.24,-1.3636,77628.66,135388.507,17.36,5.2337,6.244,0.7,96.5873,61.3681,1.8077,2.4055,2.4152,0.5142,0.2594,20859.3183,14832.4907,12432.4907,362117.7657,257492.0386
