股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300292.SZ,20250709,4.87,4.91,4.86,4.88,4.9,-0.02,-0.4082,286288.0,139829.269,4.88,2.5654,2.7438,1.03,70.9409,69.2457,4.6289,1.5034,1.4848,0.0,,134176.4974,111594.4813,104339.9501,654781.3073,544581.0687
300292.SZ,20250708,4.81,4.93,4.78,4.9,4.8,0.1,2.0833,387110.0,188462.109,4.9,3.4689,3.7101,1.51,71.2317,69.5295,4.6479,1.5096,1.4909,0.0,,134176.4974,111594.4813,104339.9501,657464.8373,546812.9584
300292.SZ,20250707,4.78,4.81,4.75,4.8,4.79,0.01,0.2088,171483.0,82051.44,4.8,1.5367,1.6435,0.61,69.7779,68.1105,4.553,1.4788,1.4604,0.0,,134176.4974,111594.4813,104339.9501,644047.1875,535653.5102
300292.SZ,20250704,4.85,4.86,4.77,4.79,4.86,-0.07,-1.4403,261414.0,125915.751,4.79,2.3425,2.5054,0.84,69.6326,67.9686,4.5435,1.4757,1.4574,0.0,,134176.4974,111594.4813,104339.9501,642705.4225,534537.5654
300292.SZ,20250703,4.78,4.87,4.78,4.86,4.79,0.07,1.4614,297689.0,143805.788,4.86,2.6676,2.8531,0.85,70.6502,68.9619,4.6099,1.4973,1.4787,0.0,,134176.4974,111594.4813,104339.9501,652097.7774,542349.1791
300292.SZ,20250702,4.83,4.84,4.75,4.79,4.84,-0.05,-1.0331,271312.0,129802.599,4.79,2.4312,2.6003,0.76,69.6326,67.9686,4.5435,1.4757,1.4574,0.0,,134176.4974,111594.4813,104339.9501,642705.4225,534537.5654
300292.SZ,20250701,4.88,4.89,4.79,4.84,4.87,-0.03,-0.616,277831.0,134402.355,4.84,2.4896,2.6627,0.75,70.3594,68.6781,4.591,1.4911,1.4726,0.0,,134176.4974,111594.4813,104339.9501,649414.2474,540117.2895
300292.SZ,20250630,4.84,4.89,4.83,4.87,4.84,0.03,0.6198,307130.0,149462.738,4.87,2.7522,2.9436,0.84,70.7955,69.1038,4.6194,1.5003,1.4817,0.0,,134176.4974,111594.4813,104339.9501,653439.5423,543465.1239
300292.SZ,20250627,4.8,4.92,4.78,4.84,4.82,0.02,0.4149,397780.0,193261.007,4.84,3.5645,3.8123,1.21,70.3594,68.6781,4.591,1.4911,1.4726,0.0,,134176.4974,111594.4813,104339.9501,649414.2474,540117.2895
300292.SZ,20250626,4.81,4.89,4.76,4.82,4.81,0.01,0.2079,491093.99,236885.378,4.82,4.4007,4.7067,1.71,70.0687,68.3943,4.572,1.4849,1.4665,0.0,,134176.4974,111594.4813,104339.9501,646730.7175,537885.3999
