股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300707.SZ,20250709,13.75,13.99,13.74,13.84,13.78,0.06,0.4354,44759.0,62041.1,13.84,3.1238,3.8619,1.14,117.4148,,2.2246,2.8297,3.2455,0.3555,0.428,17700.2287,14328.3682,11590.0062,244971.1652,198304.6159
300707.SZ,20250708,13.5,13.85,13.44,13.78,13.52,0.26,1.9231,39795.0,54513.884,13.78,2.7774,3.4336,1.04,116.9058,,2.215,2.8174,3.2315,0.3571,0.4299,17700.2287,14328.3682,11590.0062,243909.1515,197444.9138
300707.SZ,20250707,13.4,13.54,13.29,13.52,13.4,0.12,0.8955,29701.0,39918.704,13.52,2.0729,2.5626,0.76,114.7,,2.1732,2.7643,3.1705,0.364,0.4382,17700.2287,14328.3682,11590.0062,239307.092,193719.5381
300707.SZ,20250704,13.7,13.76,13.4,13.4,13.84,-0.44,-3.1792,56245.18,75974.689,13.4,3.9254,4.8529,1.6,113.682,,2.1539,2.7397,3.1424,0.3672,0.4421,17700.2287,14328.3682,11590.0062,237183.0646,192000.1339
300707.SZ,20250703,13.73,13.9,13.66,13.84,13.68,0.16,1.1696,39758.0,54798.526,13.84,2.7748,3.4304,1.14,117.4148,,2.2246,2.8297,3.2455,0.3555,0.428,17700.2287,14328.3682,11590.0062,244971.1652,198304.6159
300707.SZ,20250702,13.76,13.84,13.56,13.68,13.8,-0.12,-0.8696,30649.0,41850.294,13.68,2.139,2.6444,0.8,116.0574,,2.1989,2.797,3.208,0.3597,0.4331,17700.2287,14328.3682,11590.0062,242139.1286,196012.077
300707.SZ,20250701,13.8,13.9,13.64,13.8,13.81,-0.01,-0.0724,35044.0,48214.643,13.8,2.4458,3.0237,0.75,117.0754,,2.2182,2.8215,3.2362,0.3566,0.4293,17700.2221,14328.1085,11589.7465,244263.065,197727.8973
300707.SZ,20250630,13.65,13.82,13.58,13.81,13.62,0.19,1.395,32986.18,45329.342,13.81,2.3022,2.8462,0.72,117.1603,,2.2198,2.8236,3.2385,0.3563,0.429,17700.2221,14328.1085,11589.7465,244440.0672,197871.1784
300707.SZ,20250627,13.7,13.9,13.58,13.62,13.62,0.0,0.0,37863.0,51699.494,13.62,2.6426,3.2669,0.85,115.5483,,2.1893,2.7847,3.1939,0.3613,0.435,17700.2221,14328.1085,11589.7465,241077.025,195148.8378
300707.SZ,20250626,13.71,13.8,13.58,13.62,13.71,-0.09,-0.6565,38422.0,52619.95,13.62,2.6816,3.3152,0.87,115.5483,,2.1893,2.7847,3.1939,0.3613,0.435,17700.2221,14328.1085,11589.7465,241077.025,195148.8378
300707.SZ,20250625,13.68,13.77,13.56,13.71,13.66,0.05,0.366,46257.0,63240.643,13.71,3.2284,3.9912,1.13,116.3119,,2.2037,2.8031,3.215,0.3589,0.4321,17700.2221,14328.1085,11589.7465,242670.045,196438.3675
300707.SZ,20250624,13.18,13.69,13.17,13.66,13.02,0.64,4.9155,77669.0,105128.282,13.66,5.4207,6.7015,2.43,115.8877,,2.1957,2.7929,3.2033,0.3602,0.4337,17700.2221,14328.1085,11589.7465,241785.0339,195721.9621
300707.SZ,20250623,12.73,13.04,12.62,13.02,12.74,0.28,2.1978,27641.0,35681.326,13.02,1.9291,2.385,0.85,110.4581,,2.0928,2.662,3.0532,0.3779,0.455,17700.2221,14328.1085,11589.7465,230456.8917,186551.9727
300707.SZ,20250620,12.95,13.08,12.73,12.74,12.87,-0.13,-1.0101,32203.0,41403.44,12.74,2.2475,2.7786,0.87,108.0827,,2.0478,2.6048,2.9876,0.3862,0.465,17700.2221,14328.1085,11589.7465,225500.8296,182540.1023
300707.SZ,20250619,13.15,13.31,12.81,12.87,13.18,-0.31,-2.352,37712.0,49169.312,12.87,2.632,3.2539,0.94,109.1856,,2.0687,2.6314,3.0181,0.3823,0.4603,17700.2221,14328.1085,11589.7465,227801.8584,184402.7564
300707.SZ,20250618,13.33,13.34,13.11,13.18,13.32,-0.14,-1.0511,30156.1,39793.097,13.18,2.1047,2.602,0.6,111.8155,,2.1185,2.6947,3.0908,0.3733,0.4495,17700.2221,14328.1085,11589.7465,233288.9273,188844.47
300707.SZ,20250617,13.36,13.45,13.24,13.32,13.32,0.0,0.0,32031.0,42694.629,13.32,2.2355,2.7637,0.59,113.0032,,2.141,2.7234,3.1236,0.3694,0.4448,17700.2221,14328.1085,11589.7465,235766.9584,190850.4052
300707.SZ,20250616,13.2,13.37,13.15,13.32,13.2,0.12,0.9091,31385.54,41744.977,13.32,2.1905,2.708,0.58,113.0032,,2.141,2.7234,3.1236,0.3694,0.4448,17700.2221,14328.1085,11589.7465,235766.9584,190850.4052
300707.SZ,20250613,13.64,13.66,13.2,13.2,13.72,-0.52,-3.7901,53677.0,71703.605,13.2,3.7463,4.6314,1.09,111.9852,,2.1218,2.6988,3.0954,0.3728,0.4488,17700.2221,14328.1085,11589.7465,233642.9317,189131.0322
300707.SZ,20250612,13.72,13.98,13.46,13.72,13.73,-0.01,-0.0728,53165.0,72789.727,13.72,3.7105,4.5872,1.16,116.3967,,2.2053,2.8051,3.2174,0.3587,0.4318,17700.2221,14328.1085,11589.7465,242847.0472,196581.6486
