,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
31,603883.SH,20250507,19.41,19.7,18.92,19.33,19.8,-0.47,-2.3737,534756.5,1027161.048,19.33,7.0466,13.6309,1.75,28.3061,32.7638,2.1506,0.6572,0.6602,4.338,4.338,76009.5613,75889.0236,39231.3026,1469264.8199,1466934.8262
32,603883.SH,20250506,20.32,20.33,19.42,19.8,20.15,-0.35,-1.737,443024.04,877167.168,19.8,5.8378,11.2926,1.73,28.9943,33.5604,2.2029,0.6731,0.6763,4.2351,4.2351,76009.5613,75889.0236,39231.3026,1504989.3137,1502602.6673
33,603883.SH,20250430,18.3,20.15,18.22,20.15,18.32,1.83,9.9891,599426.69,1177941.2,20.15,7.8987,15.3091,3.0,29.5069,34.1536,2.2418,0.685,0.6882,4.1615,4.1615,76009.5613,75889.0236,39154.8525,1531592.6602,1529163.8255
34,603883.SH,20250429,18.3,18.86,18.15,18.32,18.36,-0.04,-0.2179,168529.67,311040.091,18.32,2.2207,4.2958,0.85,14.9888,16.526,2.0756,0.6206,0.6154,4.5772,4.5772,76009.5613,75889.0236,39231.3026,1392495.163,1390286.9124
35,603883.SH,20250428,18.21,18.7,18.18,18.36,18.36,0.0,0.0,145462.53,267373.029,18.36,1.9168,3.7078,0.73,15.0215,16.562,2.0802,0.622,0.6167,4.5672,4.5672,76009.5613,75889.0236,39231.3026,1395535.5455,1393322.4733
36,603883.SH,20250425,18.7,18.8,18.21,18.36,18.62,-0.26,-1.3963,174144.0,321069.719,18.36,2.2947,4.4389,0.88,15.0215,16.562,2.0802,0.622,0.6167,4.5672,4.5672,76009.5613,75889.0236,39231.3026,1395535.5455,1393322.4733
37,603883.SH,20250424,18.98,19.19,18.6,18.62,19.06,-0.44,-2.3085,192592.1,362908.471,18.62,2.5378,4.9091,0.91,15.2343,16.7966,2.1096,0.6308,0.6255,4.5034,4.5034,76009.5613,75889.0236,39231.3026,1415298.0314,1413053.6194
38,603883.SH,20250423,18.66,19.48,18.27,19.06,18.75,0.31,1.6533,319511.62,602186.09,19.06,4.2102,8.1443,1.89,15.5943,17.1935,2.1595,0.6457,0.6402,4.3995,4.3995,76009.5613,75889.0236,39231.3026,1448742.2384,1446444.7898
39,603883.SH,20250422,18.78,19.1,18.57,18.75,18.61,0.14,0.7523,160315.9,301556.405,18.75,2.1125,4.0864,0.96,15.3406,16.9139,2.1244,0.6352,0.6298,4.4722,4.4722,76009.5613,75889.0236,39231.3026,1425179.2744,1422919.1925
40,603883.SH,20250421,18.6,18.68,18.23,18.61,18.71,-0.1,-0.5345,147343.3,272509.794,18.61,1.9416,3.7558,0.85,15.2261,16.7876,2.1085,0.6304,0.6251,4.5059,4.5059,76009.5613,75889.0236,39231.3026,1414537.9358,1412294.7292
41,603883.SH,20250418,19.05,19.6,18.67,18.71,18.99,-0.28,-1.4745,167720.56,319266.433,18.71,2.2101,4.2752,0.88,15.3079,16.8778,2.1198,0.6338,0.6285,4.4818,4.4818,76009.5613,75889.0236,39231.3026,1422138.8919,1419883.6316
42,603883.SH,20250417,18.57,19.6,18.48,18.99,18.66,0.33,1.7685,258633.07,497260.628,18.99,3.408,6.5925,1.45,15.537,17.1304,2.1516,0.6433,0.6379,4.4157,4.4157,76009.5613,75889.0236,39231.3026,1443421.5691,1441132.5582
43,603883.SH,20250416,18.96,19.02,18.45,18.66,18.95,-0.29,-1.5303,112151.09,209105.547,18.66,1.4778,2.8587,0.52,15.267,16.8327,2.1142,0.6321,0.6268,4.4938,4.4938,76009.5613,75889.0236,39231.3026,1418338.4139,1416089.1804
44,603883.SH,20250415,18.82,19.23,18.7,18.95,18.82,0.13,0.6908,153133.85,290206.358,18.95,2.0179,3.9034,0.65,15.5043,17.0943,2.147,0.642,0.6365,4.425,4.425,76009.5613,75889.0236,39231.3026,1440381.1866,1438096.9972
45,603883.SH,20250414,19.0,19.19,18.65,18.82,18.8,0.02,0.1064,176744.4,334058.905,18.82,2.329,4.5052,0.65,15.3979,16.977,2.1323,0.6375,0.6322,4.4556,4.4556,76009.5613,75889.0236,39231.3026,1430499.9437,1428231.4242
46,603883.SH,20250411,18.3,19.34,18.2,18.8,18.43,0.37,2.0076,250965.36,475665.459,18.8,3.307,6.3971,1.01,15.3815,16.959,2.13,0.6369,0.6315,4.4603,4.4603,76009.5613,75889.0236,39231.3026,1428979.7524,1426713.6437
47,603883.SH,20250410,18.53,18.69,18.1,18.43,18.15,0.28,1.5427,201203.58,371395.46,18.43,2.6513,5.1286,0.85,15.0788,16.6252,2.0881,0.6243,0.6191,4.5499,4.5499,76009.5613,75889.0236,39231.3026,1400856.2148,1398634.7049
48,603883.SH,20250409,17.6,18.26,16.76,18.15,17.99,0.16,0.8894,294105.21,516590.713,18.15,3.8755,7.4967,1.21,14.8497,16.3726,2.0564,0.6149,0.6097,4.6201,4.6201,76009.5613,75889.0236,39231.3026,1379573.5376,1377385.7783
49,603883.SH,20250408,17.4,18.14,17.4,17.99,17.22,0.77,4.4715,254594.27,455245.471,17.99,3.3548,6.4896,1.11,14.7188,16.2283,2.0383,0.6094,0.6043,4.6612,4.6612,76009.5613,75889.0236,39231.3026,1367412.0078,1365243.5346
50,603883.SH,20250407,17.92,18.44,17.14,17.22,19.04,-1.82,-9.5588,366585.55,647998.183,17.22,4.8305,9.3442,1.84,14.0888,15.5337,1.951,0.5833,0.5784,4.8696,4.8696,76009.5613,75889.0236,39231.3026,1308884.6456,1306808.9864
51,603883.SH,20250403,18.6,19.16,18.6,19.04,19.04,0.0,0.0,119840.6,227238.226,19.04,1.5792,3.0547,0.56,15.5779,17.1755,2.1572,0.645,0.6396,4.4041,4.4041,76009.5613,75889.0236,39231.3026,1447222.0472,1444927.0093
52,603883.SH,20250402,19.09,19.32,18.95,19.04,19.2,-0.16,-0.8333,152490.03,291219.531,19.04,2.0094,3.8869,0.71,15.5779,17.1755,2.1572,0.645,0.6396,4.4041,4.4041,76009.5613,75889.0236,39231.3026,1447222.0472,1444927.0093
53,603883.SH,20250401,18.32,19.61,18.32,19.2,18.29,0.91,4.9754,325559.64,624382.951,19.2,4.2899,8.2985,1.71,15.7088,17.3198,2.1753,0.6504,0.6449,4.3674,4.3674,76009.5613,75889.0236,39231.3026,1459383.577,1457069.2531
54,603883.SH,20250331,18.4,18.4,17.92,18.29,18.51,-0.22,-1.1885,183260.56,332304.596,18.29,2.4148,4.6713,0.88,14.9643,16.4989,2.0722,0.6196,0.6144,4.5847,4.5847,76009.5613,75889.0236,39231.3026,1390214.8762,1388010.2416
55,603883.SH,20250328,19.28,19.28,18.51,18.51,19.15,-0.64,-3.342,216810.01,407036.961,18.51,2.8598,5.5372,1.02,15.1443,16.6974,2.0972,0.627,0.6218,4.5302,4.5302,76009.5613,75812.5735,39154.8525,1406936.9797,1403290.7355
56,603883.SH,20250327,19.0,19.48,18.9,19.15,18.89,0.26,1.3764,197058.33,378537.916,19.15,2.5993,5.0328,0.81,15.6679,17.2747,2.1697,0.6487,0.6433,4.3788,4.3788,76009.5613,75812.5735,39154.8525,1455583.0989,1451810.7825
57,603883.SH,20250326,19.0,19.25,18.82,18.89,19.11,-0.22,-1.1512,149652.69,284325.649,18.89,1.974,3.8221,0.5,15.4552,17.0401,2.1402,0.6399,0.6345,4.4391,4.4391,76009.5613,75812.5735,39154.8525,1435820.613,1432099.5134
58,603883.SH,20250325,18.91,19.55,18.89,19.11,18.91,0.2,1.0576,206989.53,397283.531,19.11,2.7303,5.2864,0.55,15.6352,17.2386,2.1651,0.6474,0.6419,4.388,4.388,76009.5613,75812.5735,39154.8525,1452542.7164,1448778.2796
59,603883.SH,20250324,19.12,19.32,18.5,18.91,19.34,-0.43,-2.2234,267844.67,504473.475,18.91,3.533,6.8407,0.64,15.4715,17.0582,2.1425,0.6406,0.6352,4.4344,4.4344,76009.5613,75812.5735,39154.8525,1437340.8042,1433615.7649
60,603883.SH,20250321,19.51,19.7,19.24,19.34,19.73,-0.39,-1.9767,238990.31,463827.452,19.34,3.1524,6.1037,0.46,15.8233,17.4461,2.1912,0.6552,0.6496,4.3358,4.3358,76009.5613,75812.5735,39154.8525,1470024.9155,1466215.1715
61,603883.SH,20250320,19.66,20.2,19.02,19.73,19.66,0.07,0.3561,350248.58,689888.269,19.73,4.6199,8.9452,0.65,16.1424,17.7979,2.2354,0.6684,0.6627,4.2501,4.2501,76009.5613,75812.5735,39154.8525,1499668.6444,1495782.0752
62,603883.SH,20250319,20.22,20.44,19.43,19.66,20.44,-0.78,-3.816,446325.83,887572.46,19.66,5.8872,11.399,0.81,16.0852,17.7347,2.2275,0.666,0.6604,4.2652,4.2652,76009.5613,75812.5735,39154.8525,1494347.9752,1490475.195
63,603883.SH,20250318,19.22,20.6,18.9,20.44,19.25,1.19,6.1818,586791.69,1170474.735,20.44,7.74,14.9864,1.1,16.7233,18.4384,2.3158,0.6924,0.6866,4.1025,4.1025,76009.5613,75812.5735,39154.8525,1553635.433,1549609.0023
64,603883.SH,20250317,19.47,19.56,18.84,19.25,19.24,0.01,0.052,466900.74,900035.053,19.25,6.1586,11.9245,0.8,15.7497,17.3649,2.181,0.6521,0.6466,4.3561,4.3561,76009.5613,75812.5735,39154.8525,1463184.055,1459392.0399
65,603883.SH,20250314,18.35,19.71,17.9,19.24,18.05,1.19,6.5928,750584.43,1412248.579,19.24,9.9005,19.1696,1.6,15.7415,17.3559,2.1799,0.6518,0.6463,4.3583,4.3583,76009.5613,75812.5735,39154.8525,1462423.9594,1458633.9141
66,603883.SH,20250313,17.61,18.2,17.61,18.05,17.6,0.45,2.5568,451023.24,808807.819,18.05,5.9492,11.519,1.1,14.7679,16.2824,2.045,0.6115,0.6063,4.6457,4.6457,76009.5613,75812.5735,39154.8525,1371972.5815,1368416.9517
67,603883.SH,20250312,17.35,17.88,17.35,17.6,17.18,0.42,2.4447,484809.98,854869.118,17.6,6.3948,12.3819,1.45,14.3997,15.8765,1.9941,0.5962,0.5912,4.7644,4.7644,76009.5613,75812.5735,39154.8525,1337768.2789,1334301.2936
68,603883.SH,20250311,17.28,17.38,16.83,17.18,17.28,-0.1,-0.5787,521212.11,887850.264,17.18,6.875,13.3116,2.11,14.0561,15.4976,1.9465,0.582,0.5771,4.8809,4.8809,76009.5613,75812.5735,39154.8525,1305844.2631,1302460.0127
69,603883.SH,20250310,15.74,17.28,15.74,17.28,15.71,1.57,9.9936,725376.95,1219563.04,17.28,9.568,18.5259,5.64,14.1379,15.5878,1.9578,0.5854,0.5804,4.8527,4.8527,76009.5613,75812.5735,39154.8525,1313445.2193,1310041.2701
70,603883.SH,20250307,15.9,15.92,15.66,15.71,15.97,-0.26,-1.6281,160810.02,253662.93,15.71,2.1212,4.107,1.29,12.8534,14.1716,1.7799,0.5322,0.5277,5.3376,5.3376,76009.5613,75812.5735,39154.8525,1194110.208,1191015.5297
71,603883.SH,20250306,15.87,16.05,15.8,15.97,15.8,0.17,1.0759,160658.24,256240.565,15.97,2.1192,4.1032,1.29,13.0661,14.4061,1.8094,0.541,0.5364,5.2507,5.2507,76009.5613,75812.5735,39154.8525,1213872.694,1210726.7988
72,603883.SH,20250305,15.86,15.9,15.58,15.8,15.86,-0.06,-0.3783,105087.47,165074.074,15.8,1.3861,2.6839,0.75,12.927,14.2527,1.7901,0.5352,0.5307,5.3072,5.3072,76009.5613,75812.5735,39154.8525,1200951.0685,1197838.6613
73,603883.SH,20250304,15.7,15.88,15.63,15.86,15.8,0.06,0.3797,81512.8,128628.94,15.86,1.0752,2.0818,0.51,12.9761,14.3069,1.7969,0.5373,0.5327,5.2871,5.2871,76009.5613,75812.5735,39154.8525,1205511.6422,1202387.4157
74,603883.SH,20250303,15.72,16.02,15.64,15.8,15.63,0.17,1.0877,135302.44,214483.119,15.8,1.7847,3.4556,0.84,12.927,14.2527,1.7901,0.5352,0.5307,5.3072,5.3072,76009.5613,75812.5735,39154.8525,1200951.0685,1197838.6613
75,603883.SH,20250228,15.89,15.99,15.57,15.63,15.96,-0.33,-2.0677,141076.33,222680.169,15.63,1.8609,3.603,0.84,12.7879,14.0994,1.7709,0.5295,0.525,5.365,5.365,76009.5613,75812.5735,39154.8525,1188029.4431,1184950.5238
76,603883.SH,20250227,16.01,16.15,15.76,15.96,16.03,-0.07,-0.4367,160259.19,255315.071,15.96,2.1139,4.093,0.9,13.0579,14.3971,1.8083,0.5407,0.5361,5.254,5.254,76009.5613,75812.5735,39154.8525,1213112.5983,1209968.6731
77,603883.SH,20250226,15.98,16.07,15.83,16.03,15.99,0.04,0.2502,185278.79,295192.224,16.03,2.4439,4.7319,1.11,13.1152,14.4602,1.8162,0.543,0.5385,5.2311,5.2311,76009.5613,75812.5735,39154.8525,1218433.2676,1215275.5532
78,603883.SH,20250225,16.34,16.35,15.96,15.99,16.44,-0.45,-2.7372,170940.11,276249.185,15.99,2.2548,4.3657,1.0,13.0825,14.4241,1.8117,0.5417,0.5371,5.2442,5.2442,76009.5613,75812.5735,39154.8525,1215392.8852,1212243.0503
79,603883.SH,20250224,16.45,16.6,16.34,16.44,16.55,-0.11,-0.6647,143533.63,236124.055,16.44,1.8933,3.6658,0.75,13.4507,14.8301,1.8626,0.5569,0.5522,5.1006,5.1006,76009.5613,75812.5735,39154.8525,1249597.1878,1246358.7083
80,603883.SH,20250221,16.69,16.9,16.41,16.55,16.72,-0.17,-1.0167,181022.07,299226.587,16.55,2.3878,4.7892,0.87,13.5407,14.9293,1.8751,0.5607,0.5559,5.0667,5.0667,76009.5613,75812.5735,37798.2827,1257958.2395,1254698.0914
81,603883.SH,20250220,16.48,17.1,16.44,16.72,16.51,0.21,1.272,209407.08,352436.056,16.72,2.7622,5.5401,0.91,13.6797,15.0827,1.8944,0.5664,0.5616,5.0152,5.0152,76009.5613,75812.5735,37798.2827,1270879.8649,1267586.2289
82,603883.SH,20250219,16.41,16.54,16.31,16.51,16.5,0.01,0.0606,132910.52,218530.357,16.51,1.7531,3.5163,0.57,13.5079,14.8932,1.8706,0.5593,0.5546,5.079,5.079,76009.5613,75812.5735,37798.2827,1254917.8571,1251665.5885
83,603883.SH,20250218,16.92,16.97,16.4,16.5,16.92,-0.42,-2.4823,186490.25,310336.144,16.5,2.4599,4.9338,0.83,13.4997,14.8842,1.8694,0.559,0.5542,5.0821,5.0821,76009.5613,75812.5735,37798.2827,1254157.7615,1250907.4628
84,603883.SH,20250217,17.18,17.31,16.84,16.92,17.13,-0.21,-1.2259,240974.67,411442.87,16.92,3.1786,6.3753,1.05,13.8434,15.2631,1.917,0.5732,0.5684,4.9559,4.9559,76009.5613,75812.5735,37798.2827,1286081.7772,1282748.7436
85,603883.SH,20250214,16.78,17.3,16.77,17.13,16.98,0.15,0.8834,270010.96,462401.538,17.13,3.5616,7.1435,1.26,14.0152,15.4525,1.9408,0.5803,0.5754,4.8952,4.8952,76009.5613,75812.5735,37798.2827,1302043.7851,1298669.3841
86,603883.SH,20250213,16.43,17.32,16.33,16.98,16.41,0.57,3.4735,326420.77,549113.166,16.98,4.3056,8.6359,1.76,13.8925,15.3172,1.9238,0.5752,0.5704,4.9384,4.9384,76009.5613,75812.5735,37798.2827,1290642.3509,1287297.498
87,603883.SH,20250212,16.36,16.43,16.24,16.41,16.41,0.0,0.0,132460.69,216405.795,16.41,1.7472,3.5044,0.74,13.4261,14.803,1.8592,0.5559,0.5512,5.1099,5.1099,76009.5613,75812.5735,37798.2827,1247316.9009,1244084.3311
88,603883.SH,20250211,16.7,16.73,16.36,16.41,16.74,-0.33,-1.9713,151752.38,249620.057,16.41,2.0017,4.0148,0.83,13.4261,14.803,1.8592,0.5559,0.5512,5.1099,5.1099,76009.5613,75812.5735,37798.2827,1247316.9009,1244084.3311
89,603883.SH,20250210,16.35,16.78,16.25,16.74,16.34,0.4,2.448,267122.59,442764.108,16.74,3.5235,7.0671,1.77,13.6961,15.1007,1.8966,0.5671,0.5623,5.0092,5.0092,76009.5613,75812.5735,37798.2827,1272400.0562,1269102.4804
90,603883.SH,20250207,16.17,16.49,16.06,16.34,16.19,0.15,0.9265,190496.84,310512.917,16.34,2.5127,5.0398,1.4,13.3688,14.7399,1.8513,0.5535,0.5489,5.1318,5.1318,76009.5613,75812.5735,37798.2827,1241996.2316,1238777.451
91,603883.SH,20250206,15.86,16.2,15.67,16.19,15.86,0.33,2.0807,185366.89,296309.072,16.19,2.4451,4.9041,1.61,13.2461,14.6046,1.8343,0.5485,0.5438,5.1794,5.1794,76009.5613,75812.5735,37798.2827,1230594.7974,1227405.565
92,603883.SH,20250205,15.99,16.01,15.76,15.86,15.82,0.04,0.2528,96148.94,152425.512,15.86,1.2682,2.5437,0.83,12.9761,14.3069,1.7969,0.5373,0.5327,5.2871,5.2871,76009.5613,75812.5735,37798.2827,1205511.6422,1202387.4157
93,603883.SH,20250127,16.0,16.29,15.68,15.82,15.8,0.02,0.1266,171396.69,273985.648,15.82,2.2608,4.5345,1.63,12.9434,14.2708,1.7924,0.5359,0.5314,5.3005,5.3005,76009.5613,75812.5735,37798.2827,1202471.2598,1199354.9128
94,603883.SH,20250124,15.6,15.84,15.53,15.8,15.77,0.03,0.1902,112281.18,176456.583,15.8,1.481,2.9705,1.09,12.927,14.2527,1.7901,0.5352,0.5307,5.3072,5.3072,76009.5613,75812.5735,37798.2827,1200951.0685,1197838.6613
95,603883.SH,20250123,15.92,16.12,15.76,15.77,15.77,0.0,0.0,113833.35,181429.102,15.77,1.5015,3.0116,1.09,12.9025,14.2257,1.7867,0.5342,0.5297,5.3173,5.3173,76009.5613,75812.5735,37798.2827,1198670.7817,1195564.2841
96,603883.SH,20250122,15.93,15.98,15.72,15.77,16.03,-0.26,-1.622,81069.55,128188.725,15.77,1.0693,2.1448,0.72,12.9025,14.2257,1.7867,0.5342,0.5297,5.3173,5.3173,76009.5613,75812.5735,37798.2827,1198670.7817,1195564.2841
97,603883.SH,20250121,16.02,16.08,15.75,16.03,16.0,0.03,0.1875,102156.98,162769.145,16.03,1.3475,2.7027,0.81,13.1152,14.4602,1.8162,0.543,0.5385,5.2311,5.2311,76009.5613,75812.5735,37798.2827,1218433.2676,1215275.5532
98,603883.SH,20250120,16.01,16.21,15.92,16.0,15.91,0.09,0.5657,116625.61,187415.618,16.0,1.5388,3.0872,0.96,13.0907,14.4332,1.8128,0.542,0.5375,5.2409,5.2409,76009.5613,75791.6733,37777.3825,1216152.9808,1212666.7728
