股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600127.SH,20250709,6.98,7.01,6.93,6.94,7.0,-0.06,-0.8571,193771.71,135027.028,6.94,3.0193,3.8382,0.83,1998.4006,471.0943,6.5829,0.9626,0.9767,0.0,,64178.3218,64178.3218,50485.0967,445397.5533,445397.5533
600127.SH,20250708,7.02,7.02,6.95,7.0,7.02,-0.02,-0.2849,185196.01,129322.172,7.0,2.8856,3.6683,0.82,2015.6778,475.1672,6.6398,0.9709,0.9851,0.0,,64178.3218,64178.3218,50485.0967,449248.2526,449248.2526
600127.SH,20250707,6.97,7.04,6.92,7.02,6.98,0.04,0.5731,254760.81,178191.495,7.02,3.9696,5.0463,1.15,2021.4369,476.5248,6.6588,0.9737,0.9879,0.0,,64178.3218,64178.3218,50485.0967,450531.819,450531.819
600127.SH,20250704,6.98,7.02,6.93,6.98,6.97,0.01,0.1435,289587.05,201882.93,6.98,4.5122,5.7361,1.49,2009.9187,473.8096,6.6209,0.9681,0.9823,0.0,,64178.3218,64178.3218,50485.0967,447964.6862,447964.6862
600127.SH,20250703,6.92,6.97,6.9,6.97,6.9,0.07,1.0145,268947.02,186819.345,6.97,4.1906,5.3273,1.5,2007.0392,473.1308,6.6114,0.9667,0.9809,0.0,,64178.3218,64178.3218,50485.0967,447322.9029,447322.9029
600127.SH,20250702,6.89,6.93,6.85,6.9,6.89,0.01,0.1451,166526.01,114857.408,6.9,2.5947,3.2985,0.87,1986.8824,468.3791,6.545,0.957,0.9711,0.0,,64178.3218,64178.3218,50485.0967,442830.4204,442830.4204
600127.SH,20250701,6.85,6.92,6.84,6.89,6.87,0.02,0.2911,142776.5,98265.332,6.89,2.2247,2.8281,0.66,1984.0029,467.7003,6.5355,0.9556,0.9696,0.0,,64178.3218,64178.3218,50485.0967,442188.6372,442188.6372
600127.SH,20250630,6.88,6.89,6.8,6.87,6.9,-0.03,-0.4348,235785.01,161269.202,6.87,3.6739,4.6704,0.99,1978.2438,466.3426,6.5165,0.9529,0.9668,0.0,,64178.3218,64178.3218,50485.0967,440905.0708,440905.0708
600127.SH,20250627,6.91,6.94,6.88,6.9,6.91,-0.01,-0.1447,155562.08,107411.965,6.9,2.4239,3.0813,0.65,1986.8824,468.3791,6.545,0.957,0.9711,0.0,,64178.3218,64178.3218,50485.0967,442830.4204,442830.4204
600127.SH,20250626,6.91,6.94,6.88,6.91,6.93,-0.02,-0.2886,193058.17,133326.507,6.91,3.0082,3.8241,0.75,1989.7619,469.0579,6.5545,0.9584,0.9725,0.0,,64178.3218,64178.3218,50485.0967,443472.2036,443472.2036
600127.SH,20250625,6.88,6.93,6.84,6.93,6.9,0.03,0.4348,227859.08,157009.059,6.93,3.5504,4.5134,0.86,1995.521,470.4155,6.5734,0.9612,0.9753,0.0,,64178.3218,64178.3218,50485.0967,444755.7701,444755.7701
600127.SH,20250624,6.9,6.92,6.83,6.9,6.95,-0.05,-0.7194,269030.84,185028.089,6.9,4.1919,5.3289,0.93,1986.8824,468.3791,6.545,0.957,0.9711,0.0,,64178.3218,64178.3218,50485.0967,442830.4204,442830.4204
600127.SH,20250623,6.75,7.06,6.73,6.95,6.73,0.22,3.2689,351265.03,242787.409,6.95,5.4733,6.9578,1.23,2001.2801,471.7731,6.5924,0.964,0.9781,0.0,,64178.3218,64178.3218,50485.0967,446039.3365,446039.3365
600127.SH,20250620,6.74,6.82,6.71,6.73,6.75,-0.02,-0.2963,155468.0,105008.699,6.73,2.4224,3.0795,0.44,1937.9302,456.8393,6.3837,0.9334,0.9471,0.0,,64178.3218,64178.3218,50485.0967,431920.1057,431920.1057
600127.SH,20250619,6.87,6.9,6.7,6.75,6.91,-0.16,-2.3155,277448.58,187539.468,6.75,4.3231,5.4957,0.81,1943.6893,458.1969,6.4027,0.9362,0.9499,0.0,,64178.3218,64178.3218,50485.0967,433203.6722,433203.6722
600127.SH,20250618,6.97,6.99,6.87,6.91,6.95,-0.04,-0.5755,277941.97,192586.406,6.91,4.3308,5.5054,0.82,1989.7619,469.0579,6.5545,0.9584,0.9725,0.0,,64178.3218,64178.3218,50485.0967,443472.2036,443472.2036
600127.SH,20250617,6.89,7.04,6.86,6.95,6.9,0.05,0.7246,377306.2,262513.895,6.95,5.879,7.4736,1.06,2001.2801,471.7731,6.5924,0.964,0.9781,0.0,,64178.3218,64178.3218,50485.0967,446039.3365,446039.3365
600127.SH,20250616,6.89,7.0,6.84,6.9,6.91,-0.01,-0.1447,334604.0,231434.476,6.9,5.2137,6.6278,1.04,1986.8824,468.3791,6.545,0.957,0.9711,0.0,,64178.3218,64178.3218,50485.0967,442830.4204,442830.4204
600127.SH,20250613,6.76,6.97,6.76,6.91,6.75,0.16,2.3704,504343.01,346825.788,6.91,7.8585,9.9899,1.96,1989.7619,469.0579,6.5545,0.9584,0.9725,0.0,,64178.3218,64178.3218,50485.0967,443472.2036,443472.2036
600127.SH,20250612,6.82,6.83,6.71,6.75,6.83,-0.08,-1.1713,214064.0,144549.109,6.75,3.3355,4.2401,0.87,1943.6893,458.1969,6.4027,0.9362,0.9499,0.0,,64178.3218,64178.3218,50485.0967,433203.6722,433203.6722
600127.SH,20250611,6.81,6.88,6.79,6.83,6.88,-0.05,-0.7267,263042.52,179876.806,6.83,4.0986,5.2103,1.21,1966.7256,463.6274,6.4786,0.9473,0.9612,0.0,,64178.3218,64178.3218,50485.0967,438337.9379,438337.9379
600127.SH,20250610,6.8,6.98,6.68,6.88,6.8,0.08,1.1765,471081.64,322747.721,6.88,7.3402,9.3311,3.27,1981.1233,467.0215,6.526,0.9543,0.9682,0.0,,64178.3218,64178.3218,50485.0967,441546.854,441546.854
600127.SH,20250609,6.73,6.82,6.72,6.8,6.77,0.03,0.4431,154248.0,104533.606,6.8,2.4034,3.0553,1.12,1958.087,461.591,6.4501,0.9432,0.957,0.0,,64178.3218,64178.3218,50485.0967,436412.5882,436412.5882
600127.SH,20250606,6.73,6.85,6.71,6.77,6.73,0.04,0.5944,184980.0,125281.755,6.77,2.8823,3.6641,1.49,1949.4484,459.5545,6.4217,0.939,0.9528,0.0,,64178.3218,64178.3218,50485.0967,434487.2386,434487.2386
600127.SH,20250605,6.8,6.81,6.71,6.73,6.81,-0.08,-1.1747,155591.08,104882.337,6.73,2.4244,3.0819,1.4,1937.9302,456.8393,6.3837,0.9334,0.9471,0.0,,64178.3218,64178.3218,50485.0967,431920.1057,431920.1057
600127.SH,20250604,6.75,6.84,6.72,6.81,6.78,0.03,0.4425,122151.57,82870.61,6.81,1.9033,2.4196,1.08,1960.9666,462.2698,6.4596,0.9445,0.9584,0.0,,64178.3218,64178.3218,50485.0967,437054.3715,437054.3715
600127.SH,20250603,6.7,6.78,6.66,6.78,6.73,0.05,0.7429,102755.51,69317.09,6.78,1.6011,2.0354,0.89,1952.3279,460.2334,6.4312,0.9404,0.9542,0.0,,64178.3218,64178.3218,50485.0967,435129.0218,435129.0218
600127.SH,20250530,6.77,6.82,6.73,6.73,6.76,-0.03,-0.4438,124169.0,84045.354,6.73,1.9347,2.4595,1.03,1937.9302,456.8393,6.3837,0.9334,0.9471,0.0,,64178.3218,64178.3218,50485.0967,431920.1057,431920.1057
600127.SH,20250529,6.77,6.81,6.7,6.76,6.76,0.0,0.0,116087.15,78475.633,6.76,1.8088,2.2994,0.9,1946.5689,458.8757,6.4122,0.9376,0.9514,0.0,,64178.3218,64178.3218,50485.0967,433845.4554,433845.4554
600127.SH,20250528,6.82,6.86,6.75,6.76,6.84,-0.08,-1.1696,92332.0,62568.868,6.76,1.4387,1.8289,0.63,1946.5689,458.8757,6.4122,0.9376,0.9514,0.0,,64178.3218,64178.3218,50485.0967,433845.4554,433845.4554
600127.SH,20250527,6.76,6.85,6.75,6.84,6.77,0.07,1.034,129687.01,88485.747,6.84,2.0207,2.5688,0.82,1969.6052,464.3062,6.4881,0.9487,0.9626,0.0,,64178.3218,64178.3218,50485.0967,438979.7211,438979.7211
600127.SH,20250526,6.72,6.77,6.68,6.77,6.72,0.05,0.744,118114.01,79565.191,6.77,1.8404,2.3396,0.7,1949.4484,459.5545,6.4217,0.939,0.9528,0.0,,64178.3218,64178.3218,50485.0967,434487.2386,434487.2386
600127.SH,20250523,6.81,6.84,6.72,6.72,6.81,-0.09,-1.3216,144263.75,97598.088,6.72,2.2479,2.8576,0.8,1935.0507,456.1605,6.3742,0.9321,0.9457,0.0,,64178.3218,64178.3218,50485.0967,431278.3225,431278.3225
600127.SH,20250522,6.91,6.94,6.8,6.81,6.91,-0.1,-1.4472,158010.0,108206.707,6.81,2.462,3.1298,0.76,1960.9666,462.2698,6.4596,0.9445,0.9584,0.0,,64178.3218,64178.3218,50485.0967,437054.3715,437054.3715
600127.SH,20250521,6.96,7.04,6.9,6.91,6.96,-0.05,-0.7184,183343.96,127287.509,6.91,2.8568,3.6316,0.82,1989.7619,469.0579,6.5545,0.9584,0.9725,0.0,,64178.3218,64178.3218,50485.0967,443472.2036,443472.2036
600127.SH,20250520,6.9,7.01,6.89,6.96,6.93,0.03,0.4329,184922.09,128551.684,6.96,2.8814,3.6629,0.79,2004.1596,472.4519,6.6019,0.9653,0.9795,0.0,,64178.3218,64178.3218,50485.0967,446681.1197,446681.1197
600127.SH,20250519,6.83,6.96,6.83,6.93,6.86,0.07,1.0204,173168.0,119737.266,6.93,2.6982,3.4301,0.65,1995.521,470.4155,6.5734,0.9612,0.9753,0.0,,64178.3218,64178.3218,50485.0967,444755.7701,444755.7701
