股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300269.SZ,20250709,5.86,6.1,5.66,5.72,5.7,0.02,0.3509,920642.0,539696.312,5.72,17.5135,20.8278,0.89,495.395,758.3402,36.3439,4.7198,5.0053,0.0,,54911.3825,52567.5103,44202.5723,314093.1079,300686.1589
300269.SZ,20250708,5.56,5.78,5.45,5.7,5.62,0.08,1.4235,768766.0,432470.626,5.7,14.6244,17.3919,0.58,493.6628,755.6887,36.2168,4.7033,4.9878,0.0,,54911.3825,52567.5103,44202.5723,312994.8803,299634.8087
300269.SZ,20250707,5.76,5.8,5.52,5.62,5.52,0.1,1.8116,686050.0,387001.651,5.62,13.0508,15.5206,0.45,486.7342,745.0825,35.7085,4.6373,4.9178,0.0,,54911.3825,52567.5103,44202.5723,308601.9697,295429.4079
300269.SZ,20250704,5.84,6.18,5.51,5.52,5.78,-0.26,-4.4983,1014887.0,583445.204,5.52,19.3064,22.9599,0.67,478.0735,731.8248,35.0731,4.5547,4.8303,0.0,,54911.3825,52567.5103,44202.5723,303110.8314,290172.6569
300269.SZ,20250703,6.04,6.16,5.73,5.78,6.0,-0.22,-3.6667,1101169.5,647661.061,5.78,20.9477,24.9119,0.73,500.5914,766.2948,36.7251,4.7693,5.0578,0.0,,54911.3825,52567.5103,44202.5723,317387.7909,303840.2095
300269.SZ,20250702,5.95,6.47,5.72,6.0,5.96,0.04,0.6711,1594448.21,977252.197,6.0,30.3314,36.0714,1.06,519.6451,795.4618,38.123,4.9508,5.2503,0.0,,54911.3825,52567.5103,44202.5723,329468.295,315405.0618
300269.SZ,20250701,6.5,6.63,5.8,5.96,5.9,0.06,1.0169,2222725.54,1364589.917,5.96,42.2833,50.285,1.59,516.1808,790.1587,37.8688,4.9178,5.2153,0.0,,54911.3825,52567.5103,44202.5723,327271.8397,313302.3614
300269.SZ,20250630,5.03,5.9,4.98,5.9,4.92,0.98,19.9187,1717840.11,939133.702,5.9,32.6787,38.8629,1.24,510.9843,782.2041,37.4876,4.8683,5.1628,0.0,,54911.3825,52567.5103,44202.5723,323977.1568,310148.3108
300269.SZ,20250627,5.2,5.2,4.87,4.92,5.25,-0.33,-6.2857,916995.72,464166.09,4.92,17.4442,20.7453,0.56,426.109,652.2786,31.2608,4.0597,4.3053,0.0,,54911.3825,52567.5103,44202.5723,270164.0019,258632.1507
300269.SZ,20250626,5.21,5.28,5.1,5.25,5.4,-0.15,-2.7778,1042366.37,540113.728,5.25,19.8291,23.5816,0.56,454.6894,696.029,33.3576,4.332,4.594,0.0,,54911.3825,52567.5103,44202.5723,288284.7581,275979.4291
300269.SZ,20250625,5.1,5.47,4.99,5.4,5.17,0.23,4.4487,1588226.13,828556.419,5.4,30.2131,35.9306,0.86,467.6806,715.9156,34.3107,4.4557,4.7253,0.0,,54911.3825,52567.5103,44202.5723,296521.4655,283864.5556
300269.SZ,20250624,5.55,5.6,5.06,5.17,5.74,-0.57,-9.9303,1717476.73,898524.113,5.17,32.6718,38.8547,1.08,447.7608,685.4229,32.8493,4.2659,4.524,0.0,,54911.3825,52567.5103,44202.5723,283891.8475,271774.0283
300269.SZ,20250623,5.6,5.88,5.41,5.74,6.17,-0.43,-6.9692,1686105.77,956006.793,5.74,32.0751,38.145,1.31,497.1271,760.9918,36.471,4.7363,5.0228,0.0,,54911.3825,52567.5103,44202.5723,315191.3356,301737.5091
300269.SZ,20250620,5.44,6.33,5.31,6.17,5.45,0.72,13.211,2093800.86,1231071.086,6.17,39.8307,47.3683,2.33,534.3684,817.9998,39.2031,5.0911,5.3991,0.0,,54911.3825,52567.5103,44202.5723,338803.23,324341.5386
300269.SZ,20250619,4.91,5.9,4.75,5.45,5.0,0.45,9.0,2209967.17,1176670.581,5.45,42.0406,49.9963,4.55,472.011,722.5444,34.6284,4.497,4.769,0.0,,54911.3825,52567.5103,44202.5723,299267.0346,286492.9311
300269.SZ,20250618,4.21,5.0,4.21,5.0,4.17,0.83,19.9041,1563930.68,760406.68,5.0,29.7509,35.381,7.46,433.0376,662.8848,31.7691,4.1257,4.3753,0.0,,54911.3825,52567.5103,44202.5723,274556.9125,262837.5515
300269.SZ,20250617,4.17,4.36,4.13,4.17,4.17,0.0,0.0,370201.0,156094.219,4.17,7.0424,8.3751,2.24,361.1533,552.8459,26.4955,3.4408,3.649,0.0,,54911.3825,52567.5103,44202.5723,228980.465,219206.518
