股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
001391.SZ,20250702,6.77,6.79,6.74,6.76,6.76,0.0,0.0,238178.86,161051.027,6.76,2.7735,2.7735,0.88,42.2535,36.294,3.2198,4.0095,3.7942,,,1220888.1225,85876.526,85876.526,8253203.7081,580525.3158
001391.SZ,20250701,6.73,6.77,6.7,6.76,6.73,0.03,0.4458,245552.23,165498.45,6.76,2.8594,2.8594,0.9,42.2535,36.294,3.2198,4.0095,3.7942,,,1220888.1225,85876.526,85876.526,8253203.7081,580525.3158
001391.SZ,20250630,6.7,6.74,6.68,6.73,6.73,0.0,0.0,332418.35,222907.943,6.73,3.8709,3.8709,1.36,42.066,36.1329,3.2055,3.9917,3.7773,,,1220888.1225,85876.526,85876.526,8216577.0644,577949.02
001391.SZ,20250627,6.7,6.78,6.7,6.73,6.73,0.0,0.0,208217.88,140460.165,6.73,2.4819,2.4819,0.84,42.066,36.1329,3.2055,3.9917,3.7773,,,1220888.1225,83894.3942,83894.3942,8216577.0644,564609.273
001391.SZ,20250626,6.78,6.78,6.72,6.73,6.78,-0.05,-0.7375,284742.99,192174.388,6.73,3.3941,3.3941,1.1,42.066,36.1329,3.2055,3.9917,3.7773,,,1220888.1225,83894.3942,83894.3942,8216577.0644,564609.273
001391.SZ,20250625,6.77,6.78,6.72,6.78,6.77,0.01,0.1477,284505.06,192056.972,6.78,3.3912,3.3912,1.0,42.3785,36.4014,3.2293,4.0214,3.8054,,,1220888.1225,83894.3942,83894.3942,8277621.4706,568803.9927
001391.SZ,20250624,6.72,6.78,6.71,6.77,6.71,0.06,0.8942,251676.85,170085.165,6.77,2.9999,2.9999,0.88,42.316,36.3477,3.2246,4.0155,3.7998,,,1220888.1225,83894.3942,83894.3942,8265412.5893,567965.0487
001391.SZ,20250623,6.69,6.73,6.65,6.71,6.71,0.0,0.0,191367.2,128077.349,6.71,2.281,2.281,0.61,41.941,36.0255,3.196,3.9799,3.7661,,,1220888.1225,83894.3942,83894.3942,8192159.302,562931.3851
001391.SZ,20250620,6.66,6.71,6.65,6.71,6.66,0.05,0.7508,220429.69,147202.44,6.71,2.6275,2.6275,0.5,41.941,36.0255,3.196,3.9799,3.7661,,,1220888.1225,83894.3942,83894.3942,8192159.302,562931.3851
001391.SZ,20250619,6.81,6.82,6.65,6.66,6.84,-0.18,-2.6316,349391.22,234687.667,6.66,4.1647,4.1647,0.77,41.6285,35.7571,3.1722,3.9502,3.738,,,1220888.1225,83894.3942,83894.3942,8131114.8959,558736.6654
001391.SZ,20250618,6.81,6.85,6.7,6.84,6.82,0.02,0.2933,408235.75,276382.357,6.84,4.8661,4.8661,0.92,42.7536,36.7235,3.2579,4.057,3.8391,,,1220888.1225,83894.3942,83894.3942,8350874.7579,573837.6563
001391.SZ,20250617,6.85,6.87,6.81,6.82,6.85,-0.03,-0.438,261520.1,178764.792,6.82,3.1173,3.1173,0.55,42.6286,36.6161,3.2484,4.0451,3.8278,,,1220888.1225,83894.3942,83894.3942,8326456.9955,572159.7684
001391.SZ,20250616,6.83,6.87,6.81,6.85,6.89,-0.04,-0.5806,325652.76,222871.738,6.85,3.8817,3.8817,0.67,42.8161,36.7772,3.2627,4.0629,3.8447,,,1220888.1225,83894.3942,83894.3942,8363083.6391,574676.6003
001391.SZ,20250613,7.03,7.04,6.89,6.89,7.07,-0.18,-2.546,842318.19,585318.614,6.89,10.0402,10.0402,2.25,43.0661,36.9919,3.2817,4.0866,3.8671,,,1220888.1225,83894.3942,83894.3942,8411919.164,578032.376
001391.SZ,20250612,7.05,7.08,7.01,7.07,7.06,0.01,0.1416,417527.65,294075.579,7.07,4.9768,4.9768,1.17,44.1912,37.9584,3.3674,4.1934,3.9682,,,1220888.1225,83894.3942,83894.3942,8631679.0261,593133.367
001391.SZ,20250611,7.03,7.09,7.01,7.06,7.04,0.02,0.2841,383735.94,271034.525,7.06,4.574,4.574,1.06,44.1287,37.9047,3.3627,4.1875,3.9625,,,1220888.1225,83894.3942,83894.3942,8619470.1449,592294.4231
001391.SZ,20250610,7.07,7.08,6.96,7.04,7.07,-0.03,-0.4243,391938.44,275464.034,7.04,4.6718,4.6718,1.03,44.0037,37.7973,3.3532,4.1756,3.9513,,,1220888.1225,83894.3942,83894.3942,8595052.3824,590616.5352
