股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000852.SZ,20250702,6.92,7.16,6.8,6.9,6.72,0.18,2.6786,705993.4,490385.337,6.9,7.465,15.6401,2.77,68.089,85.2038,2.1259,0.8207,0.8344,0.0,,95596.7689,94573.8786,45140.0787,659617.7054,652559.7623
000852.SZ,20250701,6.56,6.74,6.53,6.72,6.56,0.16,2.439,269705.83,179748.947,6.72,2.8518,5.9749,0.89,66.3128,82.9811,2.0705,0.7993,0.8126,0.0,,95596.7689,94573.8786,45140.0787,642410.287,635536.4642
000852.SZ,20250630,6.54,6.57,6.51,6.56,6.53,0.03,0.4594,192837.54,126061.4,6.56,2.039,4.272,0.55,64.7339,81.0053,2.0212,0.7803,0.7933,0.0,,95596.7689,94573.8786,45140.0787,627114.804,620404.6436
000852.SZ,20250627,6.61,6.64,6.52,6.53,6.64,-0.11,-1.6566,227178.01,149119.309,6.53,2.4021,5.0327,0.6,64.4379,80.6349,2.0119,0.7767,0.7897,0.0,,95596.7689,94573.8786,45140.0787,624246.9009,617567.4273
000852.SZ,20250626,6.55,6.7,6.55,6.64,6.58,0.06,0.9119,300483.86,199801.806,6.64,3.1772,6.6567,0.69,65.5233,81.9932,2.0458,0.7898,0.803,0.0,,95596.7689,94573.8786,45140.0787,634762.5455,627970.5539
000852.SZ,20250625,6.5,6.65,6.46,6.58,6.52,0.06,0.9202,283336.87,185579.415,6.58,2.9958,6.276,0.63,64.9431,81.2671,2.0272,0.7828,0.7959,0.0,,95614.1689,94579.5586,45145.7587,629141.2314,622333.4956
000852.SZ,20250624,6.5,6.59,6.38,6.52,6.84,-0.32,-4.6784,514309.24,335064.671,6.52,5.4378,11.3922,1.18,64.3509,80.5261,2.0088,0.7757,0.7886,0.0,,95614.1689,94579.5586,45145.7587,623404.3812,616658.7221
000852.SZ,20250623,6.8,6.88,6.66,6.84,6.64,0.2,3.012,426143.43,289056.289,6.84,4.5057,9.4393,0.93,67.5092,84.4782,2.1073,0.8138,0.8273,0.0,,95614.1689,94579.5586,45145.7587,654000.9153,646924.1808
000852.SZ,20250620,6.88,6.88,6.63,6.64,6.88,-0.24,-3.4884,358936.67,240900.775,6.64,3.7951,7.9506,0.68,65.5353,82.0081,2.0457,0.79,0.8031,0.0,,95614.1689,94579.5586,45145.7587,634878.0815,628008.2691
000852.SZ,20250619,6.72,7.0,6.58,6.88,6.78,0.1,1.4749,595229.78,404261.17,6.88,6.2934,13.1846,1.33,67.904,84.9723,2.1197,0.8185,0.8321,0.0,,95614.1689,94579.5586,45145.7587,657825.482,650707.3632
000852.SZ,20250618,6.97,7.03,6.75,6.78,6.91,-0.13,-1.8813,353990.11,242403.611,6.78,3.7428,7.841,0.82,66.917,83.7372,2.0889,0.8066,0.82,0.0,,95614.1689,94579.5586,45145.7587,648264.0651,641249.4073
