股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300218.SZ,20250709,15.03,15.09,14.88,14.95,15.03,-0.08,-0.5323,38335.38,57523.164,14.95,1.7725,2.8175,0.8,16.705,16.2738,2.2817,1.3501,1.3423,0.8569,1.6479,21698.7,21627.6394,13606.1894,324395.565,323333.209
300218.SZ,20250708,15.01,15.06,14.95,15.03,15.01,0.02,0.1332,37122.87,55757.238,15.03,1.7165,2.7284,0.69,16.7944,16.3609,2.2939,1.3573,1.3495,0.8523,1.6391,21698.7,21627.6394,13606.1894,326131.461,325063.4202
300218.SZ,20250707,14.85,15.01,14.85,15.01,14.91,0.1,0.6707,38090.0,56876.267,15.01,1.7612,2.7995,0.54,16.772,16.3391,2.2908,1.3555,1.3477,0.8535,1.6413,21698.7,21627.6394,13606.1894,325697.487,324630.8674
300218.SZ,20250704,15.03,15.12,14.87,14.91,15.15,-0.24,-1.5842,57314.0,85718.207,14.91,2.65,4.2123,0.59,16.6603,16.2303,2.2756,1.3465,1.3387,0.8592,1.6523,21698.7,21627.6394,13606.1894,323527.617,322468.1035
300218.SZ,20250703,14.98,15.15,14.83,15.15,14.86,0.29,1.9515,63023.0,94618.449,15.15,2.914,4.6319,0.66,16.9285,16.4915,2.3122,1.3681,1.3602,0.8456,1.6262,21698.7,21627.6394,13606.1894,328735.305,327658.7369
300218.SZ,20250702,14.95,14.98,14.78,14.86,14.95,-0.09,-0.602,42770.65,63451.013,14.86,1.9776,3.1435,0.44,16.6044,16.1758,2.2679,1.342,1.3342,0.8621,1.6579,21698.7,21627.6394,13606.1894,322442.682,321386.7215
300218.SZ,20250701,14.98,15.05,14.8,14.95,14.98,-0.03,-0.2003,68077.0,101528.879,14.95,3.1477,5.0034,0.74,16.705,16.2738,2.2817,1.3501,1.3423,0.8569,1.6479,21698.7,21627.6394,13606.1894,324395.565,323333.209
300218.SZ,20250630,15.01,15.2,14.91,14.98,15.11,-0.13,-0.8604,122514.86,183786.664,14.98,5.6647,9.0043,1.69,16.7385,16.3065,2.2863,1.3528,1.345,0.8552,1.6446,21698.7,21627.6394,13606.1894,325046.526,323982.0382
300218.SZ,20250627,15.1,15.65,15.01,15.11,14.82,0.29,1.9568,192513.65,295069.989,15.11,8.9013,14.149,4.83,16.8838,16.448,2.3061,1.3645,1.3566,0.8478,1.6305,21698.7,21627.6394,13606.1894,327867.357,326793.6313
300218.SZ,20250626,14.81,14.9,14.7,14.82,14.79,0.03,0.2028,50900.0,75364.036,14.82,2.3535,3.7409,1.36,16.5597,16.1323,2.2618,1.3383,1.3306,0.8644,1.6624,21698.7,21627.6394,13606.1894,321574.734,320521.6159
300218.SZ,20250625,14.65,14.8,14.55,14.79,14.68,0.11,0.7493,48335.0,70887.687,14.79,2.2349,3.5524,1.37,16.5262,16.0996,2.2573,1.3356,1.3279,0.8662,1.6657,21698.7,21627.6394,13606.1894,320923.773,319872.7867
300218.SZ,20250624,14.39,14.7,14.38,14.68,14.35,0.33,2.2997,44252.0,64702.717,14.68,2.0461,3.2523,1.27,16.4033,15.9799,2.2405,1.3257,1.318,0.8727,1.6782,21698.7,21627.6394,13606.1894,318536.916,317493.7464
300218.SZ,20250623,14.14,14.38,14.14,14.35,14.26,0.09,0.6311,27445.0,39235.481,14.35,1.269,1.9621,0.7,16.0345,15.6207,2.1901,1.2959,1.2884,0.8927,1.7168,21698.7,21627.6394,13987.7694,311376.345,310356.6254
300218.SZ,20250620,14.35,14.55,14.25,14.26,14.38,-0.12,-0.8345,28516.0,40990.78,14.26,1.3185,2.0715,0.59,15.934,15.5227,2.1764,1.2878,1.2803,0.8984,1.7276,21698.7,21627.6394,13766.0594,309423.462,308410.1378
300218.SZ,20250619,14.62,14.62,14.29,14.38,14.65,-0.27,-1.843,38385.0,55281.917,14.38,1.7748,2.7884,0.74,16.0681,15.6533,2.1947,1.2986,1.2911,0.8909,1.7132,21698.7,21627.6394,13766.0594,312027.306,311005.4546
300218.SZ,20250618,14.56,14.69,14.42,14.65,14.62,0.03,0.2052,37721.0,54920.111,14.65,1.7441,2.7401,0.67,16.3698,15.9472,2.2359,1.323,1.3153,0.8745,1.6817,21698.7,21627.6394,13766.0594,317885.955,316844.9172
300218.SZ,20250617,14.88,14.88,14.53,14.62,14.78,-0.16,-1.0825,42683.0,62629.633,14.62,1.9735,3.1006,0.68,16.3362,15.9146,2.2313,1.3203,1.3126,0.8763,1.6851,21698.7,21627.6394,13766.0594,317234.994,316196.088
300218.SZ,20250616,14.94,15.02,14.73,14.78,14.88,-0.1,-0.672,48282.0,71737.094,14.78,2.2324,3.5073,0.68,16.515,16.0887,2.2557,1.3347,1.327,0.8668,1.6669,21698.7,21627.6394,13766.0594,320706.786,319656.5103
300218.SZ,20250613,15.3,15.41,14.84,14.88,15.27,-0.39,-2.554,74921.0,113011.586,14.88,3.4641,5.4424,1.07,16.6268,16.1976,2.271,1.3438,1.336,0.8609,1.6557,21698.7,21627.6394,13766.0594,322876.656,321819.2743
300218.SZ,20250612,15.09,15.29,15.0,15.27,15.12,0.15,0.9921,56943.0,86451.829,15.27,2.6329,4.1365,0.78,17.0625,16.6221,2.3305,1.379,1.371,0.839,1.6134,21698.7,21627.6394,13766.0594,331339.149,330254.0536
300218.SZ,20250611,15.11,15.31,15.09,15.12,15.06,0.06,0.3984,58074.0,88178.88,15.12,2.6852,4.2186,0.85,16.8949,16.4588,2.3076,1.3654,1.3575,0.8473,1.6294,21698.7,21627.6394,13766.0594,328084.344,327009.9077
300218.SZ,20250610,15.14,15.34,14.83,15.06,15.27,-0.21,-1.3752,77117.47,116427.771,15.06,3.5657,5.602,1.19,16.8279,16.3935,2.2985,1.36,1.3521,0.8507,1.6359,21698.7,21627.6394,13766.0594,326782.422,325712.2494
