股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301100.SZ,20250709,17.93,17.97,17.68,17.75,17.91,-0.16,-0.8934,14397.87,25652.804,17.75,1.6455,2.8796,1.01,,,1.745,3.5374,3.3866,0.4225,,20000.0,8750.0,5000.0,355000.0,155312.5
301100.SZ,20250708,17.64,17.93,17.47,17.91,17.59,0.32,1.8192,18303.87,32545.665,17.91,2.0919,3.6608,1.31,,,1.7607,3.5693,3.4171,0.4188,,20000.0,8750.0,5000.0,358200.0,156712.5
301100.SZ,20250707,17.27,17.59,17.2,17.59,17.25,0.34,1.971,11694.63,20404.879,17.59,1.3365,2.3389,0.83,,,1.7292,3.5055,3.3561,0.4264,,20000.0,8750.0,5000.0,351800.0,153912.5
301100.SZ,20250704,17.59,17.65,17.21,17.25,17.58,-0.33,-1.8771,10139.0,17596.58,17.25,1.1587,2.0278,0.66,,,1.6958,3.4377,3.2912,0.4348,,20000.0,8750.0,5000.0,345000.0,150937.5
301100.SZ,20250703,17.58,17.68,17.32,17.58,17.58,0.0,0.0,12116.0,21226.803,17.58,1.3847,2.4232,0.77,,,1.7283,3.5035,3.3542,0.4266,,20000.0,8750.0,5000.0,351600.0,153825.0
301100.SZ,20250702,17.65,17.66,17.29,17.58,17.51,0.07,0.3998,19315.0,33786.816,17.58,2.2074,3.863,1.23,,,1.7283,3.5035,3.3542,0.4266,,20000.0,8750.0,5000.0,351600.0,153825.0
301100.SZ,20250701,17.43,17.55,17.28,17.51,17.42,0.09,0.5166,16526.0,28845.732,17.51,1.8887,3.3052,0.92,,,1.7214,3.4896,3.3408,0.4283,,20000.0,8750.0,5000.0,350200.0,153212.5
301100.SZ,20250630,17.31,17.5,17.24,17.42,17.32,0.1,0.5774,11948.1,20753.17,17.42,2.3896,2.3896,0.65,,,1.7125,3.4716,3.3236,0.4305,,20000.0,5000.0,5000.0,348400.0,87100.0
301100.SZ,20250627,17.3,17.66,17.21,17.32,17.17,0.15,0.8736,17017.0,29533.769,17.32,3.4034,3.4034,1.0,,,1.7027,3.4517,3.3046,0.433,0.433,20000.0,5000.0,5000.0,346400.0,86600.0
301100.SZ,20250626,17.25,17.56,17.15,17.17,17.24,-0.07,-0.406,13813.0,23927.899,17.17,2.7626,2.7626,0.81,,,1.688,3.4218,3.2759,0.4368,0.4368,20000.0,5000.0,5000.0,343400.0,85850.0
301100.SZ,20250625,17.5,17.62,17.16,17.24,17.51,-0.27,-1.542,19189.23,33241.72,17.24,3.8378,3.8378,1.22,,,1.6948,3.4358,3.2893,0.435,0.435,20000.0,5000.0,5000.0,344800.0,86200.0
301100.SZ,20250624,16.82,17.55,16.82,17.51,16.81,0.7,4.1642,27469.0,47580.911,17.51,5.4938,5.4938,2.23,,,1.7214,3.4896,3.3408,0.4283,0.4283,20000.0,5000.0,5000.0,350200.0,87550.0
301100.SZ,20250623,16.2,16.85,16.1,16.81,16.28,0.53,3.2555,14090.0,23430.497,16.81,2.818,2.818,1.18,,,1.6526,3.3501,3.2073,0.4462,0.4462,20000.0,5000.0,5000.0,336200.0,84050.0
301100.SZ,20250620,16.3,16.72,16.25,16.28,16.26,0.02,0.123,10675.48,17582.846,16.28,2.1351,2.1351,0.9,,,1.6005,3.2444,3.1061,0.4607,0.4607,20000.0,5000.0,5000.0,325600.0,81400.0
301100.SZ,20250619,16.48,16.65,16.14,16.26,16.49,-0.23,-1.3948,13330.0,21775.944,16.26,2.666,2.666,1.16,,,1.5985,3.2405,3.1023,0.4613,0.4613,20000.0,5000.0,5000.0,325200.0,81300.0
301100.SZ,20250618,16.66,16.76,16.22,16.49,16.75,-0.26,-1.5522,13324.0,21897.202,16.49,2.6648,2.6648,1.12,,,1.6211,3.2863,3.1462,0.4548,0.4548,20000.0,5000.0,5000.0,329800.0,82450.0
301100.SZ,20250617,16.87,17.0,16.63,16.75,16.75,0.0,0.0,10047.0,16860.84,16.75,2.0094,2.0094,0.83,,,1.6467,3.3381,3.1958,0.4478,0.4478,20000.0,5000.0,5000.0,335000.0,83750.0
301100.SZ,20250616,16.56,16.94,16.43,16.75,16.52,0.23,1.3923,12130.0,20385.074,16.75,2.426,2.426,0.99,,,1.6467,3.3381,3.1958,0.4478,0.4478,20000.0,5000.0,5000.0,335000.0,83750.0
301100.SZ,20250613,16.92,16.94,16.43,16.52,16.85,-0.33,-1.9585,10701.0,17746.157,16.52,2.1402,2.1402,0.87,,,1.6241,3.2923,3.1519,0.454,0.454,20000.0,5000.0,5000.0,330400.0,82600.0
301100.SZ,20250612,16.95,17.02,16.72,16.85,16.95,-0.1,-0.59,11087.5,18691.967,16.85,2.2175,2.2175,0.95,,,1.6565,3.358,3.2149,0.4451,0.4451,20000.0,5000.0,5000.0,337000.0,84250.0
