股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002494.SZ,20250709,5.18,5.22,5.12,5.19,5.18,0.01,0.1931,72980.99,37686.382,5.19,2.5449,2.8443,0.81,88.1322,184.5766,1.5903,3.9016,4.4493,0.0,,37731.0718,28677.0438,25659.0344,195824.2626,148833.8573
002494.SZ,20250708,5.21,5.22,5.09,5.18,5.18,0.0,0.0,81327.0,41879.497,5.18,2.836,3.1695,0.88,87.9624,184.2209,1.5873,3.8941,4.4407,0.0,,37731.0718,28677.0438,25659.0344,195446.9519,148547.0869
002494.SZ,20250707,5.07,5.2,5.02,5.18,5.09,0.09,1.7682,91103.0,46938.151,5.18,3.1769,3.5505,0.92,87.9624,184.2209,1.5873,3.8941,4.4407,0.0,,37731.0718,28677.0438,25659.0344,195446.9519,148547.0869
002494.SZ,20250704,5.14,5.25,5.07,5.09,5.12,-0.03,-0.5859,113861.0,58620.248,5.09,3.9705,4.4375,1.15,86.4341,181.0202,1.5597,3.8265,4.3636,0.0,,37731.0718,28677.0438,25659.0344,192051.1555,145966.1529
002494.SZ,20250703,5.08,5.17,5.08,5.12,5.1,0.02,0.3922,82609.0,42424.904,5.12,2.8807,3.2195,0.87,86.9435,182.0871,1.5689,3.849,4.3893,0.0,,37731.0718,28677.0438,25659.0344,193183.0876,146826.4643
002494.SZ,20250702,5.08,5.14,5.01,5.1,5.11,-0.01,-0.1957,81998.0,41511.908,5.1,2.8594,3.1957,0.79,86.6039,181.3758,1.5628,3.834,4.3722,0.0,,37731.0718,28677.0438,25659.0344,192428.4662,146252.9234
002494.SZ,20250701,5.07,5.12,5.02,5.11,5.09,0.02,0.3929,94298.18,47908.178,5.11,3.2883,3.675,0.82,86.7737,181.7315,1.5658,3.8415,4.3807,0.0,,37731.0718,28677.0438,25659.0344,192805.7769,146539.6938
002494.SZ,20250630,4.98,5.1,4.93,5.09,4.98,0.11,2.2088,121283.0,60989.37,5.09,4.2293,4.7267,1.03,86.4341,181.0202,1.5597,3.8265,4.3636,0.0,,37731.0718,28677.0438,25659.0344,192051.1555,145966.1529
002494.SZ,20250627,4.88,4.98,4.87,4.98,4.88,0.1,2.0492,113138.76,55872.171,4.98,3.9453,4.4093,1.0,84.5661,177.1082,1.526,3.7438,4.2693,0.0,,37731.0718,28677.0438,25659.0344,187900.7376,142811.6781
002494.SZ,20250626,4.88,4.92,4.84,4.88,4.88,0.0,0.0,65191.0,31803.691,4.88,2.2733,2.5407,0.52,82.868,173.5518,1.4953,3.6686,4.1836,0.0,,37731.0718,28677.0438,25659.0344,184127.6304,139943.9737
002494.SZ,20250625,4.83,4.95,4.8,4.88,4.81,0.07,1.4553,124506.13,60637.547,4.88,4.3417,4.8523,1.05,82.868,173.5518,1.4953,3.6686,4.1836,0.0,,37731.0718,28677.0438,25659.0344,184127.6304,139943.9737
002494.SZ,20250624,4.65,4.84,4.6,4.81,4.58,0.23,5.0218,148799.41,70500.582,4.81,5.1888,5.7991,1.4,81.6793,171.0623,1.4739,3.616,4.1236,0.0,,37731.0718,28677.0438,25659.0344,181486.4554,137936.5807
002494.SZ,20250623,4.41,4.61,4.37,4.58,4.47,0.11,2.4609,137160.0,62236.013,4.58,4.7829,5.3455,1.38,77.7737,162.8826,1.4034,3.4431,3.9264,0.0,,37731.0718,28677.0438,25659.0344,172808.3088,131340.8606
002494.SZ,20250620,4.49,4.55,4.42,4.47,4.47,0.0,0.0,91016.0,40844.409,4.47,3.1738,3.5471,0.89,75.9058,158.9706,1.3697,3.3604,3.8321,0.0,,37731.0718,28677.0438,25659.0344,168657.8909,128186.3858
