股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002049.SZ,20250709,65.23,65.72,65.08,65.19,65.5,-0.31,-0.4733,76784.79,501937.19,65.19,0.904,1.2217,0.82,46.9652,55.8394,4.5539,10.0501,10.2635,1.0352,0.3197,84962.3568,84942.3768,62852.2442,5538696.0398,5537393.5436
002049.SZ,20250708,64.24,65.6,64.24,65.5,64.24,1.26,1.9614,129998.37,847860.045,65.5,1.5304,2.0683,1.39,47.1886,56.1049,4.5756,10.0979,10.3123,1.0303,0.3182,84962.3568,84942.3768,62852.2442,5565034.3704,5563725.6804
002049.SZ,20250707,64.72,64.95,64.01,64.24,64.73,-0.49,-0.757,72160.11,464655.13,64.24,0.8495,1.1481,0.57,46.2808,55.0256,4.4876,9.9037,10.114,1.0506,0.3244,84962.3568,84942.3768,62852.2442,5457981.8008,5456698.2856
002049.SZ,20250704,64.85,65.28,64.4,64.73,64.78,-0.05,-0.0772,91221.05,591360.114,64.73,1.0739,1.4514,0.69,46.6338,55.4453,4.5218,9.9792,10.1911,1.0426,0.322,84962.3568,84942.3768,62852.2442,5499613.3557,5498320.0503
002049.SZ,20250703,64.71,65.2,64.5,64.78,64.91,-0.13,-0.2003,77601.59,503026.859,64.78,0.9136,1.2347,0.55,46.6698,55.4882,4.5253,9.9869,10.199,1.0418,0.3217,84962.3568,84942.3768,62852.2442,5503861.4735,5502567.1691
002049.SZ,20250702,65.33,65.33,64.55,64.91,65.52,-0.61,-0.931,95189.44,617365.458,64.91,1.1206,1.5145,0.6,46.7635,55.5995,4.5344,10.007,10.2194,1.0397,0.3211,84962.3568,84942.3768,62852.2442,5514906.5799,5513609.6781
002049.SZ,20250701,65.6,66.2,65.15,65.52,65.86,-0.34,-0.5162,131905.8,866525.018,65.52,1.5529,2.0987,0.83,47.203,56.122,4.577,10.101,10.3155,1.03,0.3181,84962.3466,84942.3666,62852.234,5566732.9492,5565423.8596
002049.SZ,20250630,64.1,66.42,64.1,65.86,63.87,1.99,3.1157,235811.92,1547497.621,65.86,2.7761,3.7518,1.84,47.4479,56.4132,4.6008,10.1534,10.369,1.0247,0.3165,84962.3466,84942.3666,62852.234,5595620.1471,5594304.2643
002049.SZ,20250627,64.09,64.53,63.65,63.87,63.69,0.18,0.2826,119091.67,763471.166,63.87,1.402,1.8948,1.04,46.0142,54.7087,4.4617,9.8466,10.0557,1.0566,0.3263,84962.3466,84942.3666,62852.234,5426545.0773,5425268.9547
002049.SZ,20250626,64.4,64.55,63.69,63.69,64.29,-0.6,-0.9333,118867.76,762008.496,63.69,1.3994,1.8912,1.11,45.8846,54.5545,4.4492,9.8189,10.0274,1.0596,0.3272,84962.3466,84942.3666,62852.234,5411251.855,5409979.3288
