,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,600519.SH,20250620,1423.58,1441.14,1420.2,1428.66,1426.0,2.66,0.1865,34815.81,4990683.314,1428.66,0.2772,0.634,0.94,20.8132,20.1626,6.9465,10.5014,10.213,3.8328,1.6716,125619.78,125619.78,54913.6536,179467954.8948,179467954.8948
1,600519.SH,20250619,1426.0,1433.67,1417.18,1426.0,1425.0,1.0,0.0702,24500.72,3490268.568,1426.0,0.195,0.4462,0.58,20.7744,20.1251,6.9336,10.4818,10.194,3.84,1.6748,125619.78,125619.78,54913.6536,179133806.28,179133806.28
2,600519.SH,20250618,1440.0,1443.44,1421.01,1425.0,1427.0,-2.0,-0.1402,30760.99,4404131.364,1425.0,0.2449,0.5602,0.73,20.7598,20.1109,6.9287,10.4745,10.1869,3.8427,3.8427,125619.78,125619.78,54913.6536,179008186.5,179008186.5
3,600519.SH,20250617,1420.0,1427.0,1412.18,1427.0,1422.29,4.71,0.3312,27231.51,3868364.671,1427.0,0.2168,0.4959,0.64,20.789,20.1392,6.9384,10.4892,10.2012,3.8373,3.8373,125619.78,125619.78,54913.6536,179259426.06,179259426.06
4,600519.SH,20250616,1401.2,1425.04,1401.18,1422.29,1426.95,-4.66,-0.3266,42887.87,6060448.438,1422.29,0.3414,0.781,1.0,20.7204,20.0727,6.9155,10.4546,10.1675,3.85,3.85,125619.78,125619.78,54913.6536,178667756.8962,178667756.8962
5,600519.SH,20250613,1444.41,1449.97,1425.06,1426.95,1459.0,-32.05,-2.1967,59113.25,8466515.559,1426.95,0.4706,1.0765,1.63,20.7882,20.1385,6.9382,10.4888,10.2008,3.8374,3.8374,125619.78,125619.78,54913.6536,179253145.071,179253145.071
6,600519.SH,20250612,1480.0,1483.87,1454.1,1459.0,1480.0,-21.0,-1.4189,49903.61,7306800.8,1459.0,0.3973,0.9088,1.61,21.2552,20.5908,7.094,10.7244,10.4299,3.7531,3.7531,125619.78,125619.78,54913.6536,183279259.02,183279259.02
7,600519.SH,20250611,1476.8,1494.0,1476.1,1480.0,1475.01,4.99,0.3383,30892.82,4585522.755,1480.0,0.2459,0.5626,1.05,21.5611,20.8872,7.1961,10.8788,10.58,3.6999,3.6999,125619.78,125619.78,54913.6536,185917274.4,185917274.4
8,600519.SH,20250610,1486.0,1492.0,1474.8,1475.01,1486.11,-11.1,-0.7469,30492.2,4511934.584,1475.01,0.2427,0.5553,1.05,21.4884,20.8167,7.1719,10.8421,10.5444,3.7124,3.7124,125619.78,125619.78,54913.6536,185290431.6978,185290431.6978
9,600519.SH,20250609,1505.02,1508.7,1485.68,1486.11,1506.39,-20.28,-1.3463,44958.67,6723839.138,1486.11,0.3579,0.8187,1.71,21.6501,20.9734,7.2258,10.9237,10.6237,3.6847,3.6847,125619.78,125619.78,54913.6536,186684811.2558,186684811.2558
10,600519.SH,20250606,1513.8,1518.97,1503.0,1506.39,1514.0,-7.61,-0.5026,25023.07,3777727.616,1506.39,0.1992,0.4557,0.98,21.9455,21.2596,7.3244,11.0728,10.7687,3.635,3.635,125619.78,125619.78,54913.6536,189232380.3942,189232380.3942
11,600519.SH,20250605,1514.0,1516.0,1502.2,1514.0,1509.96,4.04,0.2676,23213.66,3504925.524,1514.0,0.1848,0.4227,0.96,22.0564,21.367,7.3614,11.1287,10.8231,3.6168,3.6168,125619.78,125619.78,54913.6536,190188346.92,190188346.92
12,600519.SH,20250604,1510.5,1523.0,1509.22,1509.96,1509.0,0.96,0.0636,23008.09,3480363.797,1509.96,0.1832,0.419,0.99,21.9976,21.31,7.3418,11.099,10.7942,3.6265,3.6265,125619.78,125619.78,54913.6536,189680843.0088,189680843.0088
13,600519.SH,20250603,1508.01,1519.0,1505.02,1509.0,1522.0,-13.0,-0.8541,28979.18,4377892.799,1509.0,0.2307,0.5277,1.27,21.9836,21.2964,7.3371,11.0919,10.7873,3.6288,3.6288,125619.78,125619.78,54913.6536,189560248.02,189560248.02
14,600519.SH,20250530,1540.15,1545.0,1515.24,1522.0,1540.0,-18.0,-1.1688,31239.18,4764875.947,1522.0,0.2487,0.5689,1.49,22.173,21.4799,7.4003,11.1875,10.8803,3.5978,3.5978,125619.78,125619.78,54913.6536,191193305.16,191193305.16
15,600519.SH,20250529,1540.0,1555.0,1532.0,1540.0,1537.0,3.0,0.1952,21859.58,3375465.796,1540.0,0.174,0.3981,1.12,22.4352,21.7339,7.4878,11.3198,11.009,3.5557,3.5557,125619.78,125619.78,54913.6536,193454461.2,193454461.2
16,600519.SH,20250528,1543.99,1546.46,1533.0,1537.0,1543.9,-6.9,-0.4469,16265.68,2504624.605,1537.0,0.1295,0.2962,0.8,22.3915,21.6916,7.4733,11.2978,10.9875,3.5627,3.5627,125619.78,125619.78,54913.6536,193077601.86,193077601.86
17,600519.SH,20250527,1551.0,1558.6,1543.51,1543.9,1550.5,-6.6,-0.4257,17752.13,2748945.675,1543.9,0.1413,0.3233,0.86,22.492,21.789,7.5068,11.3485,11.0368,3.5467,3.5467,125619.78,125619.78,54913.6536,193944378.342,193944378.342
18,600519.SH,20250526,1570.0,1574.63,1545.0,1550.5,1572.6,-22.1,-1.4053,27086.53,4212944.43,1550.5,0.2156,0.4933,1.19,22.5882,21.8821,7.5389,11.397,11.084,3.5316,3.5316,125619.78,125619.78,54913.6536,194773468.89,194773468.89
19,600519.SH,20250523,1575.2,1587.9,1571.66,1572.6,1580.0,-7.4,-0.4684,21537.0,3399424.961,1572.6,0.1714,0.3922,0.93,22.9101,22.194,7.6464,11.5594,11.242,3.482,3.482,125619.78,125619.78,54913.6536,197549666.028,197549666.028
20,600519.SH,20250522,1580.99,1584.99,1570.1,1580.0,1580.97,-0.97,-0.0614,15090.24,2381236.586,1580.0,0.1201,0.2748,0.6,23.0179,22.2984,7.6823,11.6138,11.2949,3.4657,3.4657,125619.78,125619.78,54913.6536,198479252.4,198479252.4
21,600519.SH,20250521,1585.0,1595.94,1580.97,1580.97,1586.0,-5.03,-0.3172,19794.64,3143941.416,1580.97,0.1576,0.3605,0.68,23.0321,22.3121,7.6871,11.621,11.3018,3.4636,3.4636,125619.78,125619.78,54913.6536,198601103.5866,198601103.5866
22,600519.SH,20250520,1580.0,1594.8,1575.1,1586.0,1578.98,7.02,0.4446,19521.53,3095742.637,1586.0,0.1554,0.3555,0.67,23.1053,22.3831,7.7115,11.6579,11.3378,3.4526,3.4526,125619.78,125619.78,54913.6536,199232971.08,199232971.08
23,600519.SH,20250519,1596.0,1600.0,1573.88,1578.98,1614.13,-35.15,-2.1776,38062.83,6021950.01,1578.98,0.303,0.6931,1.43,23.0031,22.284,7.6774,11.6063,11.2876,3.4679,3.4679,125619.78,125619.78,54913.6536,198351120.2244,198351120.2244
24,600519.SH,20250516,1633.99,1636.99,1614.13,1614.13,1632.01,-17.88,-1.0956,22935.22,3714508.659,1614.13,0.1826,0.4177,0.86,23.5151,22.7801,7.8483,11.8647,11.5389,3.3924,3.3924,125619.78,125619.78,54913.6536,202766655.4914,202766655.4914
