,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
20,002339.SZ,20250522,7.15,7.23,7.07,7.11,7.16,-0.05,-0.6983,88384.0,63204.219,7.11,1.846,2.2215,1.09,113.4166,69.7098,2.0505,1.3796,1.32,0.2813,0.2813,50409.2274,47879.3604,39786.5766,358409.6068,340422.2524
21,002339.SZ,20250521,7.21,7.25,7.11,7.16,7.24,-0.08,-1.105,82375.4,58961.131,7.16,1.7205,2.0704,0.97,114.2142,70.2,2.0649,1.3893,1.3292,0.2793,0.2793,50409.2274,47879.3604,39786.5766,360930.0682,342816.2205
22,002339.SZ,20250520,7.21,7.24,7.13,7.24,7.19,0.05,0.6954,74333.2,53562.334,7.24,1.5525,1.8683,0.85,115.4903,70.9844,2.088,1.4048,1.3441,0.2762,0.2762,50409.2274,47879.3604,39786.5766,364962.8064,346646.5693
23,002339.SZ,20250519,7.1,7.2,7.02,7.19,7.08,0.11,1.5537,86816.8,61908.629,7.19,1.8132,2.1821,1.0,114.6927,70.4941,2.0736,1.3951,1.3348,0.2782,0.2782,50409.2274,47879.3604,39786.5766,362442.345,344252.6013
24,002339.SZ,20250516,6.95,7.15,6.95,7.08,6.99,0.09,1.2876,87450.5,61947.822,7.08,1.8265,2.198,0.96,112.938,69.4156,2.0418,1.3737,1.3144,0.2825,0.2825,50409.2274,47879.3604,39786.5766,356897.33,338985.8716
25,002339.SZ,20250515,7.08,7.08,6.96,6.99,7.09,-0.1,-1.4104,73055.11,51120.734,6.99,1.5258,1.8362,0.76,111.5024,68.5332,2.0159,1.3563,1.2977,0.2861,0.2861,50409.2274,47879.3604,39786.5766,352360.4995,334676.7292
26,002339.SZ,20250514,7.13,7.17,7.03,7.09,7.15,-0.06,-0.8392,101374.0,71776.718,7.09,2.1173,2.5479,1.0,113.0976,69.5137,2.0447,1.3757,1.3162,0.2821,0.2821,50409.2274,47879.3604,39786.5766,357401.4223,339464.6652
27,002339.SZ,20250513,7.25,7.26,7.12,7.15,7.2,-0.05,-0.6944,87370.4,62823.462,7.15,1.8248,2.196,0.8,114.0547,70.102,2.062,1.3873,1.3274,0.2797,0.2797,50409.2274,47879.3604,39786.5766,360425.9759,342337.4269
28,002339.SZ,20250512,7.24,7.25,7.16,7.2,7.17,0.03,0.4184,84622.8,60912.802,7.2,1.7674,2.1269,0.72,114.8522,70.5922,2.0764,1.397,1.3367,0.2778,0.2778,50409.2274,47879.3604,39786.5766,362946.4373,344731.3949
29,002339.SZ,20250509,7.2,7.27,7.13,7.17,7.2,-0.03,-0.4167,107100.4,77027.201,7.17,2.2369,2.6919,0.83,114.3737,70.298,2.0678,1.3912,1.3311,0.2789,0.2789,50409.2274,47879.3604,39786.5766,361434.1605,343295.0141
30,002339.SZ,20250508,7.11,7.23,7.07,7.2,7.13,0.07,0.9818,102587.65,73741.877,7.2,2.1426,2.5784,0.76,114.8522,70.5922,2.0764,1.397,1.3367,0.2778,0.2778,50409.2274,47879.3604,39786.5766,362946.4373,344731.3949
31,002339.SZ,20250507,7.14,7.19,7.08,7.13,7.11,0.02,0.2813,126482.32,90227.705,7.13,2.6417,3.179,0.82,113.7356,69.9059,2.0563,1.3834,1.3237,0.2805,0.2805,50409.2274,47879.3604,39786.5766,359417.7914,341379.8397
32,002339.SZ,20250506,7.01,7.12,7.0,7.11,6.95,0.16,2.3022,122888.83,86814.372,7.11,2.5666,3.0887,0.8,113.4166,69.7098,2.0505,1.3796,1.32,0.2813,0.2813,50409.2274,47879.3604,39786.5766,358409.6068,340422.2524
33,002339.SZ,20250430,6.83,6.98,6.8,6.95,6.84,0.11,1.6082,127803.1,88396.788,6.95,2.6693,3.2122,0.86,110.8643,68.1411,2.0043,1.3485,1.2903,0.2878,0.2878,50409.2274,47879.3604,39786.5766,350344.1304,332761.5548
34,002339.SZ,20250429,6.92,6.95,6.76,6.84,6.9,-0.06,-0.8696,163384.15,111251.014,6.84,3.4124,4.1065,1.2,109.1096,67.0626,1.9726,1.3272,1.2698,0.2924,0.2924,50409.2274,47879.3604,39786.5766,344799.1154,327494.8251
35,002339.SZ,20250428,6.86,7.01,6.85,6.9,6.92,-0.02,-0.289,138676.7,96063.524,6.9,2.8964,3.4855,1.07,110.0667,110.0667,1.9226,1.3388,1.3388,0.2899,0.2899,50409.2274,47879.3604,39786.5766,347823.6691,330367.5868
36,002339.SZ,20250425,6.95,7.05,6.85,6.92,6.79,0.13,1.9146,222652.6,154718.062,6.92,4.6503,5.5962,2.15,110.3858,110.3858,1.9281,1.3427,1.3427,0.289,0.289,50409.2274,47879.3604,39786.5766,348831.8536,331325.174
37,002339.SZ,20250424,6.87,6.89,6.73,6.79,6.82,-0.03,-0.4399,115075.81,78155.894,6.79,2.4035,2.8923,1.1,110.6143,349.7162,2.0297,1.4342,1.3542,0.2946,0.2946,50409.2274,47879.3604,39786.5766,342278.654,325100.8571
38,002339.SZ,20250423,6.75,6.84,6.73,6.82,6.71,0.11,1.6393,102990.4,69937.893,6.82,2.151,2.5886,0.98,111.1031,351.2614,2.0386,1.4405,1.3602,0.2933,0.2933,50409.2274,47879.3604,39786.5766,343790.9309,326537.2379
39,002339.SZ,20250422,6.76,6.79,6.65,6.71,6.74,-0.03,-0.4451,99631.31,66796.508,6.71,2.0809,2.5041,0.98,109.3111,345.5959,2.0058,1.4173,1.3382,0.2981,0.2981,50409.2274,47879.3604,39786.5766,338245.9159,321270.5083
40,002339.SZ,20250421,6.62,6.79,6.57,6.74,6.59,0.15,2.2762,105553.4,70802.707,6.74,2.2046,2.653,0.89,109.7998,347.141,2.0147,1.4236,1.3442,0.2967,0.2967,50409.2274,47879.3604,39786.5766,339758.1927,322706.8891
41,002339.SZ,20250418,6.55,6.66,6.49,6.59,6.58,0.01,0.152,95625.2,62716.915,6.59,1.9972,2.4035,0.77,107.3562,339.4153,1.9699,1.3919,1.3143,0.3035,0.3035,50409.2274,47879.3604,39786.5766,332196.8086,315524.985
42,002339.SZ,20250417,6.42,6.62,6.38,6.58,6.45,0.13,2.0155,120887.0,79141.025,6.58,2.5248,3.0384,0.88,107.1933,338.9003,1.9669,1.3898,1.3123,0.304,0.304,50409.2274,47879.3604,39786.5766,331692.7163,315046.1914
43,002339.SZ,20250416,6.5,6.56,6.3,6.45,6.54,-0.09,-1.3761,103369.0,66494.429,6.45,2.1589,2.5981,0.62,105.0755,332.2047,1.928,1.3624,1.2864,0.3101,0.3101,50409.2274,47879.3604,39786.5766,325139.5167,308821.8746
44,002339.SZ,20250415,6.56,6.58,6.47,6.54,6.56,-0.02,-0.3049,82837.0,53986.83,6.54,1.7301,2.082,0.41,106.5416,336.8401,1.9549,1.3814,1.3043,0.3058,0.3058,50409.2274,47879.3604,39786.5766,329676.3472,313131.017
45,002339.SZ,20250414,6.44,6.75,6.44,6.56,6.35,0.21,3.3071,188184.6,123774.126,6.56,3.9304,4.7299,0.94,106.8675,337.8702,1.9609,1.3856,1.3083,0.3049,0.3049,50409.2274,47879.3604,39786.5766,330684.5317,314088.6042
46,002339.SZ,20250411,6.19,6.38,6.19,6.35,6.28,0.07,1.1146,122140.4,77181.835,6.35,2.551,3.0699,0.63,103.4464,327.0542,1.8981,1.3413,1.2664,0.315,0.315,50409.2274,47879.3604,39786.5766,320098.594,304033.9385
47,002339.SZ,20250410,6.34,6.48,6.28,6.28,6.26,0.02,0.3195,192925.5,123041.767,6.28,4.0294,4.849,1.1,102.306,323.4489,1.8772,1.3265,1.2525,0.3185,0.3185,50409.2274,47879.3604,39786.5766,316569.9481,300682.3833
48,002339.SZ,20250409,5.9,6.35,5.52,6.26,6.02,0.24,3.9867,246141.0,147215.27,6.26,5.1409,6.1865,1.62,101.9802,322.4188,1.8712,1.3222,1.2485,0.3195,0.3195,50409.2274,47879.3604,39786.5766,315561.7635,299724.7961
49,002339.SZ,20250408,6.2,6.4,5.86,6.02,6.39,-0.37,-5.7903,273280.75,166353.525,6.02,5.7077,6.8687,2.18,98.0704,310.0577,1.7995,1.2716,1.2006,0.3322,0.3322,50409.2274,47879.3604,39786.5766,303463.5489,288233.7496
50,002339.SZ,20250407,6.75,6.75,6.39,6.39,7.1,-0.71,-10.0,167957.7,108403.233,6.39,3.5079,4.2215,1.4,104.098,329.1144,1.9101,1.3497,1.2744,0.313,0.313,50409.2274,47879.3604,39786.5766,322114.9631,305949.113
51,002339.SZ,20250403,7.02,7.16,7.01,7.1,7.1,0.0,0.0,93355.0,66192.383,7.1,1.9498,2.3464,0.66,115.6645,365.6827,2.1223,1.4997,1.416,0.2817,0.2817,50409.2274,47879.3604,39786.5766,357905.5145,339943.4588
52,002339.SZ,20250402,7.1,7.19,7.04,7.1,7.09,0.01,0.141,96661.4,68876.578,7.1,2.0189,2.4295,0.59,115.6645,365.6827,2.1223,1.4997,1.416,0.2817,0.2817,50409.2274,47879.3604,39786.5766,357905.5145,339943.4588
53,002339.SZ,20250401,7.05,7.22,7.05,7.09,7.01,0.08,1.1412,128723.8,91878.278,7.09,2.6885,3.2354,0.75,115.5016,365.1676,2.1193,1.4976,1.414,0.2821,0.2821,50409.2274,47879.3604,39786.5766,357401.4223,339464.6652
54,002339.SZ,20250331,7.0,7.04,6.86,7.01,7.02,-0.01,-0.1425,139900.4,97179.298,7.01,2.9219,3.5163,0.71,114.1983,361.0473,2.0954,1.4807,1.398,0.2853,0.2853,50409.2274,47879.3604,39786.5766,353368.6841,335634.3164
55,002339.SZ,20250328,7.15,7.22,6.99,7.02,7.17,-0.15,-2.0921,142972.1,101370.461,7.02,2.9861,3.5935,0.69,114.3612,361.5623,2.0984,1.4828,1.4,0.2849,0.2849,50409.2274,47879.3604,39786.5766,353872.7763,336113.11
56,002339.SZ,20250327,7.39,7.39,7.11,7.17,7.39,-0.22,-2.977,197988.0,142495.161,7.17,4.1351,4.9763,0.93,116.8048,369.288,2.1433,1.5145,1.43,0.2789,0.2789,50409.2274,47879.3604,39786.5766,361434.1605,343295.0141
57,002339.SZ,20250326,7.18,7.42,7.18,7.39,7.24,0.15,2.0718,215062.6,157839.469,7.39,4.4918,5.4054,0.88,120.3888,380.619,2.209,1.5609,1.4738,0.2706,0.2706,50409.2274,47879.3604,39786.5766,372524.1905,353828.4734
58,002339.SZ,20250325,7.25,7.41,7.2,7.24,7.26,-0.02,-0.2755,160090.6,116788.581,7.24,3.3436,4.0237,0.5,117.9452,372.8933,2.1642,1.5292,1.4439,0.2762,0.2762,50409.2274,47879.3604,39786.5766,364962.8064,346646.5693
59,002339.SZ,20250324,7.61,7.64,7.07,7.26,7.61,-0.35,-4.5992,269811.3,197734.831,7.26,5.6352,6.7815,0.9,118.271,373.9234,2.1702,1.5335,1.4479,0.2755,0.2755,50409.2274,47879.3604,39786.5766,365970.9909,347604.1565
60,002339.SZ,20250321,7.74,7.76,7.6,7.61,7.78,-0.17,-2.1851,194864.5,149245.16,7.61,4.0699,4.8977,0.66,123.9728,391.95,2.2748,1.6074,1.5177,0.2628,0.2628,50409.2274,47879.3604,39786.5766,383614.2205,364361.9326
61,002339.SZ,20250320,7.88,7.96,7.73,7.78,7.83,-0.05,-0.6386,220602.4,172268.677,7.78,4.6075,5.5446,0.74,126.7422,400.7058,2.3256,1.6433,1.5516,0.2571,0.2571,50409.2274,47879.3604,39786.5766,392183.7892,372501.4239
62,002339.SZ,20250319,7.88,8.06,7.81,7.83,7.9,-0.07,-0.8861,380656.0,301020.704,7.83,7.9503,9.5674,1.4,127.5567,403.281,2.3405,1.6539,1.5616,0.2554,0.2554,50409.2274,47879.3604,39786.5766,394704.2505,374895.3919
63,002339.SZ,20250318,7.61,8.12,7.61,7.9,7.56,0.34,4.4974,539840.61,426254.008,7.9,11.275,13.5684,2.63,128.6971,406.8863,2.3615,1.6686,1.5755,0.2532,0.2532,50409.2274,47879.3604,39786.5766,398232.8965,378246.9472
64,002339.SZ,20250317,7.64,7.69,7.54,7.56,7.63,-0.07,-0.9174,158985.7,120511.082,7.56,3.3205,3.996,0.75,123.1582,389.3748,2.2598,1.5968,1.5077,0.2646,0.2646,50409.2274,47879.3604,39786.5766,381093.7591,361967.9646
65,002339.SZ,20250314,7.54,7.66,7.43,7.63,7.58,0.05,0.6596,180425.6,136633.299,7.63,3.7683,4.5348,0.75,124.2986,392.9801,2.2808,1.6116,1.5217,0.2621,0.2621,50409.2274,47879.3604,39786.5766,384622.4051,365319.5199
66,002339.SZ,20250313,7.75,7.75,7.48,7.58,7.75,-0.17,-2.1935,225876.65,171480.818,7.58,4.7176,5.6772,0.77,123.484,390.4049,2.2658,1.6011,1.5117,0.2639,0.2639,50409.2274,47879.3604,39786.5766,382101.9437,362925.5518
67,002339.SZ,20250312,7.71,7.82,7.68,7.75,7.71,0.04,0.5188,255211.1,198161.557,7.75,5.3303,6.4145,0.72,126.2535,399.1607,2.3166,1.637,1.5456,0.2581,0.2581,50409.2274,47879.3604,39786.5766,390671.5124,371065.0431
68,002339.SZ,20250311,7.63,7.75,7.57,7.71,7.72,-0.01,-0.1295,206058.7,157569.545,7.71,4.3037,5.1791,0.54,125.6018,397.1005,2.3047,1.6285,1.5377,0.2594,0.2594,50409.2274,47879.3604,39786.5766,388655.1433,369149.8687
69,002339.SZ,20250310,7.71,7.79,7.64,7.72,7.75,-0.03,-0.3871,186401.82,143463.996,7.72,3.8932,4.685,0.45,125.7647,397.6155,2.3077,1.6306,1.5396,0.2591,0.2591,50409.2274,47879.3604,39786.5766,389159.2355,369628.6623
70,002339.SZ,20250307,7.86,7.91,7.67,7.75,7.9,-0.15,-1.8987,328525.6,255553.093,7.75,6.8615,8.2572,0.73,126.2535,399.1607,2.3166,1.637,1.5456,0.2581,0.2581,50409.2274,47879.3604,39786.5766,390671.5124,371065.0431
71,002339.SZ,20250306,8.05,8.09,7.89,7.9,7.99,-0.09,-1.1264,488941.42,388622.777,7.9,10.2119,12.2891,1.18,128.6971,406.8863,2.3615,1.6686,1.5755,0.2532,0.2532,50409.2274,47879.3604,39786.5766,398232.8965,378246.9472
72,002339.SZ,20250305,7.78,8.03,7.6,7.99,7.75,0.24,3.0968,564522.6,444389.883,7.99,11.7905,14.1888,1.51,130.1633,411.5218,2.3884,1.6877,1.5935,0.2503,0.2503,50409.2274,47879.3604,39786.5766,402769.7269,382556.0896
73,002339.SZ,20250304,7.43,7.75,7.41,7.75,7.52,0.23,3.0585,334236.0,255660.841,7.75,6.9808,8.4007,0.85,126.2535,399.1607,2.3166,1.637,1.5456,0.2581,0.2581,50409.2274,47879.3604,39786.5766,390671.5124,371065.0431
74,002339.SZ,20250303,7.57,7.73,7.48,7.52,7.63,-0.11,-1.4417,340892.33,258622.647,7.52,7.1198,8.568,0.81,122.5066,387.3146,2.2479,1.5884,1.4998,0.266,0.266,50409.2274,47879.3604,39786.5766,379077.39,360052.7902
75,002339.SZ,20250228,7.64,8.0,7.53,7.63,7.65,-0.02,-0.2614,512206.4,396462.47,7.63,10.6979,12.8738,1.24,124.2986,392.9801,2.2808,1.6116,1.5217,0.2621,0.2621,50409.2274,47879.3604,39786.5766,384622.4051,365319.5199
76,002339.SZ,20250227,7.81,7.83,7.51,7.65,7.76,-0.11,-1.4175,313965.74,240274.52,7.65,6.5574,7.8912,0.78,124.6244,394.0102,2.2867,1.6158,1.5257,0.2614,0.2614,50409.2274,47879.3604,39786.5766,385630.5896,366277.1071
77,002339.SZ,20250226,7.74,7.87,7.65,7.76,7.74,0.02,0.2584,366571.37,283825.328,7.76,7.6561,9.2134,1.0,126.4164,399.6757,2.3196,1.6391,1.5476,0.2577,0.2577,50409.2274,47879.3604,39786.5766,391175.6046,371543.8367
78,002339.SZ,20250225,7.54,7.85,7.54,7.74,7.66,0.08,1.0444,439572.14,339535.111,7.74,9.1808,11.0483,1.32,126.0906,398.6456,2.3136,1.6349,1.5436,0.2584,0.2584,50409.2274,47879.3604,39786.5766,390167.4201,370586.2495
79,002339.SZ,20250224,7.52,7.79,7.39,7.66,7.51,0.15,1.9973,462575.97,352572.218,7.66,9.6613,11.6264,1.64,124.7873,394.5252,2.2897,1.618,1.5277,0.2611,0.2611,50409.2274,47879.3604,39786.5766,386134.6819,366755.9007
80,002339.SZ,20250221,7.38,7.59,7.36,7.51,7.35,0.16,2.1769,488811.64,366771.272,7.51,10.2092,12.2858,2.26,122.3437,386.7996,2.2449,1.5863,1.4978,0.2663,0.2663,50409.2274,47879.3604,39786.5766,378573.2978,359573.9966
81,002339.SZ,20250220,7.23,7.37,7.17,7.35,7.24,0.11,1.5193,261272.01,190215.47,7.35,5.4569,6.5668,1.27,119.7372,378.5588,2.1971,1.5525,1.4659,0.2721,0.2721,50409.2274,47879.3604,39786.5766,370507.8214,351913.2989
82,002339.SZ,20250219,7.12,7.25,7.12,7.24,7.14,0.1,1.4006,178271.46,128523.022,7.24,3.7233,4.4807,0.79,117.9452,372.8933,2.1642,1.5292,1.4439,0.2762,0.2762,50409.2274,47879.3604,39786.5766,364962.8064,346646.5693
83,002339.SZ,20250218,7.46,7.5,7.1,7.14,7.3,-0.16,-2.1918,273174.6,199216.832,7.14,5.7055,6.866,1.18,116.3161,367.7429,2.1343,1.5081,1.424,0.2801,0.2801,50409.2274,47879.3604,39786.5766,359921.8836,341858.6333
84,002339.SZ,20250217,7.21,7.32,7.2,7.3,7.16,0.14,1.9553,209957.7,152756.976,7.3,4.3851,5.2771,0.74,118.9226,375.9836,2.1821,1.5419,1.4559,0.274,0.274,50409.2274,47879.3604,39786.5766,367987.36,349519.3309
85,002339.SZ,20250214,7.27,7.27,7.14,7.16,7.21,-0.05,-0.6935,156460.4,112376.227,7.16,3.2678,3.9325,0.51,116.6419,368.7729,2.1403,1.5123,1.428,0.2793,0.2793,50409.2274,47879.3604,39786.5766,360930.0682,342816.2205
86,002339.SZ,20250213,7.35,7.35,7.17,7.21,7.35,-0.14,-1.9048,214648.55,155374.935,7.21,4.4831,5.395,0.71,117.4565,371.3482,2.1552,1.5229,1.4379,0.2774,0.2774,50409.2274,47879.3604,39786.5766,363450.5296,345210.1885
87,002339.SZ,20250212,7.23,7.38,7.2,7.35,7.23,0.12,1.6598,275900.59,201779.397,7.35,5.7624,6.9345,0.99,119.7372,378.5588,2.1971,1.5525,1.4659,0.2721,0.2721,50409.2274,47879.3604,39786.5766,370507.8214,351913.2989
88,002339.SZ,20250211,7.26,7.28,7.13,7.23,7.29,-0.06,-0.823,298958.01,215300.259,7.23,6.244,7.514,1.22,117.7823,372.3783,2.1612,1.5271,1.4419,0.2766,0.2766,50409.2274,47879.3604,39786.5766,364458.7141,346167.7757
89,002339.SZ,20250210,7.2,7.35,7.15,7.29,7.06,0.23,3.2578,477503.49,346466.633,7.29,9.9731,12.0016,2.63,118.7597,375.4685,2.1791,1.5398,1.4539,0.2743,0.2743,50409.2274,47879.3604,39786.5766,367483.2677,349040.5373
90,002339.SZ,20250207,6.99,7.13,6.94,7.06,6.99,0.07,1.0014,264531.1,186673.675,7.06,5.525,6.6488,1.59,115.0128,363.6225,2.1104,1.4912,1.408,0.2833,0.2833,50409.2274,47879.3604,39786.5766,355889.1454,338028.2844
91,002339.SZ,20250206,6.84,6.99,6.7,6.99,6.78,0.21,3.0973,190519.7,130901.992,6.99,3.9792,4.7885,1.13,113.8725,360.0172,2.0894,1.4764,1.3941,0.2861,0.2861,50409.2274,47879.3604,39786.5766,352360.4995,334676.7292
92,002339.SZ,20250205,6.68,6.81,6.62,6.78,6.58,0.2,3.0395,157481.0,105908.448,6.78,3.2891,3.9581,0.92,110.4514,349.2012,2.0267,1.4321,1.3522,0.295,0.295,50409.2274,47879.3604,39786.5766,341774.5618,324622.0635
93,002339.SZ,20250127,6.77,6.82,6.56,6.58,6.73,-0.15,-2.2288,134611.7,89755.665,6.58,2.8115,3.3833,0.71,107.1933,338.9003,1.9669,1.3898,1.3123,0.304,0.304,50409.2274,47879.3604,39786.5766,331692.7163,315046.1914
94,002339.SZ,20250124,6.71,6.77,6.6,6.73,6.71,0.02,0.2981,161602.0,108375.611,6.73,3.3752,4.0617,0.79,109.6369,346.626,2.0117,1.4215,1.3422,0.2972,0.2972,50409.2274,47879.3604,39786.5766,339254.1004,322228.0955
95,002339.SZ,20250123,6.89,7.02,6.71,6.71,6.82,-0.11,-1.6129,189229.1,129881.372,6.71,3.9522,4.7561,0.88,109.3111,345.5959,2.0058,1.4173,1.3382,0.2981,0.2981,50409.2274,47879.3604,39786.5766,338245.9159,321270.5083
96,002339.SZ,20250122,6.88,7.07,6.8,6.82,6.93,-0.11,-1.5873,197989.9,136690.432,6.82,4.1352,4.9763,0.93,111.1031,351.2614,2.0386,1.4405,1.3602,0.2933,0.2933,50409.2274,47879.3604,39786.5766,343790.9309,326537.2379
97,002339.SZ,20250121,7.04,7.09,6.88,6.93,6.99,-0.06,-0.8584,169957.0,118290.308,6.93,3.5497,4.2717,0.74,112.895,356.9269,2.0715,1.4638,1.3821,0.2886,0.2886,50409.2274,47879.3604,39786.5766,349335.9459,331803.9676
98,002339.SZ,20250120,6.94,7.06,6.86,6.99,6.88,0.11,1.5988,222696.8,155373.571,6.99,4.6512,5.5973,1.0,113.8725,360.0172,2.0894,1.4764,1.3941,0.2861,0.2861,50409.2274,47879.3604,39786.5766,352360.4995,334676.7292
