股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300637.SZ,20250709,12.12,12.13,11.75,11.79,12.0,-0.21,-1.75,113002.0,133954.51,11.79,4.8222,7.77,0.62,,,3.915,3.7841,3.3324,0.0,,23475.013,23433.7735,14543.3135,276770.4033,276284.1896
300637.SZ,20250708,12.19,12.23,11.81,12.0,12.14,-0.14,-1.1532,139638.16,167707.605,12.0,5.9588,9.6015,0.67,,,3.9847,3.8515,3.3918,0.0,,23475.013,23433.7735,14543.3135,281700.156,281205.282
300637.SZ,20250707,11.93,12.49,11.71,12.14,11.97,0.17,1.4202,172958.26,210806.331,12.14,7.3807,11.8926,0.77,,,4.0312,3.8965,3.4313,0.0,,23475.013,23433.7735,14543.3135,284986.6578,284486.0103
300637.SZ,20250704,12.36,12.36,11.86,11.97,12.36,-0.39,-3.1553,173931.12,208345.938,11.97,7.4222,11.9595,0.8,,,3.9747,3.8419,3.3833,0.0,,23475.013,23433.7735,14543.3135,280995.9056,280502.2688
300637.SZ,20250703,11.95,12.65,11.56,12.36,11.86,0.5,4.2159,301756.8,368563.389,12.36,12.877,20.7488,1.57,,,4.1042,3.9671,3.4935,0.0,,23475.013,23433.7735,14543.3135,290151.1607,289641.4405
300637.SZ,20250702,12.02,12.12,11.77,11.86,12.01,-0.15,-1.249,129374.36,153646.59,11.86,5.5209,8.8958,0.58,,,3.9382,3.8066,3.3522,0.0,,23475.013,23433.7735,14543.3135,278413.6542,277924.5537
300637.SZ,20250701,12.04,12.59,11.88,12.01,12.05,-0.04,-0.332,265127.3,321149.213,12.01,11.3139,18.2302,1.03,,,3.988,3.8547,3.3946,0.0,,23475.013,23433.7735,14543.3135,281934.9061,281439.6197
300637.SZ,20250630,11.7,12.18,11.65,12.05,11.55,0.5,4.329,255971.83,304956.996,12.05,10.9232,17.6007,0.91,,,4.0013,3.8676,3.4059,0.0,,23475.013,23433.7735,14543.3135,282873.9067,282376.9707
300637.SZ,20250627,11.72,11.79,11.49,11.55,11.67,-0.12,-1.0283,134009.0,155237.109,11.55,5.7186,9.2145,0.47,,,3.8353,3.7071,3.2646,0.0,,23475.013,23433.7735,14543.3135,271136.4002,270660.0839
300637.SZ,20250626,11.75,11.99,11.63,11.67,11.84,-0.17,-1.4358,179478.08,211036.522,11.67,7.6589,12.3409,0.68,,,3.8751,3.7456,3.2985,0.0,,23475.013,23433.7735,14543.3135,273953.4017,273472.1367
300637.SZ,20250625,12.15,12.2,11.69,11.84,12.2,-0.36,-2.9508,277612.98,328435.7,11.84,11.8467,19.0887,1.28,,,3.9316,3.8002,3.3466,0.0,,23475.013,23433.7735,14543.3135,277944.1539,277455.8782
300637.SZ,20250624,11.81,12.65,11.81,12.2,11.7,0.5,4.2735,438667.51,533876.988,12.2,18.7195,30.1628,3.11,,,4.0511,3.9157,3.4483,0.0,,23475.013,23433.7735,14543.3135,286395.1586,285892.0367
300637.SZ,20250623,10.39,12.26,10.21,11.7,10.49,1.21,11.5348,373346.5,424860.448,11.7,15.932,25.6714,4.58,,,3.8851,3.7553,3.307,0.0,,23475.013,23433.7735,14543.3135,274657.6521,274175.15
300637.SZ,20250620,10.14,10.84,10.14,10.49,10.14,0.35,3.4517,153054.0,161392.061,10.49,6.5313,10.524,2.17,,,3.4833,3.3669,2.965,0.0,,23475.013,23433.7735,14543.3135,246252.8864,245820.284
