股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300756.SZ,20250709,26.66,26.66,26.3,26.34,26.5,-0.16,-0.6038,18315.28,48468.063,26.34,1.3957,1.4819,0.33,564.5312,,3.0241,7.196,6.9321,0.3797,0.1898,15759.8176,13123.0353,12359.6437,415113.5956,345660.7498
300756.SZ,20250708,26.19,26.95,26.01,26.5,26.19,0.31,1.1837,25899.88,68337.895,26.5,1.9736,2.0955,0.45,567.9604,,3.0425,7.2397,6.9742,0.3774,0.1887,15759.8176,13123.0353,12359.6437,417635.1664,347760.4355
300756.SZ,20250707,26.0,26.6,25.9,26.19,26.2,-0.01,-0.0382,33358.8,87443.327,26.19,2.542,2.699,0.56,561.3163,,3.0069,7.155,6.8926,0.3818,0.1909,15759.8176,13123.0353,12359.6437,412749.6229,343692.2945
300756.SZ,20250704,25.13,26.87,25.0,26.2,25.13,1.07,4.2579,48959.24,128417.415,26.2,3.7308,3.9612,0.81,561.5306,,3.0081,7.1577,6.8952,0.3817,0.1908,15759.8176,13123.0353,12359.6437,412907.2211,343823.5249
300756.SZ,20250703,24.85,25.3,24.52,25.13,25.1,0.03,0.1195,65095.32,162219.037,25.13,4.9604,5.2668,1.07,538.5979,,2.8852,6.8654,6.6136,0.3979,0.199,15759.8176,13123.0353,12359.6437,396044.2163,329781.8771
300756.SZ,20250702,28.08,28.37,24.81,25.1,28.08,-2.98,-10.6125,107279.0,283270.987,25.1,8.1749,8.6798,2.38,537.9549,,2.8818,6.8572,6.6058,0.3984,0.1992,15759.8176,13123.0353,12359.6437,395571.4218,329388.186
300756.SZ,20250701,28.56,28.86,27.78,28.08,28.69,-0.61,-2.1262,34630.66,97512.826,28.08,2.6389,2.8019,0.76,601.8237,,3.2239,7.6713,7.39,0.3561,0.1781,15759.8176,13123.0353,12359.6437,442535.6782,368494.8312
300756.SZ,20250630,28.89,29.5,28.5,28.69,29.47,-0.78,-2.6468,40212.94,116632.842,28.69,3.0643,3.2536,0.9,614.8975,,3.2939,7.838,7.5506,0.3486,0.1743,15759.8176,13123.0353,12359.6437,452149.1669,376499.8828
300756.SZ,20250627,28.74,29.99,28.32,29.47,28.73,0.74,2.5757,55988.2,162123.813,29.47,4.2664,4.5299,1.38,631.6148,,3.3835,8.0511,7.7558,0.3393,0.1697,15759.8176,13123.0353,12359.6437,464441.8247,386735.8503
300756.SZ,20250626,28.22,29.66,28.15,28.73,28.0,0.73,2.6071,66292.05,191798.729,28.73,5.0516,5.3636,1.85,615.7548,,3.2985,7.8489,7.5611,0.3481,0.174,15759.8176,13123.0353,12359.6437,452779.5596,377024.8042
300756.SZ,20250625,27.9,28.22,27.66,28.0,27.9,0.1,0.3584,28399.04,79486.389,28.0,2.1641,2.2977,0.79,600.1091,,3.2147,7.6495,7.369,0.3571,0.1786,15759.8176,13123.0353,12359.6437,441274.8928,367444.9884
300756.SZ,20250624,27.49,28.14,27.04,27.9,27.27,0.63,2.3102,38141.26,105291.207,27.9,2.9064,3.086,1.03,597.9658,,3.2032,7.6222,7.3426,0.3584,0.1792,15759.8176,13123.0353,12359.6437,439698.911,366132.6849
300756.SZ,20250623,26.24,27.36,26.24,27.27,26.43,0.84,3.1782,34588.81,93176.948,27.27,2.6357,2.7985,0.96,584.4634,,3.1309,7.4501,7.1768,0.3667,0.1834,15759.8176,13123.0353,12359.6437,429770.226,357865.1726
300756.SZ,20250620,26.15,27.1,26.15,26.43,26.81,-0.38,-1.4174,36001.38,95949.141,26.43,2.7434,2.9128,1.01,566.4601,,3.0345,7.2206,6.9558,0.3784,0.1892,15759.8176,13123.0353,12359.6437,416531.9792,346841.823
300756.SZ,20250619,27.2,27.88,26.74,26.81,27.18,-0.37,-1.3613,41557.52,113365.822,26.81,3.1668,3.3624,1.21,574.6044,,3.0781,7.3244,7.0558,0.373,0.1865,15759.8176,13123.0353,12359.6437,422520.7099,351828.5764
300756.SZ,20250618,26.8,27.25,26.65,27.18,26.92,0.26,0.9658,28465.56,76972.97,27.18,2.1691,2.3031,0.72,582.5344,,3.1206,7.4255,7.1532,0.3679,0.184,15759.8176,13123.0353,12359.6437,428351.8424,356684.0995
300756.SZ,20250617,26.52,27.28,26.35,26.92,26.48,0.44,1.6616,44565.51,119312.95,26.92,3.396,3.6057,0.93,576.962,,3.0907,7.3544,7.0847,0.3715,0.1857,15759.8176,13123.0353,12359.6437,424254.2898,353272.1103
300756.SZ,20250616,26.22,26.75,26.1,26.48,26.48,0.0,0.0,28630.47,75677.083,26.48,2.1817,2.3164,0.43,567.5317,,3.0402,7.2342,6.9689,0.3776,0.1888,15759.8176,13123.0353,12359.6437,417319.97,347497.9747
300756.SZ,20250613,26.41,26.94,26.23,26.48,26.71,-0.23,-0.8611,35114.62,93368.232,26.48,2.6758,2.8411,0.49,567.5317,,3.0402,7.2342,6.9689,0.3776,0.1888,15759.8176,13123.0353,12359.6437,417319.97,347497.9747
300756.SZ,20250612,26.92,27.23,26.66,26.71,26.92,-0.21,-0.7801,35339.0,95136.801,26.71,2.6929,2.8592,0.43,572.4612,,3.0666,7.2971,7.0295,0.3744,0.1872,15759.8176,13123.0353,12359.6437,420944.7281,350516.2729
300756.SZ,20250611,27.46,27.8,26.69,26.92,27.5,-0.58,-2.1091,53708.37,145098.009,26.92,4.0927,4.3455,0.65,576.962,,3.0907,7.3544,7.0847,0.3715,0.1857,15759.8176,13123.0353,12359.6437,424254.2898,353272.1103
300756.SZ,20250610,27.8,28.27,27.2,27.5,27.78,-0.28,-1.0079,86810.15,240121.606,27.5,6.6151,7.0237,1.2,589.3928,,3.1573,7.5129,7.2374,0.3636,0.1818,15759.8176,13123.0353,12359.6437,433394.984,360883.4708
300756.SZ,20250609,25.9,28.79,25.65,27.78,25.44,2.34,9.1981,121117.24,328861.859,27.78,9.2294,9.7994,2.15,595.3939,,3.1895,7.5894,7.3111,0.36,0.18,15759.8176,13123.0353,12359.6437,437807.7329,364557.9206
300756.SZ,20250606,26.1,26.68,25.37,25.44,25.85,-0.41,-1.5861,60454.9,156203.704,25.44,4.6068,4.8913,1.1,545.2419,,2.9208,6.9501,6.6952,0.3931,0.1965,15759.8176,13123.0353,12359.6437,400929.7597,333850.018
300756.SZ,20250605,25.55,26.58,25.26,25.85,25.44,0.41,1.6116,90457.99,233428.406,25.85,6.8931,7.3188,1.81,554.0293,,2.9679,7.0621,6.8031,0.3868,0.1934,15759.8176,13123.0353,12359.6437,407391.285,339230.4625
300756.SZ,20250604,25.17,25.45,24.63,25.44,25.18,0.26,1.0326,55148.73,138720.223,25.44,4.2024,4.462,1.08,545.2419,,2.9208,6.9501,6.6952,0.3931,0.1965,15759.8176,13123.0353,12359.6437,400929.7597,333850.018
300756.SZ,20250603,24.73,25.45,24.48,25.18,24.75,0.43,1.7374,33447.07,84095.638,25.18,2.5487,2.7062,0.55,539.6695,,2.8909,6.8791,6.6268,0.3971,0.1986,15759.8176,13123.0353,12359.6437,396832.2072,330438.0289
300756.SZ,20250530,25.0,25.26,24.66,24.75,25.24,-0.49,-1.9414,41849.16,104188.314,24.75,3.189,3.386,0.6,530.4535,,2.8416,6.7616,6.5136,0.404,0.202,15759.8176,13123.0353,12359.6437,390055.4856,324795.1237
300756.SZ,20250529,24.95,25.33,24.69,25.24,24.82,0.42,1.6922,54559.6,136836.843,25.24,4.1575,4.4143,0.69,540.9554,,2.8978,6.8955,6.6426,0.3962,0.1981,15759.8176,13123.0353,12359.6437,397777.7962,331225.411
300756.SZ,20250528,24.65,25.08,24.1,24.82,24.91,-0.09,-0.3613,64714.99,159341.242,24.82,4.9314,5.236,0.66,531.9538,,2.8496,6.7807,6.5321,0.4029,0.2015,15759.8176,13123.0353,12359.6437,391158.6728,325713.7361
300756.SZ,20250527,25.01,25.27,24.33,24.91,24.95,-0.04,-0.1603,60188.03,149526.683,24.91,4.5864,4.8697,0.5,533.8827,,2.8599,6.8053,6.5557,0.4014,0.2007,15759.8176,13123.0353,12359.6437,392577.0564,326894.8093
300756.SZ,20250526,25.38,25.48,24.66,25.0,25.47,-0.47,-1.8453,82561.93,206199.575,25.0,6.2914,6.68,0.68,535.8117,,2.8539,6.8299,6.5794,0.4,0.4,15759.8176,13123.0353,12359.6437,393995.44,328075.8825
300756.SZ,20250523,25.23,26.13,24.5,25.47,25.15,0.32,1.2724,87578.06,222350.87,25.47,6.6736,7.0858,0.71,545.8849,,2.9075,6.9583,6.7031,0.3926,0.3926,15759.8176,13123.0353,12359.6437,401402.5543,334243.7091
