股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600801.SH,20250709,12.76,13.13,12.66,12.85,12.67,0.18,1.4207,169989.66,220418.632,12.85,1.2645,3.0635,0.91,11.0563,10.8039,0.9048,0.7807,0.779,4.1245,3.5798,207899.5649,134427.5649,55488.1709,2671509.409,1727394.209
600801.SH,20250708,12.69,12.83,12.55,12.67,12.71,-0.04,-0.3147,92210.66,116627.879,12.67,0.686,1.6618,0.52,10.9014,10.6526,0.8921,0.7698,0.7681,4.1831,3.6306,207899.5649,134427.5649,55488.1709,2634087.4873,1703197.2473
600801.SH,20250707,12.5,12.88,12.45,12.71,12.51,0.2,1.5987,166935.61,211236.075,12.71,1.2418,3.0085,1.07,10.9358,10.6862,0.8949,0.7722,0.7705,4.1699,3.6192,207899.5649,134427.5649,55488.1709,2642403.4699,1708574.3499
600801.SH,20250704,12.71,12.82,12.48,12.51,12.65,-0.14,-1.1067,148333.83,187552.258,12.51,1.1034,2.6733,1.08,10.7637,10.5181,0.8808,0.7601,0.7584,4.2366,3.6771,207899.5649,134427.5649,55488.1709,2600823.5569,1681688.8369
600801.SH,20250703,12.39,12.78,12.25,12.65,12.44,0.21,1.6881,254165.8,318990.888,12.65,1.8907,4.5805,2.58,10.8842,10.6358,0.8907,0.7686,0.7668,4.1897,3.6364,207899.5649,134427.5649,55488.1709,2629929.496,1700508.696
600801.SH,20250702,11.77,12.45,11.77,12.44,11.79,0.65,5.5131,267343.66,326691.451,12.44,1.9888,4.818,4.54,10.7035,10.4592,0.8759,0.7558,0.7541,4.2605,3.6977,207899.5649,134427.5649,55488.1709,2586270.5874,1672278.9074
600801.SH,20250701,11.84,11.86,11.74,11.79,11.84,-0.05,-0.4223,52934.79,62330.932,11.79,0.3938,0.954,0.84,10.1443,9.9127,0.8301,0.7163,0.7147,4.4953,3.9016,207899.5649,134427.5649,55488.1709,2451135.8702,1584900.9902
600801.SH,20250630,11.95,11.97,11.73,11.84,11.94,-0.1,-0.8375,57621.41,68069.809,11.84,0.4286,1.0384,0.92,10.1873,9.9547,0.8336,0.7194,0.7177,4.4764,3.8851,207899.5649,134427.5649,55488.1709,2461530.8484,1591622.3684
600801.SH,20250627,11.85,11.97,11.83,11.94,11.85,0.09,0.7595,54316.2,64802.375,11.94,0.4041,0.9789,0.86,10.2733,10.0388,0.8407,0.7255,0.7238,4.4389,3.8526,207899.5649,134427.5649,55488.1709,2482320.8049,1605065.1249
600801.SH,20250626,11.81,11.91,11.75,11.85,11.81,0.04,0.3387,60046.31,71024.915,11.85,0.4467,1.0821,0.9,10.1959,9.9632,0.8344,0.72,0.7184,4.4726,3.8819,207899.5649,134427.5649,55488.1709,2463609.8441,1592966.6441
600801.SH,20250625,11.71,11.83,11.7,11.81,11.73,0.08,0.682,69266.8,81496.655,11.81,0.5153,1.2483,1.11,10.1615,9.9295,0.8315,0.7176,0.7159,4.4877,3.895,207899.5649,134427.5649,55488.1709,2455293.8615,1587589.5415
600801.SH,20250624,11.53,11.73,11.51,11.73,11.5,0.23,2.0,75329.31,87851.681,11.73,0.5604,1.3576,1.3,10.0926,9.8623,0.8259,0.7127,0.7111,4.5183,3.9216,207899.5649,134427.5649,55488.1709,2438661.8963,1576835.3363
600801.SH,20250623,11.55,11.58,11.35,11.5,11.52,-0.02,-0.1736,53029.55,60859.775,11.5,0.3945,0.9557,0.81,9.8947,9.6689,0.8097,0.6987,0.6971,4.6087,4.0,207899.5649,134427.5649,55488.1709,2390844.9964,1545916.9964
600801.SH,20250620,11.59,11.62,11.5,11.52,11.47,0.05,0.4359,58173.07,67187.5,11.52,0.4327,1.0484,0.78,9.9119,9.6857,0.8111,0.6999,0.6983,4.6007,3.9931,207899.5649,134427.5649,55488.1709,2395002.9876,1548605.5476
600801.SH,20250619,12.08,12.11,11.9,11.93,12.07,-0.14,-1.1599,76785.12,92023.154,11.93,0.5712,1.3838,0.96,10.2647,10.0304,0.8136,0.7248,0.7232,4.4426,,207899.5649,134427.5649,55488.1709,2480241.8093,1603720.8493
600801.SH,20250618,12.12,12.19,12.02,12.07,12.15,-0.08,-0.6584,47834.14,57772.544,12.07,0.3558,0.8621,0.58,10.3852,10.1481,0.8232,0.7334,0.7317,4.3911,,207899.5649,134427.5649,55488.1709,2509347.7483,1622540.7083
600801.SH,20250617,12.09,12.17,12.04,12.15,12.05,0.1,0.8299,53774.4,65186.734,12.15,0.4,0.9691,0.63,10.454,10.2154,0.8286,0.7382,0.7365,4.3621,4.3621,207899.5649,134427.5649,55488.1709,2525979.7135,1633294.9135
600801.SH,20250616,12.15,12.16,12.01,12.05,12.07,-0.02,-0.1657,90244.08,108958.26,12.05,0.6713,1.6264,1.04,10.368,10.1313,0.8218,0.7321,0.7305,4.3983,4.3983,207899.5649,134427.5649,55488.1709,2505189.757,1619852.157
600801.SH,20250613,12.23,12.24,12.02,12.07,12.21,-0.14,-1.1466,104891.57,126921.401,12.07,0.7803,1.8903,1.24,10.3852,10.1481,0.8232,0.7334,0.7317,4.3911,4.3911,207899.5649,134427.5649,55488.1709,2509347.7483,1622540.7083
600801.SH,20250612,12.45,12.45,12.18,12.21,12.45,-0.24,-1.9277,102659.51,125751.974,12.21,0.7637,1.8501,1.27,10.5056,10.2658,0.8327,0.7419,0.7402,4.3407,4.3407,207899.5649,134427.5649,55488.1709,2538453.6874,1641360.5674
600801.SH,20250611,12.31,12.5,12.31,12.45,12.39,0.06,0.4843,64196.51,79934.677,12.45,0.4776,1.1569,0.78,10.7121,10.4676,0.8491,0.7564,0.7547,4.257,4.257,207899.5649,134427.5649,55488.1709,2588349.583,1673623.183
600801.SH,20250610,12.53,12.53,12.35,12.39,12.48,-0.09,-0.7212,65135.63,80875.126,12.39,0.4845,1.1739,0.76,10.6605,10.4172,0.845,0.7528,0.7511,4.2776,4.2776,207899.5649,134427.5649,55488.1709,2575875.6091,1665557.5291
600801.SH,20250609,12.57,12.57,12.36,12.48,12.57,-0.09,-0.716,98086.66,121872.648,12.48,0.7297,1.7677,1.31,10.7379,10.4928,0.8511,0.7583,0.7565,4.2468,4.2468,207899.5649,134427.5649,55488.1709,2594586.57,1677656.01
600801.SH,20250606,12.32,12.68,12.22,12.57,12.32,0.25,2.0292,92220.24,115389.084,12.57,0.686,1.662,1.37,10.8154,10.5685,0.8573,0.7637,0.762,4.2164,4.2164,207899.5649,134427.5649,55488.1709,2613297.5308,1689754.4908
600801.SH,20250605,12.28,12.37,12.14,12.32,12.35,-0.03,-0.2429,83960.48,102836.824,12.32,0.6246,1.5131,1.33,10.6003,10.3583,0.8402,0.7485,0.7468,4.3019,4.3019,207899.5649,134427.5649,55488.1709,2561322.6396,1656147.5996
600801.SH,20250604,12.15,12.41,12.14,12.35,12.15,0.2,1.6461,70653.3,86900.188,12.35,0.5256,1.2733,1.19,10.6261,10.3835,0.8423,0.7504,0.7487,4.2915,4.2915,207899.5649,134427.5649,55488.1709,2567559.6265,1660180.4265
600801.SH,20250603,12.28,12.33,12.12,12.15,12.35,-0.2,-1.6194,81565.53,99440.202,12.15,0.6068,1.47,1.51,10.454,10.2154,0.8286,0.7382,0.7365,4.3621,4.3621,207899.5649,134427.5649,55488.1709,2525979.7135,1633294.9135
600801.SH,20250530,12.31,12.4,12.28,12.35,12.32,0.03,0.2435,47231.02,58309.379,12.35,0.3513,0.8512,0.82,10.6261,10.3835,0.8423,0.7504,0.7487,4.2915,4.2915,207899.5649,134427.5649,55488.1709,2567559.6265,1660180.4265
600801.SH,20250529,12.28,12.38,12.23,12.32,12.28,0.04,0.3257,54158.0,66669.709,12.32,0.4029,0.976,0.92,10.6003,10.3583,0.8402,0.7485,0.7468,4.3019,4.3019,207899.5649,134427.5649,55488.1709,2561322.6396,1656147.5996
600801.SH,20250528,12.43,12.46,12.27,12.28,12.4,-0.12,-0.9677,62197.35,76806.252,12.28,0.4627,1.1209,0.95,10.5659,10.3247,0.8375,0.7461,0.7444,4.316,4.316,207899.5649,134427.5649,55488.1709,2553006.657,1650770.497
600801.SH,20250527,12.45,12.54,12.39,12.4,12.43,-0.03,-0.2414,51230.87,63733.893,12.4,0.3811,0.9233,0.73,10.6691,10.4256,0.8457,0.7534,0.7517,4.2742,4.2742,207899.5649,134427.5649,55488.1709,2577954.6048,1666901.8048
600801.SH,20250526,12.41,12.56,12.37,12.43,12.43,0.0,0.0,54889.52,68341.817,12.43,0.4083,0.9892,0.72,10.6949,10.4508,0.8477,0.7552,0.7535,4.2639,4.2639,207899.5649,134427.5649,55488.1709,2584191.5917,1670934.6317
600801.SH,20250523,12.6,12.71,12.43,12.43,12.59,-0.16,-1.2708,66026.4,82912.977,12.43,0.4912,1.1899,0.82,10.6949,10.4508,0.8477,0.7552,0.7535,4.2639,4.2639,207899.5649,134427.5649,55488.1709,2584191.5917,1670934.6317
600801.SH,20250522,12.79,12.8,12.58,12.59,12.75,-0.16,-1.2549,59046.68,74655.416,12.59,0.4392,1.0641,0.7,10.8326,10.5853,0.8586,0.7649,0.7632,4.2097,4.2097,207899.5649,134427.5649,55488.1709,2617455.5221,1692443.0421
600801.SH,20250521,12.56,12.88,12.56,12.75,12.59,0.16,1.2708,96741.49,123407.799,12.75,0.7197,1.7435,1.13,10.9702,10.7199,0.8696,0.7747,0.7729,4.1569,4.1569,207899.5649,134427.5649,55488.1709,2650719.4525,1713951.4525
600801.SH,20250520,12.54,12.69,12.54,12.59,12.57,0.02,0.1591,74201.8,93571.637,12.59,0.552,1.3373,0.73,10.8326,10.5853,0.8586,0.7649,0.7632,4.2097,4.2097,207899.5649,134427.5649,55488.1709,2617455.5221,1692443.0421
600801.SH,20250519,12.4,12.65,12.38,12.57,12.43,0.14,1.1263,82638.6,103747.764,12.57,0.6147,1.4893,0.75,10.8154,10.5685,0.8573,0.7637,0.762,4.2164,4.2164,207899.5649,134427.5649,55488.1709,2613297.5308,1689754.4908
600801.SH,20250516,12.58,12.64,12.4,12.43,12.54,-0.11,-0.8772,91100.95,113698.189,12.43,0.6777,1.6418,0.83,10.6949,10.4508,0.8477,0.7552,0.7535,4.2639,4.2639,207899.5649,134427.5649,55488.1709,2584191.5917,1670934.6317
600801.SH,20250515,12.42,12.59,12.4,12.54,12.47,0.07,0.5613,74742.95,93396.679,12.54,0.556,1.347,0.65,10.7896,10.5433,0.8552,0.7619,0.7602,4.2265,4.2265,207899.5649,134427.5649,55488.1709,2607060.5438,1685721.6638
600801.SH,20250514,12.45,12.58,12.4,12.47,12.49,-0.02,-0.1601,107065.1,133742.126,12.47,0.7965,1.9295,0.91,10.7293,10.4844,0.8505,0.7577,0.7559,4.2502,4.2502,207899.5649,134427.5649,55488.1709,2592507.5743,1676311.7343
600801.SH,20250513,12.28,12.51,12.22,12.49,12.25,0.24,1.9592,153398.85,190123.324,12.49,1.1411,2.7645,1.29,10.7465,10.5012,0.8518,0.7589,0.7571,4.2434,4.2434,207899.5649,134427.5649,55488.1709,2596665.5656,1679000.2856
600801.SH,20250512,12.19,12.28,12.08,12.25,12.16,0.09,0.7401,126554.53,154261.358,12.25,0.9414,2.2807,0.81,10.54,10.2995,0.8355,0.7443,0.7426,4.3265,4.3265,207899.5649,134427.5649,55488.1709,2546769.67,1646737.67
