,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,603308.SH,20250606,20.8,21.95,20.7,21.18,20.83,0.35,1.6803,138504.16,296315.837,21.18,2.0397,3.0722,1.33,50.2198,49.9593,3.0708,5.722,5.7216,0.5666,0.3305,67903.6441,67903.6441,45082.6923,1438199.182,1438199.182
11,603308.SH,20250605,20.75,21.32,20.12,20.9,20.82,0.08,0.3842,128115.51,264510.202,20.9,1.8867,2.8418,1.3,49.5559,49.2988,2.9998,5.6463,5.646,0.5742,0.5742,67903.6441,67903.6441,45082.6923,1419186.1617,1419186.1617
12,603308.SH,20250604,20.6,21.3,20.5,20.82,20.67,0.15,0.7257,77256.44,162012.253,20.82,1.1377,1.7137,0.65,49.3662,49.1101,2.9883,5.6247,5.6243,0.5764,0.5764,67903.6441,67903.6441,45082.6923,1413753.8702,1413753.8702
13,603308.SH,20250603,21.1,21.2,20.3,20.67,20.83,-0.16,-0.7681,94683.42,196962.854,20.67,1.3944,2.1002,0.79,49.0106,48.7563,2.9668,5.5842,5.5838,0.5806,0.5806,67903.6441,67903.6441,45082.6923,1403568.3235,1403568.3235
14,603308.SH,20250530,21.0,21.38,20.5,20.83,21.03,-0.2,-0.951,101691.82,212773.088,20.83,1.4976,2.2557,0.81,49.3899,49.1337,2.9897,5.6274,5.6271,0.5761,0.5761,67903.6441,67903.6441,45082.6923,1414432.9066,1414432.9066
15,603308.SH,20250529,20.05,21.12,19.99,21.03,20.19,0.84,4.1605,117812.75,244297.619,21.03,1.735,2.6133,1.03,49.8642,49.6054,3.0184,5.6815,5.6811,0.5706,0.5706,67903.6441,67903.6441,45082.6923,1428013.6354,1428013.6354
16,603308.SH,20250528,19.75,20.37,19.6,20.19,19.57,0.62,3.1681,101442.64,203426.977,20.19,1.4939,2.2501,0.91,47.8724,47.6241,2.8979,5.4545,5.4542,0.5944,0.5944,67903.6441,67903.6441,45082.6923,1370974.5744,1370974.5744
17,603308.SH,20250527,20.93,20.95,19.5,19.57,20.95,-1.38,-6.5871,177825.55,353742.013,19.57,2.6188,3.9444,1.7,46.4024,46.1616,2.8089,5.287,5.2867,0.6132,0.6132,67903.6441,67903.6441,45082.6923,1328874.315,1328874.315
18,603308.SH,20250526,20.5,21.26,20.48,20.95,20.57,0.38,1.8474,97847.4,204156.989,20.95,1.441,2.1704,0.97,49.6745,49.4167,3.007,5.6598,5.6595,0.5728,0.5728,67903.6441,67903.6441,45082.6923,1422581.3439,1422581.3439
19,603308.SH,20250523,21.02,21.7,20.38,20.57,20.92,-0.35,-1.673,136391.47,288627.936,20.57,2.0086,3.0254,1.48,48.7735,48.5204,2.9524,5.5572,5.5568,0.5834,0.5834,67903.6441,67903.6441,45082.6923,1396777.9591,1396777.9591
20,603308.SH,20250522,21.01,21.44,20.87,20.92,21.29,-0.37,-1.7379,58290.32,122990.768,20.92,0.8584,1.293,0.62,49.6033,49.346,3.0026,5.6517,5.6514,0.5736,0.5736,67903.6441,67903.6441,45082.6923,1420544.2346,1420544.2346
21,603308.SH,20250521,21.48,21.49,20.77,21.29,21.49,-0.2,-0.9307,84379.8,177847.561,21.29,1.2426,1.8717,0.78,50.4806,50.2187,3.0558,5.7517,5.7513,0.5636,0.5636,67903.6441,67903.6441,45082.6923,1445668.5829,1445668.5829
22,603308.SH,20250520,20.5,21.75,20.0,21.49,20.5,0.99,4.8293,146588.26,309324.253,21.49,2.1588,3.2515,1.59,50.9549,50.6905,3.0845,5.8057,5.8053,0.5584,0.5584,67903.6441,67903.6441,45082.6923,1459249.3117,1459249.3117
23,603308.SH,20250519,21.18,21.26,20.3,20.5,21.05,-0.55,-2.6128,76213.84,156634.338,20.5,1.1224,1.6905,0.74,48.6075,48.3553,2.9424,5.5383,5.5379,0.5854,0.5854,67903.6441,67903.6441,45082.6923,1392024.7041,1392024.7041
24,603308.SH,20250516,20.55,21.37,20.41,21.05,20.63,0.42,2.0359,95348.8,201007.138,21.05,1.4042,2.115,0.91,49.9116,49.6526,3.0213,5.6869,5.6865,0.5701,0.5701,67903.6441,67903.6441,45082.6923,1429371.7083,1429371.7083
25,603308.SH,20250515,20.88,21.04,20.5,20.63,20.91,-0.28,-1.3391,67189.9,139315.41,20.63,0.9895,1.4904,0.63,48.9157,48.6619,2.961,5.5734,5.573,0.5817,0.5817,67903.6441,67903.6441,45082.6923,1400852.1778,1400852.1778
26,603308.SH,20250514,20.6,21.7,20.6,20.91,20.6,0.31,1.5049,155669.84,330409.807,20.91,2.2925,3.453,1.49,49.5796,49.3224,3.0012,5.649,5.6487,0.5739,0.5739,67903.6441,67903.6441,45082.6923,1419865.1981,1419865.1981
27,603308.SH,20250513,20.66,20.79,20.28,20.6,20.55,0.05,0.2433,65904.76,135303.303,20.6,0.9706,1.4619,0.55,48.8446,48.5912,2.9567,5.5653,5.5649,0.5825,0.5825,67903.6441,67903.6441,45082.6923,1398815.0685,1398815.0685
28,603308.SH,20250512,20.36,21.5,20.36,20.55,20.28,0.27,1.3314,133772.9,278797.427,20.55,1.97,2.9673,1.08,48.726,48.4732,2.9495,5.5518,5.5514,0.5839,0.5839,67903.6441,67903.6441,45082.6923,1395419.8863,1395419.8863
29,603308.SH,20250509,20.83,21.03,20.18,20.28,20.83,-0.55,-2.6404,98518.34,201573.765,20.28,1.4509,2.1853,0.74,48.0858,47.8363,2.9108,5.4788,5.4785,0.5917,0.5917,67903.6441,67903.6441,45082.6923,1377085.9023,1377085.9023
30,603308.SH,20250508,20.49,20.95,20.49,20.83,20.74,0.09,0.4339,77813.6,161513.923,20.83,1.1459,1.726,0.54,49.3899,49.1337,2.9897,5.6274,5.6271,0.5761,0.5761,67903.6441,67903.6441,45082.6923,1414432.9066,1414432.9066
31,603308.SH,20250507,20.88,21.28,20.51,20.74,20.63,0.11,0.5332,146235.8,305660.972,20.74,2.1536,3.2437,1.06,49.1765,48.9214,2.9768,5.6031,5.6027,0.5786,0.5786,67903.6441,67903.6441,45082.6923,1408321.5786,1408321.5786
32,603308.SH,20250506,20.0,21.05,19.88,20.63,19.76,0.87,4.4028,140517.61,289900.74,20.63,2.0694,3.1169,0.92,48.9157,48.6619,2.961,5.5734,5.573,0.5817,0.5817,67903.6441,67903.6441,45082.6923,1400852.1778,1400852.1778
33,603308.SH,20250430,19.83,20.58,19.13,19.76,19.9,-0.14,-0.7035,157259.31,313371.763,19.76,2.3159,3.4006,1.07,46.8529,46.6098,2.8362,5.3384,5.338,0.6073,0.6073,67903.6441,67903.6441,46245.1234,1341776.0074,1341776.0074
34,603308.SH,20250429,19.18,20.23,19.0,19.9,19.19,0.71,3.6998,140974.52,278666.085,19.9,2.0761,3.0484,0.94,47.1848,47.1848,2.9205,5.3762,5.3762,0.603,0.603,67903.6441,67903.6441,46245.1234,1351282.5176,1351282.5176
35,603308.SH,20250428,19.84,20.45,19.08,19.19,19.65,-0.46,-2.341,138248.24,269833.882,19.19,2.0359,2.9895,0.9,45.5013,45.5013,2.8163,5.1844,5.1844,0.6253,0.6253,67903.6441,67903.6441,46245.1234,1303070.9303,1303070.9303
36,603308.SH,20250425,19.51,19.89,19.28,19.65,19.67,-0.02,-0.1017,111514.66,218505.682,19.65,1.6422,2.4114,0.72,46.592,46.592,2.8838,5.3086,5.3086,0.6107,0.6107,67903.6441,67903.6441,46245.1234,1334306.6066,1334306.6066
37,603308.SH,20250424,19.09,20.13,19.09,19.67,19.2,0.47,2.4479,216253.27,424742.248,19.67,3.1847,4.6762,1.74,46.6395,46.6395,2.8867,5.314,5.314,0.6101,0.6101,67903.6441,67903.6441,46245.1234,1335664.6794,1335664.6794
38,603308.SH,20250423,19.28,19.39,18.81,19.2,19.28,-0.08,-0.4149,129883.91,248639.606,19.2,1.9128,2.8086,1.09,45.5251,45.5251,2.8177,5.1871,5.1871,0.625,0.625,67903.6441,67903.6441,46245.1234,1303749.9667,1303749.9667
39,603308.SH,20250422,19.61,19.89,19.1,19.28,19.49,-0.21,-1.0775,150111.65,293035.1,19.28,2.2107,3.246,1.45,45.7147,45.7147,2.8295,5.2087,5.2087,0.6224,0.6224,67903.6441,67903.6441,46245.1234,1309182.2582,1309182.2582
40,603308.SH,20250421,17.83,19.49,17.6,19.49,17.72,1.77,9.9887,162290.79,307797.159,19.49,2.39,3.5094,1.87,46.2127,46.2127,2.8603,5.2654,5.2654,0.6157,0.6157,67903.6441,67903.6441,46245.1234,1323442.0235,1323442.0235
41,603308.SH,20250418,17.53,18.55,17.53,17.72,17.23,0.49,2.8439,112466.77,203449.845,17.72,1.6563,2.432,1.18,42.0158,42.0158,2.6005,4.7872,4.7872,0.6772,0.6772,67903.6441,67903.6441,46245.1234,1203252.5735,1203252.5735
42,603308.SH,20250417,16.95,17.79,16.9,17.23,16.98,0.25,1.4723,65545.4,113895.246,17.23,0.9653,1.4173,0.58,40.854,40.854,2.5286,4.6549,4.6549,0.6965,0.6965,67903.6441,67903.6441,46245.1234,1169979.7878,1169979.7878
43,603308.SH,20250416,17.81,17.97,16.9,16.98,17.81,-0.83,-4.6603,107367.79,183988.157,16.98,1.5812,2.3217,0.76,40.2612,40.2612,2.4919,4.5873,4.5873,0.7067,0.7067,67903.6441,67903.6441,46245.1234,1153003.8768,1153003.8768
44,603308.SH,20250415,18.13,18.27,17.68,17.81,18.29,-0.48,-2.6244,69170.32,123639.013,17.81,1.0187,1.4957,0.38,42.2292,42.2292,2.6137,4.8115,4.8115,0.6738,0.6738,67903.6441,67903.6441,46245.1234,1209363.9014,1209363.9014
45,603308.SH,20250414,18.18,18.56,18.1,18.29,18.16,0.13,0.7159,79885.37,145899.194,18.29,1.1765,1.7274,0.4,43.3674,43.3674,2.6842,4.9412,4.9412,0.6561,0.6561,67903.6441,67903.6441,46245.1234,1241957.6506,1241957.6506
46,603308.SH,20250411,17.15,18.44,17.11,18.16,17.15,1.01,5.8892,152974.77,276322.916,18.16,2.2528,3.3079,0.76,43.0591,43.0591,2.6651,4.9061,4.9061,0.6608,0.6608,67903.6441,67903.6441,46245.1234,1233130.1769,1233130.1769
47,603308.SH,20250410,17.14,17.46,16.89,17.15,16.46,0.69,4.192,154150.2,265768.005,17.15,2.2701,3.3333,0.77,40.6643,40.6643,2.5169,4.6332,4.6332,0.6997,0.6997,67903.6441,67903.6441,46245.1234,1164547.4963,1164547.4963
48,603308.SH,20250409,15.6,16.68,14.71,16.46,15.97,0.49,3.0683,247601.62,394560.313,16.46,3.6464,5.3541,1.33,39.0282,39.0282,2.4156,4.4468,4.4468,0.729,0.729,67903.6441,67903.6441,46245.1234,1117693.9819,1117693.9819
49,603308.SH,20250408,17.6,17.6,15.55,15.97,17.26,-1.29,-7.4739,277669.52,453811.196,15.97,4.0892,6.0043,1.78,37.8664,37.8664,2.3437,4.3145,4.3145,0.7514,0.7514,67903.6441,67903.6441,46245.1234,1084421.1963,1084421.1963
50,603308.SH,20250407,18.12,18.64,17.26,17.26,19.18,-1.92,-10.0104,159400.5,284563.31,17.26,2.3475,3.4469,1.16,40.9251,40.9251,2.533,4.663,4.663,0.6952,0.6952,67903.6441,67903.6441,46245.1234,1172016.8972,1172016.8972
51,603308.SH,20250403,19.52,19.68,18.62,19.18,19.5,-0.32,-1.641,173291.4,332162.914,19.18,2.552,3.7472,1.47,45.4776,45.4776,2.8148,5.1817,5.1817,0.6257,0.6257,67903.6441,67903.6441,46245.1234,1302391.8938,1302391.8938
52,603308.SH,20250402,18.73,19.74,18.51,19.5,18.8,0.7,3.7234,136630.88,264774.467,19.5,2.0121,2.9545,1.17,46.2364,46.2364,2.8618,5.2681,5.2681,0.6154,0.6154,67903.6441,67903.6441,46245.1234,1324121.06,1324121.06
53,603308.SH,20250401,18.3,19.1,17.8,18.8,18.62,0.18,0.9667,180402.4,333217.978,18.8,2.6567,3.901,1.65,44.5766,44.5766,2.759,5.079,5.079,0.6383,0.6383,67903.6441,67903.6441,46245.1234,1276588.5091,1276588.5091
54,603308.SH,20250331,18.6,19.3,18.32,18.62,18.49,0.13,0.7031,130924.21,245792.13,18.62,1.9281,2.8671,1.37,41.692,44.1373,2.7653,5.2421,5.0266,0.6445,0.6445,67903.6441,67903.6441,45663.7598,1264365.8531,1264365.8531
55,603308.SH,20250328,18.55,18.99,18.38,18.49,18.58,-0.09,-0.4844,66972.81,125092.846,18.49,0.9863,1.4667,0.68,41.401,43.8291,2.746,5.2055,4.9915,0.649,0.649,67903.6441,67903.6441,45663.7598,1255538.3794,1255538.3794
56,603308.SH,20250327,18.52,18.98,18.41,18.58,18.73,-0.15,-0.8009,75932.0,142182.527,18.58,1.1182,1.6629,0.73,41.6025,44.0424,2.7593,5.2309,5.0158,0.6459,0.6459,67903.6441,67903.6441,45663.7598,1261649.7074,1261649.7074
57,603308.SH,20250326,18.56,19.07,18.35,18.73,19.04,-0.31,-1.6282,131941.49,246256.33,18.73,1.9431,2.8894,1.33,41.9383,44.398,2.7816,5.2731,5.0563,0.6407,0.6407,67903.6441,67903.6441,45663.7598,1271835.254,1271835.254
58,603308.SH,20250325,19.87,20.65,18.93,19.04,19.67,-0.63,-3.2028,141332.05,278572.762,19.04,2.0814,3.0951,1.2,42.6325,45.1328,2.8276,5.3604,5.14,0.6303,0.6303,67903.6441,67903.6441,45663.7598,1292885.3837,1292885.3837
59,603308.SH,20250324,19.89,19.9,19.26,19.67,19.79,-0.12,-0.6064,62910.68,122762.222,19.67,0.9265,1.3777,0.52,44.0431,46.6262,2.9212,5.5377,5.3101,0.6101,0.6101,67903.6441,67903.6441,45663.7598,1335664.6794,1335664.6794
60,603308.SH,20250321,20.05,20.41,19.68,19.79,20.35,-0.56,-2.7518,80389.2,160533.073,19.79,1.1839,1.7605,0.6,44.3118,46.9106,2.939,5.5715,5.3425,0.6064,0.6064,67903.6441,67903.6441,45663.7598,1343813.1167,1343813.1167
61,603308.SH,20250320,21.0,21.15,20.2,20.35,21.0,-0.65,-3.0952,101521.55,208655.575,20.35,1.4951,2.2232,0.72,45.5657,48.2381,3.0222,5.7292,5.4936,0.5897,0.5897,67903.6441,67903.6441,45663.7598,1381839.1574,1381839.1574
62,603308.SH,20250319,20.9,21.24,20.69,21.0,20.9,0.1,0.4785,111300.2,232832.487,21.0,1.6391,2.4374,0.72,47.0211,49.7789,3.1187,5.9122,5.6691,0.5714,0.5714,67903.6441,67903.6441,45663.7598,1425976.5261,1425976.5261
63,603308.SH,20250318,19.7,21.15,19.63,20.9,19.73,1.17,5.9301,231994.76,481848.369,20.9,3.4165,5.2132,1.84,46.7972,49.5418,3.1039,5.884,5.6421,0.5742,0.5742,67903.6441,67903.6441,44501.3287,1419186.1617,1419186.1617
64,603308.SH,20250317,19.8,19.95,19.6,19.73,19.95,-0.22,-1.1028,77569.42,153323.906,19.73,1.1423,1.7431,0.61,44.1774,46.7684,2.9301,5.5546,5.3263,0.6082,0.6082,67903.6441,67903.6441,44501.3287,1339738.8981,1339738.8981
65,603308.SH,20250314,19.84,20.19,19.06,19.95,19.85,0.1,0.5038,142462.82,279936.424,19.95,2.098,3.2013,1.1,44.67,47.2899,2.9628,5.6166,5.3856,0.6015,0.6015,67903.6441,67903.6441,44501.3287,1354677.6998,1354677.6998
66,603308.SH,20250313,20.07,20.55,19.23,19.85,19.82,0.03,0.1514,145710.08,289849.122,19.85,2.1458,3.2743,1.01,44.4461,47.0529,2.9479,5.5884,5.3587,0.6045,0.6045,67903.6441,67903.6441,44501.3287,1347887.3354,1347887.3354
67,603308.SH,20250312,19.41,20.94,19.15,19.82,19.36,0.46,2.376,169936.82,342949.766,19.82,2.5026,3.8187,1.14,44.379,46.9818,2.9435,5.58,5.3506,0.6054,0.6054,67903.6441,67903.6441,44501.3287,1345850.2261,1345850.2261
68,603308.SH,20250311,19.53,19.75,19.15,19.36,19.82,-0.46,-2.3209,95104.6,184651.515,19.36,1.4006,2.1371,0.62,43.349,45.8914,2.8752,5.4505,5.2264,0.6198,0.6198,67903.6441,67903.6441,44501.3287,1314614.5498,1314614.5498
69,603308.SH,20250310,19.88,20.42,19.71,19.82,19.85,-0.03,-0.1511,83995.22,167775.971,19.82,1.237,1.8875,0.51,44.379,46.9818,2.9435,5.58,5.3506,0.6054,0.6054,67903.6441,67903.6441,44501.3287,1345850.2261,1345850.2261
70,603308.SH,20250307,19.75,20.53,19.73,19.85,20.08,-0.23,-1.1454,151436.7,304311.69,19.85,2.2302,3.403,0.88,44.4461,47.0529,2.9479,5.5884,5.3587,0.6045,0.6045,67903.6441,67903.6441,44501.3287,1347887.3354,1347887.3354
71,603308.SH,20250306,19.07,20.53,18.8,20.08,18.88,1.2,6.3559,224138.35,444668.01,20.08,3.3008,5.0367,1.42,44.9611,47.5981,2.9821,5.6532,5.4207,0.5976,0.5976,67903.6441,67903.6441,44501.3287,1363505.1735,1363505.1735
72,603308.SH,20250305,17.84,19.09,17.67,18.88,17.81,1.07,6.0079,191429.39,360087.173,18.88,2.8191,4.3017,1.29,42.2742,44.7536,2.8039,5.3153,5.0968,0.6356,0.6356,67903.6441,67903.6441,44501.3287,1282020.8006,1282020.8006
73,603308.SH,20250304,17.38,17.98,17.34,17.81,17.73,0.08,0.4512,109837.59,194282.04,17.81,1.6176,2.4682,0.59,39.8784,42.2172,2.645,5.0141,4.8079,0.6738,0.6738,67903.6441,67903.6441,44501.3287,1209363.9014,1209363.9014
74,603308.SH,20250303,18.28,18.75,17.62,17.73,18.29,-0.56,-3.0618,153258.26,276853.82,17.73,2.257,3.4439,0.64,39.6992,42.0276,2.6331,4.9916,4.7863,0.6768,0.6768,67903.6441,67903.6441,44501.3287,1203931.6099,1203931.6099
75,603308.SH,20250228,18.28,18.96,18.0,18.29,18.31,-0.02,-0.1092,180284.26,334486.7,18.29,2.655,4.0512,0.76,40.9531,43.355,2.7163,5.1492,4.9375,0.6561,0.6561,67903.6441,67903.6441,44501.3287,1241957.6506,1241957.6506
76,603308.SH,20250227,18.35,18.85,17.96,18.31,18.13,0.18,0.9928,152052.99,279983.006,18.31,2.2392,3.4168,0.65,40.9979,43.4024,2.7192,5.1548,4.9429,0.6554,0.6554,67903.6441,67903.6441,44501.3287,1243315.7235,1243315.7235
77,603308.SH,20250226,18.04,18.5,17.91,18.13,18.11,0.02,0.1104,148828.08,270617.51,18.13,2.1918,3.3444,0.65,40.5949,42.9757,2.6925,5.1042,4.8943,0.6619,0.6619,67903.6441,67903.6441,44501.3287,1231093.0675,1231093.0675
78,603308.SH,20250225,17.61,18.28,17.39,18.11,18.4,-0.29,-1.5761,299522.17,533800.25,18.11,4.411,6.7306,1.52,40.5501,42.9283,2.6895,5.0985,4.8889,0.6626,0.6626,67903.6441,67903.6441,44501.3287,1229734.9947,1229734.9947
79,603308.SH,20250224,19.99,19.99,18.18,18.4,20.2,-1.8,-8.9109,410125.44,760406.509,18.4,6.0398,9.216,2.73,41.1994,43.6158,2.7326,5.1802,4.9672,0.6522,0.6522,67903.6441,67903.6441,44501.3287,1249427.0514,1249427.0514
80,603308.SH,20250221,19.81,20.36,19.45,20.2,19.6,0.6,3.0612,180648.01,362999.202,20.2,2.6604,4.0594,1.11,45.2298,47.8825,2.9999,5.6869,5.4531,0.5941,0.5941,67903.6441,67903.6441,44501.3287,1371653.6108,1371653.6108
81,603308.SH,20250220,19.4,20.0,19.29,19.6,19.55,0.05,0.2558,136147.0,268534.835,19.6,2.005,3.0594,0.78,43.8864,46.4603,2.9108,5.518,5.2912,0.6122,0.6122,67903.6441,67903.6441,44501.3287,1330911.4244,1330911.4244
82,603308.SH,20250219,19.33,19.88,19.12,19.55,19.41,0.14,0.7213,113895.8,222848.222,19.55,1.6773,2.5594,0.63,43.7744,46.3417,2.9034,5.5039,5.2777,0.6138,0.6138,67903.6441,67903.6441,44501.3287,1327516.2422,1327516.2422
83,603308.SH,20250218,19.57,20.12,19.3,19.41,19.6,-0.19,-0.9694,146084.01,287693.822,19.41,2.1513,3.2827,0.74,43.4609,46.0099,2.8826,5.4645,5.2399,0.6182,0.6182,67903.6441,67903.6441,44501.3287,1318009.732,1318009.732
84,603308.SH,20250217,19.58,20.19,19.2,19.6,19.5,0.1,0.5128,173333.0,337675.39,19.6,2.5526,3.895,0.87,43.8864,46.4603,2.9108,5.518,5.2912,0.6122,0.6122,67903.6441,67903.6441,44501.3287,1330911.4244,1330911.4244
85,603308.SH,20250214,20.48,20.75,19.32,19.5,20.49,-0.99,-4.8316,242892.14,481611.253,19.5,3.577,5.4581,1.14,43.6625,46.2232,2.896,5.4899,5.2642,0.6154,0.6154,67903.6441,67903.6441,44501.3287,1324121.06,1324121.06
86,603308.SH,20250213,20.25,21.08,20.25,20.49,20.13,0.36,1.7884,194571.04,402916.989,20.49,2.8654,4.3723,0.69,45.8792,48.5699,3.043,5.7686,5.5314,0.5857,0.5857,67903.6441,67903.6441,44501.3287,1391345.6676,1391345.6676
87,603308.SH,20250212,20.37,20.67,19.99,20.13,20.44,-0.31,-1.5166,144984.3,294233.247,20.13,2.1351,3.258,0.55,45.0731,47.7166,2.9895,5.6672,5.4342,0.5961,0.5961,67903.6441,67903.6441,44501.3287,1366900.3557,1366900.3557
88,603308.SH,20250211,19.85,20.75,19.55,20.44,19.86,0.58,2.9204,234002.09,474323.101,20.44,3.4461,5.2583,0.8,45.7672,48.4514,3.0356,5.7545,5.5179,0.5871,0.5871,67903.6441,67903.6441,44501.3287,1387950.4854,1387950.4854
89,603308.SH,20250210,20.39,20.39,19.65,19.86,20.21,-0.35,-1.7318,179093.03,356230.119,19.86,2.6375,4.0244,0.52,44.4685,47.0766,2.9494,5.5912,5.3614,0.6042,0.6042,67903.6441,67903.6441,44501.3287,1348566.3718,1348566.3718
90,603308.SH,20250207,19.6,20.41,19.38,20.21,19.61,0.6,3.0597,312240.52,620784.682,20.21,4.5983,7.0164,0.88,45.2522,47.9062,3.0014,5.6898,5.4558,0.5938,0.5938,67903.6441,67903.6441,44501.3287,1372332.6473,1372332.6473
91,603308.SH,20250206,19.81,20.21,19.15,19.61,20.11,-0.5,-2.4863,545303.52,1069375.386,19.61,8.0305,12.2536,1.81,43.9088,46.484,2.9123,5.5208,5.2939,0.6119,0.6119,67903.6441,67903.6441,44501.3287,1331590.4608,1331590.4608
92,603308.SH,20250205,21.2,21.2,20.11,20.11,22.34,-2.23,-9.9821,42919.0,87073.91,20.11,0.6321,0.9644,0.13,45.0283,47.6692,2.9866,5.6616,5.4288,0.5967,0.5967,67903.6441,67903.6441,44501.3287,1365542.2829,1365542.2829
93,603308.SH,20250127,21.11,22.4,20.94,22.34,22.04,0.3,1.3612,391625.74,854748.47,22.34,5.7674,8.8003,1.27,50.0215,52.9552,3.3177,6.2894,6.0308,0.5372,0.5372,67903.6441,67903.6441,44501.3287,1516967.4092,1516967.4092
94,603308.SH,20250124,20.67,22.44,20.49,22.04,20.4,1.64,8.0392,413695.51,892382.472,22.04,6.0924,9.2963,1.48,49.3498,52.2441,3.2732,6.205,5.9499,0.5445,0.5445,67903.6441,67903.6441,44501.3287,1496596.316,1496596.316
95,603308.SH,20250123,21.14,21.44,20.2,20.4,20.57,-0.17,-0.8264,383608.3,796628.637,20.4,5.6493,8.6202,1.37,45.6776,48.3566,3.0296,5.7433,5.5071,0.5882,0.5882,67903.6441,67903.6441,44501.3287,1385234.3396,1385234.3396
96,603308.SH,20250122,18.99,20.57,18.99,20.57,18.7,1.87,10.0,278638.22,566499.205,20.57,4.1034,6.2613,0.96,46.0583,48.7596,3.0549,5.7911,5.553,0.5834,0.5834,67903.6441,67903.6441,44501.3287,1396777.9591,1396777.9591
97,603308.SH,20250121,18.99,19.37,18.47,18.7,19.0,-0.3,-1.5789,202656.49,382189.906,18.7,2.9845,4.5539,0.69,41.8712,44.3269,2.7772,5.2646,5.0482,0.6417,0.6417,67903.6441,67903.6441,44501.3287,1269798.1447,1269798.1447
98,603308.SH,20250120,18.34,19.18,18.29,19.0,18.27,0.73,3.9956,265126.68,497936.397,19.0,3.9045,5.9577,0.92,42.5429,45.038,2.8217,5.3491,5.1292,0.6316,0.6316,67903.6441,67903.6441,44501.3287,1290169.2379,1290169.2379
