,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
41,600018.SH,20250418,5.53,5.54,5.5,5.52,5.55,-0.03,-0.5405,164240.15,90652.55,5.52,0.0707,0.3126,0.43,8.5937,8.5937,0.964,3.3715,3.3715,4.0221,4.0221,2328136.5262,2321457.7754,525446.4953,12851313.6246,12814446.9202
42,600018.SH,20250417,5.53,5.56,5.49,5.55,5.55,0.0,0.0,278737.82,154190.518,5.55,0.1201,0.5305,0.58,8.6404,8.6404,0.9693,3.3899,3.3899,4.0004,4.0004,2328136.5262,2321457.7754,525446.4953,12921157.7204,12884090.6535
43,600018.SH,20250416,5.5,5.56,5.46,5.55,5.5,0.05,0.9091,511318.44,282117.666,5.55,0.2203,0.9731,0.97,8.6404,8.6404,0.9693,3.3899,3.3899,4.0004,4.0004,2328136.5262,2321457.7754,525446.4953,12921157.7204,12884090.6535
44,600018.SH,20250415,5.52,5.53,5.47,5.5,5.52,-0.02,-0.3623,350104.1,192181.087,5.5,0.1508,0.6663,0.6,8.5626,8.5626,0.9605,3.3593,3.3593,4.0367,4.0367,2328136.5262,2321457.7754,525446.4953,12804750.8941,12768017.7647
45,600018.SH,20250414,5.55,5.56,5.51,5.52,5.54,-0.02,-0.361,347667.04,192101.64,5.52,0.1498,0.6617,0.52,8.5937,8.5937,0.964,3.3715,3.3715,4.0221,4.0221,2328136.5262,2321457.7754,525446.4953,12851313.6246,12814446.9202
46,600018.SH,20250411,5.58,5.58,5.48,5.54,5.57,-0.03,-0.5386,436217.51,241678.051,5.54,0.1879,0.8302,0.65,8.6248,8.6248,0.9675,3.3838,3.3838,4.0076,4.0076,2328136.5262,2321457.7754,525446.4953,12897876.3551,12860876.0757
47,600018.SH,20250410,5.76,5.76,5.52,5.57,5.7,-0.13,-2.2807,749912.42,418963.437,5.57,0.323,1.4272,1.27,8.6715,8.6715,0.9728,3.4021,3.4021,3.986,3.986,2328136.5262,2321457.7754,525446.4953,12967720.4509,12930519.809
48,600018.SH,20250409,5.54,5.7,5.45,5.7,5.6,0.1,1.7857,748067.33,416970.21,5.7,0.3222,1.4237,1.45,8.8739,8.8739,0.9955,3.4815,3.4815,3.8951,3.8951,2328136.5262,2321457.7754,525446.4953,13270378.1993,13232309.3198
49,600018.SH,20250408,5.48,5.6,5.42,5.6,5.45,0.15,2.7523,617977.24,341122.256,5.6,0.2662,1.1761,1.33,8.7182,8.7182,0.978,3.4204,3.4204,3.9647,3.9647,2328136.5262,2321457.7754,525446.4953,13037564.5467,13000163.5422
50,600018.SH,20250407,5.58,5.65,5.3,5.45,5.76,-0.31,-5.3819,795987.44,435822.536,5.45,0.3429,1.5149,2.22,8.4847,8.4847,0.9518,3.3288,3.3288,4.0738,4.0738,2328136.5262,2321457.7754,525446.4953,12688344.0678,12651944.8759
51,600018.SH,20250403,5.64,5.78,5.61,5.76,5.68,0.08,1.4085,452695.35,258835.569,5.76,0.195,0.8615,1.37,8.9673,8.9673,1.006,3.5181,3.5181,3.8545,3.8545,2328136.5262,2321457.7754,525446.4953,13410066.3909,13371596.7863
52,600018.SH,20250402,5.76,5.79,5.66,5.68,5.76,-0.08,-1.3889,344025.11,196361.057,5.68,0.1482,0.6547,1.0,8.8428,8.8428,0.992,3.4693,3.4693,3.9088,3.9088,2328136.5262,2321457.7754,525446.4953,13223815.4688,13185880.1643
53,600018.SH,20250401,5.79,5.8,5.72,5.76,5.8,-0.04,-0.6897,364992.82,210040.214,5.76,0.1572,0.6946,1.01,8.9673,8.9673,1.006,3.5181,3.5181,3.8545,3.8545,2328136.5262,2321457.7754,525446.4953,13410066.3909,13371596.7863
54,600018.SH,20250331,5.76,5.82,5.73,5.8,5.77,0.03,0.5199,373996.88,216460.23,5.8,0.1611,1.341,1.02,10.2273,9.2488,1.018,3.5959,3.561,3.8279,3.8279,2328136.5262,2321457.7754,278896.4599,13503191.852,13464455.0973
55,600018.SH,20250328,5.8,5.8,5.75,5.77,5.78,-0.01,-0.173,255457.28,147356.675,5.77,0.11,0.916,0.61,10.1744,9.2009,1.0127,3.5773,3.5425,3.8478,3.8478,2328136.5262,2321457.7754,278896.4599,13433347.7562,13394811.3641
56,600018.SH,20250327,5.78,5.82,5.75,5.78,5.78,0.0,0.0,308773.55,178660.566,5.78,0.133,1.1071,0.74,10.192,9.2169,1.0144,3.5835,3.5487,3.8412,3.8412,2328136.5262,2321457.7754,278896.4599,13456629.1214,13418025.9418
57,600018.SH,20250326,5.73,5.81,5.72,5.78,5.74,0.04,0.6969,414162.0,239236.673,5.78,0.1784,1.485,1.01,10.192,9.2169,1.0144,3.5835,3.5487,3.8412,3.8412,2328136.5262,2321457.7754,278896.4599,13456629.1214,13418025.9418
58,600018.SH,20250325,5.64,5.75,5.62,5.74,5.64,0.1,1.773,454690.64,259207.71,5.74,0.1959,1.6303,1.01,10.1215,9.1531,1.0074,3.5587,3.5241,3.868,3.868,2328136.5262,2321457.7754,278896.4599,13363503.6604,13325167.6308
59,600018.SH,20250324,5.64,5.67,5.61,5.64,5.63,0.01,0.1776,392243.94,221187.853,5.64,0.169,1.4064,0.88,9.9451,8.9936,0.9899,3.4967,3.4627,3.9365,3.9365,2328136.5262,2321457.7754,278896.4599,13130690.0078,13093021.8533
60,600018.SH,20250321,5.6,5.69,5.59,5.63,5.6,0.03,0.5357,516429.19,291728.23,5.63,0.2225,1.8517,1.2,9.9275,8.9777,0.9881,3.4905,3.4566,3.9435,3.9435,2328136.5262,2321457.7754,278896.4599,13107408.6425,13069807.2755
61,600018.SH,20250320,5.6,5.63,5.58,5.6,5.6,0.0,0.0,305047.67,170796.941,5.6,0.1314,1.0938,0.63,9.8746,8.9298,0.9829,3.4719,3.4382,3.9647,3.9647,2328136.5262,2321457.7754,278896.4599,13037564.5467,13000163.5422
62,600018.SH,20250319,5.62,5.62,5.55,5.6,5.63,-0.03,-0.5329,380700.37,212770.286,5.6,0.164,1.365,0.78,9.8746,8.9298,0.9829,3.4719,3.4382,3.9647,3.9647,2328136.5262,2321457.7754,278896.4599,13037564.5467,13000163.5422
63,600018.SH,20250318,5.56,5.68,5.53,5.63,5.56,0.07,1.259,659849.21,370221.054,5.63,0.2842,2.3659,1.37,9.9275,8.9777,0.9881,3.4905,3.4566,3.9435,3.9435,2328136.5262,2321457.7754,278896.4599,13107408.6425,13069807.2755
64,600018.SH,20250317,5.54,5.61,5.54,5.56,5.52,0.04,0.7246,361704.0,201371.501,5.56,0.1558,1.2969,0.76,9.8041,8.8661,0.9758,3.4471,3.4136,3.9932,3.9932,2328136.5262,2321457.7754,278896.4599,12944439.0857,12907305.2312
65,600018.SH,20250314,5.44,5.53,5.44,5.52,5.44,0.08,1.4706,444234.5,243908.935,5.52,0.1914,1.5928,1.0,9.7335,8.8023,0.9688,3.4223,3.3891,4.0221,4.0221,2328136.5262,2321457.7754,278896.4599,12851313.6246,12814446.9202
66,600018.SH,20250313,5.44,5.46,5.41,5.44,5.44,0.0,0.0,555733.52,302192.113,5.44,0.2394,1.9926,1.41,9.5925,8.6747,0.9548,3.3727,3.3399,4.0813,4.0813,2328136.5262,2321457.7754,278896.4599,12665062.7025,12628730.2982
67,600018.SH,20250312,5.45,5.47,5.42,5.44,5.44,0.0,0.0,410750.55,223753.447,5.44,0.1769,1.4728,1.11,9.5925,8.6747,0.9548,3.3727,3.3399,4.0813,4.0813,2328136.5262,2321457.7754,278896.4599,12665062.7025,12628730.2982
68,600018.SH,20250311,5.53,5.54,5.42,5.44,5.54,-0.1,-1.8051,628645.0,343069.302,5.44,0.2708,2.254,2.03,9.5925,8.6747,0.9548,3.3727,3.3399,4.0813,4.0813,2328136.5262,2321457.7754,278896.4599,12665062.7025,12628730.2982
69,600018.SH,20250310,5.56,5.6,5.53,5.54,5.56,-0.02,-0.3597,339897.99,188892.435,5.54,0.1464,1.2187,1.11,9.7688,8.8342,0.9723,3.4347,3.4013,4.0076,4.0076,2328136.5262,2321457.7754,278896.4599,12897876.3551,12860876.0757
70,600018.SH,20250307,5.55,5.6,5.53,5.56,5.56,0.0,0.0,286878.14,159666.613,5.56,0.1236,1.0286,0.95,9.8041,8.8661,0.9758,3.4471,3.4136,3.9932,3.9932,2328136.5262,2321457.7754,278896.4599,12944439.0857,12907305.2312
71,600018.SH,20250306,5.54,5.56,5.49,5.56,5.54,0.02,0.361,306272.31,169293.388,5.56,0.1319,1.0982,1.01,9.8041,8.8661,0.9758,3.4471,3.4136,3.9932,3.9932,2328136.5262,2321457.7754,278896.4599,12944439.0857,12907305.2312
72,600018.SH,20250305,5.54,5.55,5.49,5.54,5.54,0.0,0.0,290327.97,160350.273,5.54,0.1251,1.041,0.94,9.7688,8.8342,0.9723,3.4347,3.4013,4.0076,4.0076,2328136.5262,2321457.7754,278896.4599,12897876.3551,12860876.0757
73,600018.SH,20250304,5.54,5.56,5.5,5.54,5.54,0.0,0.0,328307.27,181410.213,5.54,0.1414,1.1772,0.98,9.7688,8.8342,0.9723,3.4347,3.4013,4.0076,4.0076,2328136.5262,2321457.7754,278896.4599,12897876.3551,12860876.0757
74,600018.SH,20250303,5.55,5.59,5.53,5.54,5.56,-0.02,-0.3597,315150.2,175006.739,5.54,0.1358,1.13,0.94,9.7688,8.8342,0.9723,3.4347,3.4013,4.0076,4.0076,2328136.5262,2321457.7754,278896.4599,12897876.3551,12860876.0757
75,600018.SH,20250228,5.58,5.62,5.55,5.56,5.59,-0.03,-0.5367,275679.71,154084.894,5.56,0.1188,0.9885,0.82,9.8041,8.8661,0.9758,3.4471,3.4136,3.9932,3.9932,2328136.5262,2321457.7754,278896.4599,12944439.0857,12907305.2312
76,600018.SH,20250227,5.55,5.6,5.53,5.59,5.55,0.04,0.7207,306386.52,170403.498,5.59,0.132,1.0986,0.92,9.857,8.9139,0.9811,3.4657,3.432,3.9717,3.9717,2328136.5262,2321457.7754,278896.4599,13014283.1815,12976948.9645
77,600018.SH,20250226,5.55,5.58,5.51,5.55,5.53,0.02,0.3617,314005.76,174188.15,5.55,0.1353,1.1259,0.96,9.7864,8.8501,0.9741,3.4409,3.4075,4.0004,4.0004,2328136.5262,2321457.7754,278896.4599,12921157.7204,12884090.6535
78,600018.SH,20250225,5.66,5.66,5.53,5.53,5.65,-0.12,-2.1239,457438.25,255298.171,5.53,0.197,1.6402,1.53,9.7512,8.8182,0.9706,3.4285,3.3952,4.0148,4.0148,2328136.5262,2321457.7754,278896.4599,12874594.9899,12837661.498
79,600018.SH,20250224,5.66,5.73,5.63,5.65,5.67,-0.02,-0.3527,327042.0,185676.51,5.65,0.1409,1.1726,1.12,9.9628,9.0096,0.9916,3.5029,3.4689,3.9296,3.9296,2328136.5262,2321457.7754,278896.4599,13153971.373,13116236.431
80,600018.SH,20250221,5.65,5.67,5.62,5.67,5.65,0.02,0.354,273854.56,154801.29,5.67,0.118,0.9819,0.99,9.998,9.0415,0.9951,3.5153,3.4812,3.9157,3.9157,2328136.5262,2321457.7754,278896.4599,13200534.1036,13162665.5865
81,600018.SH,20250220,5.7,5.71,5.63,5.65,5.71,-0.06,-1.0508,290229.18,164245.645,5.65,0.125,1.0406,1.05,9.9628,9.0096,0.9916,3.5029,3.4689,3.9296,3.9296,2328136.5262,2321457.7754,278896.4599,13153971.373,13116236.431
82,600018.SH,20250219,5.74,5.75,5.69,5.71,5.73,-0.02,-0.349,286977.27,163930.436,5.71,0.1236,1.029,1.04,10.0686,9.1052,1.0022,3.5401,3.5057,3.8883,3.8883,2328136.5262,2321457.7754,278896.4599,13293659.5646,13255523.8975
83,600018.SH,20250218,5.76,5.8,5.72,5.73,5.77,-0.04,-0.6932,316768.14,182797.546,5.73,0.1365,1.1358,1.21,10.1038,9.1371,1.0057,3.5525,3.518,3.8747,3.8747,2328136.5262,2321457.7754,278896.4599,13340222.2951,13301953.053
84,600018.SH,20250217,5.77,5.78,5.72,5.77,5.77,0.0,0.0,288694.85,165932.247,5.77,0.1244,1.0351,1.01,10.1744,9.2009,1.0127,3.5773,3.5425,3.8478,3.8478,2328136.5262,2321457.7754,278896.4599,13433347.7562,13394811.3641
85,600018.SH,20250214,5.75,5.78,5.73,5.77,5.76,0.01,0.1736,199224.18,114559.698,5.77,0.0858,0.7143,0.62,10.1744,9.2009,1.0127,3.5773,3.5425,3.8478,3.8478,2328136.5262,2321457.7754,278896.4599,13433347.7562,13394811.3641
86,600018.SH,20250213,5.74,5.79,5.74,5.76,5.74,0.02,0.3484,290565.43,167513.097,5.76,0.1252,1.0418,0.92,10.1567,9.185,1.0109,3.5711,3.5364,3.8545,3.8545,2328136.5262,2321457.7754,278896.4599,13410066.3909,13371596.7863
87,600018.SH,20250212,5.75,5.76,5.7,5.74,5.76,-0.02,-0.3472,283802.83,162600.681,5.74,0.1223,1.0176,0.75,10.1215,9.1531,1.0074,3.5587,3.5241,3.868,3.868,2328136.5262,2321457.7754,278896.4599,13363503.6604,13325167.6308
88,600018.SH,20250211,5.77,5.82,5.73,5.76,5.76,0.0,0.0,244537.95,141074.067,5.76,0.1053,0.8768,0.58,10.1567,9.185,1.0109,3.5711,3.5364,3.8545,3.8545,2328136.5262,2321457.7754,278896.4599,13410066.3909,13371596.7863
89,600018.SH,20250210,5.75,5.8,5.72,5.76,5.74,0.02,0.3484,412449.78,237687.947,5.76,0.1777,1.4789,1.08,10.1567,9.185,1.0109,3.5711,3.5364,3.8545,3.8545,2328136.5262,2321457.7754,278896.4599,13410066.3909,13371596.7863
90,600018.SH,20250207,5.71,5.77,5.69,5.74,5.72,0.02,0.3497,371606.19,212896.816,5.74,0.1601,1.3324,1.0,10.1215,9.1531,1.0074,3.5587,3.5241,3.868,3.868,2328136.5262,2321457.7754,278896.4599,13363503.6604,13325167.6308
91,600018.SH,20250206,5.68,5.73,5.68,5.72,5.68,0.04,0.7042,274895.79,157039.584,5.72,0.1184,0.9857,0.76,10.0862,9.1212,1.0039,3.5463,3.5119,3.8815,3.8815,2328136.5262,2321457.7754,278896.4599,13316940.9299,13278738.4753
92,600018.SH,20250205,5.91,5.93,5.68,5.68,5.92,-0.24,-4.0541,596127.46,343787.997,5.68,0.2568,2.1375,2.08,10.0157,9.0574,0.9969,3.5215,3.4873,3.9088,3.9088,2328136.5262,2321457.7754,278896.4599,13223815.4688,13185880.1643
93,600018.SH,20250127,5.78,5.96,5.78,5.92,5.76,0.16,2.7778,454506.97,268346.004,5.92,0.1958,1.6297,1.77,10.4389,9.4401,1.039,3.6703,3.6346,3.7503,3.7503,2328136.5262,2321457.7754,278896.4599,13782568.2351,13743030.0304
94,600018.SH,20250124,5.76,5.79,5.72,5.76,5.76,0.0,0.0,219123.01,126142.891,5.76,0.0944,0.7857,0.85,10.1567,9.185,1.0109,3.5711,3.5364,3.8545,3.8545,2328136.5262,2321457.7754,278896.4599,13410066.3909,13371596.7863
95,600018.SH,20250123,5.7,5.79,5.69,5.76,5.68,0.08,1.4085,312916.85,180130.594,5.76,0.1348,1.122,1.29,10.1567,9.185,1.0109,3.5711,3.5364,3.8545,3.8545,2328136.5262,2321457.7754,278896.4599,13410066.3909,13371596.7863
96,600018.SH,20250122,5.71,5.72,5.64,5.68,5.7,-0.02,-0.3509,216627.38,122813.929,5.68,0.0933,0.7767,0.87,10.0157,9.0574,0.9969,3.5215,3.4873,3.9088,3.9088,2328136.5262,2321457.7754,278896.4599,13223815.4688,13185880.1643
