,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
32,603061.SH,20250506,86.05,86.8,85.5,86.25,85.64,0.61,0.7123,6838.0,58874.599,86.25,1.6349,2.2717,0.93,65.9391,57.9849,3.84,12.7254,11.5847,0.1969,0.1969,6000.0,4182.6334,3010.0825,517500.0,360752.1308
33,603061.SH,20250430,85.64,86.95,84.93,85.64,85.11,0.53,0.6227,7802.0,67026.264,85.64,1.8653,2.592,0.94,65.4728,57.5748,3.8128,12.6354,11.5028,0.1983,0.1983,6000.0,4182.6334,3010.0825,513840.0,358200.7244
34,603061.SH,20250429,84.12,85.38,83.1,85.11,84.0,1.11,1.3214,6589.86,55773.162,85.11,1.5755,2.1893,0.65,65.0676,57.2185,3.7892,12.5572,11.4316,0.1996,0.1996,6000.0,4182.6334,3010.0825,510660.0,355983.9287
35,603061.SH,20250428,84.5,85.13,83.5,84.0,84.5,-0.5,-0.5917,5081.0,42807.715,84.0,1.2148,1.688,0.36,64.219,56.4723,3.7398,12.3935,11.2825,0.2022,0.2022,6000.0,4182.6334,3010.0825,504000.0,351341.2056
36,603061.SH,20250425,84.91,84.91,82.61,84.5,85.45,-0.95,-1.1118,7016.0,58863.402,84.5,1.6774,2.3308,0.47,64.6012,56.8084,3.7621,12.4672,11.3497,0.201,0.201,6000.0,4182.6334,3010.0825,507000.0,353432.5223
37,603061.SH,20250424,87.13,87.39,84.5,85.45,87.25,-1.8,-2.063,10358.86,88649.456,85.45,2.4766,3.4414,0.64,65.3275,57.4471,3.8044,12.6074,11.4773,0.1988,0.1988,6000.0,4182.6334,3010.0825,512700.0,357406.024
38,603061.SH,20250423,87.0,88.48,86.0,87.25,87.18,0.07,0.0803,12438.0,108284.903,87.25,2.9737,4.1321,0.78,66.7036,58.6572,3.8845,12.873,11.7191,0.1947,0.1947,6000.0,4182.6334,3010.0825,523500.0,364934.7642
39,603061.SH,20250422,87.74,88.47,86.23,87.18,87.64,-0.46,-0.5249,15561.0,135932.006,87.18,3.7204,5.1696,0.93,66.6501,58.6101,3.8814,12.8626,11.7097,0.1948,0.1948,6000.0,4182.6334,3010.0825,523080.0,364641.9798
40,603061.SH,20250421,83.11,90.79,83.11,87.64,83.52,4.12,4.933,24323.0,213221.685,87.64,5.8152,8.0805,1.3,67.0018,58.9194,3.9019,12.9305,11.7714,0.1938,0.1938,6000.0,4182.6334,3010.0825,525840.0,366565.9912
41,603061.SH,20250418,84.0,85.98,83.5,83.52,84.85,-1.33,-1.5675,12541.55,106043.087,83.52,2.9985,3.8592,0.59,63.852,63.852,3.8072,12.3226,12.3226,0.2034,0.2034,6000.0,4182.6334,3249.8178,501120.0,349333.5416
42,603061.SH,20250417,81.72,85.56,81.27,84.85,82.77,2.08,2.513,15845.0,134147.35,84.85,3.7883,4.8757,0.78,64.8688,64.8688,3.8679,12.5189,12.5189,0.2002,0.2002,6000.0,4182.6334,3249.8178,509100.0,354896.444
43,603061.SH,20250416,82.17,84.41,81.59,82.77,83.12,-0.35,-0.4211,10979.0,91020.564,82.77,2.6249,3.3783,0.53,63.2786,63.2786,3.773,12.212,12.212,0.2052,0.2052,6000.0,4182.6334,3249.8178,496620.0,346196.5665
44,603061.SH,20250415,82.49,84.8,80.81,83.12,82.5,0.62,0.7515,20247.0,167633.178,83.12,4.8407,6.2302,0.98,63.5462,63.5462,3.789,12.2636,12.2636,0.2043,0.2043,6000.0,4182.6334,3249.8178,498720.0,347660.4882
45,603061.SH,20250414,80.58,83.15,79.0,82.5,79.16,3.34,4.2193,33931.55,275391.496,82.5,8.1125,10.4411,2.16,63.0722,63.0722,3.7607,12.1721,12.1721,0.2059,0.2059,6000.0,4182.6334,3249.8178,495000.0,345067.2555
46,603061.SH,20250411,71.1,79.16,71.1,79.16,71.96,7.2,10.0056,26113.55,201248.792,79.16,6.2433,8.0354,2.23,60.5187,60.5187,3.6085,11.6794,11.6794,0.2146,0.2146,6000.0,4182.6334,3249.8178,474960.0,331097.2599
47,603061.SH,20250410,73.3,73.85,71.68,71.96,70.0,1.96,2.8,10355.0,75244.068,71.96,2.4757,3.1863,0.92,55.0142,55.0142,3.2803,10.6171,10.6171,0.236,0.236,6000.0,4182.6334,3249.8178,431760.0,300982.2995
48,603061.SH,20250409,67.7,70.78,64.47,70.0,70.13,-0.13,-0.1854,13227.0,90575.717,70.0,3.1624,4.0701,1.19,53.5158,53.5158,3.1909,10.3279,10.3279,0.2426,0.2426,6000.0,4182.6334,3249.8178,420000.0,292784.338
49,603061.SH,20250408,73.05,73.2,66.0,70.13,71.85,-1.72,-2.3939,19563.0,134031.191,70.13,4.6772,6.0197,2.13,53.6152,53.6152,3.1969,10.3471,10.3471,0.2422,0.2422,6000.0,4182.6334,3249.8178,420780.0,293328.0803
50,603061.SH,20250407,72.19,77.0,71.85,71.85,79.83,-7.98,-9.9962,9404.0,68303.29,71.85,2.2483,2.8937,0.99,54.9301,54.9301,3.2753,10.6008,10.6008,0.2364,0.2364,6000.0,4182.6334,3249.8178,431100.0,300522.2098
51,603061.SH,20250403,80.01,81.41,79.3,79.83,80.88,-1.05,-1.2982,5947.0,47625.108,79.83,1.4218,1.8299,0.59,61.0309,61.0309,3.639,11.7782,11.7782,0.2128,0.2128,6000.0,4182.6334,3249.8178,478980.0,333899.6243
52,603061.SH,20250402,81.56,82.63,80.5,80.88,81.97,-1.09,-1.3298,8417.0,68597.618,80.88,2.0124,2.59,0.7,61.8337,61.8337,3.6869,11.9331,11.9331,0.21,0.21,6000.0,4182.6334,3249.8178,485280.0,338291.3894
53,603061.SH,20250401,81.57,83.33,80.88,81.97,81.19,0.78,0.9607,12311.0,101111.329,81.97,2.9434,3.7882,1.05,62.667,62.667,3.7366,12.0939,12.0939,0.2072,0.2072,6000.0,4182.6334,3249.8178,491820.0,342850.4598
54,603061.SH,20250331,79.65,81.64,79.5,81.19,80.74,0.45,0.5573,9839.0,79124.301,81.19,2.3523,3.0276,0.89,62.0707,62.0707,3.701,11.9789,11.9789,0.2092,0.2092,6000.0,4182.6334,3249.8178,487140.0,339588.0057
55,603061.SH,20250328,81.8,83.9,80.0,80.74,81.29,-0.55,-0.6766,10871.0,89026.868,80.74,2.5991,3.3451,1.03,61.7267,61.7267,3.6805,11.9125,11.9125,0.2104,0.2104,6000.0,4182.6334,3249.8178,484440.0,337705.8207
56,603061.SH,20250327,80.56,81.9,80.06,81.29,81.04,0.25,0.3085,9309.0,75562.118,81.29,2.2256,2.8645,0.87,62.1471,62.1471,3.7056,11.9936,11.9936,0.2089,0.2089,6000.0,4182.6334,3249.8178,487740.0,340006.2691
57,603061.SH,20250326,77.3,82.2,77.3,81.04,78.11,2.93,3.7511,17785.26,142303.621,81.04,4.2522,5.4727,1.46,61.956,61.956,3.6942,11.9567,11.9567,0.2096,0.2096,6000.0,4182.6334,3249.8178,486240.0,338960.6107
58,603061.SH,20250325,76.66,79.99,76.24,78.11,76.66,1.45,1.8915,10964.0,85947.936,78.11,2.6213,3.3737,0.8,59.716,59.716,3.5606,11.5244,11.5244,0.2174,0.2174,6000.0,4182.6334,3249.8178,468660.0,326705.4949
59,603061.SH,20250324,77.4,77.87,75.7,76.66,76.33,0.33,0.4323,6639.0,50891.603,76.66,1.5873,2.0429,0.47,58.6074,58.6074,3.4945,11.3105,11.3105,0.2216,0.2216,6000.0,4182.6334,3249.8178,459960.0,320640.6764
60,603061.SH,20250321,78.48,78.97,76.09,76.33,78.5,-2.17,-2.7643,8063.26,62283.719,76.33,1.9278,2.4811,0.57,58.3552,58.3552,3.4795,11.2618,11.2618,0.2225,0.2225,6000.0,4182.6334,3249.8178,457980.0,319260.4074
61,603061.SH,20250320,80.24,80.5,78.45,78.5,80.88,-2.38,-2.9426,10058.26,79866.648,78.5,2.4048,3.095,0.72,60.0141,60.0141,3.5784,11.582,11.582,0.2164,0.2164,6000.0,4182.6334,3249.8178,471000.0,328336.7219
62,603061.SH,20250319,80.0,81.88,76.76,80.88,82.19,-1.31,-1.5939,25292.25,199920.539,80.88,6.047,7.7827,2.03,61.8337,61.8337,3.6869,11.9331,11.9331,0.21,0.21,6000.0,4182.6334,3249.8178,485280.0,338291.3894
63,603061.SH,20250318,80.98,82.58,79.9,82.19,80.07,2.12,2.6477,18658.26,151661.765,82.19,4.4609,6.3157,1.65,58.1574,64.0417,3.8587,14.2019,14.725,0.2067,0.2067,6000.0,4182.6334,2954.2825,493140.0,343770.6391
64,603061.SH,20250317,79.67,80.5,78.61,80.07,79.55,0.52,0.6537,7964.0,63270.881,80.07,1.9041,2.6957,0.71,56.6572,62.3898,3.7592,13.8356,14.3452,0.2121,0.2121,6000.0,4182.6334,2954.2825,480420.0,334903.4563
65,603061.SH,20250314,78.5,79.86,78.0,79.55,78.69,0.86,1.0929,8716.0,68920.565,79.55,2.0839,2.9503,0.78,56.2893,61.9846,3.7347,13.7458,14.2521,0.2135,0.2135,6000.0,4182.6334,2954.2825,477300.0,332728.487
66,603061.SH,20250313,78.1,79.0,77.41,78.69,78.1,0.59,0.7554,9356.0,73283.393,78.69,2.2369,3.1669,0.78,55.6808,61.3145,3.6944,13.5971,14.098,0.2158,0.2158,6000.0,4182.6334,2954.2825,472140.0,329131.4222
67,603061.SH,20250312,78.5,79.79,76.81,78.1,78.37,-0.27,-0.3445,17752.8,138842.862,78.1,4.2444,6.0092,1.89,55.2633,60.8548,3.6667,13.4952,13.9923,0.2175,0.2175,6000.0,4182.6334,2954.2825,468600.0,326663.6685
68,603061.SH,20250311,75.32,78.58,75.07,78.37,75.92,2.45,3.2271,12683.0,97777.409,78.37,3.0323,4.2931,1.52,55.4543,61.0652,3.6793,13.5419,14.0407,0.2167,0.2167,6000.0,4182.6334,2954.2825,470220.0,327792.9796
69,603061.SH,20250310,75.75,77.0,75.3,75.92,75.7,0.22,0.2906,7307.0,55773.667,75.92,1.747,2.4734,0.91,53.7207,59.1561,3.5643,13.1185,13.6017,0.2237,0.2237,6000.0,4182.6334,2954.2825,455520.0,317545.5277
70,603061.SH,20250307,76.0,76.35,74.65,75.7,76.38,-0.68,-0.8903,8708.0,65699.298,75.7,2.0819,2.9476,1.05,53.565,58.9847,3.554,13.0805,13.5623,0.2244,0.2244,6000.0,4182.6334,2954.2825,454200.0,316625.3484
71,603061.SH,20250306,75.52,78.99,75.52,76.38,75.23,1.15,1.5286,13476.0,103891.693,76.38,3.2219,4.5615,1.64,54.0462,59.5146,3.5859,13.198,13.6841,0.2224,0.2224,6000.0,4182.6334,2954.2825,458280.0,319469.5391
72,603061.SH,20250305,75.06,75.66,74.25,75.23,75.04,0.19,0.2532,4823.0,36118.769,75.23,1.1531,1.6325,0.47,53.2325,58.6185,3.5319,12.9993,13.4781,0.2258,0.2258,6000.0,4182.6334,2954.2825,451380.0,314659.5107
73,603061.SH,20250304,73.51,75.6,73.35,75.04,74.08,0.96,1.2959,7522.0,56160.456,75.04,1.7984,2.5461,0.67,53.098,58.4705,3.523,12.9665,13.4441,0.2263,0.2263,6000.0,4182.6334,2954.2825,450240.0,313864.8103
74,603061.SH,20250303,74.04,75.19,72.66,74.08,73.95,0.13,0.1758,5752.0,42724.463,74.08,1.3752,1.947,0.45,52.4187,57.7224,3.4779,12.8006,13.2721,0.2293,0.2293,6000.0,4182.6334,2954.2825,444480.0,309849.4823
75,603061.SH,20250228,76.03,76.41,73.73,73.95,76.88,-2.93,-3.8111,10027.0,75219.663,73.95,2.3973,3.3941,0.72,52.3268,57.6211,3.4718,12.7781,13.2488,0.2297,0.2297,6000.0,4182.6334,2954.2825,443700.0,309305.7399
76,603061.SH,20250227,79.01,79.38,75.58,76.88,78.85,-1.97,-2.4984,12930.0,100211.459,76.88,3.0914,4.3767,1.02,54.4,59.9042,3.6094,13.2844,13.7737,0.2209,0.2209,6000.0,4182.6334,2954.2825,461280.0,321560.8558
77,603061.SH,20250226,78.4,78.99,76.5,78.85,77.96,0.89,1.1416,14609.0,113312.387,78.85,3.4928,4.945,1.27,55.794,61.4392,3.7019,13.6248,14.1267,0.2154,0.2154,6000.0,4182.6334,2954.2825,473100.0,329800.6436
78,603061.SH,20250225,77.83,79.5,77.2,77.96,78.75,-0.79,-1.0032,12671.0,99165.32,77.96,3.0294,4.289,1.2,55.1642,60.7457,3.6601,13.471,13.9672,0.2179,0.2179,6000.0,4182.6334,2954.2825,467760.0,326078.0999
79,603061.SH,20250224,78.01,80.59,77.23,78.75,78.29,0.46,0.5876,12992.4,102798.379,78.75,3.1063,4.3978,1.38,55.7232,61.3613,3.6972,13.6075,14.1087,0.2157,0.2157,6000.0,4182.6334,2954.2825,472500.0,329382.3803
80,603061.SH,20250221,77.08,78.71,75.95,78.29,77.08,1.21,1.5698,16409.0,127316.524,78.29,3.9231,5.5543,1.93,55.3977,61.0028,3.6756,13.528,14.0263,0.2169,0.2169,6000.0,4182.6334,2954.2825,469740.0,327458.3689
81,603061.SH,20250220,77.35,77.35,75.78,77.08,77.08,0.0,0.0,6824.25,52268.124,77.08,1.6316,2.31,0.73,54.5415,60.06,3.6188,13.319,13.8095,0.2204,0.2204,6000.0,4182.6334,2954.2825,462480.0,322397.3825
82,603061.SH,20250219,75.45,77.96,75.1,77.08,75.45,1.63,2.1604,8569.0,66034.328,77.08,2.0487,2.9005,0.89,54.5415,60.06,3.6188,13.319,13.8095,0.2204,0.2204,6000.0,4182.6334,2954.2825,462480.0,322397.3825
83,603061.SH,20250218,77.02,78.57,75.01,75.45,77.21,-1.76,-2.2795,7897.0,60469.963,75.45,1.888,2.6731,0.75,53.3882,58.7899,3.5423,13.0373,13.5175,0.2251,0.2251,6000.0,4182.6334,2954.2825,452700.0,315579.69
84,603061.SH,20250217,77.25,77.7,75.85,77.21,77.23,-0.02,-0.0259,7250.0,55644.487,77.21,1.7334,2.4541,0.68,54.6335,60.1613,3.6249,13.3414,13.8328,0.22,0.22,6000.0,4182.6334,2954.2825,463260.0,322941.1248
85,603061.SH,20250214,75.11,77.94,74.9,77.23,75.44,1.79,2.3727,11988.0,91690.118,77.23,2.8661,4.0578,1.13,54.6477,60.1769,3.6258,13.3449,13.8364,0.2199,0.2199,6000.0,4182.6334,2954.2825,463380.0,323024.7775
86,603061.SH,20250213,77.99,78.04,75.02,75.44,77.95,-2.51,-3.22,10835.0,82366.857,75.44,2.5905,3.6676,1.02,53.3811,58.7821,3.5418,13.0356,13.5157,0.2251,0.2251,6000.0,4182.6334,2954.2825,452640.0,315537.8637
87,603061.SH,20250212,76.7,78.06,75.8,77.95,76.75,1.2,1.5635,10406.0,80213.388,77.95,2.4879,3.5223,0.93,55.1571,60.7379,3.6596,13.4693,13.9654,0.2179,0.2179,6000.0,4182.6334,2954.2825,467700.0,326036.2735
88,603061.SH,20250211,78.98,79.5,76.63,76.75,78.74,-1.99,-2.5273,12080.0,93676.581,76.75,2.8881,4.089,1.15,54.308,59.8029,3.6033,13.2619,13.7504,0.2213,0.2213,6000.0,4182.6334,2954.2825,460500.0,321017.1135
89,603061.SH,20250210,78.72,79.5,78.16,78.74,79.86,-1.12,-1.4025,8204.4,64684.637,78.74,1.9615,2.7771,0.72,55.7161,61.3535,3.6967,13.6058,14.1069,0.2157,0.2157,6000.0,4182.6334,2954.2825,472440.0,329340.5539
90,603061.SH,20250207,80.18,81.5,78.2,79.86,80.23,-0.37,-0.4612,11586.55,92505.67,79.86,2.7702,3.922,1.06,56.5087,62.2262,3.7493,13.7993,14.3076,0.2127,0.2127,6000.0,4182.6334,2954.2825,479160.0,334025.1033
91,603061.SH,20250206,77.4,80.3,76.86,80.23,77.45,2.78,3.5894,10962.0,87046.674,80.23,2.6208,3.7105,1.0,56.7705,62.5145,3.7667,13.8633,14.3739,0.2117,0.2117,6000.0,4182.6334,2954.2825,481380.0,335572.6777
92,603061.SH,20250205,80.64,82.6,76.91,77.45,80.16,-2.71,-3.3807,12929.0,102973.137,77.45,3.0911,4.3764,1.2,54.8033,60.3483,3.6361,13.3829,13.8758,0.2193,0.2193,6000.0,4182.6334,2954.2825,464700.0,323944.9568
93,603061.SH,20250127,81.5,82.47,79.74,80.16,81.5,-1.34,-1.6442,8730.0,70504.482,80.16,2.0872,2.955,0.81,56.7209,62.4599,3.7634,13.8512,14.3614,0.2119,0.2119,6000.0,4182.6334,2954.2825,480960.0,335279.8933
94,603061.SH,20250124,77.68,81.85,77.68,81.5,78.37,3.13,3.9939,12495.55,100627.37,81.5,2.9875,4.2296,1.16,57.6691,63.504,3.8263,14.0827,14.6014,0.2084,0.2084,6000.0,4182.6334,2954.2825,489000.0,340884.6221
95,603061.SH,20250123,79.68,80.58,77.91,78.37,79.29,-0.92,-1.1603,9524.0,75489.92,78.37,2.277,3.2238,0.91,55.4543,61.0652,3.6793,13.5419,14.0407,0.2167,0.2167,6000.0,4182.6334,2954.2825,470220.0,327792.9796
96,603061.SH,20250122,78.99,81.5,78.2,79.29,79.43,-0.14,-0.1763,10924.0,87419.263,79.29,2.6118,3.6977,0.91,56.1053,61.782,3.7225,13.7008,14.2055,0.2142,0.2142,6000.0,4182.6334,2954.2825,475740.0,331641.0023
97,603061.SH,20250121,77.94,79.87,76.82,79.43,77.93,1.5,1.9248,12186.95,95702.57,79.43,2.9137,4.1252,0.97,56.2044,61.8911,3.7291,13.725,14.2306,0.2138,0.2138,6000.0,4182.6334,2954.2825,476580.0,332226.571
98,603061.SH,20250120,79.03,79.1,77.03,77.93,78.5,-0.57,-0.7261,8680.0,67546.312,77.93,2.0752,2.9381,0.65,55.143,60.7223,3.6587,13.4658,13.9618,0.218,0.218,6000.0,4182.6334,2954.2825,467580.0,325952.6209
99,603061.SH,20250117,79.3,80.66,76.8,78.5,79.35,-0.85,-1.0712,12627.0,99082.426,78.5,3.0189,4.2741,0.84,55.5463,61.1665,3.6854,13.5643,14.0639,0.2164,0.2164,6000.0,4182.6334,2954.2825,471000.0,328336.7219
100,603061.SH,20250116,80.94,81.81,78.33,79.35,80.81,-1.46,-1.8067,7908.0,63265.377,79.35,1.8907,2.6768,0.5,56.1478,61.8288,3.7253,13.7112,14.2162,0.2141,0.2141,6000.0,4182.6334,2954.2825,476100.0,331891.9603
101,603061.SH,20250115,78.0,83.09,77.78,80.81,78.83,1.98,2.5117,18918.0,153626.631,80.81,4.523,6.4036,1.34,57.1809,62.9664,3.7939,13.9635,14.4778,0.2102,0.2102,6000.0,4182.6334,2954.2825,484860.0,337998.6051
