股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300279.SZ,20250709,7.28,7.96,7.2,7.42,7.03,0.39,5.5477,833930.91,629777.999,7.42,18.1749,25.224,9.15,69.4207,44.0706,3.5958,1.7451,1.8064,0.0,,48909.949,45883.5752,33060.9465,362911.8216,340456.128
300279.SZ,20250708,6.91,7.03,6.9,7.03,6.9,0.13,1.8841,116701.8,81557.057,7.03,2.5434,3.5299,1.27,65.7719,41.7543,3.4068,1.6534,1.7114,0.0,,48909.949,45883.5752,33060.9465,343836.9415,322561.5337
300279.SZ,20250707,6.8,6.92,6.79,6.9,6.84,0.06,0.8772,79651.8,54623.153,6.9,1.736,2.4092,0.84,64.5557,40.9821,3.3438,1.6228,1.6798,0.0,,48909.949,45883.5752,33060.9465,337478.6481,316596.6689
300279.SZ,20250704,6.93,6.94,6.8,6.84,6.92,-0.08,-1.1561,88482.0,60682.849,6.84,1.9284,2.6763,0.92,63.9943,40.6258,3.3147,1.6087,1.6652,0.0,,48909.949,45883.5752,33060.9465,334544.0512,313843.6544
300279.SZ,20250703,6.87,6.92,6.85,6.92,6.86,0.06,0.8746,79166.0,54566.176,6.92,1.7254,2.3945,0.79,64.7428,41.1009,3.3535,1.6275,1.6846,0.0,,48909.949,45883.5752,33060.9465,338456.8471,317514.3404
300279.SZ,20250702,6.89,6.91,6.79,6.86,6.88,-0.02,-0.2907,91767.8,62739.295,6.86,2.0,2.7757,0.87,64.1814,40.7446,3.3244,1.6134,1.67,0.0,,48909.949,45883.5752,33060.9465,335522.2501,314761.3259
300279.SZ,20250701,6.93,7.04,6.81,6.88,6.93,-0.05,-0.7215,121497.71,83836.204,6.88,2.648,3.675,1.08,64.3685,40.8633,3.3341,1.6181,1.6749,0.0,,48909.949,45883.5752,33060.9465,336500.4491,315678.9974
300279.SZ,20250630,6.87,6.95,6.83,6.93,6.86,0.07,1.0204,94236.0,65181.302,6.93,2.0538,2.8504,0.81,64.8363,41.1603,3.3583,1.6299,1.6871,0.0,,48909.949,45883.5752,33060.9465,338945.9466,317973.1761
300279.SZ,20250627,6.82,6.88,6.79,6.86,6.79,0.07,1.0309,96471.0,65993.841,6.86,2.1025,2.918,0.86,64.1814,40.7446,3.3244,1.6134,1.67,0.0,,48909.949,45883.5752,33060.9465,335522.2501,314761.3259
300279.SZ,20250626,6.78,6.88,6.76,6.79,6.81,-0.02,-0.2937,97088.28,66057.881,6.79,2.116,2.9366,0.86,63.5265,40.3288,3.2905,1.5969,1.653,0.0,,48909.949,45883.5752,33060.9465,332098.5537,311549.4756
