,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
15,603602.SH,20250529,14.66,15.08,14.58,15.08,14.58,0.5,3.4294,60426.51,90014.832,15.08,2.6348,3.8042,1.57,183.3596,147.1369,3.3058,2.0773,2.16,0.3449,0.3449,22933.8293,22933.8293,15884.3162,345842.1458,345842.1458
16,603602.SH,20250528,14.74,14.84,14.3,14.58,14.74,-0.16,-1.0855,30077.0,44004.768,14.58,1.312,1.8946,0.73,177.2104,142.2025,3.1982,2.0077,2.0876,0.3569,0.3569,22924.8293,22924.8293,15875.3162,334244.0112,334244.0112
17,603602.SH,20250527,14.77,14.84,14.58,14.74,14.84,-0.1,-0.6739,29716.0,43659.327,14.74,1.2962,1.8718,0.66,179.1551,143.763,3.2333,2.0297,2.1105,0.353,0.353,22924.8293,22924.8293,15875.3162,337911.9839,337911.9839
18,603602.SH,20250526,14.63,14.87,14.63,14.84,14.63,0.21,1.4354,38462.76,56819.376,14.84,1.6778,2.4228,0.86,180.3706,144.7384,3.2552,2.0435,2.1248,0.3506,0.3506,22924.8293,22924.8293,15875.3162,340204.4668,340204.4668
19,603602.SH,20250523,14.94,15.05,14.58,14.63,14.93,-0.3,-2.0094,47347.89,70083.366,14.63,2.0654,2.9825,1.13,177.8181,142.6902,3.2092,2.0146,2.0947,0.3557,0.3557,22924.8293,22924.8293,15875.3162,335390.2527,335390.2527
20,603602.SH,20250522,15.23,15.41,14.92,14.93,15.24,-0.31,-2.0341,47038.0,71216.155,14.93,2.0518,2.963,1.04,181.4644,145.6161,3.275,2.0559,2.1377,0.3485,0.3485,22924.8293,22924.8293,15875.3162,342267.7014,342267.7014
21,603602.SH,20250521,15.55,15.55,15.14,15.24,15.56,-0.32,-2.0566,43371.26,66255.104,15.24,1.8919,2.732,0.95,185.2323,148.6397,3.343,2.0986,2.1821,0.3414,0.3414,22924.8293,22924.8293,15875.3162,349374.3985,349374.3985
22,603602.SH,20250520,15.46,15.57,15.17,15.56,15.39,0.17,1.1046,49338.01,75902.535,15.56,2.1522,3.1078,1.02,189.1217,151.7607,3.4132,2.1426,2.2279,0.3344,0.3344,22924.8293,22924.8293,15875.3162,356710.3439,356710.3439
23,603602.SH,20250519,15.42,15.49,15.2,15.39,15.42,-0.03,-0.1946,36304.6,55760.147,15.39,1.5836,2.2869,0.66,187.0554,150.1026,3.3759,2.1192,2.2035,0.3381,0.3381,22924.8293,22924.8293,15875.3162,352813.1229,352813.1229
24,603602.SH,20250516,15.29,15.49,15.23,15.42,15.3,0.12,0.7843,34320.0,52894.777,15.42,1.4971,2.1618,0.5,187.4201,150.3952,3.3825,2.1233,2.2078,0.3374,0.3374,22924.8293,22924.8293,15875.3162,353500.8678,353500.8678
25,603602.SH,20250515,15.72,15.74,15.23,15.3,15.8,-0.5,-3.1646,61735.44,95184.104,15.3,2.693,3.8888,0.83,185.9616,149.2249,3.3561,2.1068,2.1906,0.3401,0.3401,22924.8293,22924.8293,15875.3162,350749.8883,350749.8883
26,603602.SH,20250514,15.88,16.09,15.71,15.8,15.92,-0.12,-0.7538,47656.84,75539.501,15.8,2.0788,3.0019,0.46,192.0387,154.1015,3.4658,2.1757,2.2622,0.3293,0.3293,22924.8293,22924.8293,15875.3162,362212.3029,362212.3029
27,603602.SH,20250513,16.37,16.38,15.83,15.92,16.09,-0.17,-1.0566,61284.4,98419.21,15.92,2.6733,3.8604,0.57,193.4972,155.2719,3.4921,2.1922,2.2794,0.3268,0.3268,22924.8293,22924.8293,15875.3162,364963.2825,364963.2825
28,603602.SH,20250512,15.82,16.14,15.73,16.09,15.66,0.43,2.7458,69328.26,110981.305,16.09,3.0242,4.367,0.66,195.5635,156.9299,3.5294,2.2156,2.3038,0.3234,0.3234,22924.8293,22924.8293,15875.3162,368860.5034,368860.5034
29,603602.SH,20250509,16.36,16.38,15.62,15.66,16.36,-0.7,-4.2787,104063.67,164775.507,15.66,4.5393,6.5551,1.13,190.3371,152.736,3.4351,2.1564,2.2422,0.3323,0.3323,22924.8293,22924.8293,15875.3162,359002.8268,359002.8268
30,603602.SH,20250508,16.23,16.37,16.0,16.36,16.41,-0.05,-0.3047,89033.22,144737.218,16.36,3.8837,5.6083,1.07,198.8452,159.5633,3.5887,2.2528,2.3424,0.3181,0.3181,22924.8293,22924.8293,15875.3162,375050.2073,375050.2073
31,603602.SH,20250507,15.97,16.83,15.81,16.41,15.81,0.6,3.7951,189097.29,309102.517,16.41,8.2486,11.9114,3.43,199.4529,160.051,3.5996,2.2597,2.3496,0.3171,0.3171,22924.8293,22924.8293,15875.3162,376196.4488,376196.4488
32,603602.SH,20250506,15.59,15.85,15.56,15.81,15.52,0.29,1.8686,81683.97,128790.981,15.81,3.5631,5.1453,1.66,192.1603,154.199,3.468,2.177,2.2637,0.3291,0.3291,22924.8293,22924.8293,15875.3162,362441.5512,362441.5512
33,603602.SH,20250430,15.11,15.63,15.06,15.52,15.1,0.42,2.7815,63166.58,97666.108,15.52,2.7554,3.9789,1.31,188.6355,151.3706,3.4044,2.1371,2.2221,0.3353,0.3353,22924.8293,22924.8293,15875.3162,355793.3507,355793.3507
34,603602.SH,20250429,15.0,15.37,14.76,15.1,15.03,0.07,0.4657,38742.82,58719.476,15.1,1.69,2.4404,0.8,183.5307,147.2742,3.3123,2.0793,2.162,0.3446,0.3446,22924.8293,22924.8293,15875.3162,346164.9224,346164.9224
35,603602.SH,20250428,15.22,15.39,15.03,15.03,15.24,-0.21,-1.378,43271.45,65575.511,15.03,1.8875,2.7257,0.87,182.6799,146.5915,3.2969,2.0696,2.152,0.3462,0.3462,22924.8293,22924.8293,15875.3162,344560.1844,344560.1844
36,603602.SH,20250425,15.07,15.45,15.03,15.24,15.07,0.17,1.1281,48646.34,74280.366,15.24,2.122,2.9136,1.0,106.3442,121.7542,3.4595,2.5716,1.9195,0.3414,0.3414,22924.8293,22924.8293,16696.3962,349374.3985,349374.3985
37,603602.SH,20250424,15.3,15.47,15.01,15.07,15.44,-0.37,-2.3964,52381.0,79652.244,15.07,2.2849,3.1373,1.18,105.1579,120.396,3.421,2.5429,1.8981,0.3453,0.3453,22924.8293,22924.8293,16696.3962,345477.1776,345477.1776
38,603602.SH,20250423,15.26,15.58,15.2,15.44,15.18,0.26,1.7128,57571.17,88492.172,15.44,2.5113,3.4481,1.39,107.7398,123.352,3.5049,2.6053,1.9447,0.337,0.337,22924.8293,22924.8293,16696.3962,353959.3644,353959.3644
39,603602.SH,20250422,15.2,15.35,15.02,15.18,15.24,-0.06,-0.3937,39125.9,59236.394,15.18,1.7067,2.3434,0.96,105.9255,121.2748,3.4459,2.5615,1.912,0.3428,0.3428,22924.8293,22924.8293,16696.3962,347998.9088,347998.9088
40,603602.SH,20250421,15.1,15.25,14.74,15.24,14.91,0.33,2.2133,49788.0,74995.602,15.24,2.1718,2.982,1.2,106.3442,121.7542,3.4595,2.5716,1.9195,0.3414,0.3414,22924.8293,22924.8293,16696.3962,349374.3985,349374.3985
41,603602.SH,20250418,14.77,15.08,14.62,14.91,14.77,0.14,0.9479,43228.91,64352.791,14.91,1.8857,2.5891,0.97,104.0415,119.1178,3.3846,2.5159,1.8779,0.349,0.349,22924.8293,22924.8293,16696.3962,341809.2049,341809.2049
42,603602.SH,20250417,14.6,15.09,14.6,14.77,14.77,0.0,0.0,32094.31,47798.597,14.77,1.4,1.9222,0.54,103.0645,117.9993,3.3529,2.4923,1.8603,0.3523,0.3523,22924.8293,22924.8293,16696.3962,338599.7288,338599.7288
43,603602.SH,20250416,15.02,15.1,14.46,14.77,15.09,-0.32,-2.1206,43190.99,63774.905,14.77,1.884,2.5868,0.62,103.0645,117.9993,3.3529,2.4923,1.8603,0.3523,0.3523,22924.8293,22924.8293,16696.3962,338599.7288,338599.7288
44,603602.SH,20250415,15.27,15.36,14.97,15.09,15.25,-0.16,-1.0492,36074.0,54512.563,15.09,1.5736,2.1606,0.45,105.2975,120.5558,3.4255,2.5463,1.9006,0.3448,0.3448,22924.8293,22924.8293,16696.3962,345935.6741,345935.6741
45,603602.SH,20250414,15.21,15.49,15.18,15.25,15.0,0.25,1.6667,53023.62,81258.71,15.25,2.3129,3.1758,0.6,106.414,121.8341,3.4618,2.5733,1.9208,0.3412,0.3412,22924.8293,22924.8293,16696.3962,349603.6468,349603.6468
46,603602.SH,20250411,14.6,15.23,14.52,15.0,14.8,0.2,1.3514,59369.83,88766.098,15.0,2.5898,3.5558,0.68,104.6695,119.8368,3.4051,2.5311,1.8893,0.3469,0.3469,22924.8293,22924.8293,16696.3962,343872.4395,343872.4395
47,603602.SH,20250410,14.73,15.19,14.73,14.8,14.68,0.12,0.8174,106712.84,159612.827,14.8,4.6549,6.3914,1.3,103.2739,118.239,3.3597,2.4973,1.8641,0.3516,0.3516,22924.8293,22924.8293,16696.3962,339287.4736,339287.4736
48,603602.SH,20250409,13.85,14.9,13.15,14.68,14.35,0.33,2.2997,93319.6,131526.447,14.68,4.0707,5.5892,1.27,102.4365,117.2803,3.3324,2.4771,1.849,0.3545,0.3545,22924.8293,22924.8293,16696.3962,336536.4941,336536.4941
49,603602.SH,20250408,14.62,14.81,13.9,14.35,14.65,-0.3,-2.0478,91820.55,130818.634,14.35,4.0053,5.4994,1.31,100.1338,114.6439,3.2575,2.4214,1.8074,0.3626,0.3626,22924.8293,22924.8293,16696.3962,328971.3005,328971.3005
50,603602.SH,20250407,15.63,15.63,14.65,14.65,16.28,-1.63,-10.0123,89369.98,133853.503,14.65,3.8984,5.3527,1.35,102.2272,117.0406,3.3256,2.472,1.8452,0.3552,0.3552,22924.8293,22924.8293,16696.3962,335848.7492,335848.7492
51,603602.SH,20250403,16.08,16.47,16.02,16.28,16.22,0.06,0.3699,55441.0,90076.003,16.28,2.4184,3.3205,0.86,113.6013,130.0629,3.6956,2.7471,2.0505,0.3196,0.3196,22924.8293,22924.8293,16696.3962,373216.221,373216.221
52,603602.SH,20250402,16.3,16.56,16.1,16.22,16.55,-0.33,-1.994,80617.6,131641.814,16.22,3.5166,4.8284,1.32,113.1826,129.5835,3.682,2.7369,2.0429,0.3208,0.3208,22924.8293,22924.8293,16696.3962,371840.7312,371840.7312
53,603602.SH,20250401,16.66,16.82,16.44,16.55,16.63,-0.08,-0.4811,51489.05,85633.189,16.55,2.246,3.0838,0.79,115.4853,132.2199,3.7569,2.7926,2.0845,0.3144,0.3144,22924.8293,22924.8293,16696.3962,379405.9249,379405.9249
54,603602.SH,20250331,16.59,17.08,16.34,16.63,16.42,0.21,1.2789,74804.0,124159.853,16.63,3.263,4.4802,1.04,116.0435,132.859,3.7751,2.8061,2.0946,0.3129,0.3129,22924.8293,22924.8293,16696.3962,381239.9113,381239.9113
55,603602.SH,20250328,17.2,17.23,16.36,16.42,17.07,-0.65,-3.8079,67948.84,113609.521,16.42,2.964,4.0697,0.87,114.5782,131.1813,3.7274,2.7707,2.0681,0.3169,0.3169,22924.8293,22924.8293,16696.3962,376425.6971,376425.6971
56,603602.SH,20250327,17.14,17.23,16.79,17.07,17.14,-0.07,-0.4084,46082.82,78500.287,17.07,2.0102,2.76,0.54,119.1139,136.3743,3.875,2.8804,2.15,0.3048,0.3048,22924.8293,22924.8293,16696.3962,391326.8362,391326.8362
57,603602.SH,20250326,16.77,17.3,16.75,17.14,16.84,0.3,1.7815,64280.0,109906.671,17.14,2.8039,3.8499,0.67,119.6023,136.9335,3.8909,2.8922,2.1588,0.3036,0.3036,22924.8293,22924.8293,16696.3962,392931.5742,392931.5742
58,603602.SH,20250325,17.02,17.34,16.72,16.84,17.0,-0.16,-0.9412,74815.44,127074.215,16.84,3.2635,4.4809,0.67,117.5089,134.5368,3.8228,2.8416,2.121,0.309,0.309,22924.8293,22924.8293,16696.3962,386054.1254,386054.1254
59,603602.SH,20250324,17.48,17.63,16.5,17.0,17.47,-0.47,-2.6903,107726.56,182934.36,17.0,4.6991,6.4521,0.89,118.6254,135.815,3.8591,2.8686,2.1412,0.3061,0.3061,22924.8293,22924.8293,16696.3962,389722.0981,389722.0981
60,603602.SH,20250321,18.05,18.1,17.31,17.47,18.2,-0.73,-4.011,99769.08,175528.174,17.47,4.352,5.9755,0.78,121.905,139.5699,3.9658,2.9479,2.2004,0.2978,0.2978,22924.8293,22924.8293,16696.3962,400496.7679,400496.7679
61,603602.SH,20250320,18.46,18.7,18.06,18.2,18.46,-0.26,-1.4085,83041.06,152342.618,18.2,3.6223,4.9736,0.6,126.999,145.402,4.1315,3.0711,2.2923,0.2859,0.2859,22924.8293,22924.8293,16696.3962,417231.8933,417231.8933
62,603602.SH,20250319,19.08,19.09,18.32,18.46,19.15,-0.69,-3.6031,113585.86,210975.0,18.46,4.9547,7.1549,0.7,128.8132,147.4791,4.1905,3.1149,2.3251,0.2819,0.2819,22924.8293,22924.8293,15875.3162,423192.3489,423192.3489
63,603602.SH,20250318,19.15,19.66,18.94,19.15,19.05,0.1,0.5249,156145.72,300013.292,19.15,6.8112,9.8358,0.89,133.628,152.9916,4.3471,3.2314,2.412,0.2717,0.2717,22924.8293,22924.8293,15875.3162,439010.4811,439010.4811
64,603602.SH,20250317,18.56,19.3,18.25,19.05,18.58,0.47,2.5296,154356.65,290022.448,19.05,6.7332,9.7231,0.8,132.9302,152.1927,4.3244,3.2145,2.3994,0.2731,0.2731,22924.8293,22924.8293,15875.3162,436717.9982,436717.9982
65,603602.SH,20250314,18.69,18.72,17.93,18.58,18.87,-0.29,-1.5368,134600.42,247846.144,18.58,5.8714,8.4786,0.59,129.6506,148.4378,4.2177,3.1352,2.3402,0.2801,0.2801,22924.8293,22924.8293,15875.3162,425943.3284,425943.3284
66,603602.SH,20250313,19.79,19.81,18.7,18.87,19.96,-1.09,-5.4609,138609.87,263401.945,18.87,6.0463,8.7312,0.51,131.6742,150.7547,4.2836,3.1841,2.3767,0.2757,0.2757,22924.8293,22924.8293,15875.3162,432591.5289,432591.5289
67,603602.SH,20250312,19.25,20.34,19.09,19.96,19.24,0.72,3.7422,230720.66,455456.494,19.96,10.0642,14.5333,0.8,139.2802,159.4628,4.531,3.368,2.514,0.2607,0.2607,22924.8293,22924.8293,15875.3162,457579.5928,457579.5928
68,603602.SH,20250311,19.62,19.9,18.76,19.24,20.12,-0.88,-4.3738,218695.91,418142.447,19.24,9.5397,13.7758,0.77,134.256,153.7106,4.3676,3.2465,2.4233,0.2704,0.2704,22924.8293,22924.8293,15875.3162,441073.7157,441073.7157
69,603602.SH,20250310,20.86,21.42,19.9,20.12,21.05,-0.93,-4.4181,238942.62,489696.785,20.12,10.4229,15.0512,0.9,140.3966,160.7411,4.5673,3.395,2.5342,0.2586,0.2586,22924.8293,22924.8293,15875.3162,461247.5655,461247.5655
70,603602.SH,20250307,19.99,21.62,19.69,21.05,20.1,0.95,4.7264,319219.38,658523.502,21.05,13.9246,20.1079,1.43,146.8862,168.171,4.7784,3.552,2.6513,0.2472,0.2472,22924.8293,22924.8293,15875.3162,482567.6568,482567.6568
71,603602.SH,20250306,20.46,20.91,20.02,20.1,20.66,-0.56,-2.7106,348143.16,706818.683,20.1,15.1863,21.9298,2.02,140.2571,160.5813,4.5628,3.3917,2.5316,0.2589,0.2589,22924.8293,22924.8293,15875.3162,460789.0689,460789.0689
72,603602.SH,20250305,18.68,20.66,18.68,20.66,18.78,1.88,10.0106,320768.94,632912.568,20.66,13.9922,20.2055,2.47,144.1647,165.0552,4.6899,3.4861,2.6022,0.2519,0.2519,22924.8293,22924.8293,15875.3162,473626.9733,473626.9733
73,603602.SH,20250304,18.73,19.03,18.12,18.78,18.73,0.05,0.267,186464.57,347919.315,18.78,8.1337,11.7456,1.61,131.0462,150.0357,4.2631,3.1689,2.3654,0.2771,0.2771,22924.8293,22924.8293,15875.3162,430528.2943,430528.2943
74,603602.SH,20250303,17.2,18.73,16.71,18.73,17.03,1.7,9.9824,148866.06,269149.895,18.73,6.4937,9.3772,1.16,130.6973,149.6362,4.2518,3.1605,2.3591,0.2778,0.2778,22924.8293,22924.8293,15875.3162,429382.0528,429382.0528
75,603602.SH,20250228,18.51,18.52,16.91,17.03,18.52,-1.49,-8.0454,115689.02,202474.364,17.03,5.0465,7.2874,0.87,118.8347,136.0547,3.8659,2.8736,2.145,0.3055,0.3055,22924.8293,22924.8293,15875.3162,390409.843,390409.843
76,603602.SH,20250227,19.11,19.2,18.12,18.52,19.0,-0.48,-2.5263,87961.82,163528.158,18.52,3.837,5.5408,0.64,129.2319,147.9585,4.2041,3.125,2.3326,0.281,0.281,22924.8293,22924.8293,15875.3162,424567.8386,424567.8386
77,603602.SH,20250226,18.89,19.25,18.6,19.0,18.89,0.11,0.5823,111551.26,209859.057,19.0,4.866,7.0267,0.85,132.5813,151.7933,4.3131,3.206,2.3931,0.2739,0.2739,22924.8293,22924.8293,15875.3162,435571.7567,435571.7567
78,603602.SH,20250225,18.92,19.48,18.8,18.89,19.3,-0.41,-2.1244,115246.94,219644.616,18.89,5.0272,7.2595,0.91,131.8137,150.9145,4.2881,3.1875,2.3792,0.2755,0.2755,22924.8293,22924.8293,15875.3162,433050.0255,433050.0255
79,603602.SH,20250224,18.98,19.68,18.4,19.3,18.91,0.39,2.0624,210767.43,406251.179,19.3,9.1938,13.2764,1.84,134.6747,154.19,4.3812,3.2567,2.4309,0.2696,0.2696,22924.8293,22924.8293,15875.3162,442449.2055,442449.2055
80,603602.SH,20250221,18.39,19.03,18.15,18.91,18.31,0.6,3.2769,141125.18,263461.724,18.91,6.156,8.8896,1.1,131.9533,151.0742,4.2927,3.1909,2.3818,0.2752,0.2752,22924.8293,22924.8293,15875.3162,433508.5221,433508.5221
81,603602.SH,20250220,17.8,18.61,17.78,18.31,17.92,0.39,2.1763,110125.94,201260.97,18.31,4.8038,6.9369,0.71,127.7665,146.2808,4.1564,3.0896,2.3062,0.2842,0.2842,22924.8293,22924.8293,15875.3162,419753.6245,419753.6245
82,603602.SH,20250219,17.68,18.2,17.58,17.92,17.69,0.23,1.3002,75858.78,136334.73,17.92,3.309,4.7784,0.41,125.0451,143.165,4.0679,3.0238,2.2571,0.2904,0.2904,22924.8293,22924.8293,15875.3162,410812.9411,410812.9411
83,603602.SH,20250218,18.16,18.5,17.52,17.69,18.32,-0.63,-3.4389,93799.68,169108.53,17.69,4.0916,5.9085,0.45,123.4402,141.3275,4.0157,2.985,2.2281,0.2941,0.2941,22924.8293,22924.8293,15875.3162,405540.2303,405540.2303
84,603602.SH,20250217,19.07,19.07,18.08,18.32,19.08,-0.76,-3.9832,153208.79,283266.04,18.32,6.6831,9.6508,0.69,127.8363,146.3607,4.1587,3.0913,2.3074,0.284,0.284,22924.8293,22924.8293,15875.3162,419982.8728,419982.8728
85,603602.SH,20250214,18.75,19.47,18.26,19.08,18.75,0.33,1.76,208542.62,392427.298,19.08,9.0968,13.1363,0.9,133.1396,152.4324,4.3312,3.2195,2.4032,0.2727,0.2727,22924.8293,22924.8293,15875.3162,437405.743,437405.743
86,603602.SH,20250213,19.7,20.15,18.58,18.75,19.1,-0.35,-1.8325,245856.96,470500.822,18.75,10.7245,15.4867,1.12,130.8368,149.796,4.2563,3.1639,2.3616,0.2775,0.2775,22924.8293,22924.8293,15875.3162,429840.5494,429840.5494
87,603602.SH,20250212,18.55,19.78,18.52,19.1,18.47,0.63,3.4109,230116.91,438049.435,19.1,10.0379,14.4953,1.24,133.2791,152.5922,4.3358,3.2229,2.4057,0.2724,0.2724,22924.8293,22924.8293,15875.3162,437864.2396,437864.2396
88,603602.SH,20250211,17.92,18.88,17.41,18.47,17.92,0.55,3.0692,212535.77,386003.724,18.47,9.271,13.3878,1.35,128.883,147.559,4.1928,3.1166,2.3263,0.2817,0.2817,22924.8293,22924.8293,15875.3162,423421.5972,423421.5972
89,603602.SH,20250210,17.69,18.17,17.6,17.92,17.48,0.44,2.5172,207665.99,371377.947,17.92,9.0586,13.0811,1.61,125.0451,143.165,4.0679,3.0238,2.2571,0.2904,0.2904,22924.8293,22924.8293,15875.3162,410812.9411,410812.9411
90,603602.SH,20250207,16.82,18.08,16.74,17.48,16.88,0.6,3.5545,261882.92,462157.059,17.48,11.4235,16.4962,2.88,121.9748,139.6498,3.968,2.9496,2.2016,0.2977,0.2977,22924.8293,22924.8293,15875.3162,400726.0162,400726.0162
91,603602.SH,20250206,15.77,17.28,15.62,16.88,15.76,1.12,7.1066,181618.49,299907.977,16.88,7.9223,11.4403,2.85,117.788,134.8563,3.8318,2.8483,2.1261,0.3083,0.3083,22924.8293,22924.8293,15875.3162,386971.1186,386971.1186
92,603602.SH,20250205,15.45,15.86,15.11,15.76,15.3,0.46,3.0065,66311.03,103002.333,15.76,2.8925,4.177,1.08,109.9727,125.9085,3.5776,2.6593,1.985,0.3302,0.3302,22924.8293,22924.8293,15875.3162,361295.3098,361295.3098
93,603602.SH,20250127,15.56,15.8,15.28,15.3,15.41,-0.11,-0.7138,72114.18,112021.977,15.3,3.1457,4.5425,1.21,106.7629,122.2335,3.4732,2.5817,1.9271,0.3401,0.3401,22924.8293,22924.8293,15875.3162,350749.8883,350749.8883
94,603602.SH,20250124,15.18,15.58,15.15,15.41,15.29,0.12,0.7848,63373.91,97793.112,15.41,2.7644,3.992,0.96,107.5304,123.1123,3.4981,2.6003,1.9409,0.3377,0.3377,22924.8293,22924.8293,15875.3162,353271.6195,353271.6195
95,603602.SH,20250123,15.29,15.68,15.25,15.29,15.17,0.12,0.791,70671.8,109085.852,15.29,3.0828,4.4517,0.91,106.6931,122.1536,3.4709,2.58,1.9258,0.3403,0.3403,22924.8293,22924.8293,15875.3162,350520.64,350520.64
96,603602.SH,20250122,15.47,15.55,15.05,15.17,15.41,-0.24,-1.5574,46583.93,71113.362,15.17,2.032,2.9344,0.49,105.8557,121.1949,3.4437,2.5598,1.9107,0.343,0.343,22924.8293,22924.8293,15875.3162,347769.6605,347769.6605
97,603602.SH,20250121,15.4,15.47,15.02,15.41,15.35,0.06,0.3909,55663.19,84925.419,15.41,2.4281,3.5063,0.53,107.5304,123.1123,3.4981,2.6003,1.9409,0.3377,0.3377,22924.8293,22924.8293,15875.3162,353271.6195,353271.6195
98,603602.SH,20250120,15.7,15.76,15.27,15.35,15.43,-0.08,-0.5185,62545.57,96495.586,15.35,2.7283,3.9398,0.62,107.1118,122.633,3.4845,2.5901,1.9334,0.339,0.339,22924.8293,22924.8293,15875.3162,351896.1298,351896.1298
99,603602.SH,20250117,15.92,16.1,15.39,15.43,15.92,-0.49,-3.0779,95795.61,149194.108,15.43,4.1787,6.0342,0.99,107.67,123.2721,3.5027,2.6036,1.9434,0.3372,0.3372,22924.8293,22924.8293,15875.3162,353730.1161,353730.1161
