,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
11,000888.SZ,20250617,14.1,14.26,13.94,14.01,14.11,-0.1,-0.7087,156270.02,220097.377,14.01,2.9658,4.91,0.64,31.4613,33.6885,2.7562,7.285,7.4878,1.4276,,52691.3102,52691.3102,31826.6608,738205.2559,738205.2559
12,000888.SZ,20250616,14.35,14.4,14.04,14.11,14.4,-0.29,-2.0139,187132.05,264749.033,14.11,3.5515,5.8797,0.72,31.6859,33.929,2.7758,7.337,7.5413,1.4174,,52691.3102,52691.3102,31826.6608,743474.3869,743474.3869
13,000888.SZ,20250613,14.72,15.08,14.23,14.4,14.57,-0.17,-1.1668,292348.0,428240.723,14.4,5.5483,9.1856,1.15,32.3371,34.6263,2.8329,7.4878,7.6963,1.3889,,52691.3102,52691.3102,31826.6608,758754.8669,758754.8669
14,000888.SZ,20250612,14.56,14.79,14.46,14.57,14.62,-0.05,-0.342,211745.29,309429.982,14.57,4.0186,6.6531,0.65,32.7189,35.0351,2.8663,7.5762,7.7871,1.3727,,52691.3102,52691.3102,31826.6608,767712.3896,767712.3896
15,000888.SZ,20250611,14.24,14.72,14.23,14.62,14.28,0.34,2.381,258417.69,376159.561,14.62,4.9044,8.1195,0.7,32.8312,35.1553,2.8762,7.6022,7.8138,1.368,1.368,52691.3102,52691.3102,31826.6608,770346.9551,770346.9551
16,000888.SZ,20250610,14.59,14.63,14.13,14.28,14.52,-0.24,-1.6529,267701.87,385317.922,14.28,5.0806,8.4112,0.75,32.0677,34.3377,2.8093,7.4254,7.6321,1.4006,1.4006,52691.3102,52691.3102,31826.6608,752431.9097,752431.9097
17,000888.SZ,20250609,14.47,14.65,14.3,14.52,14.47,0.05,0.3455,270545.0,392027.074,14.52,5.1345,8.5006,0.85,32.6066,34.9149,2.8565,7.5502,7.7604,1.3774,1.3774,52691.3102,52691.3102,31826.6608,765077.8241,765077.8241
18,000888.SZ,20250606,14.56,14.67,14.28,14.47,14.63,-0.16,-1.0936,258756.23,372985.495,14.47,4.9108,8.1302,0.9,32.4943,34.7946,2.8467,7.5242,7.7337,1.3822,1.3822,52691.3102,52691.3102,31826.6608,762443.2586,762443.2586
19,000888.SZ,20250605,15.18,15.45,14.53,14.63,15.18,-0.55,-3.6232,584233.59,869414.316,14.63,11.0879,18.3567,3.17,32.8536,35.1794,2.8781,7.6074,7.8192,1.3671,1.3671,52691.3102,52691.3102,31826.6608,770873.8682,770873.8682
20,000888.SZ,20250604,13.75,15.18,13.67,15.18,13.8,1.38,10.0,471673.03,690986.945,15.18,8.9516,14.8201,4.03,34.0887,36.5019,2.9863,7.8934,8.1131,1.3175,1.3175,52691.3102,52691.3102,31826.6608,799854.0888,799854.0888
21,000888.SZ,20250603,13.36,13.8,13.24,13.8,13.36,0.44,3.2934,195980.0,266447.41,13.8,3.7194,6.1577,2.04,30.9897,33.1835,2.7148,7.1758,7.3756,1.4493,1.4493,52691.3102,52691.3102,31826.6608,727140.0808,727140.0808
22,000888.SZ,20250530,13.55,13.65,13.32,13.36,13.58,-0.22,-1.62,86648.0,116739.357,13.36,1.6444,2.7225,0.92,30.0017,32.1255,2.6283,6.947,7.1404,1.497,1.497,52691.3102,52691.3102,31826.6608,703955.9043,703955.9043
23,000888.SZ,20250529,13.55,13.58,13.42,13.58,13.53,0.05,0.3695,92789.0,125351.805,13.58,1.761,2.9154,0.99,30.4957,32.6545,2.6716,7.0614,7.258,1.4728,1.4728,52691.3102,52691.3102,31826.6608,715547.9925,715547.9925
24,000888.SZ,20250528,13.48,13.67,13.47,13.53,13.63,-0.1,-0.7337,74935.41,101563.9,13.53,1.4222,2.3545,0.81,30.3834,32.5343,2.6617,7.0354,7.2313,1.4782,1.4782,52691.3102,52691.3102,31826.6608,712913.427,712913.427
25,000888.SZ,20250527,13.46,13.74,13.43,13.63,13.48,0.15,1.1128,134179.0,182861.168,13.63,2.5465,4.2159,1.57,30.608,32.7748,2.6814,7.0874,7.2847,1.4674,1.4674,52691.3102,52691.3102,31826.6608,718182.558,718182.558
26,000888.SZ,20250526,13.29,13.49,13.21,13.48,13.21,0.27,2.0439,91877.0,123043.657,13.48,1.7437,2.8868,0.92,30.2711,32.4141,2.6519,7.0094,7.2046,1.4837,1.4837,52691.3102,52691.3102,31826.6608,710278.8615,710278.8615
27,000888.SZ,20250523,13.36,13.43,13.18,13.21,13.38,-0.17,-1.2706,77407.22,103111.578,13.21,1.4691,2.4322,0.79,29.6648,31.7648,2.5988,6.869,7.0602,1.514,1.514,52691.3102,52691.3102,31826.6608,696052.2077,696052.2077
28,000888.SZ,20250522,13.4,13.5,13.25,13.38,13.43,-0.05,-0.3723,92342.68,123495.759,13.38,1.7525,2.9014,0.92,30.0466,32.1736,2.6322,6.9574,7.1511,1.4948,1.4948,52691.3102,52691.3102,31826.6608,705009.7305,705009.7305
29,000888.SZ,20250521,13.48,13.55,13.41,13.43,13.55,-0.12,-0.8856,66407.0,89375.464,13.43,1.2603,2.0865,0.59,30.1589,32.2938,2.6421,6.9834,7.1778,1.4892,1.4892,52691.3102,52691.3102,31826.6608,707644.296,707644.296
30,000888.SZ,20250520,13.5,13.61,13.43,13.55,13.46,0.09,0.6686,100508.0,136035.766,13.55,1.9075,3.158,0.78,30.4283,32.5824,2.6657,7.0458,7.242,1.476,1.476,52691.3102,52691.3102,31826.6608,713967.2532,713967.2532
31,000888.SZ,20250519,13.29,13.67,13.25,13.46,13.24,0.22,1.6616,160586.01,216471.104,13.46,3.0477,5.0456,1.39,30.2262,32.366,2.648,6.999,7.1939,1.4859,1.4859,52691.3102,52691.3102,31826.6608,709225.0353,709225.0353
32,000888.SZ,20250516,13.19,13.28,13.14,13.24,13.13,0.11,0.8378,71328.0,94219.827,13.24,1.3537,2.2411,0.59,29.7322,31.837,2.6047,6.8846,7.0763,1.5106,1.5106,52691.3102,52691.3102,31826.6608,697632.947,697632.947
33,000888.SZ,20250515,13.39,13.47,13.12,13.13,13.39,-0.26,-1.9417,105300.0,139848.208,13.13,1.9984,3.3085,0.82,29.4852,31.5725,2.583,6.8274,7.0175,1.5232,1.5232,52691.3102,52691.3102,31826.6608,691836.9029,691836.9029
34,000888.SZ,20250514,13.58,13.58,13.33,13.39,13.59,-0.2,-1.4717,122560.96,164080.595,13.39,2.326,3.8509,0.95,30.069,32.1976,2.6342,6.9626,7.1564,1.4937,1.4937,52691.3102,52691.3102,31826.6608,705536.6436,705536.6436
35,000888.SZ,20250513,13.4,13.62,13.35,13.59,13.36,0.23,1.7216,181156.0,245299.073,13.59,3.4381,5.692,1.36,30.5182,32.6786,2.6735,7.0666,7.2633,1.4717,1.4717,52691.3102,52691.3102,31826.6608,716074.9056,716074.9056
36,000888.SZ,20250512,13.29,13.36,13.19,13.36,13.28,0.08,0.6024,96454.7,128300.868,13.36,1.8306,3.0306,0.68,30.0017,32.1255,2.6283,6.947,7.1404,1.497,1.497,52691.3102,52691.3102,31826.6608,703955.9043,703955.9043
37,000888.SZ,20250509,13.27,13.38,13.22,13.28,13.27,0.01,0.0754,95622.65,127140.608,13.28,1.8148,3.0045,0.66,29.822,31.9331,2.6125,6.9054,7.0977,1.506,1.506,52691.3102,52691.3102,31826.6608,699740.5995,699740.5995
38,000888.SZ,20250508,13.46,13.47,13.27,13.27,13.46,-0.19,-1.4116,142595.27,190305.247,13.27,2.7062,4.4804,0.86,29.7996,31.9091,2.6106,6.9002,7.0923,1.5072,1.5072,52691.3102,52691.3102,31826.6608,699213.6864,699213.6864
39,000888.SZ,20250507,13.53,13.65,13.38,13.46,13.41,0.05,0.3729,130835.95,176379.276,13.46,2.4831,4.1109,0.68,30.2262,32.366,2.648,6.999,7.1939,1.4859,1.4859,52691.3102,52691.3102,31826.6608,709225.0353,709225.0353
40,000888.SZ,20250506,13.53,13.56,13.08,13.41,13.5,-0.09,-0.6667,201855.95,267572.623,13.41,3.8309,6.3424,1.12,30.114,32.2457,2.6381,6.973,7.1671,1.4914,1.4914,52691.3102,52691.3102,31826.6608,706590.4698,706590.4698
41,000888.SZ,20250430,13.58,13.68,13.42,13.5,13.66,-0.16,-1.1713,140583.69,190281.496,13.5,2.6681,4.4172,0.75,30.3161,32.4622,2.6558,7.0198,7.2152,1.4815,1.4815,52691.3102,52691.3102,31826.6608,711332.6877,711332.6877
42,000888.SZ,20250429,13.6,13.8,13.52,13.66,13.7,-0.04,-0.292,112782.76,154306.128,13.66,2.1404,3.5437,0.51,30.6754,30.6754,2.7477,7.103,7.103,1.4641,1.4641,52691.3102,52691.3102,31826.6608,719763.2973,719763.2973
43,000888.SZ,20250428,14.4,14.4,13.64,13.7,14.4,-0.7,-4.8611,245386.97,338585.938,13.7,4.6571,7.7101,1.09,30.7652,30.7652,2.7558,7.1238,7.1238,1.4599,1.4599,52691.3102,52691.3102,31826.6608,721870.9497,721870.9497
44,000888.SZ,20250425,14.14,14.55,14.05,14.4,14.06,0.34,2.4182,257584.41,370747.89,14.4,4.8886,8.0934,1.08,32.3371,32.3371,2.8966,7.4878,7.4878,1.3889,1.3889,52691.3102,52691.3102,31826.6608,758754.8669,758754.8669
45,000888.SZ,20250424,14.18,14.31,14.01,14.06,14.18,-0.12,-0.8463,145507.0,205492.408,14.06,2.7615,4.5719,0.5,32.5469,35.22,2.8181,7.0917,7.2031,1.4225,1.4225,52691.3102,52691.3102,31826.6608,740839.8214,740839.8214
46,000888.SZ,20250423,14.28,14.38,14.07,14.18,14.28,-0.1,-0.7003,177071.66,251507.253,14.18,3.3605,5.5636,0.52,32.8247,35.5206,2.8422,7.1522,7.2646,1.4104,1.4104,52691.3102,52691.3102,31826.6608,747162.7786,747162.7786
47,000888.SZ,20250422,14.5,14.54,14.01,14.28,14.5,-0.22,-1.5172,285162.44,406103.24,14.28,5.4119,8.9599,0.85,33.0561,35.7711,2.8622,7.2027,7.3158,1.4006,1.4006,52691.3102,52691.3102,31826.6608,752431.9097,752431.9097
48,000888.SZ,20250421,14.41,14.7,14.2,14.5,14.71,-0.21,-1.4276,259938.41,375104.383,14.5,4.9332,8.1673,0.7,33.5654,36.3222,2.9063,7.3136,7.4285,1.3793,1.3793,52691.3102,52691.3102,31826.6608,764023.9979,764023.9979
49,000888.SZ,20250418,15.3,15.31,14.71,14.71,15.43,-0.72,-4.6662,320660.06,478867.315,14.71,6.0856,10.0752,0.84,34.0515,36.8482,2.9484,7.4196,7.5361,1.3596,1.3596,52691.3102,52691.3102,31826.6608,775089.173,775089.173
50,000888.SZ,20250417,15.15,15.62,14.9,15.43,15.25,0.18,1.1803,423206.49,648405.428,15.43,8.0318,13.2972,1.05,35.7182,38.6518,3.0927,7.7827,7.905,1.2962,1.2962,52691.3102,52691.3102,31826.6608,813026.9164,813026.9164
51,000888.SZ,20250416,14.73,15.53,14.62,15.25,14.89,0.36,2.4177,425253.15,645835.403,15.25,8.0707,13.3615,1.02,35.3016,38.2009,3.0567,7.6919,7.8128,1.3115,1.3115,52691.3102,52691.3102,31826.6608,803542.4806,803542.4806
52,000888.SZ,20250415,14.97,15.08,14.75,14.89,15.13,-0.24,-1.5863,241333.28,359097.833,14.89,4.5801,7.5827,0.53,34.4682,37.2991,2.9845,7.5103,7.6283,1.3432,1.3432,52691.3102,52691.3102,31826.6608,784573.6089,784573.6089
53,000888.SZ,20250414,14.61,15.25,14.56,15.13,14.68,0.45,3.0654,435311.26,652961.27,15.13,8.2615,13.6776,0.94,35.0238,37.9003,3.0326,7.6314,7.7513,1.3219,1.3219,52691.3102,52691.3102,31826.6608,797219.5233,797219.5233
54,000888.SZ,20250411,14.89,15.08,14.56,14.68,15.08,-0.4,-2.6525,388228.9,573490.98,14.68,7.368,12.1982,0.81,33.9821,36.7731,2.9424,7.4044,7.5208,1.3624,1.3624,52691.3102,52691.3102,31826.6608,773508.4337,773508.4337
55,000888.SZ,20250410,14.2,15.17,14.2,15.08,14.42,0.66,4.577,534050.65,793835.245,15.08,10.1355,16.78,1.22,34.908,37.775,3.0226,7.6062,7.7257,1.3263,1.3263,52691.3102,52691.3102,31826.6608,794584.9578,794584.9578
56,000888.SZ,20250409,13.53,14.46,12.88,14.42,13.87,0.55,3.9654,492300.4,675944.362,14.42,9.3431,15.4682,1.26,33.3802,36.1218,2.8903,7.2733,7.3876,1.387,1.387,52691.3102,52691.3102,31826.6608,759808.6931,759808.6931
57,000888.SZ,20250408,13.9,14.25,13.68,13.87,13.68,0.19,1.3889,422045.95,589061.708,13.87,8.0098,13.2608,1.12,32.1071,34.744,2.7801,6.9959,7.1058,1.442,1.442,52691.3102,52691.3102,31826.6608,730828.4725,730828.4725
58,000888.SZ,20250407,13.99,14.77,13.39,13.68,14.87,-1.19,-8.0027,470798.36,656777.006,13.68,8.935,14.7926,1.22,31.6672,34.2681,2.742,6.9,7.0084,1.462,1.462,52691.3102,52691.3102,31826.6608,720817.1235,720817.1235
59,000888.SZ,20250403,14.22,15.07,14.14,14.87,14.39,0.48,3.3356,488505.36,719212.807,14.87,9.2711,15.3489,1.2,34.4219,37.249,2.9805,7.5003,7.6181,1.345,1.345,52691.3102,52691.3102,31826.6608,783519.7827,783519.7827
60,000888.SZ,20250402,14.13,14.54,14.0,14.39,14.11,0.28,1.9844,307529.78,440767.176,14.39,5.8364,9.6626,0.65,33.3108,36.0466,2.8843,7.2582,7.3722,1.3899,1.3899,52691.3102,52691.3102,31826.6608,758227.9538,758227.9538
61,000888.SZ,20250401,14.0,14.35,13.93,14.11,13.89,0.22,1.5839,270606.8,383345.035,14.11,5.1357,8.5025,0.47,32.6626,35.3452,2.8282,7.1169,7.2287,1.4174,1.4174,52691.3102,52691.3102,31826.6608,743474.3869,743474.3869
62,000888.SZ,20250331,14.23,14.36,13.71,13.89,14.31,-0.42,-2.935,348344.02,485831.652,13.89,6.611,10.945,0.6,32.1533,34.7941,2.7841,7.006,7.116,1.4399,1.4399,52691.3102,52691.3102,31826.6608,731882.2987,731882.2987
63,000888.SZ,20250328,14.68,15.06,14.21,14.31,14.8,-0.49,-3.3108,508944.19,741754.466,14.31,9.659,15.9911,0.99,33.1256,35.8462,2.8683,7.2178,7.3312,1.3976,1.3976,52691.3102,52691.3102,31826.6608,754012.649,754012.649
64,000888.SZ,20250327,15.41,16.11,14.8,14.8,15.52,-0.72,-4.6392,592954.01,919636.694,14.8,11.2534,18.6307,1.34,34.2599,37.0737,2.9665,7.465,7.5822,1.3514,1.3514,52691.3102,52691.3102,31826.6608,779831.391,779831.391
65,000888.SZ,20250326,15.03,16.5,14.8,15.52,15.7,-0.18,-1.1465,653593.8,1014146.96,15.52,12.4042,20.536,1.69,35.9266,38.8772,3.1108,7.8281,7.9511,1.2887,1.2887,52691.3102,52691.3102,31826.6608,817769.1343,817769.1343
66,000888.SZ,20250325,15.29,15.99,14.55,15.7,15.05,0.65,4.3189,802691.85,1216120.496,15.7,15.2339,25.2207,3.18,36.3432,39.3281,3.1469,7.9189,8.0433,1.2739,1.2739,52691.3102,52691.3102,31826.6608,827253.5701,827253.5701
67,000888.SZ,20250324,13.99,15.05,13.95,15.05,13.68,1.37,10.0146,330468.69,488596.705,15.05,6.2718,10.3834,1.52,34.8386,37.6999,3.0166,7.591,7.7103,1.3289,1.3289,52691.3102,52691.3102,31826.6608,793004.2185,793004.2185
68,000888.SZ,20250321,13.41,13.77,13.41,13.68,13.57,0.11,0.8106,185062.3,251883.454,13.68,3.5122,5.8147,0.86,31.6672,34.2681,2.742,6.9,7.0084,1.462,1.462,52691.3102,52691.3102,31826.6608,720817.1235,720817.1235
69,000888.SZ,20250320,13.53,13.88,13.51,13.57,13.46,0.11,0.8172,248262.97,339237.792,13.57,4.7116,7.8005,1.36,31.4126,33.9925,2.7199,6.8446,6.9521,1.4738,1.4738,52691.3102,52691.3102,31826.6608,715021.0794,715021.0794
70,000888.SZ,20250319,13.36,14.18,13.23,13.46,13.19,0.27,2.047,362188.9,492844.608,13.46,6.8738,11.38,2.69,31.158,33.717,2.6979,6.7891,6.8957,1.4859,1.4859,52691.3102,52691.3102,31826.6608,709225.0353,709225.0353
71,000888.SZ,20250318,13.13,13.25,12.97,13.19,13.1,0.09,0.687,137232.66,180057.636,13.19,2.6045,4.3119,1.04,30.533,33.0406,2.6438,6.6529,6.7574,1.5163,1.5163,52691.3102,52691.3102,31826.6608,694998.3815,694998.3815
72,000888.SZ,20250317,13.1,13.28,12.96,13.1,12.97,0.13,1.0023,153465.0,200876.193,13.1,2.9125,4.8219,1.25,30.3246,32.8152,2.6257,6.6075,6.7113,1.5267,1.5267,52691.3102,52691.3102,31826.6608,690256.1636,690256.1636
73,000888.SZ,20250314,12.75,12.97,12.75,12.97,12.69,0.28,2.2065,175895.99,226645.053,12.97,3.3382,5.5267,1.47,30.0237,32.4895,2.5997,6.5419,6.6447,1.542,1.542,52691.3102,52691.3102,31826.6608,683406.2933,683406.2933
74,000888.SZ,20250313,12.63,12.72,12.53,12.69,12.67,0.02,0.1579,86909.0,109694.02,12.69,1.6494,2.7307,0.73,29.3755,31.7882,2.5435,6.4007,6.5012,1.576,1.576,52691.3102,52691.3102,31826.6608,668652.7264,668652.7264
75,000888.SZ,20250312,12.72,12.86,12.6,12.67,12.7,-0.03,-0.2362,118740.4,150947.763,12.67,2.2535,3.7308,1.06,29.3292,31.7381,2.5395,6.3906,6.491,1.5785,1.5785,52691.3102,52691.3102,31826.6608,667598.9002,667598.9002
76,000888.SZ,20250311,12.5,12.72,12.48,12.7,12.61,0.09,0.7137,126767.0,160243.984,12.7,2.4058,3.983,1.16,29.3987,31.8132,2.5455,6.4057,6.5064,1.5748,1.5748,52691.3102,52691.3102,31826.6608,669179.6395,669179.6395
77,000888.SZ,20250310,12.43,12.63,12.35,12.61,12.42,0.19,1.5298,105104.88,131252.315,12.61,1.9947,3.3024,0.89,29.1903,31.5878,2.5275,6.3603,6.4603,1.586,1.586,52691.3102,52691.3102,31826.6608,664437.4216,664437.4216
78,000888.SZ,20250307,12.5,12.72,12.4,12.42,12.53,-0.11,-0.8779,161529.26,202706.608,12.42,3.0656,5.0753,1.41,28.7505,31.1118,2.4894,6.2645,6.3629,1.6103,1.6103,52691.3102,52691.3102,31826.6608,654426.0727,654426.0727
79,000888.SZ,20250306,12.41,12.54,12.39,12.53,12.45,0.08,0.6426,85834.0,107096.915,12.53,1.629,2.6969,0.73,29.0051,31.3874,2.5115,6.32,6.4193,1.5962,1.5962,52691.3102,52691.3102,31826.6608,660222.1168,660222.1168
80,000888.SZ,20250305,12.49,12.51,12.32,12.45,12.5,-0.05,-0.4,82646.81,102424.351,12.45,1.5685,2.5968,0.69,28.82,31.187,2.4954,6.2796,6.3783,1.6064,1.6064,52691.3102,52691.3102,31826.6608,656006.812,656006.812
81,000888.SZ,20250304,12.33,12.59,12.32,12.5,12.39,0.11,0.8878,109965.63,137315.316,12.5,2.087,3.4551,0.9,28.9357,31.3122,2.5055,6.3049,6.4039,1.6,1.6,52691.3102,52691.3102,31826.6608,658641.3775,658641.3775
82,000888.SZ,20250303,12.3,12.63,12.28,12.39,12.3,0.09,0.7317,153438.0,191413.571,12.39,2.912,4.8211,1.25,28.6811,31.0367,2.4834,6.2494,6.3476,1.6142,1.6142,52691.3102,52691.3102,31826.6608,652845.3334,652845.3334
83,000888.SZ,20250228,12.26,12.5,12.16,12.3,12.28,0.02,0.1629,142510.0,176194.951,12.3,2.7046,4.4777,1.31,28.4727,30.8112,2.4654,6.204,6.3014,1.626,1.626,52691.3102,52691.3102,31826.6608,648103.1155,648103.1155
84,000888.SZ,20250227,12.12,12.32,12.12,12.28,12.17,0.11,0.9039,98912.29,121027.512,12.28,1.8772,3.1078,0.88,28.4264,30.7611,2.4614,6.1939,6.2912,1.6287,1.6287,52691.3102,52691.3102,31826.6608,647049.2893,647049.2893
85,000888.SZ,20250226,12.12,12.31,12.09,12.17,12.1,0.07,0.5785,93837.0,114109.015,12.17,1.7809,2.9484,0.86,28.1718,30.4856,2.4393,6.1384,6.2348,1.6434,1.6434,52691.3102,52691.3102,31826.6608,641253.2451,641253.2451
86,000888.SZ,20250225,12.35,12.4,12.09,12.1,12.41,-0.31,-2.498,122108.99,149512.377,12.1,2.3174,3.8367,1.16,28.0098,30.3102,2.4253,6.1031,6.199,1.6529,1.6529,52691.3102,52691.3102,31826.6608,637564.8534,637564.8534
87,000888.SZ,20250224,12.42,12.73,12.34,12.41,12.42,-0.01,-0.0805,158675.0,198608.1,12.41,3.0114,4.9856,1.73,28.7274,31.0868,2.4874,6.2595,6.3578,1.6116,1.6116,52691.3102,52691.3102,31826.6608,653899.1596,653899.1596
88,000888.SZ,20250221,12.35,12.42,12.24,12.42,12.35,0.07,0.5668,71901.74,88728.764,12.42,1.3646,2.2592,0.78,28.7505,31.1118,2.4894,6.2645,6.3629,1.6103,1.6103,52691.3102,52691.3102,31826.6608,654426.0727,654426.0727
89,000888.SZ,20250220,12.21,12.52,12.15,12.35,12.19,0.16,1.3126,115199.46,142544.3,12.35,2.1863,3.6196,1.33,28.5885,30.9365,2.4754,6.2292,6.3271,1.6194,1.6194,52691.3102,52691.3102,31826.6608,650737.681,650737.681
90,000888.SZ,20250219,12.06,12.19,12.04,12.19,12.1,0.09,0.7438,80148.46,97175.26,12.19,1.5211,2.5183,0.86,28.2181,30.5357,2.4433,6.1485,6.2451,1.6407,1.6407,52691.3102,52691.3102,31826.6608,642307.0713,642307.0713
91,000888.SZ,20250218,12.4,12.4,12.02,12.1,12.4,-0.3,-2.4194,98681.57,120319.944,12.1,1.8728,3.1006,1.1,28.0098,30.3102,2.4253,6.1031,6.199,1.6529,1.6529,52691.3102,52691.3102,31826.6608,637564.8534,637564.8534
92,000888.SZ,20250217,12.5,12.62,12.34,12.4,12.52,-0.12,-0.9585,93165.0,115923.115,12.4,1.7681,2.9273,0.95,28.7042,31.0617,2.4854,6.2544,6.3527,1.6129,1.6129,52691.3102,52691.3102,31826.6608,653372.2465,653372.2465
93,000888.SZ,20250214,12.61,12.62,12.48,12.52,12.62,-0.1,-0.7924,72127.31,90325.538,12.52,1.3689,2.2663,0.68,28.982,31.3623,2.5095,6.3149,6.4142,1.5974,1.5974,52691.3102,52691.3102,31826.6608,659695.2037,659695.2037
94,000888.SZ,20250213,12.63,12.75,12.59,12.62,12.71,-0.09,-0.7081,90293.36,114333.025,12.62,1.7136,2.837,0.86,29.2135,31.6128,2.5295,6.3654,6.4654,1.5848,1.5848,52691.3102,52691.3102,31826.6608,664964.3347,664964.3347
95,000888.SZ,20250212,12.71,12.87,12.61,12.71,12.75,-0.04,-0.3137,114285.0,145077.724,12.71,2.169,3.5909,1.13,29.4218,31.8383,2.5476,6.4108,6.5115,1.5736,1.5736,52691.3102,52691.3102,31826.6608,669706.5526,669706.5526
96,000888.SZ,20250211,12.81,12.86,12.63,12.75,12.81,-0.06,-0.4684,77068.0,98076.617,12.75,1.4626,2.4215,0.77,29.5144,31.9385,2.5556,6.431,6.532,1.5686,1.5686,52691.3102,52691.3102,31826.6608,671814.2051,671814.2051
97,000888.SZ,20250210,12.66,12.86,12.61,12.81,12.66,0.15,1.1848,137607.31,175587.424,12.81,2.6116,4.3236,1.56,29.6533,32.0888,2.5676,6.4612,6.5627,1.5613,1.5613,52691.3102,52691.3102,31826.6608,674975.6837,674975.6837
98,000888.SZ,20250207,12.64,12.8,12.47,12.66,12.63,0.03,0.2375,112894.31,142964.086,12.66,2.1426,3.5472,1.41,29.3061,31.713,2.5375,6.3856,6.4859,1.5798,1.5798,52691.3102,52691.3102,31826.6608,667071.9871,667071.9871
99,000888.SZ,20250206,12.49,12.68,12.4,12.63,12.49,0.14,1.1209,84057.0,105892.926,12.63,1.5953,2.6411,1.1,29.2366,31.6379,2.5315,6.3704,6.4705,1.5835,1.5835,52691.3102,52691.3102,31826.6608,665491.2478,665491.2478
