,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
29,000638.SZ,20250509,3.26,3.4,3.22,3.3,3.25,0.05,1.5385,226206.44,74396.622,3.3,7.2936,11.5027,0.8,96.4715,88.4769,6.9657,2.6249,2.2103,0.0,,31138.6551,31014.5601,19665.5601,102757.5618,102348.0483
30,000638.SZ,20250508,3.23,3.32,3.18,3.25,3.23,0.02,0.6192,268091.65,87540.112,3.25,8.6441,13.6325,0.95,95.0098,87.1364,6.8602,2.5851,2.1768,0.0,,31138.6551,31014.5601,19665.5601,101200.6291,100797.3203
31,000638.SZ,20250507,3.08,3.23,3.08,3.23,3.08,0.15,4.8701,195835.05,61661.804,3.23,6.3143,9.9583,0.54,94.4251,86.6001,6.818,2.5692,2.1634,0.0,,31138.6551,31014.5601,19665.5601,100577.856,100177.0291
32,000638.SZ,20250506,3.02,3.13,2.96,3.08,3.1,-0.02,-0.6452,281406.59,85785.622,3.08,9.0734,14.3096,0.65,90.0401,82.5785,6.5014,2.4499,2.0629,0.0,,31138.6551,31014.5601,19665.5601,95907.0577,95524.8451
33,000638.SZ,20250430,3.02,3.17,3.02,3.1,3.18,-0.08,-2.5157,369583.68,112710.722,3.1,11.9165,18.7934,1.0,90.6247,83.1147,6.5436,2.4658,2.0763,0.0,,31138.6551,31014.5601,19665.5601,96529.8308,96145.1363
34,000638.SZ,20250428,3.35,3.42,3.18,3.18,3.53,-0.35,-9.915,305312.4,99011.508,3.18,9.8442,15.5252,0.94,,49.5503,5.6171,5.9113,5.6534,0.0,,31138.6551,31014.5601,19665.5601,99020.9232,98626.3011
35,000638.SZ,20250425,3.55,3.64,3.5,3.53,3.68,-0.15,-4.0761,254037.15,90490.022,3.53,8.1909,12.9179,0.85,,55.004,6.2354,6.5619,6.2756,0.0,,31138.6551,31014.5601,19665.5601,109919.4525,109481.3972
36,000638.SZ,20250424,3.75,3.89,3.48,3.68,3.87,-0.19,-4.9096,591321.49,212282.849,3.68,19.0659,30.0689,2.97,,57.3413,6.5003,6.8408,6.5423,0.0,,31138.6551,31014.5601,19665.5601,114590.2508,114133.5812
37,000638.SZ,20250423,3.91,4.0,3.75,3.87,4.11,-0.24,-5.8394,649394.3,251328.955,3.87,20.9384,33.0219,6.95,,60.3018,6.8359,7.194,6.8801,0.0,,31138.6551,31014.5601,19665.5601,120506.5952,120026.3476
38,000638.SZ,20250422,4.11,4.11,4.11,4.11,4.57,-0.46,-10.0656,49484.0,20337.924,4.11,1.5955,2.5163,0.48,,64.0415,7.2599,7.6401,7.3067,0.0,,31138.6551,31014.5601,19665.5601,127979.8725,127469.842
39,000638.SZ,20250421,4.57,4.57,4.57,4.57,5.08,-0.51,-10.0394,75695.0,34592.615,4.57,2.4406,3.8491,0.7,,71.2091,8.0724,8.4952,8.1245,0.0,,31138.6551,31014.5601,19665.5601,142303.6538,141736.5397
40,000638.SZ,20250418,5.01,5.12,4.88,5.08,5.0,0.08,1.6,127365.23,63610.515,5.08,4.1066,6.4766,1.18,,79.1559,8.9733,9.4433,9.0312,0.0,,31138.6551,31014.5601,19665.5601,158184.3679,157553.9653
41,000638.SZ,20250417,4.92,5.06,4.9,5.0,4.91,0.09,1.833,94802.0,47519.062,5.0,3.0567,4.8207,0.73,,77.9093,8.8319,9.2945,8.889,0.0,,31138.6551,31014.5601,19665.5601,155693.2755,155072.8005
42,000638.SZ,20250416,5.07,5.07,4.87,4.91,5.08,-0.17,-3.3465,120021.0,59491.149,4.91,3.8698,6.1031,0.77,,76.5069,8.673,9.1272,8.729,0.0,,31138.6551,31014.5601,19665.5601,152890.7965,152281.4901
43,000638.SZ,20250415,5.02,5.08,4.91,5.08,4.98,0.1,2.008,100460.0,50330.914,5.08,3.2391,5.1084,0.55,,79.1559,8.9733,9.4433,9.0312,0.0,,31138.6551,31014.5601,19665.5601,158184.3679,157553.9653
44,000638.SZ,20250414,4.93,5.03,4.9,4.98,4.88,0.1,2.0492,98552.0,49076.872,4.98,3.1776,5.0114,0.49,,77.5977,8.7966,9.2574,8.8534,0.0,,31138.6551,31014.5601,19665.5601,155070.5024,154452.5093
45,000638.SZ,20250411,4.88,4.99,4.87,4.88,4.89,-0.01,-0.2045,123871.0,60831.011,4.88,3.994,6.2989,0.65,,76.0395,8.62,9.0715,8.6756,0.0,,31138.6551,31014.5601,19665.5601,151956.6369,151351.0533
46,000638.SZ,20250410,4.75,5.0,4.75,4.89,4.84,0.05,1.0331,202769.04,99706.222,4.89,6.5379,10.3109,1.28,,76.1953,8.6376,9.0901,8.6934,0.0,,31138.6551,31014.5601,19665.5601,152268.0234,151661.1989
47,000638.SZ,20250409,4.6,4.87,4.3,4.84,4.76,0.08,1.6807,251783.02,115840.886,4.84,8.1182,12.8032,1.98,,75.4162,8.5493,8.9971,8.6045,0.0,,31138.6551,31014.5601,19665.5601,150711.0907,150110.4709
48,000638.SZ,20250408,4.41,4.8,4.39,4.76,4.49,0.27,6.0134,231652.0,106479.781,4.76,7.4691,11.7796,2.37,,74.1697,8.408,8.8484,8.4623,0.0,,31138.6551,31014.5601,19665.5601,148219.9983,147629.3061
49,000638.SZ,20250407,4.84,4.89,4.49,4.49,4.99,-0.5,-10.02,192296.13,89070.203,4.49,6.2002,9.7783,2.55,,69.9626,7.9311,8.3465,7.9823,0.0,,31138.6551,31014.5601,19665.5601,139812.5614,139255.3748
50,000638.SZ,20250403,4.97,5.02,4.87,4.99,4.94,0.05,1.0121,71780.0,35491.289,4.99,2.3144,3.65,0.95,,77.7535,8.8143,9.276,8.8712,0.0,,31138.6551,31014.5601,19665.5601,155381.8889,154762.6549
51,000638.SZ,20250402,4.95,5.0,4.9,4.94,4.95,-0.01,-0.202,44561.0,22068.044,4.94,1.4368,2.2659,0.52,,76.9744,8.726,9.183,8.7823,0.0,,31138.6551,31014.5601,19665.5601,153824.9562,153211.9269
52,000638.SZ,20250401,4.84,5.03,4.83,4.95,4.8,0.15,3.125,97104.0,48124.946,4.95,3.1309,4.9378,1.16,,77.1302,8.7436,9.2016,8.8001,0.0,,31138.6551,31014.5601,19665.5601,154136.3427,153522.0725
53,000638.SZ,20250331,4.9,4.9,4.74,4.8,4.9,-0.1,-2.0408,82298.0,39476.125,4.8,2.6535,4.1849,0.89,,74.7929,8.4787,8.9228,8.5334,0.0,,31138.6551,31014.5601,19665.5601,149465.5445,148869.8885
54,000638.SZ,20250328,5.06,5.07,4.88,4.9,5.06,-0.16,-3.1621,81535.0,40336.494,4.9,2.6289,4.1461,0.9,,76.3511,8.6553,9.1086,8.7112,0.0,,31138.6551,31014.5601,19665.5601,152579.41,151971.3445
55,000638.SZ,20250327,5.07,5.12,4.92,5.06,5.07,-0.01,-0.1972,72315.0,36324.533,5.06,2.3316,3.6772,0.82,,78.8442,8.9379,9.4061,8.9956,0.0,,31138.6551,31014.5601,19665.5601,157561.5948,156933.6741
56,000638.SZ,20250326,4.89,5.1,4.87,5.07,4.89,0.18,3.681,96384.0,48596.74,5.07,3.1077,4.9012,1.15,,79.0,8.9556,9.4247,9.0134,0.0,,31138.6551,31014.5601,19665.5601,157872.9814,157243.8197
57,000638.SZ,20250325,4.9,4.94,4.81,4.89,4.91,-0.02,-0.4073,86082.0,41984.727,4.89,2.7755,4.3773,1.08,,76.1953,8.6376,9.0901,8.6934,0.0,,31138.6551,31014.5601,19665.5601,152268.0234,151661.1989
58,000638.SZ,20250324,5.15,5.22,4.8,4.91,5.19,-0.28,-5.395,124080.0,61794.429,4.91,4.0007,6.3095,1.65,,76.5069,8.673,9.1272,8.729,0.0,,31138.6551,31014.5601,19665.5601,152890.7965,152281.4901
59,000638.SZ,20250321,5.27,5.27,5.15,5.19,5.25,-0.06,-1.1429,75551.0,39331.493,5.19,2.436,3.8418,0.95,,80.8699,9.1676,9.6477,9.2268,0.0,,31138.6551,31014.5601,19665.5601,161609.62,160965.5669
60,000638.SZ,20250320,5.24,5.31,5.2,5.25,5.25,0.0,0.0,61490.02,32290.207,5.25,1.9826,3.1268,0.72,,81.8048,9.2735,9.7593,9.3334,0.0,,31138.6551,31014.5601,19665.5601,163477.9393,162826.4405
61,000638.SZ,20250319,5.34,5.36,5.22,5.25,5.35,-0.1,-1.8692,70156.0,37026.099,5.25,2.262,3.5675,0.77,,81.8048,9.2735,9.7593,9.3334,0.0,,31138.6551,31014.5601,19665.5601,163477.9393,162826.4405
62,000638.SZ,20250318,5.39,5.42,5.3,5.35,5.37,-0.02,-0.3724,68996.0,36885.102,5.35,2.2246,3.5085,0.72,,83.363,9.4502,9.9452,9.5112,0.0,,31138.6551,31014.5601,19665.5601,166591.8048,165927.8965
63,000638.SZ,20250317,5.3,5.4,5.29,5.37,5.29,0.08,1.5123,98971.0,52907.459,5.37,3.1911,5.0327,1.01,,83.6746,9.4855,9.9823,9.5468,0.0,,31138.6551,31014.5601,19665.5601,167214.5779,166548.1877
64,000638.SZ,20250314,5.2,5.3,5.13,5.29,5.2,0.09,1.7308,98256.0,51404.572,5.29,3.1681,4.9963,1.0,,82.4281,9.3442,9.8336,9.4045,0.0,,31138.6551,31014.5601,19665.5601,164723.4855,164067.0229
65,000638.SZ,20250313,5.23,5.25,5.1,5.2,5.24,-0.04,-0.7634,92386.0,47723.537,5.2,2.9788,4.6979,0.94,,81.0257,9.1852,9.6663,9.2445,0.0,,31138.6551,31014.5601,19665.5601,161921.0065,161275.7125
66,000638.SZ,20250312,5.29,5.33,5.23,5.24,5.26,-0.02,-0.3802,94669.0,49924.591,5.24,3.0524,4.8139,0.97,,81.649,9.2559,9.7407,9.3156,0.0,,31138.6551,31014.5601,19665.5601,163166.5527,162516.2949
67,000638.SZ,20250311,5.18,5.27,5.13,5.26,5.19,0.07,1.3487,96766.0,50515.309,5.26,3.12,4.9206,1.01,,81.9606,9.2912,9.7779,9.3512,0.0,,31138.6551,31014.5601,19665.5601,163789.3258,163136.5861
68,000638.SZ,20250310,5.17,5.33,5.16,5.19,5.14,0.05,0.9728,107826.8,56386.503,5.19,3.4767,5.483,1.18,,80.8699,9.1676,9.6477,9.2268,0.0,,31138.6551,31014.5601,19665.5601,161609.62,160965.5669
69,000638.SZ,20250307,5.16,5.27,5.1,5.14,5.17,-0.03,-0.5803,101356.72,52538.127,5.14,3.268,5.154,1.17,,80.0908,9.0792,9.5548,9.1379,0.0,,31138.6551,31014.5601,19665.5601,160052.6872,159414.8389
70,000638.SZ,20250306,5.15,5.21,5.07,5.17,5.13,0.04,0.7797,91364.0,47081.487,5.17,2.9458,4.6459,1.05,,80.5582,9.1322,9.6106,9.1912,0.0,,31138.6551,31014.5601,19665.5601,160986.8469,160345.2757
71,000638.SZ,20250305,5.19,5.22,5.01,5.13,5.19,-0.06,-1.1561,92083.0,46740.845,5.13,2.969,4.6824,1.04,,79.935,9.0616,9.5362,9.1201,0.0,,31138.6551,31014.5601,19665.5601,159741.3007,159104.6933
72,000638.SZ,20250304,5.03,5.19,5.03,5.19,5.07,0.12,2.3669,87281.0,44861.892,5.19,2.8142,4.4383,0.95,,80.8699,9.1676,9.6477,9.2268,0.0,,31138.6551,31014.5601,19665.5601,161609.62,160965.5669
73,000638.SZ,20250303,4.99,5.16,4.99,5.07,4.99,0.08,1.6032,84638.0,43083.788,5.07,2.729,4.3039,0.73,,79.0,8.9556,9.4247,9.0134,0.0,,31138.6551,31014.5601,19665.5601,157872.9814,157243.8197
74,000638.SZ,20250228,5.12,5.15,4.99,4.99,5.13,-0.14,-2.729,77937.0,39389.116,4.99,2.5129,3.9631,0.65,,77.7535,8.8143,9.276,8.8712,0.0,,31138.6551,31014.5601,19665.5601,155381.8889,154762.6549
75,000638.SZ,20250227,5.18,5.26,5.05,5.13,5.15,-0.02,-0.3883,94949.3,48773.709,5.13,3.0614,4.8282,0.83,,79.935,9.0616,9.5362,9.1201,0.0,,31138.6551,31014.5601,19665.5601,159741.3007,159104.6933
76,000638.SZ,20250226,5.18,5.25,5.12,5.15,5.17,-0.02,-0.3868,96612.1,49904.32,5.15,3.1151,4.9128,0.83,,80.2466,9.0969,9.5734,9.1556,0.0,,31138.6551,31014.5601,19665.5601,160364.0738,159724.9845
77,000638.SZ,20250225,5.21,5.29,5.15,5.17,5.23,-0.06,-1.1472,106996.76,55731.586,5.17,3.4499,5.4408,0.91,,80.5582,9.1322,9.6106,9.1912,0.0,,31138.6551,31014.5601,19665.5601,160986.8469,160345.2757
78,000638.SZ,20250224,5.12,5.43,5.12,5.23,5.06,0.17,3.3597,201612.98,105931.633,5.23,6.5006,10.2521,2.04,,81.4931,9.2382,9.7221,9.2979,0.0,,31138.6551,31014.5601,19665.5601,162855.1662,162206.1493
79,000638.SZ,20250221,5.13,5.16,4.97,5.06,5.13,-0.07,-1.3645,94812.0,47793.609,5.06,3.057,4.8212,1.03,,78.8442,8.9379,9.4061,8.9956,0.0,,31138.6551,31014.5601,19665.5601,157561.5948,156933.6741
80,000638.SZ,20250220,5.08,5.17,5.08,5.13,5.1,0.03,0.5882,69426.7,35546.248,5.13,2.2385,3.5304,0.77,,79.935,9.0616,9.5362,9.1201,0.0,,31138.6551,31014.5601,19665.5601,159741.3007,159104.6933
81,000638.SZ,20250219,5.0,5.1,4.93,5.1,5.02,0.08,1.5936,108826.31,54621.772,5.1,3.5089,5.5339,1.3,,79.4675,9.0086,9.4804,9.0668,0.0,,31138.6551,31014.5601,19665.5601,158807.141,158174.2565
82,000638.SZ,20250218,5.27,5.31,4.99,5.02,5.27,-0.25,-4.7438,114221.0,58550.892,5.02,3.6828,5.8082,1.45,,78.221,8.8673,9.3317,8.9245,0.0,,31138.6551,31014.5601,19665.5601,156316.0486,155693.0917
83,000638.SZ,20250217,5.1,5.29,5.1,5.27,5.08,0.19,3.7402,106509.01,55663.584,5.27,3.4342,5.416,1.26,,82.1164,9.3089,9.7964,9.369,0.0,,31138.6551,31014.5601,19665.5601,164100.7124,163446.7317
84,000638.SZ,20250214,5.13,5.16,5.05,5.08,5.11,-0.03,-0.5871,59842.3,30521.59,5.08,1.9295,3.043,0.63,,79.1559,8.9733,9.4433,9.0312,0.0,,31138.6551,31014.5601,19665.5601,158184.3679,157553.9653
85,000638.SZ,20250213,5.18,5.2,5.1,5.11,5.18,-0.07,-1.3514,61005.3,31385.497,5.11,1.967,3.1021,0.58,,79.6233,9.0262,9.499,9.0845,0.0,,31138.6551,31014.5601,19665.5601,159118.5276,158484.4021
86,000638.SZ,20250212,5.13,5.19,5.11,5.18,5.17,0.01,0.1934,76233.0,39198.007,5.18,2.458,3.8765,0.68,,80.7141,9.1499,9.6291,9.209,0.0,,31138.6551,31014.5601,19665.5601,161298.2334,160655.4213
87,000638.SZ,20250211,5.25,5.26,5.11,5.17,5.25,-0.08,-1.5238,91362.28,47105.517,5.17,2.9458,4.6458,0.71,,80.5582,9.1322,9.6106,9.1912,0.0,,31138.6551,31014.5601,19665.5601,160986.8469,160345.2757
88,000638.SZ,20250210,5.06,5.26,5.02,5.25,5.0,0.25,5.0,133586.57,68906.96,5.25,4.3072,6.7929,1.09,,81.8048,9.2735,9.7593,9.3334,0.0,,31138.6551,31014.5601,19665.5601,163477.9393,162826.4405
89,000638.SZ,20250207,4.94,5.06,4.92,5.0,4.94,0.06,1.2146,113867.23,56874.612,5.0,3.6714,5.7902,0.95,,77.9093,8.8319,9.2945,8.889,0.0,,31138.6551,31014.5601,19665.5601,155693.2755,155072.8005
90,000638.SZ,20250206,4.95,4.98,4.8,4.94,4.97,-0.03,-0.6036,111252.0,54467.398,4.94,3.5871,5.6572,1.02,,76.9744,8.726,9.183,8.7823,0.0,,31138.6551,31014.5601,19665.5601,153824.9562,153211.9269
91,000638.SZ,20250205,4.93,5.02,4.89,4.97,4.94,0.03,0.6073,111424.0,55341.064,4.97,3.5926,5.757,1.08,,77.4419,8.779,9.2388,8.8356,0.0,,31138.6551,31014.5601,19354.5601,154759.1158,154142.3637
92,000638.SZ,20250127,4.86,5.11,4.86,4.94,4.75,0.19,4.0,176305.0,87881.23,4.94,5.6846,9.1092,2.03,,76.9744,8.726,9.183,8.7823,0.0,,31138.6551,31014.5601,19354.5601,153824.9562,153211.9269
93,000638.SZ,20250124,4.62,4.83,4.61,4.75,4.68,0.07,1.4957,98218.0,46224.176,4.75,3.1668,5.0747,1.11,,74.0138,8.3903,8.8298,8.4445,0.0,,31138.6551,31014.5601,19354.5601,147908.6117,147319.1605
94,000638.SZ,20250123,4.58,4.75,4.58,4.68,4.55,0.13,2.8571,104585.0,48995.399,4.68,3.3721,5.4036,1.04,,72.9231,8.2667,8.6997,8.3201,0.0,,31138.6551,31014.5601,19354.5601,145728.9059,145148.1413
95,000638.SZ,20250122,4.63,4.63,4.47,4.55,4.6,-0.05,-1.087,55963.0,25397.629,4.55,1.8044,2.8915,0.54,,70.8975,8.0371,8.458,8.089,0.0,,31138.6551,31014.5601,19354.5601,141680.8807,141116.2485
96,000638.SZ,20250121,4.68,4.72,4.54,4.6,4.68,-0.08,-1.7094,79693.31,36672.13,4.6,2.5695,4.1175,0.77,,71.6766,8.1254,8.551,8.1779,0.0,,31138.6551,31014.5601,19354.5601,143237.8135,142666.9765
97,000638.SZ,20250120,4.64,4.72,4.51,4.68,4.63,0.05,1.0799,96551.3,44929.977,4.68,3.1131,4.9886,0.99,,72.9231,8.2667,8.6997,8.3201,0.0,,31138.6551,31014.5601,19354.5601,145728.9059,145148.1413
98,000638.SZ,20250117,4.67,4.75,4.59,4.63,4.71,-0.08,-1.6985,105863.0,49233.266,4.63,3.4133,5.4697,1.16,,72.144,8.1784,8.6067,8.2312,0.0,,31138.6551,31014.5601,19354.5601,144171.9731,143597.4133
99,000638.SZ,20250116,4.6,4.79,4.56,4.71,4.54,0.17,3.7445,164072.3,76799.513,4.71,5.2902,8.4772,2.27,,73.3906,8.3197,8.7555,8.3734,0.0,,31138.6551,31014.5601,19354.5601,146663.0655,146078.5781
100,000638.SZ,20250115,4.57,4.62,4.46,4.54,4.57,-0.03,-0.6565,72603.3,32966.756,4.54,2.3409,3.7512,0.95,,70.7417,8.0194,8.4394,8.0712,0.0,,31138.6551,31014.5601,19354.5601,141369.4942,140806.1029
101,000638.SZ,20250114,4.33,4.57,4.33,4.57,4.33,0.24,5.5427,79676.0,35779.531,4.57,2.569,4.1167,1.02,,71.2091,8.0724,8.4952,8.1245,0.0,,31138.6551,31014.5601,19354.5601,142303.6538,141736.5397
102,000638.SZ,20250113,4.21,4.38,4.1,4.33,4.31,0.02,0.464,64441.0,27501.156,4.33,2.0778,3.3295,0.77,,67.4695,7.6485,8.0491,7.6978,0.0,,31138.6551,31014.5601,19354.5601,134830.3766,134293.0452
103,000638.SZ,20250110,4.47,4.54,4.3,4.31,4.49,-0.18,-4.0089,76803.0,33844.469,4.31,2.4764,3.9682,0.82,,67.1578,7.6131,8.0119,7.6623,0.0,,31138.6551,31014.5601,19354.5601,134207.6035,133672.754
104,000638.SZ,20250109,4.43,4.53,4.4,4.49,4.43,0.06,1.3544,68426.0,30715.563,4.49,2.2063,3.5354,0.65,,69.9626,7.9311,8.3465,7.9823,0.0,,31138.6551,31014.5601,19354.5601,139812.5614,139255.3748
