,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
12,603611.SH,20250604,20.37,21.06,20.36,20.68,20.37,0.31,1.5218,129358.0,267229.065,20.68,5.0216,7.9581,0.5,11.533,11.3541,1.8684,0.7634,0.7764,3.0077,4.3375,25760.0791,25760.0791,16254.8448,532718.4358,532718.4358
13,603611.SH,20250603,21.0,21.15,20.23,20.37,21.1,-0.73,-3.4597,134952.6,276397.598,20.37,5.2388,8.3023,0.52,11.3601,11.1839,1.8404,0.7519,0.7647,3.0535,4.4035,25760.0791,25760.0791,16254.8448,524732.8113,524732.8113
14,603611.SH,20250530,22.95,22.95,21.8,22.0,22.93,-0.93,-4.0558,185075.63,409815.771,22.0,7.1846,11.3859,0.75,12.2692,12.0789,1.8387,0.8121,0.8259,2.8273,,25760.0791,25760.0791,16254.8448,566721.7402,566721.7402
15,603611.SH,20250529,22.45,23.23,22.31,22.93,22.91,0.02,0.0873,239274.27,543531.896,22.93,9.2886,14.7202,1.14,12.7878,12.5895,1.9164,0.8464,0.8609,2.7126,,25760.0791,25760.0791,16254.8448,590678.6138,590678.6138
16,603611.SH,20250528,21.6,23.35,21.6,22.91,21.23,1.68,7.9133,429431.62,971675.152,22.91,16.6704,26.4187,3.24,12.7767,12.5785,1.9147,0.8457,0.8601,2.715,,25760.0791,25760.0791,16254.8448,590163.4122,590163.4122
17,603611.SH,20250527,20.97,22.28,20.81,21.23,20.64,0.59,2.8585,301792.02,648521.379,21.23,11.7155,18.5663,3.72,11.8397,11.6561,1.7743,0.7837,0.797,2.9298,,25760.0791,25760.0791,16254.8448,546886.4793,546886.4793
18,603611.SH,20250526,19.6,20.86,19.6,20.64,19.7,0.94,4.7716,137565.42,282064.471,20.64,5.3403,8.463,2.18,11.5107,11.3322,1.725,0.7619,0.7749,3.0136,3.0136,25760.0791,25760.0791,16254.8448,531688.0326,531688.0326
19,603611.SH,20250523,19.21,20.46,19.15,19.7,19.2,0.5,2.6042,130176.8,258896.99,19.7,5.0534,8.0085,2.21,10.9865,10.8161,1.6464,0.7272,0.7396,3.1574,3.1574,25760.0791,25760.0791,16254.8448,507473.5583,507473.5583
20,603611.SH,20250522,19.3,19.88,19.16,19.2,19.39,-0.19,-0.9799,53102.16,103373.71,19.2,2.0614,3.2669,0.97,10.7076,10.5416,1.6046,0.7087,0.7208,3.2396,3.2396,25760.0791,25760.0791,16254.8448,494593.5187,494593.5187
21,603611.SH,20250521,19.48,19.52,19.2,19.39,19.54,-0.15,-0.7677,39878.0,77088.99,19.39,1.5481,2.4533,0.73,10.8136,10.6459,1.6205,0.7157,0.728,3.2078,3.2078,25760.0791,25760.0791,16254.8448,499487.9337,499487.9337
22,603611.SH,20250520,19.57,19.63,19.28,19.54,19.58,-0.04,-0.2043,45083.2,87716.138,19.54,1.7501,2.7735,0.81,10.8972,10.7282,1.6331,0.7213,0.7336,3.1832,3.1832,25760.0791,25760.0791,16254.8448,503351.9456,503351.9456
23,603611.SH,20250519,19.63,19.76,19.38,19.58,19.67,-0.09,-0.4575,47953.0,93738.769,19.58,1.8615,2.9501,0.86,10.9196,10.7502,1.6364,0.7228,0.7351,3.1767,3.1767,25760.0791,25760.0791,16254.8448,504382.3488,504382.3488
24,603611.SH,20250516,18.74,19.98,18.74,19.67,18.83,0.84,4.461,108649.8,212412.062,19.67,4.2178,6.6841,2.48,10.9697,10.7996,1.6439,0.7261,0.7385,3.1622,3.1622,25760.0791,25760.0791,16254.8448,506700.7559,506700.7559
25,603611.SH,20250515,19.07,19.1,18.76,18.83,19.07,-0.24,-1.2585,31233.0,58891.386,18.83,1.2125,1.9215,0.66,10.5013,10.3384,1.5737,0.6951,0.7069,3.3032,3.3032,25760.0791,25760.0791,16254.8448,485062.2895,485062.2895
26,603611.SH,20250514,19.19,19.19,18.8,19.07,19.18,-0.11,-0.5735,40869.4,77772.194,19.07,1.5865,2.5143,0.78,10.6351,10.4702,1.5938,0.7039,0.7159,3.2617,3.2617,25760.0791,25760.0791,16254.8448,491244.7084,491244.7084
27,603611.SH,20250513,19.4,19.51,19.14,19.18,19.12,0.06,0.3138,49653.4,95813.772,19.18,1.9275,3.0547,0.88,10.6965,10.5306,1.603,0.708,0.7201,3.243,3.243,25760.0791,25760.0791,16254.8448,494078.3171,494078.3171
28,603611.SH,20250512,19.02,19.28,18.99,19.12,18.78,0.34,1.8104,49393.0,94511.688,19.12,1.9174,3.0387,0.81,10.663,10.4976,1.598,0.7058,0.7178,3.2531,3.2531,25760.0791,25760.0791,16254.8448,492532.7124,492532.7124
29,603611.SH,20250509,19.11,19.12,18.67,18.78,19.1,-0.32,-1.6754,47567.92,89534.093,18.78,1.8466,2.9264,0.63,10.4734,10.311,1.5695,0.6932,0.7051,3.312,3.312,25760.0791,25760.0791,16254.8448,483774.2855,483774.2855
30,603611.SH,20250508,18.88,19.32,18.85,19.1,19.06,0.04,0.2099,49227.4,94185.057,19.1,1.911,3.0285,0.65,10.6519,10.4867,1.5963,0.705,0.7171,3.2565,3.2565,25760.0791,25760.0791,16254.8448,492017.5108,492017.5108
31,603611.SH,20250507,19.1,19.44,18.8,19.06,19.02,0.04,0.2103,67453.8,129004.292,19.06,2.6185,4.1498,0.95,10.6296,10.4647,1.5929,0.7036,0.7156,3.2634,3.2634,25760.0791,25760.0791,16254.8448,490987.1076,490987.1076
32,603611.SH,20250506,19.1,19.11,18.8,19.02,18.89,0.13,0.6882,69716.8,131814.976,19.02,2.7064,4.289,1.0,10.6072,10.4427,1.5896,0.7021,0.7141,3.2702,3.2702,25760.0791,25760.0791,16254.8448,489956.7045,489956.7045
33,603611.SH,20250430,18.81,19.05,18.61,18.89,18.76,0.13,0.693,70928.01,133362.551,18.89,2.7534,4.3635,0.99,10.5347,10.3714,1.5787,0.6973,0.7092,3.2927,3.2927,25760.0791,25760.0791,16254.8448,486607.8942,486607.8942
34,603611.SH,20250429,17.75,19.3,17.75,18.76,17.63,1.13,6.4095,120409.06,225728.894,18.76,4.6743,7.4076,1.91,10.4622,10.3,1.5679,0.6925,0.7043,3.3156,3.3156,25760.0791,25760.0791,16254.8448,483259.0839,483259.0839
35,603611.SH,20250428,17.66,17.95,17.44,17.63,17.47,0.16,0.9159,49575.0,87336.347,17.63,1.9245,3.0499,0.75,9.8321,9.8321,1.545,0.6508,0.6508,3.5281,3.5281,25760.0791,25760.0791,16254.8448,454150.1945,454150.1945
36,603611.SH,20250425,17.46,17.53,17.25,17.47,17.46,0.01,0.0573,42594.0,74034.124,17.47,1.6535,2.4759,0.59,9.8313,9.7524,1.5732,0.6463,0.6645,3.5604,3.5604,25760.0791,25760.0791,17203.3448,450028.5819,450028.5819
37,603611.SH,20250424,17.9,18.02,17.39,17.46,17.83,-0.37,-2.0752,66481.34,117205.57,17.46,2.5808,3.8644,0.89,9.8257,9.7468,1.5723,0.646,0.6641,3.5624,3.5624,25760.0791,25760.0791,17203.3448,449770.9811,449770.9811
38,603611.SH,20250423,17.64,18.27,17.53,17.83,17.64,0.19,1.0771,79842.0,142868.798,17.83,3.0994,4.6411,1.16,10.0339,9.9534,1.6056,0.6597,0.6782,3.4885,3.4885,25760.0791,25760.0791,17203.3448,459302.2104,459302.2104
39,603611.SH,20250422,16.96,17.78,16.96,17.64,17.07,0.57,3.3392,76811.61,134258.208,17.64,2.9818,4.4649,1.24,9.927,9.8473,1.5885,0.6526,0.671,3.5261,3.5261,25760.0791,25760.0791,17203.3448,454407.7953,454407.7953
40,603611.SH,20250421,16.57,17.2,16.57,17.07,16.56,0.51,3.0797,64353.4,109370.247,17.07,2.4982,3.7407,0.96,9.6062,9.5291,1.5372,0.6315,0.6493,3.6438,3.6438,25760.0791,25760.0791,17203.3448,439724.5502,439724.5502
41,603611.SH,20250418,16.78,17.09,16.52,16.56,16.49,0.07,0.4245,72276.89,121204.238,16.56,2.8058,4.2013,0.96,9.3192,9.2444,1.4912,0.6127,0.6299,3.756,3.756,25760.0791,25760.0791,17203.3448,426586.9099,426586.9099
42,603611.SH,20250417,15.82,16.66,15.82,16.49,15.98,0.51,3.1915,79579.67,130182.236,16.49,3.0893,4.6258,1.01,9.2798,9.2053,1.4849,0.6101,0.6273,3.772,3.772,25760.0791,25760.0791,17203.3448,424783.7044,424783.7044
43,603611.SH,20250416,16.24,16.24,15.69,15.98,16.28,-0.3,-1.8428,51767.8,82717.378,15.98,2.0096,3.0092,0.58,8.9928,8.9206,1.439,0.5912,0.6079,3.8924,3.8924,25760.0791,25760.0791,17203.3448,411646.064,411646.064
44,603611.SH,20250415,16.48,16.48,16.16,16.28,16.36,-0.08,-0.489,41015.49,66699.267,16.28,1.5922,2.3842,0.39,9.1617,9.0881,1.466,0.6023,0.6193,3.8206,3.8206,25760.0791,25760.0791,17203.3448,419374.0877,419374.0877
45,603611.SH,20250414,16.34,16.7,16.12,16.36,16.45,-0.09,-0.5471,90764.81,148160.528,16.36,3.5235,5.276,0.91,9.2067,9.1328,1.4732,0.6053,0.6223,3.802,3.802,25760.0791,25760.0791,17203.3448,421434.8941,421434.8941
46,603611.SH,20250411,15.46,16.67,15.4,16.45,15.68,0.77,4.9107,111451.92,181052.918,16.45,4.3265,6.4785,1.22,9.2573,9.183,1.4813,0.6086,0.6257,3.7812,3.7812,25760.0791,25760.0791,17203.3448,423753.3012,423753.3012
47,603611.SH,20250410,15.82,16.08,15.6,15.68,15.24,0.44,2.8871,97110.61,154169.436,15.68,3.7698,5.6449,1.09,8.824,8.7532,1.412,0.5801,0.5964,3.9668,3.9668,25760.0791,25760.0791,17203.3448,403918.0403,403918.0403
48,603611.SH,20250409,14.8,15.3,14.36,15.24,15.23,0.01,0.0657,103316.2,154020.946,15.24,4.0107,6.0056,1.35,8.5764,8.5075,1.3724,0.5638,0.5797,4.0814,4.0814,25760.0791,25760.0791,17203.3448,392583.6055,392583.6055
49,603611.SH,20250408,15.8,16.0,14.99,15.23,16.22,-0.99,-6.1036,118949.0,183167.534,15.23,4.6176,6.9143,1.88,8.5708,8.5019,1.3715,0.5635,0.5793,4.084,4.084,25760.0791,25760.0791,17203.3448,392326.0047,392326.0047
50,603611.SH,20250407,16.53,16.87,16.22,16.22,18.02,-1.8,-9.9889,69739.0,113669.979,16.22,2.7073,4.0538,1.12,9.1279,9.0546,1.4606,0.6001,0.617,3.8348,3.8348,25760.0791,25760.0791,17203.3448,417828.483,417828.483
51,603611.SH,20250403,18.3,18.5,17.87,18.02,18.56,-0.54,-2.9095,68329.0,123857.74,18.02,2.6525,3.9718,1.16,10.1409,10.0594,1.6227,0.6667,0.6855,3.4517,3.4517,25760.0791,25760.0791,17203.3448,464196.6254,464196.6254
52,603611.SH,20250402,18.45,19.35,18.3,18.56,18.32,0.24,1.31,86762.0,163322.654,18.56,3.3681,5.0433,1.66,10.4447,10.3609,1.6713,0.6867,0.706,3.3513,3.3513,25760.0791,25760.0791,17203.3448,478107.0681,478107.0681
53,603611.SH,20250401,18.28,18.46,18.23,18.32,18.21,0.11,0.6041,40216.0,73739.673,18.32,1.5612,2.3377,0.75,10.3097,10.2269,1.6497,0.6778,0.6969,3.3952,3.3952,25760.0791,25760.0791,17203.3448,471924.6491,471924.6491
54,603611.SH,20250331,18.58,18.58,17.97,18.21,18.68,-0.47,-2.5161,50930.0,92756.505,18.21,1.9771,2.9605,0.94,10.2478,10.1655,1.6398,0.6737,0.6927,3.4157,3.4157,25760.0791,25760.0791,17203.3448,469091.0404,469091.0404
55,603611.SH,20250328,19.1,19.25,18.65,18.68,19.16,-0.48,-2.5052,64253.01,121072.69,18.68,2.4943,3.7349,1.19,10.5123,10.4279,1.6822,0.6911,0.7106,3.3298,3.3298,25760.0791,25760.0791,17203.3448,481198.2776,481198.2776
56,603611.SH,20250327,19.5,19.56,19.09,19.16,19.59,-0.43,-2.195,51434.0,99214.626,19.16,1.9967,2.9898,0.84,10.7824,10.6958,1.7254,0.7089,0.7288,3.2463,3.2463,25760.0791,25760.0791,17203.3448,493563.1156,493563.1156
57,603611.SH,20250326,19.33,19.88,19.26,19.59,19.26,0.33,1.7134,55228.4,108635.588,19.59,2.144,3.2103,0.9,11.0244,10.9359,1.7641,0.7248,0.7452,3.1751,3.1751,25760.0791,25760.0791,17203.3448,504639.9496,504639.9496
58,603611.SH,20250325,19.43,19.7,19.17,19.26,19.53,-0.27,-1.3825,44523.15,86330.644,19.26,1.7284,2.5881,0.67,10.8387,10.7516,1.7344,0.7126,0.7326,3.2295,3.2295,25760.0791,25760.0791,17203.3448,496139.1235,496139.1235
59,603611.SH,20250324,19.57,19.75,19.02,19.53,19.62,-0.09,-0.4587,56839.6,110381.947,19.53,2.2065,3.304,0.9,10.9906,10.9024,1.7587,0.7225,0.7429,3.1848,3.1848,25760.0791,25760.0791,17203.3448,503094.3448,503094.3448
60,603611.SH,20250321,20.08,20.08,19.5,19.62,20.15,-0.53,-2.6303,62857.0,124204.524,19.62,2.4401,3.6538,1.01,11.0413,10.9526,1.7668,0.7259,0.7463,3.1702,3.1702,25760.0791,25760.0791,17203.3448,505412.7519,505412.7519
61,603611.SH,20250320,19.88,20.38,19.71,20.15,19.76,0.39,1.9737,85735.6,172081.237,20.15,3.3282,4.9837,1.49,11.3395,11.2485,1.8145,0.7455,0.7665,3.0868,3.0868,25760.0791,25760.0791,17203.3448,519065.5939,519065.5939
62,603611.SH,20250319,19.68,20.19,19.64,19.76,19.85,-0.09,-0.4534,55716.0,110373.651,19.76,2.1629,3.2387,0.96,11.1201,11.0308,1.7794,0.7311,0.7516,3.1478,3.1478,25760.0791,25760.0791,17203.3448,509019.163,509019.163
63,603611.SH,20250318,19.38,19.92,19.33,19.85,19.36,0.49,2.531,69694.0,136564.216,19.85,2.7055,4.2876,1.29,11.1707,11.081,1.7875,0.7344,0.7551,3.1335,3.1335,25760.0791,25760.0791,16254.8448,511337.5701,511337.5701
64,603611.SH,20250317,19.5,19.52,19.25,19.36,19.35,0.01,0.0517,41757.8,80726.168,19.36,1.621,2.5689,0.75,10.895,10.8075,1.7434,0.7163,0.7364,3.2128,3.2128,25760.0791,25760.0791,16254.8448,498715.1314,498715.1314
65,603611.SH,20250314,18.96,19.49,18.75,19.35,19.0,0.35,1.8421,59497.2,113760.118,19.35,2.3097,3.6603,1.06,10.8893,10.8019,1.7425,0.7159,0.736,3.2145,3.2145,25760.0791,25760.0791,16254.8448,498457.5306,498457.5306
66,603611.SH,20250313,19.38,19.46,18.8,19.0,19.45,-0.45,-2.3136,60804.4,115913.061,19.0,2.3604,3.7407,0.96,10.6924,10.6065,1.711,0.7029,0.7227,3.2737,3.2737,25760.0791,25760.0791,16254.8448,489441.5029,489441.5029
67,603611.SH,20250312,19.44,19.59,19.29,19.45,19.44,0.01,0.0514,58602.0,113935.919,19.45,2.2749,3.6052,0.84,10.9456,10.8577,1.7515,0.7196,0.7398,3.1979,3.1979,25760.0791,25760.0791,16254.8448,501033.5385,501033.5385
68,603611.SH,20250311,19.37,19.53,19.19,19.44,19.64,-0.2,-1.0183,48860.2,94632.219,19.44,1.8967,3.0059,0.71,10.94,10.8521,1.7506,0.7192,0.7395,3.1996,3.1996,25760.0791,25760.0791,16254.8448,500775.9377,500775.9377
69,603611.SH,20250310,19.75,19.91,19.5,19.64,19.77,-0.13,-0.6576,49628.2,97490.476,19.64,1.9266,3.0531,0.67,11.0525,10.9638,1.7686,0.7266,0.7471,3.167,3.167,25760.0791,25760.0791,16254.8448,505927.9535,505927.9535
70,603611.SH,20250307,19.65,19.95,19.54,19.77,19.66,0.11,0.5595,62414.0,123488.455,19.77,2.4229,3.8397,0.82,11.1257,11.0363,1.7803,0.7314,0.752,3.1462,3.1462,25760.0791,25760.0791,16254.8448,509276.7638,509276.7638
71,603611.SH,20250306,19.77,19.98,19.61,19.66,19.72,-0.06,-0.3043,96299.21,190111.551,19.66,3.7383,5.9243,1.34,11.0638,10.9749,1.7704,0.7274,0.7478,3.1638,3.1638,25760.0791,25760.0791,16254.8448,506443.1551,506443.1551
72,603611.SH,20250305,19.35,19.84,19.27,19.72,19.23,0.49,2.5481,92465.21,181295.099,19.72,3.5895,5.6885,1.24,11.0975,11.0084,1.7758,0.7296,0.7501,3.1542,3.1542,25760.0791,25760.0791,16254.8448,507988.7599,507988.7599
73,603611.SH,20250304,19.05,19.4,18.93,19.23,19.1,0.13,0.6806,45635.0,87756.491,19.23,1.7715,2.8075,0.6,10.8218,10.7349,1.7317,0.7114,0.7315,3.2345,3.2345,25760.0791,25760.0791,16254.8448,495366.3211,495366.3211
74,603611.SH,20250303,19.01,19.5,18.88,19.1,18.87,0.23,1.2189,72169.4,138645.122,19.1,2.8016,4.4399,0.95,10.7486,10.6623,1.72,0.7066,0.7265,3.2565,3.2565,25760.0791,25760.0791,16254.8448,492017.5108,492017.5108
75,603611.SH,20250228,19.53,19.56,18.82,18.87,19.57,-0.7,-3.5769,76070.4,145328.125,18.87,2.953,4.6799,0.91,10.6192,10.5339,1.6993,0.6981,0.7178,3.2962,3.2962,25760.0791,25760.0791,16254.8448,486092.6926,486092.6926
76,603611.SH,20250227,19.84,19.97,19.3,19.57,19.89,-0.32,-1.6088,73899.6,144651.083,19.57,2.8688,4.5463,0.85,11.0131,10.9247,1.7623,0.724,0.7444,3.1783,3.1783,25760.0791,25760.0791,16254.8448,504124.748,504124.748
77,603611.SH,20250226,19.21,20.03,19.17,19.89,19.21,0.68,3.5398,103652.8,205213.614,19.89,4.0238,6.3767,1.31,11.1932,11.1033,1.7911,0.7359,0.7566,3.1272,3.1272,25760.0791,25760.0791,16254.8448,512367.9733,512367.9733
78,603611.SH,20250225,19.1,19.44,18.97,19.21,19.3,-0.09,-0.4663,55334.8,106551.985,19.21,2.1481,3.4042,0.73,10.8105,10.7237,1.7299,0.7107,0.7307,3.2379,3.2379,25760.0791,25760.0791,16254.8448,494851.1195,494851.1195
79,603611.SH,20250224,19.42,19.45,19.16,19.3,19.38,-0.08,-0.4128,69663.41,134332.17,19.3,2.7043,4.2857,0.95,10.8612,10.774,1.738,0.714,0.7341,3.2228,3.2228,25760.0791,25760.0791,16254.8448,497169.5266,497169.5266
80,603611.SH,20250221,19.14,19.45,18.77,19.38,18.98,0.4,2.1075,113370.17,217494.186,19.38,4.401,6.9745,1.93,10.9062,10.8186,1.7452,0.717,0.7372,3.2095,3.2095,25760.0791,25760.0791,16254.8448,499230.333,499230.333
81,603611.SH,20250220,18.35,19.05,18.31,18.98,18.46,0.52,2.8169,95223.4,178170.624,18.98,3.6965,5.8582,1.89,10.6811,10.5953,1.7092,0.7022,0.722,3.2771,3.2771,25760.0791,25760.0791,16254.8448,488926.3013,488926.3013
82,603611.SH,20250219,18.0,18.46,17.97,18.46,18.04,0.42,2.3282,61485.4,112606.753,18.46,2.3868,3.7826,1.18,10.3885,10.3051,1.6623,0.683,0.7022,3.3694,3.3694,25760.0791,25760.0791,16254.8448,475531.0602,475531.0602
83,603611.SH,20250218,18.45,18.47,17.96,18.04,18.37,-0.33,-1.7964,41725.62,76134.693,18.04,1.6198,2.567,0.72,10.1521,10.0706,1.6245,0.6674,0.6862,3.4479,3.4479,25760.0791,25760.0791,16254.8448,464711.827,464711.827
84,603611.SH,20250217,18.51,18.6,18.11,18.37,18.33,0.04,0.2182,53341.35,97760.78,18.37,2.0707,3.2816,0.88,10.3378,10.2548,1.6542,0.6796,0.6988,3.386,3.386,25760.0791,25760.0791,16254.8448,473212.6531,473212.6531
85,603611.SH,20250214,18.33,18.5,18.25,18.33,18.41,-0.08,-0.4345,42682.0,78377.64,18.33,1.6569,2.6258,0.65,10.3153,10.2325,1.6506,0.6782,0.6972,3.3933,3.3933,25760.0791,25760.0791,16254.8448,472182.2499,472182.2499
86,603611.SH,20250213,18.91,18.91,18.39,18.41,18.82,-0.41,-2.1785,52906.0,98354.479,18.41,2.0538,3.2548,0.77,10.3603,10.2771,1.6578,0.6811,0.7003,3.3786,3.3786,25760.0791,25760.0791,16254.8448,474243.0562,474243.0562
87,603611.SH,20250212,18.68,18.94,18.59,18.82,18.65,0.17,0.9115,70360.0,131813.455,18.82,2.7314,4.3286,1.14,10.5911,10.506,1.6948,0.6963,0.7159,3.305,3.305,25760.0791,25760.0791,16254.8448,484804.6887,484804.6887
88,603611.SH,20250211,18.2,18.77,18.18,18.65,18.26,0.39,2.1358,70622.23,130301.958,18.65,2.7415,4.3447,1.25,10.4954,10.4111,1.6795,0.69,0.7094,3.3351,3.3351,25760.0791,25760.0791,16254.8448,480425.4752,480425.4752
89,603611.SH,20250210,18.46,18.49,18.1,18.26,18.46,-0.2,-1.0834,66437.14,121150.062,18.26,2.5791,4.0872,1.28,10.2759,10.1934,1.6443,0.6756,0.6946,3.4064,3.4064,25760.0791,25760.0791,16254.8448,470379.0444,470379.0444
90,603611.SH,20250207,18.54,18.57,18.22,18.46,18.48,-0.02,-0.1082,68340.4,125959.717,18.46,2.653,4.2043,1.46,10.3885,10.3051,1.6623,0.683,0.7022,3.3694,3.3694,25760.0791,25760.0791,16254.8448,475531.0602,475531.0602
91,603611.SH,20250206,17.61,18.5,17.61,18.48,17.68,0.8,4.5249,67663.05,122612.346,18.48,2.6267,4.1626,1.65,10.3997,10.3162,1.6641,0.6837,0.7029,3.3658,3.3658,25760.0791,25760.0791,16254.8448,476046.2618,476046.2618
92,603611.SH,20250205,17.96,17.97,17.57,17.68,17.85,-0.17,-0.9524,35924.0,63695.793,17.68,1.3946,2.21,0.89,9.9495,9.8696,1.5921,0.6541,0.6725,3.5181,3.5181,25760.0791,25760.0791,16254.8448,455438.1985,455438.1985
93,603611.SH,20250127,18.05,18.18,17.79,17.85,18.01,-0.16,-0.8884,43828.8,78864.449,17.85,1.7014,2.6964,1.11,10.0452,9.9645,1.6074,0.6604,0.679,3.4846,3.4846,25760.0791,25760.0791,16254.8448,459817.4119,459817.4119
94,603611.SH,20250124,17.9,18.12,17.76,18.01,17.98,0.03,0.1669,44456.0,79835.18,18.01,1.7258,2.7349,1.13,10.1352,10.0538,1.6218,0.6663,0.6851,3.4536,3.4536,25760.0791,25760.0791,16254.8448,463939.0246,463939.0246
95,603611.SH,20250123,18.28,18.34,17.94,17.98,18.17,-0.19,-1.0457,42420.4,76995.253,17.98,1.6467,2.6097,1.07,10.1183,10.0371,1.6191,0.6652,0.6839,3.4594,3.4594,25760.0791,25760.0791,16254.8448,463166.2222,463166.2222
96,603611.SH,20250122,18.05,18.3,17.94,18.17,18.07,0.1,0.5534,38027.0,69021.08,18.17,1.4762,2.3394,0.97,10.2253,10.1432,1.6362,0.6722,0.6912,3.4232,3.4232,25760.0791,25760.0791,16254.8448,468060.6372,468060.6372
97,603611.SH,20250121,18.13,18.17,17.85,18.07,18.13,-0.06,-0.3309,32907.4,59223.142,18.07,1.2775,2.0245,0.74,10.169,10.0873,1.6272,0.6685,0.6874,3.4422,3.4422,25760.0791,25760.0791,16254.8448,465484.6293,465484.6293
98,603611.SH,20250120,18.07,18.25,18.01,18.13,18.02,0.11,0.6104,39925.0,72347.392,18.13,1.5499,2.4562,0.93,10.2028,10.1208,1.6326,0.6708,0.6896,3.4308,3.4308,25760.0791,25760.0791,16254.8448,467030.2341,467030.2341
99,603611.SH,20250117,17.75,18.08,17.64,18.02,17.75,0.27,1.5211,42893.0,76767.73,18.02,1.6651,2.6388,0.99,10.1409,10.0594,1.6227,0.6667,0.6855,3.4517,3.4517,25760.0791,25760.0791,16254.8448,464196.6254,464196.6254
