股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600546.SH,20250702,8.68,8.85,8.65,8.84,8.69,0.15,1.7261,285215.34,250210.402,8.84,1.4387,3.418,1.46,7.7258,9.033,1.1331,0.5928,0.6325,7.3529,7.8054,198245.614,198245.614,83444.9858,1752491.2278,1752491.2278
600546.SH,20250701,8.71,8.71,8.65,8.69,8.73,-0.04,-0.4582,117137.0,101605.234,8.69,0.5909,1.4038,0.6,7.5947,8.8797,1.1139,0.5828,0.6218,7.4799,7.9402,198245.614,198245.614,83444.9858,1722754.3857,1722754.3857
600546.SH,20250630,8.71,8.74,8.66,8.73,8.7,0.03,0.3448,146301.87,127278.878,8.73,0.738,1.7533,0.75,7.6296,8.9206,1.119,0.5855,0.6246,7.4456,7.9038,198245.614,198245.614,83444.9858,1730684.2102,1730684.2102
600546.SH,20250627,8.58,8.74,8.58,8.7,8.56,0.14,1.6355,281717.49,244629.357,8.7,1.4211,3.3761,1.77,7.6034,8.89,1.1152,0.5835,0.6225,7.4713,7.931,198245.614,198245.614,83444.9858,1724736.8418,1724736.8418
600546.SH,20250626,8.61,8.67,8.53,8.56,8.61,-0.05,-0.5807,205092.62,176183.824,8.56,1.0345,2.4578,1.39,7.481,8.7469,1.0972,0.5741,0.6125,7.5935,8.0607,198245.614,198245.614,83444.9858,1696982.4558,1696982.4558
600546.SH,20250625,8.59,8.61,8.55,8.61,8.59,0.02,0.2328,228714.0,196178.298,8.61,1.1537,2.7409,1.86,7.5247,8.798,1.1037,0.5774,0.6161,7.5494,8.0139,198245.614,198245.614,83444.9858,1706894.7365,1706894.7365
600546.SH,20250624,8.55,8.61,8.53,8.59,8.61,-0.02,-0.2323,119205.0,102265.347,8.59,0.6013,1.4285,0.92,7.5073,8.7776,1.1011,0.5761,0.6146,7.5669,8.0326,198245.614,198245.614,83444.9858,1702929.8243,1702929.8243
600546.SH,20250623,8.57,8.61,8.49,8.61,8.56,0.05,0.5841,136000.82,116414.641,8.61,0.686,1.6298,1.09,7.5247,8.798,1.1037,0.5774,0.6161,7.5494,8.0139,198245.614,198245.614,83444.9858,1706894.7365,1706894.7365
600546.SH,20250620,8.56,8.63,8.56,8.56,8.59,-0.03,-0.3492,107798.45,92574.318,8.56,0.5438,1.2919,0.79,7.481,8.7469,1.0972,0.5741,0.6125,7.5935,8.0607,198245.614,198245.614,83444.9858,1696982.4558,1696982.4558
600546.SH,20250619,8.73,8.73,8.59,8.59,8.72,-0.13,-1.4908,144689.33,125023.099,8.59,0.7298,1.7339,0.99,7.5073,8.7776,1.1011,0.5761,0.6146,7.5669,8.0326,198245.614,198245.614,83444.9858,1702929.8243,1702929.8243
600546.SH,20250618,8.79,8.8,8.69,8.72,8.79,-0.07,-0.7964,107191.0,93475.56,8.72,0.5407,1.2846,0.61,7.6209,8.9104,1.1178,0.5848,0.6239,7.4541,7.9128,198245.614,198245.614,83444.9858,1728701.7541,1728701.7541
600546.SH,20250617,8.75,8.81,8.69,8.79,8.75,0.04,0.4571,149878.83,131175.787,8.79,0.756,1.7961,0.82,7.6821,8.9819,1.1267,0.5895,0.6289,7.3948,7.8498,198245.614,198245.614,83444.9858,1742578.9471,1742578.9471
600546.SH,20250616,8.73,8.78,8.72,8.75,8.71,0.04,0.4592,114207.55,99928.831,8.75,0.5761,1.3687,0.6,7.6471,8.941,1.1216,0.5868,0.6261,7.4286,7.8857,198245.614,198245.614,83444.9858,1734649.1225,1734649.1225
600546.SH,20250613,8.7,8.74,8.68,8.71,8.7,0.01,0.1149,164762.66,143590.792,8.71,0.8311,1.9745,0.73,7.6121,8.9002,1.1165,0.5841,0.6232,7.4627,7.9219,198245.614,198245.614,83444.9858,1726719.2979,1726719.2979
600546.SH,20250612,8.79,8.79,8.68,8.7,8.79,-0.09,-1.0239,193043.16,168151.136,8.7,0.9738,2.3134,0.84,7.6034,8.89,1.1152,0.5835,0.6225,7.4713,7.931,198245.614,198245.614,83444.9858,1724736.8418,1724736.8418
600546.SH,20250611,8.79,8.82,8.73,8.79,8.78,0.01,0.1139,261624.12,229628.492,8.79,1.3197,3.1353,1.08,7.6821,8.9819,1.1267,0.5895,0.6289,7.3948,7.8498,198245.614,198245.614,83444.9858,1742578.9471,1742578.9471
600546.SH,20250610,8.86,8.88,8.73,8.78,8.86,-0.08,-0.9029,182807.16,161013.881,8.78,0.9221,2.1908,0.69,7.6733,8.9717,1.1254,0.5888,0.6282,7.4032,7.8588,198245.614,198245.614,83444.9858,1740596.4909,1740596.4909
600546.SH,20250609,8.8,8.88,8.75,8.86,8.82,0.04,0.4535,156026.67,137987.914,8.86,0.787,1.8698,0.57,7.7432,9.0534,1.1357,0.5942,0.6339,7.3363,7.7878,198245.614,198245.614,83444.9858,1756456.14,1756456.14
600546.SH,20250606,8.99,9.07,8.78,8.82,8.93,-0.11,-1.2318,328234.06,291869.021,8.82,1.6557,3.9335,1.37,7.7083,9.0126,1.1306,0.5915,0.6311,7.3696,7.8231,198245.614,198245.614,83444.9858,1748526.3155,1748526.3155
600546.SH,20250605,9.1,9.12,8.92,8.93,9.1,-0.17,-1.8681,224194.01,201477.814,8.93,1.1309,2.6867,0.87,7.8044,9.125,1.1447,0.5989,0.6389,7.2788,7.7268,198245.614,198245.614,83444.9858,1770333.333,1770333.333
600546.SH,20250604,9.15,9.16,8.82,9.1,9.11,-0.01,-0.1098,325539.57,292650.095,9.1,1.6421,3.9012,1.3,7.953,9.2987,1.1665,0.6103,0.6511,7.1429,7.5824,198245.614,198245.614,83444.9858,1804035.0874,1804035.0874
600546.SH,20250603,9.77,9.82,9.67,9.8,9.73,0.07,0.7194,292088.93,284990.864,9.8,1.4734,3.5004,1.17,8.5648,10.014,1.1541,0.6572,0.7012,6.6327,,198245.614,198245.614,83444.9858,1942807.0172,1942807.0172
600546.SH,20250530,9.69,9.78,9.68,9.73,9.71,0.02,0.206,188418.14,183164.051,9.73,0.9504,2.258,0.69,8.5036,9.9424,1.1459,0.6525,0.6962,6.6804,,198245.614,198245.614,83444.9858,1928929.8242,1928929.8242
600546.SH,20250529,9.68,9.75,9.62,9.71,9.72,-0.01,-0.1029,167048.11,162121.236,9.71,0.8426,2.0019,0.56,8.4861,9.922,1.1435,0.6512,0.6948,6.6941,,198245.614,198245.614,83444.9858,1924964.9119,1924964.9119
600546.SH,20250528,9.48,9.76,9.45,9.72,9.48,0.24,2.5316,311194.38,299349.166,9.72,1.5697,3.7293,0.81,8.4948,9.9322,1.1447,0.6519,0.6955,6.6872,,198245.614,198245.614,83444.9858,1926947.3681,1926947.3681
600546.SH,20250527,9.54,9.55,9.32,9.48,9.54,-0.06,-0.6289,293220.0,275990.917,9.48,1.4791,3.5139,0.85,8.2851,9.687,1.1164,0.6358,0.6783,6.8565,,198245.614,198245.614,83444.9858,1879368.4207,1879368.4207
600546.SH,20250526,9.81,9.81,9.51,9.54,9.8,-0.26,-2.6531,292556.71,280958.147,9.54,1.4757,3.506,0.95,8.3375,9.7483,1.1235,0.6398,0.6826,6.8134,,198245.614,198245.614,83444.9858,1891263.1576,1891263.1576
600546.SH,20250523,9.8,10.15,9.77,9.8,9.8,0.0,0.0,307623.19,305236.508,9.8,1.5517,3.6865,1.1,8.5648,10.014,1.1541,0.6572,0.7012,6.6327,,198245.614,198245.614,83444.9858,1942807.0172,1942807.0172
600546.SH,20250522,9.93,10.03,9.78,9.8,10.03,-0.23,-2.2931,289902.5,285863.943,9.8,1.4623,3.4742,1.07,8.5648,10.014,1.1541,0.6572,0.7012,6.6327,,198245.614,198245.614,83444.9858,1942807.0172,1942807.0172
600546.SH,20250521,9.46,10.12,9.45,10.03,9.45,0.58,6.1376,729228.53,722150.893,10.03,3.6784,8.739,4.12,8.7658,10.249,1.1812,0.6727,0.7177,6.4806,,198245.614,198245.614,83444.9858,1988403.5084,1988403.5084
600546.SH,20250520,9.44,9.45,9.4,9.45,9.44,0.01,0.1059,97195.82,91602.002,9.45,0.4903,1.1648,0.48,8.2589,9.6563,1.1129,0.6338,0.6762,6.8783,,198245.614,198245.614,83444.9858,1873421.0523,1873421.0523
600546.SH,20250519,9.48,9.5,9.39,9.44,9.45,-0.01,-0.1058,119115.43,112161.259,9.44,0.6008,1.4275,0.54,8.2501,9.6461,1.1117,0.6331,0.6754,6.8856,,198245.614,198245.614,83444.9858,1871438.5962,1871438.5962
600546.SH,20250516,9.55,9.57,9.45,9.45,9.53,-0.08,-0.8395,167224.23,158511.452,9.45,0.8435,2.004,0.75,8.2589,9.6563,1.1129,0.6338,0.6762,6.8783,,198245.614,198245.614,83444.9858,1873421.0523,1873421.0523
600546.SH,20250515,9.63,9.8,9.53,9.53,9.66,-0.13,-1.3458,241716.46,233411.029,9.53,1.2193,2.8967,1.13,8.3288,9.7381,1.1223,0.6391,0.6819,6.8206,,198245.614,198245.614,83444.9858,1889280.7014,1889280.7014
600546.SH,20250514,9.5,9.68,9.43,9.66,9.5,0.16,1.6842,260087.29,248978.995,9.66,1.3119,3.1169,1.25,8.4424,9.8709,1.1376,0.6478,0.6912,6.7288,6.7288,198245.614,198245.614,83444.9858,1915052.6312,1915052.6312
600546.SH,20250513,9.54,9.66,9.5,9.5,9.52,-0.02,-0.2101,224549.67,214425.617,9.5,1.1327,2.691,1.07,8.3026,9.7074,1.1188,0.6371,0.6797,6.8421,6.8421,198245.614,198245.614,83444.9858,1883333.333,1883333.333
600546.SH,20250512,9.48,9.52,9.38,9.52,9.45,0.07,0.7407,215515.16,203482.667,9.52,1.0871,2.5827,1.05,8.32,9.7279,1.1211,0.6384,0.6812,6.8277,6.8277,198245.614,198245.614,83444.9858,1887298.2453,1887298.2453
600546.SH,20250509,9.55,9.55,9.44,9.45,9.54,-0.09,-0.9434,177702.01,168300.819,9.45,0.8964,2.1296,0.72,8.2589,9.6563,1.1129,0.6338,0.6762,6.8783,6.8783,198245.614,198245.614,83444.9858,1873421.0523,1873421.0523
600546.SH,20250508,9.61,9.63,9.5,9.54,9.6,-0.06,-0.625,192385.17,183904.241,9.54,0.9704,2.3055,0.81,8.3375,9.7483,1.1235,0.6398,0.6826,6.8134,6.8134,198245.614,198245.614,83444.9858,1891263.1576,1891263.1576
600546.SH,20250507,9.57,9.61,9.51,9.6,9.51,0.09,0.9464,230760.17,220972.709,9.6,1.164,2.7654,1.1,8.39,9.8096,1.1306,0.6438,0.6869,6.7708,6.7708,198245.614,198245.614,83444.9858,1903157.8944,1903157.8944
