股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300612.SZ,20250709,15.46,15.55,15.33,15.4,15.4,0.0,0.0,63907.59,98630.331,15.4,3.5528,4.4807,1.17,,,5.7136,4.0683,4.3098,0.0,,18045.4496,17987.9496,14262.9421,277899.9238,277014.4238
300612.SZ,20250708,15.05,15.44,15.0,15.4,15.04,0.36,2.3936,70279.0,107321.855,15.4,3.907,4.9274,1.39,,,5.7136,4.0683,4.3098,0.0,,18045.4496,17987.9496,14262.9421,277899.9238,277014.4238
300612.SZ,20250707,14.73,15.11,14.73,15.04,14.79,0.25,1.6903,46159.0,69180.924,15.04,2.5661,3.2363,0.89,,,5.58,3.9732,4.2091,0.0,,18045.4496,17987.9496,14262.9421,271403.562,270538.762
300612.SZ,20250704,15.15,15.15,14.75,14.79,15.0,-0.21,-1.4,49095.0,72970.331,14.79,2.7293,3.4421,0.96,,,5.4873,3.9071,4.1391,0.0,,18045.4496,17987.9496,14262.9421,266892.1996,266041.7746
300612.SZ,20250703,14.82,15.28,14.82,15.0,14.83,0.17,1.1463,64310.75,96764.013,15.0,3.5752,4.5089,1.21,,,5.5652,3.9626,4.1979,0.0,,18045.4496,17987.9496,14262.9421,270681.744,269819.244
300612.SZ,20250702,14.95,14.96,14.71,14.83,14.97,-0.14,-0.9352,44216.25,65579.439,14.83,2.4581,3.1001,0.77,,,5.5021,3.9177,4.1503,0.0,,18045.4496,17987.9496,14262.9421,267614.0176,266761.2926
300612.SZ,20250701,15.12,15.16,14.79,14.97,15.1,-0.13,-0.8609,49490.0,74085.687,14.97,2.7513,3.4698,0.85,,,5.5541,3.9547,4.1895,0.0,,18045.4496,17987.9496,14262.9421,270140.3805,269279.6055
300612.SZ,20250630,15.14,15.26,15.0,15.1,15.0,0.1,0.6667,51864.0,78535.033,15.1,2.8833,3.6363,0.88,,,5.6023,3.989,4.2259,0.0,,18045.4496,17987.9496,14262.9421,272486.289,271618.039
300612.SZ,20250627,15.02,15.19,14.91,15.0,15.0,0.0,0.0,47010.29,70758.34,15.0,2.6134,3.296,0.78,,,5.5652,3.9626,4.1979,0.0,,18045.4496,17987.9496,14262.9421,270681.744,269819.244
300612.SZ,20250626,15.1,15.21,14.95,15.0,15.02,-0.02,-0.1332,73141.0,110286.093,15.0,4.0661,5.128,1.32,,,5.5652,3.9626,4.1979,0.0,,18045.4496,17987.9496,14262.9421,270681.744,269819.244
300612.SZ,20250625,14.81,15.07,14.66,15.02,14.85,0.17,1.1448,65762.22,97786.628,15.02,3.6559,4.6107,1.23,,,5.5726,3.9679,4.2035,0.0,,18045.4496,17987.9496,14262.9421,271042.653,270179.003
