股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688169.SH,20250709,155.15,155.15,149.48,150.0,153.95,-3.95,-2.5658,36492.15,551370.236,150.0,1.4103,1.7855,1.85,19.6372,21.0341,2.998,3.2495,2.8683,,,25876.0658,25876.0658,20438.3247,3881409.87,3881409.87
688169.SH,20250708,153.6,155.39,153.1,153.95,153.6,0.35,0.2279,16806.35,258883.475,153.95,0.6495,0.8223,0.78,20.1543,21.588,3.0769,3.3351,2.9439,,,25876.0658,25876.0658,20438.3247,3983620.3299,3983620.3299
688169.SH,20250707,156.0,156.18,152.12,153.6,156.18,-2.58,-1.6519,15127.48,232657.313,153.6,0.5846,0.6879,0.66,20.1085,21.5389,3.0699,3.3275,2.9372,,,25876.0658,25876.0658,21991.965,3974563.7069,3974563.7069
688169.SH,20250704,157.96,158.4,154.5,156.18,158.44,-2.26,-1.4264,21331.08,334152.271,156.18,0.8244,0.9699,0.92,20.4462,21.9007,3.1215,3.3834,2.9865,,,25876.0658,25876.0658,21991.965,4041323.9566,4041323.9566
688169.SH,20250703,155.6,161.19,155.6,158.44,155.68,2.76,1.7729,22397.39,355734.739,158.44,0.8656,1.0184,0.75,20.7421,22.2176,3.1666,3.4323,3.0297,,,25876.0658,25876.0658,21991.965,4099803.8654,4099803.8654
688169.SH,20250702,154.2,157.8,154.06,155.68,154.64,1.04,0.6725,23212.02,362948.143,155.68,0.897,1.0555,0.66,20.3808,21.8306,3.1115,3.3725,2.977,,,25876.0658,25876.0658,21991.965,4028385.9237,4028385.9237
688169.SH,20250701,156.28,157.3,153.77,154.64,156.55,-1.91,-1.2201,25454.12,395566.389,154.64,0.9837,1.1574,0.68,20.2446,21.6848,3.0907,3.35,2.9571,,,25876.0658,25876.0658,21991.965,4001474.8153,4001474.8153
688169.SH,20250630,156.66,158.49,155.11,156.55,156.18,0.37,0.2369,21917.09,342950.168,156.55,0.847,0.9966,0.54,20.4947,21.9526,3.1289,3.3914,2.9936,,,25876.0658,25876.0658,21991.965,4050898.101,4050898.101
688169.SH,20250627,158.4,159.88,155.34,156.18,158.4,-2.22,-1.4015,23311.98,366340.682,156.18,0.9009,1.06,0.6,20.4462,21.9007,3.1215,3.3834,2.9865,,,25876.0658,25876.0658,21991.965,4041323.9566,4041323.9566
688169.SH,20250626,153.0,160.58,153.0,158.4,152.8,5.6,3.6649,55278.58,874644.026,158.4,2.1363,2.5136,1.83,20.7368,22.212,3.1658,3.4315,3.029,,,25876.0658,25876.0658,21991.965,4098768.8227,4098768.8227
688169.SH,20250625,144.0,153.38,144.0,152.8,143.75,9.05,6.2957,50112.75,751976.761,152.8,1.9366,2.2787,2.23,20.0037,21.4267,3.0539,3.3101,2.9219,,,25876.0658,25876.0658,21991.965,3953862.8542,3953862.8542
688169.SH,20250624,143.7,146.44,142.89,143.75,142.83,0.92,0.6441,37745.19,544426.851,143.75,1.4587,1.7163,2.19,18.8189,20.1577,2.873,3.1141,2.7488,,,25876.0658,25876.0658,21991.965,3719684.4588,3719684.4588
688169.SH,20250623,207.15,208.5,200.08,201.0,208.54,-7.54,-3.6156,35114.41,711660.911,201.0,1.8996,2.4049,2.73,18.798,20.1353,2.8267,3.1106,2.7458,,,18485.3117,18485.3117,14601.2109,3715547.6517,3715547.6517
688169.SH,20250620,208.34,209.99,205.41,208.54,208.5,0.04,0.0192,16150.78,335210.097,208.54,0.8737,1.1061,1.15,19.5032,20.8906,2.9327,3.2273,2.8488,,,18485.3117,18485.3117,14601.2109,3854926.9019,3854926.9019
688169.SH,20250619,208.1,212.0,207.0,208.5,208.95,-0.45,-0.2154,12314.92,257807.536,208.5,0.6662,0.8434,0.87,19.4994,20.8866,2.9322,3.2267,2.8482,,,18485.3117,18485.3117,14601.2109,3854187.4895,3854187.4895
688169.SH,20250618,211.21,212.68,208.3,208.95,211.75,-2.8,-1.3223,11153.51,233951.799,208.95,0.6034,0.7639,0.77,19.5415,20.9317,2.9385,3.2337,2.8544,,,18485.3117,18485.3117,14601.2109,3862505.8797,3862505.8797
