股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603038.SH,20250709,14.42,14.44,14.2,14.23,14.4,-0.17,-1.1806,29178.3,41772.074,14.23,1.086,2.0024,0.84,165.5006,139.0845,2.8239,3.6259,3.3947,0.2703,0.3514,26867.7106,26867.7106,14571.3357,382327.5218,382327.5218
603038.SH,20250708,14.28,14.4,14.27,14.4,14.27,0.13,0.911,31876.9,45783.272,14.4,1.1864,2.1876,0.85,167.4778,140.746,2.8576,3.6692,3.4352,0.2671,0.3472,26867.7106,26867.7106,14571.3357,386895.0326,386895.0326
603038.SH,20250707,14.15,14.3,14.1,14.27,14.15,0.12,0.8481,29767.77,42371.707,14.27,1.1079,2.0429,0.64,165.9658,139.4754,2.8318,3.6361,3.4042,0.2695,0.3504,26867.7106,26867.7106,14571.3357,383402.2303,383402.2303
603038.SH,20250704,14.41,14.41,14.15,14.15,14.4,-0.25,-1.7361,35628.1,50769.371,14.15,1.3261,2.4451,0.79,164.5702,138.3025,2.808,3.6055,3.3756,0.2718,0.3534,26867.7106,26867.7106,14571.3357,380178.105,380178.105
603038.SH,20250703,14.38,14.48,14.32,14.4,14.37,0.03,0.2088,29000.4,41725.118,14.4,1.0794,1.9902,0.63,167.4778,140.746,2.8576,3.6692,3.4352,0.2671,0.3472,26867.7106,26867.7106,14571.3357,386895.0326,386895.0326
603038.SH,20250702,14.45,14.55,14.25,14.37,14.46,-0.09,-0.6224,47838.7,68675.476,14.37,1.7805,3.2831,1.04,167.1289,140.4528,2.8517,3.6615,3.428,0.2677,0.3479,26867.7106,26867.7106,14571.3357,386089.0013,386089.0013
603038.SH,20250701,14.58,14.65,14.37,14.46,14.62,-0.16,-1.0944,45039.0,65247.606,14.46,1.6763,3.0909,0.99,168.1756,141.3325,2.8695,3.6845,3.4495,0.266,0.3458,26867.7106,26867.7106,14571.3357,388507.0953,388507.0953
603038.SH,20250630,14.21,14.7,14.21,14.62,14.19,0.43,3.0303,75460.6,109290.309,14.62,2.8086,5.1787,2.08,170.0365,142.8963,2.9013,3.7252,3.4877,0.2631,0.342,26867.7106,26867.7106,14571.3357,392805.929,392805.929
603038.SH,20250627,14.11,14.24,14.11,14.19,14.1,0.09,0.6383,27156.91,38506.556,14.19,1.0108,1.8637,0.74,165.0354,138.6935,2.816,3.6157,3.3851,0.271,0.3524,26867.7106,26867.7106,14571.3357,381252.8134,381252.8134
603038.SH,20250626,14.17,14.33,14.09,14.1,14.18,-0.08,-0.5642,34473.0,48924.215,14.1,1.2831,2.3658,0.93,163.9886,137.8138,2.7981,3.5927,3.3636,0.2728,0.3546,26867.7106,26867.7106,14571.3357,378834.7195,378834.7195
603038.SH,20250625,14.09,14.21,13.99,14.18,14.06,0.12,0.8535,46885.0,66155.104,14.18,1.745,3.2176,1.38,164.9191,138.5958,2.814,3.6131,3.3827,0.2712,0.3526,26867.7106,26867.7106,14571.3357,380984.1363,380984.1363
603038.SH,20250624,13.65,14.07,13.6,14.06,13.57,0.49,3.6109,44029.3,61299.49,14.06,1.6387,3.0216,1.38,163.5234,137.4229,2.7902,3.5825,3.3541,0.2736,0.3556,26867.7106,26867.7106,14571.3357,377760.011,377760.011
603038.SH,20250623,13.38,13.61,13.36,13.57,13.52,0.05,0.3698,28805.47,38995.976,13.57,1.0721,1.9769,0.89,157.8245,132.6336,2.6929,3.4577,3.2372,0.2834,0.3685,26867.7106,26867.7106,14571.3357,364594.8328,364594.8328
603038.SH,20250620,13.59,13.74,13.48,13.52,13.57,-0.05,-0.3685,30350.0,41243.426,13.52,1.1296,2.0829,0.78,157.243,132.1449,2.683,3.445,3.2253,0.2845,0.3698,26867.7106,26867.7106,14571.3357,363251.4473,363251.4473
603038.SH,20250619,13.89,13.89,13.54,13.57,13.91,-0.34,-2.4443,34786.0,47628.021,13.57,1.2947,2.3873,0.7,157.8245,132.6336,2.6929,3.4577,3.2372,0.2834,0.3685,26867.7106,26867.7106,14571.3357,364594.8328,364594.8328
603038.SH,20250618,13.99,14.1,13.88,13.96,14.14,-0.18,-1.273,32444.8,45317.271,13.96,1.2076,2.2266,0.64,162.3604,136.4455,2.7431,3.5571,3.3302,0.2755,,26867.7106,26867.7106,14571.3357,375073.24,375073.24
603038.SH,20250617,14.15,14.26,14.05,14.14,14.15,-0.01,-0.0707,33430.15,47283.101,14.14,1.2443,2.2942,0.59,164.4539,138.2048,2.7785,3.6029,3.3732,0.272,,26867.7106,26867.7106,14571.3357,379909.4279,379909.4279
603038.SH,20250616,14.14,14.17,13.97,14.15,14.02,0.13,0.9272,31287.2,44041.996,14.15,1.1645,2.1472,0.53,164.5702,138.3025,2.7804,3.6055,3.3756,0.2718,,26867.7106,26867.7106,14571.3357,380178.105,380178.105
603038.SH,20250613,14.41,14.41,13.97,14.02,14.4,-0.38,-2.6389,62143.5,87868.13,14.02,2.3129,4.2648,1.19,163.0582,137.0319,2.7549,3.5724,3.3446,0.2743,,26867.7106,26867.7106,14571.3357,376685.3026,376685.3026
603038.SH,20250612,14.19,14.69,14.1,14.4,14.19,0.21,1.4799,90359.0,130304.461,14.4,3.3631,6.2011,2.12,167.4778,140.746,2.8296,3.6692,3.4352,0.2671,,26867.7106,26867.7106,14571.3357,386895.0326,386895.0326
603038.SH,20250611,14.09,14.28,14.09,14.19,14.13,0.06,0.4246,37310.3,52934.495,14.19,1.3887,2.5605,0.9,165.0354,138.6935,2.7883,3.6157,3.3851,0.271,,26867.7106,26867.7106,14571.3357,381252.8134,381252.8134
603038.SH,20250610,14.14,14.25,13.82,14.13,14.13,0.0,0.0,60166.0,84752.28,14.13,2.2393,4.1291,1.67,164.3376,138.1071,2.7765,3.6004,3.3708,0.2722,,26867.7106,26867.7106,14571.3357,379640.7508,379640.7508
603038.SH,20250609,13.7,14.2,13.7,14.13,13.95,0.18,1.2903,44894.8,63217.697,14.13,1.671,3.081,1.25,164.3376,138.1071,2.7765,3.6004,3.3708,0.2722,,26867.7106,26867.7106,14571.3357,379640.7508,379640.7508
603038.SH,20250606,13.94,13.99,13.83,13.95,13.94,0.01,0.0717,28225.0,39290.646,13.95,1.0505,1.937,0.71,162.2441,136.3477,2.7411,3.5545,3.3279,0.2757,,26867.7106,26867.7106,14571.3357,374804.5629,374804.5629
603038.SH,20250605,13.85,13.99,13.81,13.94,13.85,0.09,0.6498,42890.0,59721.568,13.94,1.5963,2.9435,1.08,162.1278,136.25,2.7392,3.552,3.3255,0.2759,0.2759,26867.7106,26867.7106,14571.3357,374535.8858,374535.8858
603038.SH,20250604,13.72,13.92,13.72,13.85,13.71,0.14,1.0212,31736.5,43965.321,13.85,1.1812,2.178,0.78,161.081,135.3703,2.7215,3.529,3.304,0.2777,0.2777,26867.7106,26867.7106,14571.3357,372117.7918,372117.7918
603038.SH,20250603,13.61,13.93,13.59,13.71,13.8,-0.09,-0.6522,32594.0,44966.096,13.71,1.2131,2.2369,0.74,159.4528,134.002,2.694,3.4934,3.2706,0.2805,0.2805,26867.7106,26867.7106,14571.3357,368356.3123,368356.3123
603038.SH,20250530,14.12,14.16,13.76,13.8,14.16,-0.36,-2.5424,44811.6,62252.245,13.8,1.6679,3.0753,0.93,160.4995,134.8816,2.7117,3.5163,3.2921,0.2787,0.2787,26867.7106,26867.7106,14571.3357,370774.4063,370774.4063
603038.SH,20250529,13.91,14.24,13.9,14.16,13.91,0.25,1.7973,48100.0,67945.867,14.16,1.7903,3.301,0.91,164.6865,138.4003,2.7824,3.608,3.378,0.2716,0.2716,26867.7106,26867.7106,14571.3357,380446.7821,380446.7821
603038.SH,20250528,14.15,14.24,13.87,13.91,14.16,-0.25,-1.7655,42148.3,58943.334,13.91,1.5687,2.8925,0.67,161.7789,135.9568,2.7333,3.5443,3.3183,0.2765,0.2765,26867.7106,26867.7106,14571.3357,373729.8544,373729.8544
603038.SH,20250527,14.25,14.3,14.07,14.16,14.22,-0.06,-0.4219,36477.9,51659.025,14.16,1.3577,2.5034,0.45,164.6865,138.4003,2.7824,3.608,3.378,0.2716,0.2716,26867.7106,26867.7106,14571.3357,380446.7821,380446.7821
603038.SH,20250526,14.02,14.27,13.94,14.22,14.04,0.18,1.2821,48773.9,69059.123,14.22,1.8153,3.3472,0.46,165.3843,138.9867,2.7942,3.6233,3.3923,0.2705,0.2705,26867.7106,26867.7106,14571.3357,382058.8447,382058.8447
603038.SH,20250523,14.26,14.35,14.02,14.04,14.25,-0.21,-1.4737,65213.54,92560.225,14.04,2.4272,4.4755,0.61,163.2908,137.2274,2.7588,3.5775,3.3493,0.2739,0.2739,26867.7106,26867.7106,14571.3357,377222.6568,377222.6568
603038.SH,20250522,14.44,14.58,14.22,14.25,14.5,-0.25,-1.7241,72586.7,104232.515,14.25,2.7016,4.9815,0.67,165.7332,139.2799,2.8001,3.631,3.3994,0.2699,0.2699,26867.7106,26867.7106,14571.3357,382864.8761,382864.8761
603038.SH,20250521,14.88,14.94,14.48,14.5,14.88,-0.38,-2.5538,93575.52,136391.951,14.5,3.4828,6.4219,0.82,168.6408,141.7235,2.8492,3.6947,3.4591,0.2653,0.2653,26867.7106,26867.7106,14571.3357,389581.8037,389581.8037
603038.SH,20250520,15.2,15.4,14.84,14.88,15.19,-0.31,-2.0408,123409.8,185529.418,14.88,4.5932,8.4694,1.02,173.0604,145.4376,2.9239,3.7915,3.5497,0.2585,0.2585,26867.7106,26867.7106,14571.3357,399791.5337,399791.5337
603038.SH,20250519,14.98,15.51,14.74,15.19,14.71,0.48,3.2631,170239.99,258149.815,15.19,6.3362,11.6832,1.07,176.6658,148.4675,2.9848,3.8705,3.6237,0.2532,0.2532,26867.7106,26867.7106,14571.3357,408120.524,408120.524
603038.SH,20250516,14.79,14.9,14.65,14.71,14.8,-0.09,-0.6081,72144.76,106481.336,14.71,2.6852,4.9511,0.3,171.0832,143.776,2.8905,3.7482,3.5092,0.2615,0.2615,26867.7106,26867.7106,14571.3357,395224.0229,395224.0229
603038.SH,20250515,14.95,15.03,14.78,14.8,15.03,-0.23,-1.5303,81152.34,120543.754,14.8,3.0204,5.5693,0.33,172.1299,144.6557,2.9082,3.7711,3.5306,0.2599,0.2599,26867.7106,26867.7106,14571.3357,397642.1169,397642.1169
603038.SH,20250514,15.15,15.15,14.76,15.03,15.1,-0.07,-0.4636,122632.62,182623.485,15.03,4.5643,8.416,0.47,174.8049,146.9037,2.9534,3.8297,3.5855,0.2559,0.2559,26867.7106,26867.7106,14571.3357,403821.6903,403821.6903
603038.SH,20250513,15.5,15.5,15.05,15.1,15.31,-0.21,-1.3717,159331.6,242441.051,15.1,5.9302,10.9346,0.64,175.6191,147.5879,2.9671,3.8475,3.6022,0.2547,0.2547,26867.7106,26867.7106,14571.3357,405702.4301,405702.4301
603038.SH,20250512,15.65,15.65,15.22,15.31,15.8,-0.49,-3.1013,360334.64,554519.154,15.31,13.4114,24.729,1.92,178.0614,149.6404,3.0084,3.9011,3.6523,0.2512,0.2512,26867.7106,26867.7106,14571.3357,411344.6493,411344.6493
603038.SH,20250509,14.98,16.38,14.96,15.8,14.89,0.91,6.1115,472069.75,760306.168,15.8,17.5702,32.3972,4.47,183.7603,154.4297,3.1047,4.0259,3.7692,0.2434,0.2434,26867.7106,26867.7106,14571.3357,424509.8275,424509.8275
603038.SH,20250508,14.58,15.39,14.58,14.89,14.57,0.32,2.1963,123154.74,184374.172,14.89,4.5837,8.4518,1.31,173.1767,145.5353,2.9258,3.794,3.5521,0.2583,0.2583,26867.7106,26867.7106,14571.3357,400060.2108,400060.2108
603038.SH,20250507,15.0,15.22,14.39,14.57,14.64,-0.07,-0.4781,177731.2,262939.303,14.57,6.615,12.1973,2.4,169.4549,142.4076,2.863,3.7125,3.4758,0.264,0.264,26867.7106,26867.7106,14571.3357,391462.5434,391462.5434
603038.SH,20250506,13.95,14.64,13.91,14.64,13.86,0.78,5.6277,118658.42,169600.876,14.64,4.4164,8.1433,1.98,170.2691,143.0918,2.8767,3.7303,3.4925,0.2627,0.2627,26867.7106,26867.7106,14571.3357,393343.2832,393343.2832
603038.SH,20250430,13.6,13.9,13.56,13.86,13.53,0.33,2.439,46208.4,63908.192,13.86,1.7198,3.1712,0.76,161.1974,135.4681,2.7235,3.5316,3.3064,0.2775,0.2775,26867.7106,26867.7106,14571.3357,372386.4689,372386.4689
603038.SH,20250429,13.28,13.67,13.13,13.53,13.17,0.36,2.7335,62825.21,85013.916,13.53,2.3383,4.3116,1.04,157.3593,132.2426,2.6586,3.4475,3.2277,0.2843,0.2843,26867.7106,26867.7106,14571.3357,363520.1244,363520.1244
603038.SH,20250428,13.76,13.81,13.15,13.17,13.75,-0.58,-4.2182,64267.25,85489.17,13.17,2.392,4.4105,1.0,153.1724,128.724,2.5879,3.3558,3.1418,0.292,0.292,26867.7106,26867.7106,14571.3357,353847.7486,353847.7486
603038.SH,20250425,13.75,14.15,13.73,13.75,13.52,0.23,1.7012,77605.08,107883.094,13.75,2.8884,4.974,1.08,159.918,134.3929,2.7018,3.5036,3.2801,0.2797,0.2797,26867.7106,26867.7106,15602.0277,369431.0208,369431.0208
603038.SH,20250424,13.78,13.78,13.39,13.52,13.74,-0.22,-1.6012,48225.78,65451.187,13.52,1.7949,3.091,0.66,195.3535,205.4377,2.6504,4.5819,4.312,0.2845,0.2845,26867.7106,26867.7106,15602.0277,363251.4473,363251.4473
603038.SH,20250423,13.72,13.96,13.63,13.74,13.72,0.02,0.1458,51173.36,70438.265,13.74,1.9046,3.2799,0.69,198.5323,208.7806,2.6935,4.6565,4.3821,0.2799,0.2799,26867.7106,26867.7106,15602.0277,369162.3436,369162.3436
603038.SH,20250422,13.7,14.09,13.61,13.72,13.75,-0.03,-0.2182,59623.6,82392.292,13.72,2.2192,3.8215,0.83,198.2434,208.4767,2.6896,4.6497,4.3758,0.2803,0.2803,26867.7106,26867.7106,15602.0277,368624.9894,368624.9894
603038.SH,20250421,13.45,13.94,13.41,13.75,13.58,0.17,1.2518,84674.0,116075.693,13.75,3.1515,5.4271,1.23,198.6768,208.9326,2.6955,4.6599,4.3853,0.2797,0.2797,26867.7106,26867.7106,15602.0277,369431.0208,369431.0208
603038.SH,20250418,13.23,14.0,13.18,13.58,13.23,0.35,2.6455,116684.36,159462.167,13.58,4.3429,7.4788,1.82,196.2205,206.3494,2.6622,4.6022,4.3311,0.2832,0.2832,26867.7106,26867.7106,15602.0277,364863.5099,364863.5099
603038.SH,20250417,12.88,13.58,12.88,13.23,13.07,0.16,1.2242,52349.54,69925.458,13.23,1.9484,3.3553,0.64,191.1632,201.0311,2.5936,4.4836,4.2195,0.2907,0.2907,26867.7106,26867.7106,15602.0277,355459.8112,355459.8112
603038.SH,20250416,13.38,13.45,12.86,13.07,13.4,-0.33,-2.4627,56933.01,74579.272,13.07,2.119,3.6491,0.57,188.8514,198.5999,2.5622,4.4294,4.1684,0.2943,0.2943,26867.7106,26867.7106,15602.0277,351160.9775,351160.9775
603038.SH,20250415,13.64,13.64,13.26,13.4,13.48,-0.08,-0.5935,47063.36,62945.961,13.4,1.7517,3.0165,0.41,193.6196,203.6143,2.6269,4.5412,4.2737,0.287,0.287,26867.7106,26867.7106,15602.0277,360027.322,360027.322
603038.SH,20250414,13.1,13.61,13.1,13.48,13.02,0.46,3.533,72396.67,97298.943,13.48,2.6946,4.6402,0.66,194.7755,204.8299,2.6426,4.5684,4.2992,0.2853,0.2853,26867.7106,26867.7106,15602.0277,362176.7389,362176.7389
603038.SH,20250411,12.8,13.2,12.68,13.02,12.82,0.2,1.5601,92024.81,119129.438,13.02,3.4251,5.8983,0.64,188.1289,197.8402,2.5524,4.4125,4.1525,0.2954,0.2954,26867.7106,26867.7106,15602.0277,349817.592,349817.592
603038.SH,20250410,12.41,13.4,12.41,12.82,12.21,0.61,4.9959,142246.79,182817.619,12.82,5.2943,9.1172,0.91,185.2391,194.8011,2.5132,4.3447,4.0887,0.3,0.3,26867.7106,26867.7106,15602.0277,344444.0499,344444.0499
603038.SH,20250409,11.6,12.4,10.99,12.21,12.21,0.0,0.0,141713.24,164676.408,12.21,5.2745,9.083,1.03,176.425,185.5321,2.3936,4.138,3.8942,0.315,0.315,26867.7106,26867.7106,15602.0277,328054.7464,328054.7464
603038.SH,20250408,12.23,12.81,12.21,12.21,13.57,-1.36,-10.0221,125572.05,155258.647,12.21,4.6737,8.0484,0.97,176.425,185.5321,2.3936,4.138,3.8942,0.315,0.315,26867.7106,26867.7106,15602.0277,328054.7464,328054.7464
603038.SH,20250407,13.7,13.96,13.57,13.57,15.08,-1.51,-10.0133,47099.27,64285.598,13.57,1.753,3.0188,0.36,196.076,206.1975,2.6602,4.5989,4.3279,0.2834,0.2834,26867.7106,26867.7106,15602.0277,364594.8328,364594.8328
603038.SH,20250403,15.47,15.47,14.83,15.08,15.71,-0.63,-4.0102,257122.88,387472.537,15.08,9.57,16.4801,2.86,217.8943,229.1421,2.9562,5.1106,4.8095,0.255,0.255,26867.7106,26867.7106,15602.0277,405165.0758,405165.0758
603038.SH,20250402,14.25,15.71,14.2,15.71,14.28,1.43,10.014,211482.71,323383.074,15.71,7.8713,13.5548,3.85,226.9973,238.715,3.0797,5.3241,5.0104,0.2448,0.2448,26867.7106,26867.7106,15602.0277,422091.7335,422091.7335
603038.SH,20250401,14.31,14.52,14.25,14.28,14.37,-0.09,-0.6263,48498.6,69763.933,14.28,1.8051,3.1085,0.92,206.3349,216.986,2.7994,4.8395,4.5544,0.2693,0.2693,26867.7106,26867.7106,15602.0277,383670.9074,383670.9074
