股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603980.SH,20250702,5.7,5.74,5.48,5.48,5.68,-0.2,-3.5211,451732.6,252354.529,5.48,6.6742,10.7003,0.62,21.7774,86.3273,0.9639,2.2639,2.2964,1.2807,1.2774,67683.336,67683.336,42216.9565,370904.6813,370904.6813
603980.SH,20250701,5.68,5.72,5.56,5.68,5.68,0.0,0.0,450332.6,253475.29,5.68,6.6535,10.6671,0.61,22.5722,89.4779,0.999,2.3465,2.3803,1.2356,1.2324,67683.336,67683.336,42216.9565,384441.3485,384441.3485
603980.SH,20250630,5.56,5.76,5.56,5.68,5.63,0.05,0.8881,482655.0,274129.599,5.68,7.1311,11.4327,0.65,22.5722,89.4779,0.999,2.3465,2.3803,1.2356,1.2324,67683.336,67683.336,42216.9565,384441.3485,384441.3485
603980.SH,20250627,5.52,5.77,5.52,5.63,5.59,0.04,0.7156,591915.2,334920.454,5.63,8.7454,14.0208,0.86,22.3735,88.6903,0.9902,2.3258,2.3593,1.2465,1.2433,67683.336,67683.336,42216.9565,381057.1817,381057.1817
603980.SH,20250626,5.55,5.73,5.46,5.59,5.63,-0.04,-0.7105,788390.08,438626.443,5.59,11.6482,18.6747,1.35,22.2146,88.0602,0.9832,2.3093,2.3425,1.2555,1.2522,67683.336,67683.336,42216.9565,378349.8482,378349.8482
603980.SH,20250625,5.96,5.96,5.58,5.63,5.59,0.04,0.7156,1321902.79,760726.437,5.63,19.5307,31.3121,3.4,22.3735,88.6903,0.9902,2.3258,2.3593,1.2465,1.2433,67683.336,67683.336,42216.9565,381057.1817,381057.1817
603980.SH,20250624,5.09,5.59,5.02,5.59,5.08,0.51,10.0394,524499.45,276233.366,5.59,7.7493,12.4239,1.38,22.2146,88.0602,0.9832,2.3093,2.3425,1.2555,1.2522,67683.336,67683.336,42216.9565,378349.8482,378349.8482
603980.SH,20250623,4.95,5.1,4.74,5.08,4.91,0.17,3.4623,513483.4,258008.045,5.08,7.5866,12.163,1.46,20.1878,80.0261,0.8935,2.0986,2.1288,1.3815,1.378,67683.336,67683.336,42216.9565,343831.3469,343831.3469
603980.SH,20250620,4.91,5.01,4.84,4.91,4.87,0.04,0.8214,301308.0,148413.309,4.91,4.4517,7.1371,0.69,19.5123,77.348,0.8636,2.0284,2.0576,1.4293,1.4257,67683.336,67683.336,42216.9565,332325.1798,332325.1798
603980.SH,20250619,4.96,4.99,4.84,4.87,4.96,-0.09,-1.8145,255448.88,125113.893,4.87,3.7742,6.0509,0.47,19.3533,76.7179,0.8566,2.0119,2.0408,1.4411,1.4374,67683.336,67683.336,42216.9565,329617.8463,329617.8463
603980.SH,20250618,4.99,5.13,4.94,4.96,5.07,-0.11,-2.1696,347327.0,173758.501,4.96,5.1316,8.2272,0.47,19.711,78.1357,0.8724,2.049,2.0785,1.4149,1.4113,67683.336,67683.336,42216.9565,335709.3466,335709.3466
603980.SH,20250617,5.1,5.44,5.03,5.07,5.07,0.0,0.0,479306.8,246181.942,5.07,7.0816,11.3534,0.55,20.1481,79.8685,0.8917,2.0945,2.1246,1.3842,1.3807,67683.336,67683.336,42216.9565,343154.5135,343154.5135
603980.SH,20250616,5.12,5.24,5.08,5.14,5.14,0.0,0.0,376830.18,194289.585,5.14,5.5675,8.926,0.42,20.4263,80.9712,0.8931,2.1234,2.154,1.3654,1.3654,67683.336,67683.336,42216.9565,347892.347,347892.347
603980.SH,20250613,5.27,5.44,5.1,5.14,5.28,-0.14,-2.6515,732188.2,380990.251,5.14,10.8179,17.3435,0.94,20.4263,80.9712,0.8931,2.1234,2.154,1.3654,1.3654,67683.336,67683.336,42216.9565,347892.347,347892.347
603980.SH,20250612,5.49,5.5,5.22,5.28,5.5,-0.22,-4.0,798854.03,422738.395,5.28,11.8028,18.9226,1.24,20.9826,83.1767,0.9174,2.1812,2.2126,1.3292,1.3292,67683.336,67683.336,42216.9565,357368.0141,357368.0141
603980.SH,20250611,5.72,5.82,5.35,5.5,5.72,-0.22,-3.8462,1295437.04,713805.213,5.5,19.1397,30.6852,3.11,21.8569,86.6424,0.9556,2.2721,2.3048,1.276,1.276,67683.336,67683.336,42216.9565,372258.348,372258.348
603980.SH,20250610,5.46,5.72,5.39,5.72,5.2,0.52,10.0,1116420.69,632682.255,5.72,16.4948,26.4448,5.12,22.7312,90.1081,0.9938,2.363,2.397,1.2269,1.2269,67683.336,67683.336,42216.9565,387148.6819,387148.6819
603980.SH,20250609,4.74,5.2,4.74,5.2,4.73,0.47,9.9366,527584.81,267903.46,5.2,7.7949,12.497,3.65,20.6647,81.9164,0.9035,2.1482,2.1791,1.3496,1.3496,67683.336,67683.336,42216.9565,351953.3472,351953.3472
603980.SH,20250606,4.78,4.83,4.73,4.73,4.79,-0.06,-1.2526,164341.4,78532.326,4.73,2.4281,3.8928,1.08,18.7969,74.5124,0.8218,1.954,1.9822,1.4837,1.4837,67683.336,67683.336,42216.9565,320142.1793,320142.1793
603980.SH,20250605,4.75,4.82,4.74,4.79,4.79,0.0,0.0,129213.8,61697.567,4.79,1.9091,3.0607,0.76,19.0354,75.4576,0.8322,1.9788,2.0073,1.4651,1.4651,67683.336,67683.336,42216.9565,324203.1794,324203.1794
603980.SH,20250604,4.71,4.79,4.67,4.79,4.71,0.08,1.6985,145846.0,69149.096,4.79,2.1548,3.4547,0.75,19.0354,75.4576,0.8322,1.9788,2.0073,1.4651,1.4651,67683.336,67683.336,42216.9565,324203.1794,324203.1794
603980.SH,20250603,4.65,4.73,4.63,4.71,4.67,0.04,0.8565,122887.4,57762.057,4.71,1.8156,2.9109,0.53,18.7175,74.1974,0.8183,1.9458,1.9738,1.49,1.49,67683.336,67683.336,42216.9565,318788.5126,318788.5126
603980.SH,20250530,4.78,4.79,4.66,4.67,4.77,-0.1,-2.0964,160442.0,75438.817,4.67,2.3705,3.8004,0.58,18.5585,73.5673,0.8114,1.9292,1.957,1.5028,1.5028,67683.336,67683.336,42216.9565,316081.1791,316081.1791
603980.SH,20250529,4.73,4.8,4.71,4.77,4.75,0.02,0.4211,205161.0,97673.455,4.77,3.0312,4.8597,0.57,18.9559,75.1426,0.8288,1.9705,1.9989,1.4713,1.4713,67683.336,67683.336,42216.9565,322849.5127,322849.5127
603980.SH,20250528,4.78,4.88,4.73,4.75,4.81,-0.06,-1.2474,218870.0,104896.068,4.75,3.2337,5.1844,0.45,18.8764,74.8275,0.8253,1.9623,1.9905,1.4775,1.4775,67683.336,67683.336,42216.9565,321495.846,321495.846
603980.SH,20250527,4.83,4.83,4.72,4.81,4.79,0.02,0.4175,258614.54,123336.73,4.81,3.8209,6.1258,0.37,19.1149,75.7727,0.8357,1.9871,2.0157,1.4591,1.4591,67683.336,67683.336,42216.9565,325556.8462,325556.8462
