股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688680.SH,20250709,46.9,46.9,45.51,46.73,46.99,-0.26,-0.5533,22869.18,105852.787,46.73,2.7219,4.3915,0.74,,,2.8531,1.5151,1.9342,,,8402.0325,8402.0325,5207.6525,392626.9787,392626.9787
688680.SH,20250708,44.86,47.88,44.7,46.99,45.5,1.49,3.2747,33941.64,157972.896,46.99,4.0397,6.5176,1.18,,,2.869,1.5235,1.9449,,,8402.0325,8402.0325,5207.6525,394811.5072,394811.5072
688680.SH,20250707,43.0,46.99,42.5,45.5,42.93,2.57,5.9865,34503.86,155471.6,45.5,4.1066,6.6256,1.18,,,2.778,1.4752,1.8833,,,8402.0325,8402.0325,5207.6525,382292.4788,382292.4788
688680.SH,20250704,45.23,46.28,42.8,42.93,44.7,-1.77,-3.9597,23552.3,103719.209,42.93,2.8032,4.5226,0.78,,,2.6211,1.3919,1.7769,,,8402.0325,8402.0325,5207.6525,360699.2552,360699.2552
688680.SH,20250703,44.92,45.17,43.55,44.7,44.92,-0.22,-0.4898,27060.88,119992.578,44.7,3.2208,5.1964,0.95,,,2.7292,1.4493,1.8502,,,8402.0325,8402.0325,5207.6525,375570.8528,375570.8528
688680.SH,20250702,44.2,45.1,42.84,44.92,43.38,1.54,3.55,35130.97,155128.815,44.92,4.1812,6.746,1.37,,,2.7426,1.4564,1.8593,,,8402.0325,8402.0325,5207.6525,377419.2999,377419.2999
688680.SH,20250701,43.88,44.09,42.36,43.38,44.2,-0.82,-1.8552,23063.49,99302.538,43.38,2.745,4.4288,0.85,,,2.6486,1.4065,1.7955,,,8402.0325,8402.0325,5207.6525,364480.1699,364480.1699
688680.SH,20250630,41.41,44.48,41.41,44.2,41.71,2.49,5.9698,36778.27,159280.607,44.2,4.3773,7.0624,1.55,,,2.6987,1.4331,1.8295,,,8402.0325,8402.0325,5207.6525,371369.8365,371369.8365
688680.SH,20250627,41.07,44.59,41.06,41.71,41.06,0.65,1.583,28692.04,122342.132,41.71,3.4149,5.5096,1.2,,,2.5466,1.3524,1.7264,,,8402.0325,8402.0325,5207.6525,350448.7756,350448.7756
688680.SH,20250626,41.83,42.35,40.9,41.06,41.83,-0.77,-1.8408,18788.02,78077.943,41.06,2.2361,3.6078,0.83,,,2.507,1.3313,1.6995,,,8402.0325,8402.0325,5207.6525,344987.4545,344987.4545
688680.SH,20250625,41.8,43.0,41.21,41.83,41.78,0.05,0.1197,21036.05,88240.4,41.83,2.5037,4.0394,0.98,,,2.554,1.3562,1.7314,,,8402.0325,8402.0325,5207.6525,351457.0195,351457.0195
688680.SH,20250624,39.9,42.28,39.34,41.78,39.41,2.37,6.0137,29840.58,123004.316,41.78,3.5516,5.7301,1.51,,,2.5509,1.3546,1.7293,,,8402.0325,8402.0325,5207.6525,351036.9179,351036.9179
688680.SH,20250623,37.8,39.5,37.3,39.41,38.25,1.16,3.0327,20552.05,79460.316,39.41,2.4461,3.9465,1.04,,,2.4062,1.2778,1.6312,,,8402.0325,8402.0325,5207.6525,331124.1008,331124.1008
688680.SH,20250620,39.0,42.49,38.21,38.25,38.49,-0.24,-0.6235,29139.33,116375.803,38.25,3.4681,5.5955,1.66,,,2.3354,1.2402,1.5832,,,8402.0325,8402.0325,5207.6525,321377.7431,321377.7431
688680.SH,20250619,40.0,40.48,38.3,38.49,39.74,-1.25,-3.1454,12959.76,50720.27,38.49,1.5425,2.4886,0.76,,,2.35,1.248,1.5931,,,8402.0325,8402.0325,5207.6525,323394.2309,323394.2309
688680.SH,20250618,39.2,40.6,39.01,39.74,39.58,0.16,0.4042,14900.82,59492.947,39.74,1.7735,2.8613,0.87,,,2.4264,1.2885,1.6449,,,8402.0325,8402.0325,5207.6525,333896.7716,333896.7716
688680.SH,20250617,38.8,40.79,38.26,39.58,38.75,0.83,2.1419,21301.72,84616.051,39.58,2.5353,4.0905,1.24,,,2.4166,1.2833,1.6382,,,8402.0325,8402.0325,5207.6525,332552.4464,332552.4464
688680.SH,20250616,37.56,39.86,37.56,38.75,37.75,1.0,2.649,20255.68,78641.064,38.75,2.4108,3.8896,1.13,,,2.3659,1.2564,1.6039,,,8402.0325,8402.0325,5207.6525,325578.7594,325578.7594
688680.SH,20250613,39.08,39.45,37.65,37.75,39.27,-1.52,-3.8706,18120.7,69424.262,37.75,2.1567,3.4796,1.07,,,2.3049,1.224,1.5625,,,8402.0325,8402.0325,5207.6525,317176.7269,317176.7269
688680.SH,20250612,39.6,39.95,39.08,39.27,39.85,-0.58,-1.4555,11245.33,44343.533,39.27,1.3384,2.1594,0.67,,,2.3977,1.2732,1.6254,,,8402.0325,8402.0325,5207.6525,329947.8163,329947.8163
688680.SH,20250611,39.83,40.8,39.4,39.85,39.83,0.02,0.0502,14654.5,58705.844,39.85,1.7442,2.814,0.78,,,2.4331,1.292,1.6494,,,8402.0325,8402.0325,5207.6525,334820.9951,334820.9951
688680.SH,20250610,41.73,41.87,39.28,39.83,41.8,-1.97,-4.7129,21941.71,88500.507,39.83,2.6115,4.2134,1.34,,,2.4319,1.2914,1.6486,,,8402.0325,8402.0325,5207.6525,334652.9545,334652.9545
688680.SH,20250609,39.38,42.36,39.38,41.8,39.65,2.15,5.4224,23296.93,96657.533,41.8,2.7728,4.4736,1.68,,,2.5521,1.3553,1.7301,,,8402.0325,8402.0325,5207.6525,351204.9585,351204.9585
688680.SH,20250606,39.5,40.85,39.25,39.65,39.63,0.02,0.0505,13495.38,53778.22,39.65,1.6062,2.5915,0.94,,,2.4209,1.2856,1.6411,,,8402.0325,8402.0325,5207.6525,333140.5886,333140.5886
688680.SH,20250605,39.3,40.04,39.19,39.63,39.61,0.02,0.0505,10555.72,41827.518,39.63,1.2563,2.027,0.65,,,2.4196,1.2849,1.6403,,,8402.0325,8402.0325,5207.6525,332972.548,332972.548
688680.SH,20250604,40.74,40.89,38.61,39.61,40.3,-0.69,-1.7122,24899.01,98192.654,39.61,2.9635,4.7812,1.54,,,2.4184,1.2843,1.6395,,,8402.0325,8402.0325,5207.6525,332804.5073,332804.5073
