,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
14,002635.SZ,20250530,13.25,13.49,12.86,12.88,13.46,-0.58,-4.3091,130775.39,170780.669,12.88,3.3074,4.251,1.99,32.4276,45.2582,1.4861,1.7718,1.8006,2.3292,1.5528,65968.6776,39539.7042,30763.7238,849676.5675,509271.3901
15,002635.SZ,20250529,12.98,13.5,12.93,13.46,12.85,0.61,4.7471,145291.47,193364.783,13.46,3.6746,4.7228,2.92,33.8879,47.2962,1.553,1.8516,1.8817,2.2288,1.4859,65968.6776,39539.7042,30763.7238,887938.4005,532204.4185
16,002635.SZ,20250528,12.9,13.08,12.8,12.85,12.87,-0.02,-0.1554,44344.0,57301.572,12.85,1.1215,1.4414,0.83,32.3521,45.1528,1.4826,1.7677,1.7964,2.3346,1.5564,65968.6776,39539.7042,30763.7238,847697.5072,508085.199
17,002635.SZ,20250527,12.87,12.95,12.68,12.87,12.85,0.02,0.1556,41177.62,52633.306,12.87,1.0414,1.3385,0.73,32.4024,45.2231,1.4849,1.7704,1.7992,2.331,1.554,65968.6776,39539.7042,30763.7238,849016.8807,508875.9931
18,002635.SZ,20250526,12.76,12.94,12.73,12.85,12.76,0.09,0.7053,42900.03,55103.843,12.85,1.085,1.3945,0.75,32.3521,45.1528,1.4826,1.7677,1.7964,2.3346,1.5564,65968.6776,39539.7042,30763.7238,847697.5072,508085.199
19,002635.SZ,20250523,12.88,13.02,12.76,12.76,12.89,-0.13,-1.0085,55655.0,71744.662,12.76,1.4076,1.8091,1.0,32.1255,44.8366,1.4722,1.7553,1.7838,2.3511,1.5674,65968.6776,39539.7042,30763.7238,841760.3262,504526.6256
20,002635.SZ,20250522,13.03,13.22,12.89,12.89,13.09,-0.2,-1.5279,64558.0,83937.983,12.89,1.6327,2.0985,1.21,32.4528,45.2934,1.4872,1.7732,1.802,2.3274,1.5516,65968.6776,39539.7042,30763.7238,850336.2543,509666.7871
21,002635.SZ,20250521,13.25,13.25,13.02,13.09,13.28,-0.19,-1.4307,63858.0,83650.655,13.09,1.615,2.0758,1.18,32.9563,45.9961,1.5103,1.8007,1.8299,2.2918,1.5279,65968.6776,39539.7042,30763.7238,863529.9898,517574.728
22,002635.SZ,20250520,13.26,13.36,13.12,13.28,13.27,0.01,0.0754,55879.72,74107.833,13.28,1.4133,1.8164,0.83,33.4347,46.6638,1.5322,1.8268,1.8565,2.259,1.506,65968.6776,39539.7042,30763.7238,876064.0385,525087.2718
23,002635.SZ,20250519,13.21,13.3,13.02,13.27,13.21,0.06,0.4542,47426.01,62411.394,13.27,1.1995,1.5416,0.62,33.4095,46.6286,1.5311,1.8254,1.8551,2.2607,1.5072,65968.6776,39539.7042,30763.7238,875404.3518,524691.8747
24,002635.SZ,20250516,13.13,13.31,13.12,13.21,13.15,0.06,0.4563,46611.89,61728.401,13.21,1.1789,1.5152,0.58,33.2585,46.4178,1.5241,1.8172,1.8467,2.271,1.514,65968.6776,39539.7042,30763.7238,871446.2311,522319.4925
25,002635.SZ,20250515,13.37,13.4,13.14,13.15,13.39,-0.24,-1.7924,52579.89,69518.859,13.15,1.3298,1.7092,0.6,33.1074,46.207,1.5172,1.8089,1.8383,2.2814,1.5209,65968.6776,39539.7042,30763.7238,867488.1104,519947.1102
26,002635.SZ,20250514,13.45,13.6,13.3,13.39,13.49,-0.1,-0.7413,68333.33,91648.801,13.39,1.7282,2.2212,0.75,33.7116,47.0503,1.5449,1.8419,1.8719,2.2405,1.4937,65968.6776,39539.7042,30763.7238,883320.5931,529436.6392
27,002635.SZ,20250513,13.77,13.84,13.43,13.49,13.55,-0.06,-0.4428,121914.96,166205.249,13.49,3.0834,3.9629,1.49,33.9634,47.4017,1.5564,1.8557,1.8859,2.2239,1.4826,65968.6776,39539.7042,30763.7238,889917.4608,533390.6097
28,002635.SZ,20250512,13.69,13.77,13.51,13.75,13.38,0.37,2.7653,93146.53,127135.996,13.75,2.3558,3.0278,1.2,34.618,48.3153,1.5507,1.8915,1.9222,2.1818,2.1818,65968.6776,39539.7042,30763.7238,907069.317,543670.9328
29,002635.SZ,20250509,13.59,13.59,13.26,13.38,13.58,-0.2,-1.4728,64036.5,85758.06,13.38,1.6195,2.0816,0.79,33.6865,47.0151,1.5089,1.8406,1.8705,2.2422,2.2422,65968.6776,39539.7042,30763.7238,882660.9063,529041.2422
30,002635.SZ,20250508,13.25,13.68,13.2,13.58,13.29,0.29,2.1821,93084.97,125665.575,13.58,2.3542,3.0258,1.09,34.19,47.7179,1.5315,1.8681,1.8984,2.2091,2.2091,65968.6776,39539.7042,30763.7238,895854.6418,536949.183
31,002635.SZ,20250507,13.5,13.59,13.16,13.29,13.3,-0.01,-0.0752,84010.97,112095.712,13.29,2.1247,2.7308,0.91,33.4599,46.6989,1.4988,1.8282,1.8579,2.2573,2.2573,65968.6776,39539.7042,30763.7238,876723.7253,525482.6688
32,002635.SZ,20250506,12.92,13.3,12.92,13.3,12.86,0.44,3.4215,75407.21,99186.732,13.3,1.9071,2.4512,0.85,33.485,46.734,1.4999,1.8296,1.8593,2.2556,2.2556,65968.6776,39539.7042,30763.7238,877383.4121,525878.0659
33,002635.SZ,20250430,12.67,12.95,12.62,12.86,12.62,0.24,1.9017,72091.0,92589.011,12.86,1.8233,2.3434,0.78,32.3773,45.1879,1.4503,1.769,1.7978,2.3328,2.3328,65968.6776,39539.7042,30763.7238,848357.1939,508480.596
34,002635.SZ,20250429,12.63,12.86,12.52,12.62,12.69,-0.07,-0.5516,79425.68,101014.097,12.62,2.0088,2.5818,0.91,31.773,44.3446,1.4232,1.736,1.7642,2.3772,2.3772,65968.6776,39539.7042,30763.7238,832524.7113,498991.067
35,002635.SZ,20250428,12.9,12.93,12.64,12.69,13.26,-0.57,-4.2986,115503.63,147559.735,12.69,2.9212,3.7545,1.54,31.9493,44.5906,1.4311,1.7457,1.774,2.3641,2.3641,65968.6776,39539.7042,30763.7238,837142.5187,501758.8463
36,002635.SZ,20250425,13.03,13.73,13.02,13.26,13.03,0.23,1.7652,117487.47,157343.812,13.26,2.9714,3.819,1.95,33.3843,33.3843,1.5035,1.8241,1.8241,2.2624,2.2624,65968.6776,39539.7042,30763.7238,874744.665,524296.4777
37,002635.SZ,20250424,13.24,13.25,12.98,13.03,13.19,-0.16,-1.213,59994.5,78691.273,13.03,1.5173,1.9502,1.04,32.8053,32.8053,1.4774,1.7924,1.7924,2.3024,2.3024,65968.6776,39539.7042,30763.7238,859571.8691,515202.3457
38,002635.SZ,20250423,13.1,13.32,13.06,13.19,12.92,0.27,2.0898,89895.09,118415.795,13.19,2.2735,2.9221,1.68,33.2081,33.2081,1.4956,1.8144,1.8144,2.2745,2.2745,65968.6776,39539.7042,30763.7238,870126.8575,521528.6984
39,002635.SZ,20250422,13.0,13.06,12.89,12.92,13.05,-0.13,-0.9962,53451.0,69196.606,12.92,1.3518,1.7375,0.94,32.5283,32.5283,1.465,1.7773,1.7773,2.322,2.322,65968.6776,39539.7042,30763.7238,852315.3146,510852.9783
40,002635.SZ,20250421,12.86,13.07,12.69,13.05,12.86,0.19,1.4774,53211.47,68909.964,13.05,1.3458,1.7297,0.73,32.8556,32.8556,1.4797,1.7952,1.7952,2.2989,2.2989,65968.6776,39539.7042,30763.7238,860891.2427,515993.1398
41,002635.SZ,20250418,12.8,12.96,12.68,12.86,12.79,0.07,0.5473,44857.0,57479.56,12.86,1.1345,1.4581,0.52,32.3773,32.3773,1.4582,1.769,1.769,2.3328,2.3328,65968.6776,39539.7042,30763.7238,848357.1939,508480.596
42,002635.SZ,20250417,12.7,12.94,12.7,12.79,12.79,0.0,0.0,47883.0,61578.205,12.79,1.211,1.5565,0.44,32.201,32.201,1.4502,1.7594,1.7594,2.3456,2.3456,65968.6776,39539.7042,30763.7238,843739.3865,505712.8167
43,002635.SZ,20250416,13.02,13.07,12.62,12.79,13.13,-0.34,-2.5895,68597.52,87995.48,12.79,1.7349,2.2298,0.51,32.201,32.201,1.4502,1.7594,1.7594,2.3456,2.3456,65968.6776,39539.7042,30763.7238,843739.3865,505712.8167
44,002635.SZ,20250415,13.05,13.14,12.84,13.13,13.08,0.05,0.3823,71080.97,92350.451,13.13,1.7977,2.3105,0.42,33.057,33.057,1.4888,1.8062,1.8062,2.2848,2.2848,65968.6776,39539.7042,30763.7238,866168.7369,519156.3161
45,002635.SZ,20250414,13.6,13.77,13.01,13.08,12.89,0.19,1.474,129582.5,172417.023,13.08,3.2773,4.2122,0.8,32.9312,32.9312,1.4831,1.7993,1.7993,2.2936,2.2936,65968.6776,39539.7042,30763.7238,862870.303,517179.3309
46,002635.SZ,20250411,12.5,13.15,12.48,12.89,12.79,0.1,0.7819,118173.04,152494.141,12.89,2.9887,3.8413,0.72,32.4528,32.4528,1.4616,1.7732,1.7732,2.3274,2.3274,65968.6776,39539.7042,30763.7238,850336.2543,509666.7871
47,002635.SZ,20250410,12.98,13.22,12.78,12.79,12.34,0.45,3.6467,161680.66,209947.736,12.79,4.0891,5.2556,1.13,32.201,32.201,1.4502,1.7594,1.7594,2.3456,2.3456,65968.6776,39539.7042,30763.7238,843739.3865,505712.8167
48,002635.SZ,20250409,12.14,12.45,11.36,12.34,12.39,-0.05,-0.4036,187683.03,226211.198,12.34,4.7467,6.1008,1.56,31.0681,31.0681,1.3992,1.6975,1.6975,2.4311,2.4311,65968.6776,39539.7042,30763.7238,814053.4816,487919.9498
49,002635.SZ,20250408,13.46,13.55,12.16,12.39,13.51,-1.12,-8.2902,258289.37,325725.527,12.39,6.5324,8.3959,2.81,31.194,31.194,1.4049,1.7044,1.7044,2.4213,2.4213,65968.6776,39539.7042,30763.7238,817351.9155,489896.935
50,002635.SZ,20250407,14.03,14.06,13.51,13.51,15.01,-1.5,-9.9933,86273.02,117947.736,13.51,2.1819,2.8044,0.84,34.0138,34.0138,1.5319,1.8585,1.8585,2.2206,2.2206,65968.6776,39539.7042,30763.7238,891236.8344,534181.4037
51,002635.SZ,20250403,15.31,15.46,14.88,15.01,15.47,-0.46,-2.9735,121228.02,183305.424,15.01,3.066,3.9406,1.18,37.7903,37.7903,1.7019,2.0648,2.0648,1.9987,1.9987,65968.6776,39539.7042,30763.7238,990189.8508,593490.96
52,002635.SZ,20250402,15.48,15.61,15.4,15.47,15.45,0.02,0.1294,59403.5,92073.373,15.47,1.5024,1.931,0.53,38.9484,38.9484,1.7541,2.1281,2.1281,1.9392,1.9392,65968.6776,39539.7042,30763.7238,1020535.4425,611679.224
53,002635.SZ,20250401,15.56,15.63,15.4,15.45,15.45,0.0,0.0,76787.53,119028.526,15.45,1.942,2.496,0.64,38.898,38.898,1.7518,2.1253,2.1253,1.9417,1.9417,65968.6776,39539.7042,30763.7238,1019216.0689,610888.4299
54,002635.SZ,20250331,15.6,15.68,15.21,15.45,15.78,-0.33,-2.0913,116412.0,179099.861,15.45,2.9442,3.7841,0.9,38.898,38.898,1.7518,2.1253,2.1253,1.9417,1.9417,65968.6776,39539.7042,30763.7238,1019216.0689,610888.4299
55,002635.SZ,20250328,15.82,16.24,15.76,15.78,15.86,-0.08,-0.5044,139374.5,222774.091,15.78,3.5249,4.5305,1.01,39.7289,39.7289,1.7892,2.1707,2.1707,1.9011,1.9011,65968.6776,39539.7042,30763.7238,1040985.7325,623936.5323
56,002635.SZ,20250327,16.1,16.17,15.63,15.86,16.12,-0.26,-1.6129,120954.0,192567.217,15.86,3.0591,3.9317,0.84,34.011,35.7772,1.8054,2.3165,2.0762,1.8916,1.8916,65968.6776,39539.7042,30763.7238,1046263.2267,627099.7086
57,002635.SZ,20250326,16.05,16.34,16.0,16.12,16.05,0.07,0.4361,110582.0,178989.297,16.12,2.7967,3.5946,0.67,34.5686,36.3637,1.835,2.3545,2.1102,1.861,1.861,65968.6776,39539.7042,30763.7238,1063415.0829,637380.0317
58,002635.SZ,20250325,16.29,16.47,15.93,16.05,16.3,-0.25,-1.5337,111800.48,180444.871,16.05,2.8275,3.6342,0.48,34.4185,36.2058,1.8271,2.3443,2.1011,1.8692,1.8692,65968.6776,39539.7042,30763.7238,1058797.2755,634612.2524
59,002635.SZ,20250324,16.63,16.76,15.97,16.3,16.63,-0.33,-1.9844,161501.63,263198.607,16.3,4.0845,5.2497,0.63,34.9546,36.7697,1.8555,2.3808,2.1338,1.8405,1.8405,65968.6776,39539.7042,30763.7238,1075289.4449,644497.1785
60,002635.SZ,20250321,16.8,17.17,16.62,16.63,16.93,-0.3,-1.772,187212.0,315396.308,16.63,4.7348,6.0855,0.78,35.6622,37.5141,1.8931,2.429,2.177,1.804,1.804,65968.6776,39539.7042,30763.7238,1097059.1085,657545.2808
61,002635.SZ,20250320,17.09,17.1,16.88,16.93,17.12,-0.19,-1.1098,148133.06,251619.777,16.93,3.7464,4.8152,0.64,36.3056,38.1909,1.9273,2.4728,2.2163,1.772,1.772,65968.6776,39539.7042,30763.7238,1116849.7118,669407.1921
62,002635.SZ,20250319,17.33,17.34,17.0,17.12,17.41,-0.29,-1.6657,213841.51,365756.175,17.12,5.4083,6.9511,1.01,36.713,38.6195,1.9489,2.5005,2.2411,1.7523,1.7523,65968.6776,39539.7042,30763.7238,1129383.7605,676919.7359
63,002635.SZ,20250318,16.72,17.55,16.61,17.41,16.81,0.6,3.5693,445501.39,769861.583,17.41,11.2672,14.4814,3.21,37.3349,39.2737,1.9819,2.5429,2.2791,1.7231,1.7231,65968.6776,39539.7042,30763.7238,1148514.677,688386.2501
64,002635.SZ,20250317,16.28,17.13,16.13,16.81,16.22,0.59,3.6375,296267.61,495244.04,16.81,7.4929,9.6304,3.0,36.0482,37.9202,1.9136,2.4553,2.2006,1.7847,1.7847,65968.6776,39539.7042,30763.7238,1108933.4705,664662.4276
65,002635.SZ,20250314,16.02,16.28,15.83,16.22,16.02,0.2,1.2484,92291.34,148813.029,16.22,2.3341,3.0,0.94,34.783,36.5893,1.8464,2.3691,2.1233,1.8496,1.8496,65968.6776,39539.7042,30763.7238,1070011.9507,641334.0021
66,002635.SZ,20250313,16.43,16.5,15.86,16.02,16.42,-0.4,-2.4361,118288.0,190210.037,16.02,2.9916,3.845,1.24,34.3541,36.1381,1.8237,2.3399,2.0971,1.8727,1.8727,65968.6776,39539.7042,30763.7238,1056818.2152,633426.0613
67,002635.SZ,20250312,16.37,16.65,16.26,16.42,16.36,0.06,0.3667,101085.51,166259.198,16.42,2.5566,3.2859,1.02,35.2119,37.0404,1.8692,2.3983,2.1495,1.827,1.827,65968.6776,39539.7042,30763.7238,1083205.6862,649241.943
68,002635.SZ,20250311,16.11,16.44,16.07,16.36,16.3,0.06,0.3681,85543.63,138990.492,16.36,2.1635,2.7807,0.88,35.0832,36.9051,1.8624,2.3895,2.1416,1.8337,1.8337,65968.6776,39539.7042,30763.7238,1079247.5655,646869.5607
69,002635.SZ,20250310,16.47,16.73,16.14,16.3,16.31,-0.01,-0.0613,96960.91,158365.144,16.3,2.4522,3.1518,1.02,34.9546,36.7697,1.8555,2.3808,2.1338,1.8405,1.8405,65968.6776,39539.7042,30763.7238,1075289.4449,644497.1785
70,002635.SZ,20250307,16.3,16.65,16.2,16.31,16.35,-0.04,-0.2446,90861.0,149150.272,16.31,2.298,2.9535,0.86,34.976,36.7923,1.8567,2.3822,2.1351,1.8394,1.8394,65968.6776,39539.7042,30763.7238,1075949.1317,644892.5755
71,002635.SZ,20250306,16.33,16.5,16.29,16.35,16.3,0.05,0.3067,104288.0,171041.233,16.35,2.6376,3.39,0.93,35.0618,36.8825,1.8612,2.3881,2.1403,1.8349,1.8349,65968.6776,39539.7042,30763.7238,1078587.8788,646474.1637
72,002635.SZ,20250305,15.99,16.5,15.9,16.3,16.0,0.3,1.875,117525.64,190926.049,16.3,2.9723,3.8203,1.03,34.9546,36.7697,1.8555,2.3808,2.1338,1.8405,1.8405,65968.6776,39539.7042,30763.7238,1075289.4449,644497.1785
73,002635.SZ,20250304,15.75,16.05,15.72,16.0,15.82,0.18,1.1378,77408.15,123172.106,16.0,1.9577,2.5162,0.6,34.3112,36.093,1.8214,2.337,2.0945,1.875,1.875,65968.6776,39539.7042,30763.7238,1055498.8416,632635.2672
74,002635.SZ,20250303,15.92,16.18,15.67,15.82,15.86,-0.04,-0.2522,87241.08,139217.544,15.82,2.2064,2.8358,0.64,33.9252,35.6869,1.8009,2.3107,2.071,1.8963,1.8963,65968.6776,39539.7042,30763.7238,1043624.4796,625518.1204
75,002635.SZ,20250228,16.5,16.54,15.83,15.86,16.58,-0.72,-4.3426,143991.19,231887.914,15.86,3.6417,4.6806,1.04,34.011,35.7772,1.8054,2.3165,2.0762,1.8916,1.8916,65968.6776,39539.7042,30763.7238,1046263.2267,627099.7086
76,002635.SZ,20250227,16.94,16.95,16.27,16.58,16.9,-0.32,-1.8935,134430.0,222426.161,16.58,3.3999,4.3698,0.9,35.555,37.4013,1.8874,2.4217,2.1704,1.8094,1.8094,65968.6776,39539.7042,30763.7238,1093760.6746,655568.2956
77,002635.SZ,20250226,16.82,17.03,16.75,16.9,16.79,0.11,0.6552,129692.37,219127.346,16.9,3.2801,4.2158,0.83,36.2412,38.1232,1.9238,2.4684,2.2123,1.7751,1.7751,65968.6776,39539.7042,30763.7238,1114870.6514,668221.001
78,002635.SZ,20250225,16.59,17.0,16.39,16.79,16.72,0.07,0.4187,144490.99,242330.751,16.79,3.6543,4.6968,0.82,36.0054,37.8751,1.9113,2.4523,2.1979,1.7868,1.7868,65968.6776,39539.7042,30763.7238,1107614.0969,663871.6335
79,002635.SZ,20250224,16.75,16.9,16.55,16.72,16.8,-0.08,-0.4762,126098.5,210431.552,16.72,3.1892,4.0989,0.73,35.8552,37.7172,1.9033,2.4421,2.1888,1.7943,1.7943,65968.6776,39539.7042,30763.7238,1102996.2895,661103.8542
80,002635.SZ,20250221,16.78,16.96,16.65,16.8,16.8,0.0,0.0,154578.84,259739.544,16.8,3.9095,5.0247,0.97,36.0268,37.8976,1.9125,2.4538,2.1992,1.7857,1.7857,65968.6776,39539.7042,30763.7238,1108273.7837,664267.0306
81,002635.SZ,20250220,16.57,16.83,16.48,16.8,16.49,0.31,1.8799,192264.16,321036.528,16.8,4.8626,6.2497,1.33,36.0268,37.8976,1.9125,2.4538,2.1992,1.7857,1.7857,65968.6776,39539.7042,30763.7238,1108273.7837,664267.0306
82,002635.SZ,20250219,16.2,16.52,16.13,16.49,16.14,0.35,2.1685,167610.37,274420.252,16.49,4.239,5.4483,1.23,35.362,37.1983,1.8772,2.4085,2.1587,1.8193,1.8193,65968.6776,39539.7042,30763.7238,1087823.4936,652009.7223
83,002635.SZ,20250218,16.18,16.75,16.0,16.14,16.09,0.05,0.3108,245691.39,403138.269,16.14,6.2138,7.9864,2.05,34.6115,36.4088,1.8373,2.3574,2.1128,1.8587,1.8587,65968.6776,39539.7042,30763.7238,1064734.4565,638170.8258
84,002635.SZ,20250217,16.1,16.28,15.9,16.09,16.09,0.0,0.0,108617.31,174676.383,16.09,2.747,3.5307,0.87,34.5042,36.296,1.8316,2.3501,2.1063,1.8645,1.8645,65968.6776,39539.7042,30763.7238,1061436.0226,636193.8406
85,002635.SZ,20250214,16.1,16.3,15.95,16.09,16.09,0.0,0.0,86586.1,139525.74,16.09,2.1899,2.8146,0.57,34.5042,36.296,1.8316,2.3501,2.1063,1.8645,1.8645,65968.6776,39539.7042,30763.7238,1061436.0226,636193.8406
86,002635.SZ,20250213,16.5,16.51,16.08,16.09,16.5,-0.41,-2.4848,113387.36,183996.884,16.09,2.8677,3.6857,0.67,34.5042,36.296,1.8316,2.3501,2.1063,1.8645,1.8645,65968.6776,39539.7042,30763.7238,1061436.0226,636193.8406
87,002635.SZ,20250212,16.3,16.52,16.2,16.5,16.36,0.14,0.8557,128333.76,210815.377,16.5,3.2457,4.1716,0.8,35.3835,37.2209,1.8783,2.41,2.16,1.8182,1.8182,65968.6776,39539.7042,30763.7238,1088483.1804,652405.1193
88,002635.SZ,20250211,16.2,16.5,16.11,16.36,16.2,0.16,0.9877,163121.67,266030.023,16.36,4.1255,5.3024,1.13,35.0832,36.9051,1.8624,2.3895,2.1416,1.8337,1.8337,65968.6776,39539.7042,30763.7238,1079247.5655,646869.5607
89,002635.SZ,20250210,16.27,16.36,16.08,16.2,16.26,-0.06,-0.369,130974.5,212026.779,16.2,3.3125,4.2574,0.94,34.7401,36.5441,1.8442,2.3662,2.1207,1.8519,1.8519,65968.6776,39539.7042,30763.7238,1068692.5771,640543.208
90,002635.SZ,20250207,16.12,16.44,16.07,16.26,16.15,0.11,0.6811,229017.65,372656.655,16.26,5.7921,7.4444,1.98,34.8688,36.6795,1.851,2.3749,2.1286,1.845,1.845,65968.6776,39539.7042,30763.7238,1072650.6978,642915.5903
91,002635.SZ,20250206,15.28,16.28,15.21,16.15,15.33,0.82,5.349,194190.0,310435.0,16.15,4.9113,6.3123,2.13,34.6329,36.4313,1.8385,2.3589,2.1142,1.8576,1.8576,65968.6776,39539.7042,30763.7238,1065394.1432,638566.2228
92,002635.SZ,20250205,15.39,15.53,15.25,15.33,15.21,0.12,0.789,86441.0,132958.196,15.33,2.1862,2.8098,0.88,32.8745,34.5816,1.7451,2.2391,2.0068,1.9569,1.9569,65968.6776,39539.7042,30763.7238,1011299.8276,606143.6654
93,002635.SZ,20250127,15.73,15.84,15.21,15.21,15.73,-0.52,-3.3058,84167.5,129542.971,15.21,2.1287,2.7359,0.82,32.6171,34.3109,1.7315,2.2216,1.9911,1.9724,1.9724,65968.6776,39539.7042,30763.7238,1003383.5863,601398.9009
94,002635.SZ,20250124,15.29,15.77,15.26,15.73,15.26,0.47,3.0799,99684.03,155056.222,15.73,2.5211,3.2403,1.04,33.7322,35.4839,1.7906,2.2975,2.0592,1.9072,1.9072,65968.6776,39539.7042,30763.7238,1037687.2986,621959.5471
95,002635.SZ,20250123,15.75,15.85,15.26,15.26,15.62,-0.36,-2.3047,113147.0,176205.253,15.26,2.8616,3.6779,1.19,32.7243,34.4237,1.7371,2.2289,1.9976,1.9659,1.9659,65968.6776,39539.7042,30763.7238,1006682.0202,603375.8861
96,002635.SZ,20250122,15.68,15.88,15.54,15.62,15.78,-0.16,-1.0139,72544.05,113769.504,15.62,1.8347,2.3581,0.72,33.4963,35.2358,1.7781,2.2815,2.0448,1.9206,1.9206,65968.6776,39539.7042,30763.7238,1030430.7441,617610.1796
97,002635.SZ,20250121,15.5,15.83,15.44,15.78,15.42,0.36,2.3346,120980.0,189404.626,15.78,3.0597,3.9326,1.03,33.8395,35.5967,1.7963,2.3048,2.0657,1.9011,1.9011,65968.6776,39539.7042,30763.7238,1040985.7325,623936.5323
98,002635.SZ,20250120,15.31,15.55,15.28,15.42,15.21,0.21,1.3807,104507.0,161041.387,15.42,2.6431,3.3971,0.93,33.0675,34.7846,1.7554,2.2522,2.0186,1.9455,1.9455,65968.6776,39539.7042,30763.7238,1017237.0086,609702.2388
