股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688615.SH,20250709,157.55,159.26,155.56,158.2,158.74,-0.54,-0.3402,10125.3,159482.296,158.2,3.6162,3.6162,0.9,55.2967,52.938,8.6052,15.4004,14.7014,,,14000.0,2800.0,2800.0,2214800.0,442960.0
688615.SH,20250708,150.58,160.47,150.47,158.74,150.46,8.28,5.5031,17955.97,281415.061,158.74,6.4128,6.4128,1.82,55.4855,53.1187,8.6346,15.453,14.7516,,,14000.0,2800.0,2800.0,2222360.0,444472.0
688615.SH,20250707,155.01,155.26,150.4,150.46,154.78,-4.32,-2.7911,9024.64,137571.286,150.46,3.2231,3.2231,0.88,52.5913,50.348,8.1842,14.6469,13.9821,,,14000.0,2800.0,2800.0,2106440.0,421288.0
688615.SH,20250704,153.96,159.0,151.7,154.78,152.76,2.02,1.3223,13663.39,212435.581,154.78,4.8798,4.8798,1.43,54.1013,51.7936,8.4192,15.0675,14.3836,,,14000.0,2800.0,2800.0,2166920.0,433384.0
688615.SH,20250703,152.5,154.96,152.12,152.76,152.71,0.05,0.0327,6621.93,101758.437,152.76,2.365,2.365,0.65,53.3952,51.1176,8.3093,14.8708,14.1958,,,14000.0,2800.0,2800.0,2138640.0,427728.0
688615.SH,20250702,157.05,157.05,152.24,152.71,157.72,-5.01,-3.1765,8896.2,136764.892,152.71,3.1772,3.1772,0.82,53.3778,51.1009,8.3066,14.866,14.1912,,,14000.0,2800.0,2800.0,2137940.0,427588.0
688615.SH,20250701,157.91,158.29,154.23,157.72,157.91,-0.19,-0.1203,11080.76,173365.591,157.72,3.9574,3.9574,0.99,55.1289,52.7774,8.5791,15.3537,14.6568,,,14000.0,2800.0,2800.0,2208080.0,441616.0
688615.SH,20250630,154.8,159.88,154.0,157.91,153.99,3.92,2.5456,11102.6,174978.552,157.91,3.9652,3.9652,0.95,55.1954,52.8409,8.5894,15.3722,14.6744,,,14000.0,2800.0,2800.0,2210740.0,442148.0
688615.SH,20250627,152.8,157.63,150.83,153.99,153.15,0.84,0.5485,10009.24,154325.526,153.99,3.5747,3.5747,0.86,53.8252,51.5292,8.3762,14.9906,14.3101,,,14000.0,2800.0,2800.0,2155860.0,431172.0
688615.SH,20250626,156.59,156.6,153.02,153.15,156.6,-3.45,-2.2031,10180.29,157430.567,153.15,3.6358,3.6358,0.84,53.5316,51.2481,8.3305,14.9088,14.2321,,,14000.0,2800.0,2800.0,2144100.0,428820.0
688615.SH,20250625,154.44,157.25,152.06,156.6,154.3,2.3,1.4906,11867.05,183839.807,156.6,4.2382,4.2382,1.02,54.7375,52.4026,8.5181,15.2447,14.5527,,,14000.0,2800.0,2800.0,2192400.0,438480.0
688615.SH,20250624,151.08,154.59,150.3,154.3,150.56,3.74,2.4841,12607.55,192473.48,154.3,4.5027,4.5027,1.11,53.9335,51.6329,8.393,15.0208,14.339,,,14000.0,2800.0,2800.0,2160200.0,432040.0
688615.SH,20250623,145.19,151.74,142.52,150.56,145.92,4.64,3.1798,13606.75,202785.119,150.56,4.8596,4.8596,1.28,52.6263,50.3814,8.1896,14.6567,13.9914,,,14000.0,2800.0,2800.0,2107840.0,421568.0
688615.SH,20250620,148.0,151.98,145.52,145.92,147.92,-2.0,-1.3521,10270.27,152245.733,145.92,3.668,3.668,0.9,51.0044,48.8288,7.9372,14.205,13.5602,,,14000.0,2800.0,2800.0,2042880.0,408576.0
688615.SH,20250619,146.08,152.19,146.08,147.92,147.55,0.37,0.2508,12106.19,181527.753,147.92,4.3236,4.3236,1.14,51.7035,49.498,8.046,14.3997,13.7461,,,14000.0,2800.0,2800.0,2070880.0,414176.0
688615.SH,20250618,145.49,149.8,143.03,147.55,145.49,2.06,1.4159,9343.65,137262.025,147.55,3.337,3.337,0.93,51.5742,49.3742,8.0259,14.3637,13.7117,,,14000.0,2800.0,2800.0,2065700.0,413140.0
688615.SH,20250617,149.63,150.7,144.98,145.49,149.74,-4.25,-2.8383,11242.9,164990.741,145.49,4.0153,4.0153,1.08,50.8541,48.6849,7.9138,14.1631,13.5202,,,14000.0,2800.0,2800.0,2036860.0,407372.0
688615.SH,20250616,148.76,151.6,148.35,149.74,150.0,-0.26,-0.1733,10012.57,150186.77,149.74,3.5759,3.5759,0.91,52.3396,50.107,8.145,14.5769,13.9152,,,14000.0,2800.0,2800.0,2096360.0,419272.0
688615.SH,20250613,154.23,154.3,148.0,150.0,154.99,-4.99,-3.2196,14430.04,216229.285,150.0,5.1536,5.1536,1.46,52.4305,50.194,8.1591,14.6022,13.9394,,,14000.0,2800.0,2800.0,2100000.0,420000.0
688615.SH,20250612,156.0,158.47,154.85,154.99,157.25,-2.26,-1.4372,7893.6,123360.847,154.99,2.8191,2.8191,0.72,54.1747,51.8638,8.4306,15.0879,14.4031,,,14000.0,2800.0,2800.0,2169860.0,433972.0
688615.SH,20250611,156.7,158.5,156.0,157.25,156.81,0.44,0.2806,6811.86,107149.067,157.25,2.4328,2.4328,0.63,54.9647,52.6201,8.5535,15.3079,14.6131,,,14000.0,2800.0,2800.0,2201500.0,440300.0
688615.SH,20250610,162.85,164.1,155.0,156.81,162.15,-5.34,-3.2932,12726.37,201003.711,156.81,4.5451,4.5451,1.3,54.8109,52.4729,8.5296,15.2651,14.5722,,,14000.0,2800.0,2800.0,2195340.0,439068.0
688615.SH,20250609,158.2,164.69,158.2,162.15,158.21,3.94,2.4904,12944.92,210464.854,162.15,4.6232,4.6232,1.52,56.6774,54.2598,8.82,15.7849,15.0684,,,14000.0,2800.0,2800.0,2270100.0,454020.0
688615.SH,20250606,162.99,162.99,158.0,158.21,163.16,-4.95,-3.0338,8948.64,142560.206,158.21,3.1959,3.1959,1.01,55.3002,52.9413,8.6057,15.4014,14.7023,,,14000.0,2800.0,2800.0,2214940.0,442988.0
688615.SH,20250605,156.62,164.5,155.18,163.16,156.6,6.56,4.189,13550.87,216371.393,163.16,4.8396,4.8396,1.62,57.0304,54.5977,8.875,15.8833,15.1623,,,14000.0,2800.0,2800.0,2284240.0,456848.0
688615.SH,20250604,154.36,157.2,154.0,156.6,154.81,1.79,1.1563,6071.22,94751.426,156.6,2.1683,2.1683,0.64,54.7375,52.4026,8.5181,15.2447,14.5527,,,14000.0,2800.0,2800.0,2192400.0,438480.0
688615.SH,20250603,150.52,159.51,150.52,154.81,153.46,1.35,0.8797,7336.42,114648.241,154.81,2.6202,2.6202,0.72,54.1118,51.8036,8.4208,15.0704,14.3863,,,14000.0,2800.0,2800.0,2167340.0,433468.0
688615.SH,20250530,156.31,156.65,152.27,153.46,157.5,-4.04,-2.5651,6787.73,104444.842,153.46,2.4242,2.4242,0.56,53.6399,51.3519,8.3474,14.939,14.2609,,,14000.0,2800.0,2800.0,2148440.0,429688.0
688615.SH,20250529,152.2,157.77,151.42,157.5,152.84,4.66,3.0489,10585.21,164385.887,157.5,3.7804,3.7804,0.92,55.052,52.7037,8.5671,15.3323,14.6363,,,14000.0,2800.0,2800.0,2205000.0,441000.0
688615.SH,20250528,154.05,157.0,151.0,152.84,154.51,-1.67,-1.0808,10976.09,168505.273,152.84,3.92,3.92,1.07,53.4232,51.1444,8.3136,14.8786,14.2033,,,14000.0,2800.0,2800.0,2139760.0,427952.0
688615.SH,20250527,160.57,160.66,154.15,154.51,161.07,-6.56,-4.0728,11679.69,182759.989,154.51,4.1713,4.1713,1.26,54.0069,51.7032,8.4045,15.0412,14.3585,,,14000.0,2800.0,2800.0,2163140.0,432628.0
688615.SH,20250526,164.95,166.5,160.2,161.07,166.21,-5.14,-3.0925,10952.69,177683.87,161.07,3.9117,3.9117,1.34,56.2999,53.8984,8.7613,15.6798,14.9681,,,14000.0,2800.0,2800.0,2254980.0,450996.0
688615.SH,20250523,231.06,240.88,224.0,234.7,230.02,4.68,2.0346,16032.67,374523.114,234.7,8.0163,8.0163,2.62,58.5973,56.0978,8.4613,16.3197,15.5789,,,10000.0,2000.0,2000.0,2347000.0,469400.0
688615.SH,20250522,228.0,231.49,224.5,230.02,228.23,1.79,0.7843,7848.42,178788.529,230.02,3.9242,3.9242,1.27,57.4289,54.9792,8.2926,15.9942,15.2682,,,10000.0,2000.0,2000.0,2300200.0,460040.0
688615.SH,20250521,232.0,232.22,227.23,228.23,230.8,-2.57,-1.1135,4927.42,112888.993,228.23,2.4637,2.4637,0.62,56.982,54.5514,8.2281,15.8698,15.1494,,,10000.0,2000.0,2000.0,2282300.0,456460.0
688615.SH,20250520,231.0,235.88,230.25,230.8,228.73,2.07,0.905,6595.3,153238.292,230.8,3.2977,3.2977,0.74,57.6236,55.1656,8.3207,16.0485,15.32,,,10000.0,2000.0,2000.0,2308000.0,461600.0
688615.SH,20250519,228.0,229.88,225.04,228.73,229.69,-0.96,-0.418,5313.29,120805.105,228.73,2.6566,2.6566,0.53,57.1068,54.6709,8.2461,15.9045,15.1826,,,10000.0,2000.0,2000.0,2287300.0,457460.0
688615.SH,20250516,230.22,232.0,228.76,229.69,231.62,-1.93,-0.8333,5902.9,135904.795,229.69,2.9515,2.9515,0.5,57.3465,54.9003,8.2807,15.9713,15.2463,,,10000.0,2000.0,2000.0,2296900.0,459380.0
688615.SH,20250515,237.94,239.0,231.04,231.62,238.49,-6.87,-2.8806,8047.31,188288.515,231.62,4.0237,4.0237,0.65,57.8284,55.3616,8.3503,16.1055,15.3745,,,10000.0,2000.0,2000.0,2316200.0,463240.0
