,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
18,002010.SZ,20250526,5.25,5.35,5.23,5.34,5.26,0.08,1.5209,198108.52,104545.672,5.34,0.7124,1.7124,1.24,98.1676,83.3824,0.8316,0.5576,0.5654,1.8566,1.8566,278797.0508,278076.9606,115689.4221,1488776.2513,1484930.9696
19,002010.SZ,20250523,5.26,5.41,5.26,5.26,5.27,-0.01,-0.1898,254447.01,135710.228,5.26,0.915,2.1994,1.88,96.6969,82.1332,0.8192,0.5493,0.5569,1.8848,1.8848,278797.0508,278076.9606,115689.4221,1466472.4872,1462684.8128
20,002010.SZ,20250522,5.29,5.32,5.23,5.27,5.3,-0.03,-0.566,157724.21,83272.813,5.27,0.5672,1.3633,1.2,96.8807,82.2893,0.8207,0.5503,0.558,1.8812,1.8812,278797.0508,278076.9606,115689.4221,1469260.4577,1465465.5824
21,002010.SZ,20250521,5.32,5.35,5.28,5.3,5.33,-0.03,-0.5629,122463.0,65076.488,5.3,0.4404,1.0585,0.82,97.4322,82.7578,0.8254,0.5534,0.5612,1.8706,1.8706,278797.0508,278076.9606,115689.4221,1477624.3692,1473807.8912
22,002010.SZ,20250520,5.31,5.37,5.26,5.33,5.32,0.01,0.188,147636.0,78350.118,5.33,0.5309,1.2761,0.93,97.9837,83.2262,0.8301,0.5566,0.5643,1.8601,1.8601,278797.0508,278076.9606,115689.4221,1485988.2808,1482150.2
23,002010.SZ,20250519,5.3,5.33,5.27,5.32,5.3,0.02,0.3774,115077.01,61013.198,5.32,0.4138,0.9947,0.67,97.7999,83.0701,0.8285,0.5555,0.5633,1.8636,1.8636,278797.0508,278076.9606,115689.4221,1483200.3103,1479369.4304
24,002010.SZ,20250516,5.31,5.34,5.27,5.3,5.34,-0.04,-0.7491,135559.0,71857.896,5.3,0.4875,1.1717,0.78,97.4322,82.7578,0.8254,0.5534,0.5612,1.8706,1.8706,278797.0508,278076.9606,115689.4221,1477624.3692,1473807.8912
25,002010.SZ,20250515,5.4,5.4,5.33,5.34,5.39,-0.05,-0.9276,135079.0,72314.518,5.34,0.4858,1.1676,0.73,98.1676,83.3824,0.8316,0.5576,0.5654,1.8566,1.8566,278797.0508,278076.9606,115689.4221,1488776.2513,1484930.9696
26,002010.SZ,20250514,5.35,5.41,5.32,5.39,5.34,0.05,0.9363,210985.19,113373.389,5.39,0.7587,1.8237,1.11,99.0867,84.1631,0.8394,0.5628,0.5707,1.8394,1.8394,278797.0508,278076.9606,115689.4221,1502716.1038,1498834.8176
27,002010.SZ,20250513,5.42,5.43,5.31,5.34,5.38,-0.04,-0.7435,195362.0,104423.572,5.34,0.7025,1.6887,0.83,98.1676,83.3824,0.8316,0.5576,0.5654,1.8566,1.8566,278797.0508,278076.9606,115689.4221,1488776.2513,1484930.9696
28,002010.SZ,20250512,5.35,5.41,5.34,5.38,5.32,0.06,1.1278,182444.9,97999.128,5.38,0.6561,1.577,0.7,98.9029,84.0069,0.8379,0.5618,0.5696,1.8428,1.8428,278797.0508,278076.9606,115689.4221,1499928.1333,1496054.048
29,002010.SZ,20250509,5.36,5.4,5.3,5.32,5.36,-0.04,-0.7463,150497.01,80276.516,5.32,0.5412,1.3009,0.56,97.7999,83.0701,0.8285,0.5555,0.5633,1.8636,1.8636,278797.0508,278076.9606,115689.4221,1483200.3103,1479369.4304
30,002010.SZ,20250508,5.36,5.4,5.34,5.36,5.39,-0.03,-0.5566,191969.0,103040.055,5.36,0.6903,1.6593,0.72,98.5352,83.6946,0.8348,0.5597,0.5675,1.8497,1.8497,278797.0508,278076.9606,115689.4221,1494352.1923,1490492.5088
31,002010.SZ,20250507,5.47,5.48,5.35,5.39,5.43,-0.04,-0.7366,228594.0,123833.493,5.39,0.8221,1.9759,0.92,99.0867,84.1631,0.8394,0.5628,0.5707,1.8394,1.8394,278797.0508,278076.9606,115689.4221,1502716.1038,1498834.8176
32,002010.SZ,20250506,5.3,5.49,5.29,5.43,5.25,0.18,3.4286,429167.04,232928.85,5.43,1.5433,3.7096,1.94,99.8221,84.7877,0.8457,0.567,0.5749,1.8258,1.8258,278797.0508,278076.9606,115689.4221,1513867.9858,1509957.8961
33,002010.SZ,20250430,5.28,5.33,5.23,5.25,5.21,0.04,0.7678,296861.38,156970.196,5.25,1.0676,2.566,1.27,96.5131,81.977,0.8176,0.5482,0.5559,1.8884,1.8884,278797.0508,278076.9606,115689.4221,1463684.5167,1459904.0432
34,002010.SZ,20250429,5.12,5.25,5.12,5.21,5.14,0.07,1.3619,188615.81,97923.274,5.21,0.6783,1.6304,0.8,95.7777,95.7777,0.8419,0.5441,0.5441,1.9029,1.9029,278797.0508,278076.9606,115689.4221,1452532.6347,1448780.9647
35,002010.SZ,20250428,5.16,5.16,5.05,5.14,5.14,0.0,0.0,180693.13,92322.809,5.14,0.6498,1.5619,0.79,94.4909,94.4909,0.8306,0.5367,0.5367,1.9288,1.9288,278797.0508,278076.9606,115689.4221,1433016.8411,1429315.5775
36,002010.SZ,20250425,5.15,5.19,5.11,5.14,5.14,0.0,0.0,147561.41,75995.778,5.14,0.5306,1.2755,0.65,94.4909,94.4909,0.8306,0.5367,0.5367,1.9288,1.9288,278797.0508,278076.9606,115689.4221,1433016.8411,1429315.5775
37,002010.SZ,20250424,5.2,5.3,5.12,5.14,5.21,-0.07,-1.3436,292992.73,152416.895,5.14,1.0536,2.5326,1.44,94.4909,94.4909,0.8306,0.5367,0.5367,1.9288,1.9288,278797.0508,278076.9606,115689.4221,1433016.8411,1429315.5775
38,002010.SZ,20250423,5.19,5.24,5.03,5.21,5.15,0.06,1.165,362622.37,186486.964,5.21,1.304,3.1344,2.12,95.7777,95.7777,0.8419,0.5441,0.5441,1.9029,1.9029,278797.0508,278076.9606,115689.4221,1452532.6347,1448780.9647
39,002010.SZ,20250422,5.15,5.28,5.14,5.15,5.16,-0.01,-0.1938,190939.57,99056.159,5.15,0.6866,1.6504,1.15,94.6747,94.6747,0.8322,0.5378,0.5378,1.9251,1.9251,278797.0508,278076.9606,115689.4221,1435804.8116,1432096.3471
40,002010.SZ,20250421,5.07,5.16,5.03,5.16,5.08,0.08,1.5748,150512.0,77096.611,5.16,0.5415,1.1982,0.86,24.3441,44.3769,0.8287,0.4284,0.5283,1.9213,1.9213,278797.0508,277978.4606,125610.5101,1438592.7821,1434368.8567
41,002010.SZ,20250418,5.06,5.11,5.04,5.08,5.08,0.0,0.0,131798.24,66796.585,5.08,0.4741,1.0493,0.66,23.9667,43.6889,0.8159,0.4218,0.5201,1.9516,1.9516,278797.0508,277978.4606,125610.5101,1416289.0181,1412130.5798
42,002010.SZ,20250417,5.09,5.13,5.05,5.08,5.13,-0.05,-0.9747,183075.7,93245.538,5.08,0.6586,1.4575,0.8,23.9667,43.6889,0.8159,0.4218,0.5201,1.9516,1.9516,278797.0508,277978.4606,125610.5101,1416289.0181,1412130.5798
43,002010.SZ,20250416,5.15,5.19,5.06,5.13,5.17,-0.04,-0.7737,199836.87,102303.5,5.13,0.7189,1.5909,0.75,24.2026,44.1189,0.8239,0.4259,0.5252,1.9326,1.9326,278797.0508,277978.4606,125610.5101,1430228.8706,1426029.5029
44,002010.SZ,20250415,5.14,5.18,5.1,5.17,5.15,0.02,0.3883,163545.0,84134.947,5.17,0.5883,1.302,0.51,24.3913,44.4629,0.8303,0.4293,0.5293,1.9176,1.9176,278797.0508,277978.4606,125610.5101,1441380.7526,1437148.6413
45,002010.SZ,20250414,5.2,5.21,5.12,5.15,5.16,-0.01,-0.1938,201021.76,103640.238,5.15,0.7232,1.6004,0.51,24.2969,44.2909,0.8271,0.4276,0.5273,1.9251,1.9251,278797.0508,277978.4606,125610.5101,1435804.8116,1431589.0721
46,002010.SZ,20250411,5.07,5.24,5.05,5.16,5.13,0.03,0.5848,254087.0,131461.254,5.16,0.9141,2.0228,0.66,24.3441,44.3769,0.8287,0.4284,0.5283,1.9213,1.9213,278797.0508,277978.4606,125610.5101,1438592.7821,1434368.8567
47,002010.SZ,20250410,5.1,5.22,5.04,5.13,5.03,0.1,1.9881,324064.0,167094.116,5.13,1.1658,2.5799,0.89,24.2026,44.1189,0.8239,0.4259,0.5252,1.9326,1.9326,278797.0508,277978.4606,125610.5101,1430228.8706,1426029.5029
48,002010.SZ,20250409,4.86,5.06,4.71,5.03,4.94,0.09,1.8219,387915.74,189699.672,5.03,1.3955,3.0882,1.15,23.7308,43.2589,0.8079,0.4176,0.515,1.971,1.971,278797.0508,277978.4606,125610.5101,1402349.1655,1398231.6568
49,002010.SZ,20250408,4.89,4.97,4.77,4.94,4.88,0.06,1.2295,429432.89,209267.492,4.94,1.5448,3.4188,1.31,23.3062,42.4848,0.7934,0.4102,0.5058,2.0069,2.0069,278797.0508,277978.4606,125610.5101,1377257.431,1373213.5954
50,002010.SZ,20250407,5.15,5.2,4.88,4.88,5.42,-0.54,-9.9631,567582.79,282189.388,4.88,2.0418,4.5186,2.03,23.0231,41.9688,0.7838,0.4052,0.4997,2.0316,2.0316,278797.0508,277978.4606,125610.5101,1360529.6079,1356534.8877
51,002010.SZ,20250403,5.37,5.45,5.31,5.42,5.42,0.0,0.0,221173.25,119108.476,5.42,0.7956,1.7608,0.74,25.5708,46.6129,0.8705,0.45,0.5549,1.8292,1.8292,278797.0508,277978.4606,125610.5101,1511080.0153,1506643.2565
52,002010.SZ,20250402,5.31,5.48,5.31,5.42,5.34,0.08,1.4981,215516.0,116663.41,5.42,0.7753,1.7157,0.72,25.5708,46.6129,0.8705,0.45,0.5549,1.8292,1.8292,278797.0508,277978.4606,125610.5101,1511080.0153,1506643.2565
53,002010.SZ,20250401,5.36,5.38,5.29,5.34,5.31,0.03,0.565,247820.48,132358.048,5.34,0.8915,1.9729,0.78,25.1933,45.9249,0.8576,0.4434,0.5467,1.8566,1.8566,278797.0508,277978.4606,125610.5101,1488776.2513,1484404.9796
54,002010.SZ,20250331,5.36,5.4,5.22,5.31,5.39,-0.08,-1.4842,385495.0,204240.018,5.31,1.3868,3.069,1.18,25.0518,45.6669,0.8528,0.4409,0.5437,1.8671,1.8671,278797.0508,277978.4606,125610.5101,1480412.3397,1476065.6258
55,002010.SZ,20250328,5.56,5.57,5.38,5.39,5.56,-0.17,-3.0576,331188.68,181016.547,5.39,1.1914,2.6366,0.99,25.4292,46.3549,0.8657,0.4475,0.5519,1.8394,1.8394,278797.0508,277978.4606,125610.5101,1502716.1038,1498303.9026
56,002010.SZ,20250327,5.5,5.6,5.45,5.56,5.53,0.03,0.5425,319130.7,177209.43,5.56,1.148,2.5406,0.87,26.2313,47.8169,0.893,0.4616,0.5693,1.7831,1.7831,278797.0508,277978.4606,125610.5101,1550111.6024,1545560.2409
57,002010.SZ,20250326,5.44,5.55,5.42,5.53,5.48,0.05,0.9124,206520.46,113765.225,5.53,0.7429,1.6441,0.52,26.0897,47.5589,0.8882,0.4592,0.5662,1.7928,1.7928,278797.0508,277978.4606,125610.5101,1541747.6909,1537220.8871
58,002010.SZ,20250325,5.44,5.57,5.44,5.48,5.46,0.02,0.3663,350865.9,192958.924,5.48,1.2622,2.7933,0.88,25.8538,47.1289,0.8801,0.455,0.5611,1.8091,1.8091,278797.0508,277978.4606,125610.5101,1527807.8384,1523321.9641
59,002010.SZ,20250324,5.55,5.57,5.37,5.46,5.53,-0.07,-1.2658,426294.0,231694.881,5.46,1.5336,3.3938,1.02,25.7595,46.9569,0.8769,0.4533,0.559,1.8158,1.8158,278797.0508,277978.4606,125610.5101,1522231.8974,1517762.3949
60,002010.SZ,20250321,5.52,5.61,5.5,5.53,5.57,-0.04,-0.7181,367502.63,203407.768,5.53,1.3221,2.9257,0.74,26.0897,47.5589,0.8882,0.4592,0.5662,1.7928,1.7928,278797.0508,277978.4606,125610.5101,1541747.6909,1537220.8871
61,002010.SZ,20250320,5.55,5.7,5.52,5.57,5.53,0.04,0.7233,474303.72,266891.559,5.57,1.7063,3.776,0.9,26.2784,47.9029,0.8946,0.4625,0.5703,1.7799,1.7799,278797.0508,277978.4606,125610.5101,1552899.573,1548340.0255
62,002010.SZ,20250319,5.57,5.63,5.5,5.53,5.62,-0.09,-1.6014,349574.0,193501.239,5.53,1.2576,2.783,0.57,26.0897,47.5589,0.8882,0.4592,0.5662,1.7928,1.7928,278797.0508,277978.4606,125610.5101,1541747.6909,1537220.8871
63,002010.SZ,20250318,5.59,5.64,5.54,5.62,5.62,0.0,0.0,375981.75,210346.97,5.62,1.3526,2.9932,0.54,26.5143,48.333,0.9026,0.4666,0.5754,1.7641,1.7641,278797.0508,277978.4606,125610.5101,1566839.4255,1562238.9486
64,002010.SZ,20250317,5.68,5.74,5.56,5.62,5.64,-0.02,-0.3546,515070.14,289587.468,5.62,1.8529,4.1005,0.61,26.5143,48.333,0.9026,0.4666,0.5754,1.7641,1.7641,278797.0508,277978.4606,125610.5101,1566839.4255,1562238.9486
65,002010.SZ,20250314,5.44,5.71,5.4,5.64,5.42,0.22,4.059,753993.92,419754.559,5.64,2.7124,6.0026,0.69,26.6087,48.505,0.9058,0.4683,0.5775,1.7578,1.7578,278797.0508,277978.4606,125610.5101,1572415.3665,1567798.5178
66,002010.SZ,20250313,5.61,5.63,5.37,5.42,5.63,-0.21,-3.73,647708.9,352829.354,5.42,2.3301,5.1565,0.62,25.5708,46.6129,0.8705,0.45,0.5549,1.8292,1.8292,278797.0508,277978.4606,125610.5101,1511080.0153,1506643.2565
67,002010.SZ,20250312,5.58,5.69,5.5,5.63,5.56,0.07,1.259,749959.04,420142.339,5.63,2.6979,5.9705,0.77,26.5615,48.419,0.9042,0.4675,0.5764,1.7609,1.7609,278797.0508,277978.4606,125610.5101,1569627.396,1565018.7332
68,002010.SZ,20250311,5.39,5.6,5.35,5.56,5.44,0.12,2.2059,826544.21,453531.353,5.56,2.9734,6.5802,0.94,26.2313,47.8169,0.893,0.4616,0.5693,1.7831,1.7831,278797.0508,277978.4606,125610.5101,1550111.6024,1545560.2409
69,002010.SZ,20250310,5.39,5.49,5.36,5.44,5.52,-0.08,-1.4493,1239308.41,670809.641,5.44,4.4583,9.8663,1.66,25.6651,46.7849,0.8737,0.4517,0.557,1.8225,1.8225,278797.0508,277978.4606,125610.5101,1516655.9564,1512202.8257
70,002010.SZ,20250307,5.22,5.74,5.19,5.52,5.22,0.3,5.7471,1997657.99,1119918.521,5.52,7.1864,15.9036,3.97,26.0425,47.4729,0.8865,0.4583,0.5652,1.796,1.796,278797.0508,277978.4606,125610.5101,1538959.7204,1534441.1025
71,002010.SZ,20250306,5.14,5.26,5.14,5.22,5.14,0.08,1.5564,446573.6,232931.634,5.22,1.6065,3.8634,0.9,24.6272,44.8929,0.8384,0.4334,0.5345,1.8993,1.8993,278797.0508,277978.4606,115590.9221,1455320.6052,1451047.5643
72,002010.SZ,20250305,5.11,5.14,5.04,5.14,5.12,0.02,0.3906,331215.65,168969.647,5.14,1.1915,2.8654,0.65,24.2498,44.2049,0.8255,0.4268,0.5263,1.9288,1.9288,278797.0508,277978.4606,115590.9221,1433016.8411,1428809.2875
73,002010.SZ,20250304,5.03,5.15,4.98,5.12,5.08,0.04,0.7874,395563.71,201428.802,5.12,1.423,3.4221,0.74,24.1554,44.0329,0.8223,0.4251,0.5242,1.9364,1.9364,278797.0508,277978.4606,115590.9221,1427440.9001,1423249.7183
74,002010.SZ,20250303,5.0,5.11,5.0,5.08,5.04,0.04,0.7937,551461.99,279240.917,5.08,1.9838,4.7708,0.98,23.9667,43.6889,0.8159,0.4218,0.5201,1.9516,1.9516,278797.0508,277978.4606,115590.9221,1416289.0181,1412130.5798
75,002010.SZ,20250228,5.18,5.24,5.0,5.04,5.04,0.0,0.0,794134.71,408403.583,5.04,2.8568,6.8702,1.38,23.778,43.3449,0.8095,0.4185,0.516,1.9671,1.9671,278797.0508,277978.4606,115590.9221,1405137.136,1401011.4414
76,002010.SZ,20250227,5.12,5.14,4.97,5.04,5.12,-0.08,-1.5625,408403.0,205905.795,5.04,1.4692,3.5332,0.59,23.778,43.3449,0.8095,0.4185,0.516,1.9671,1.9671,278797.0508,277978.4606,115590.9221,1405137.136,1401011.4414
77,002010.SZ,20250226,5.11,5.14,5.07,5.12,5.1,0.02,0.3922,382317.7,195235.468,5.12,1.3754,3.3075,0.44,24.1554,44.0329,0.8223,0.4251,0.5242,1.9364,1.9364,278797.0508,277978.4606,115590.9221,1427440.9001,1423249.7183
78,002010.SZ,20250225,5.18,5.2,5.08,5.1,5.25,-0.15,-2.8571,542037.74,277929.278,5.1,1.9499,4.6893,0.47,24.061,43.8609,0.8191,0.4235,0.5222,1.9439,1.9439,278797.0508,277978.4606,115590.9221,1421864.9591,1417690.1491
79,002010.SZ,20250224,5.4,5.4,5.23,5.25,5.4,-0.15,-2.7778,695706.0,368042.574,5.25,2.5027,6.0187,0.49,24.7687,45.1509,0.8432,0.4359,0.5375,1.8884,1.8884,278797.0508,277978.4606,115590.9221,1463684.5167,1459386.9182
80,002010.SZ,20250221,5.36,5.48,5.33,5.4,5.29,0.11,2.0794,855193.67,462005.404,5.4,3.0765,7.3985,0.6,25.4764,46.4409,0.8673,0.4484,0.5529,1.836,1.836,278797.0508,277978.4606,115590.9221,1505504.0743,1501083.6872
81,002010.SZ,20250220,5.39,5.53,5.27,5.29,5.41,-0.12,-2.2181,970155.84,524405.06,5.29,3.49,8.393,0.7,24.9574,45.4949,0.8496,0.4392,0.5416,1.8741,1.8741,278797.0508,277978.4606,115590.9221,1474836.3987,1470506.0566
82,002010.SZ,20250219,5.35,5.51,5.18,5.41,5.35,0.06,1.1215,1304083.17,693033.931,5.41,4.6913,11.2819,1.06,25.5236,46.5269,0.8689,0.4492,0.5539,1.8326,1.8326,278797.0508,277978.4606,115590.9221,1508292.0448,1503863.4718
83,002010.SZ,20250218,5.63,5.82,5.28,5.35,5.68,-0.33,-5.8099,1958588.37,1069157.312,5.35,7.0458,16.9441,2.06,25.2405,46.0109,0.8592,0.4442,0.5478,1.8531,1.8531,278797.0508,277978.4606,115590.9221,1491564.2218,1487184.7642
84,002010.SZ,20250217,5.35,5.68,5.17,5.68,5.16,0.52,10.0775,1955175.38,1074228.058,5.68,7.0335,16.9146,2.77,26.7974,48.849,0.9122,0.4716,0.5816,1.7454,1.7454,278797.0508,277978.4606,115590.9221,1583567.2485,1578917.6562
85,002010.SZ,20250214,4.92,5.32,4.85,5.16,4.92,0.24,4.878,995735.61,502887.693,5.16,3.5821,8.6143,1.51,24.3441,44.3769,0.8287,0.4284,0.5283,1.9213,1.9213,278797.0508,277978.4606,115590.9221,1438592.7821,1434368.8567
86,002010.SZ,20250213,4.83,5.05,4.81,4.92,4.84,0.08,1.6529,691519.68,340536.929,4.92,2.4877,5.9825,1.23,23.2118,42.3128,0.7902,0.4085,0.5037,2.0151,2.0151,278797.0508,277978.4606,115590.9221,1371681.4899,1367654.0262
87,002010.SZ,20250212,4.78,4.95,4.76,4.84,4.77,0.07,1.4675,556744.08,270403.996,4.84,2.0028,4.8165,1.17,22.8344,41.6248,0.7773,0.4019,0.4956,2.0484,2.0484,278797.0508,277978.4606,115590.9221,1349377.7259,1345415.7493
88,002010.SZ,20250211,4.78,4.85,4.65,4.77,4.76,0.01,0.2101,554144.88,263235.504,4.77,1.9935,4.794,1.39,22.5041,41.0228,0.7661,0.3961,0.4884,2.0784,2.0784,278797.0508,277978.4606,115590.9221,1329861.9323,1325957.2571
89,002010.SZ,20250210,4.8,4.84,4.71,4.76,4.84,-0.08,-1.6529,726331.61,345398.413,4.76,2.6129,6.2836,2.54,22.457,40.9368,0.7645,0.3952,0.4874,2.0828,2.0828,278797.0508,277978.4606,115590.9221,1327073.9618,1323177.4725
90,002010.SZ,20250207,4.4,4.84,4.39,4.84,4.4,0.44,10.0,770835.82,356511.624,4.84,2.773,6.6687,4.72,22.8344,41.6248,0.7773,0.4019,0.4956,2.0484,2.0484,278797.0508,277978.4606,115590.9221,1349377.7259,1345415.7493
91,002010.SZ,20250206,4.32,4.4,4.26,4.4,4.32,0.08,1.8519,199749.55,86739.328,4.4,0.7186,1.7281,1.36,20.7585,37.8407,0.7067,0.3653,0.4505,2.2532,2.2532,278797.0508,277978.4606,115590.9221,1226707.0235,1223105.2266
92,002010.SZ,20250205,4.31,4.37,4.3,4.32,4.3,0.02,0.4651,138095.4,59842.176,4.32,0.4968,1.1947,0.91,20.3811,37.1527,0.6938,0.3587,0.4423,2.2949,2.2949,278797.0508,277978.4606,115590.9221,1204403.2595,1200866.9498
93,002010.SZ,20250127,4.34,4.4,4.3,4.3,4.33,-0.03,-0.6928,154411.1,67144.146,4.3,0.5555,1.3358,1.02,20.2868,36.9807,0.6906,0.357,0.4403,2.3056,2.3056,278797.0508,277978.4606,115590.9221,1198827.3184,1195307.3806
94,002010.SZ,20250124,4.28,4.35,4.26,4.33,4.28,0.05,1.1682,166974.27,72014.462,4.33,0.6007,1.4445,1.15,20.4283,37.2387,0.6954,0.3595,0.4433,2.2896,2.2896,278797.0508,277978.4606,115590.9221,1207191.23,1203646.7344
95,002010.SZ,20250123,4.3,4.37,4.28,4.28,4.27,0.01,0.2342,157266.0,68131.848,4.28,0.5657,1.3605,1.06,20.1924,36.8087,0.6874,0.3554,0.4382,2.3164,2.3164,278797.0508,277978.4606,115590.9221,1193251.3774,1189747.8114
96,002010.SZ,20250122,4.31,4.31,4.24,4.27,4.33,-0.06,-1.3857,120251.57,51252.633,4.27,0.4326,1.0403,0.77,20.1452,36.7227,0.6858,0.3545,0.4372,2.3218,2.3218,278797.0508,277978.4606,115590.9221,1190463.4069,1186968.0268
97,002010.SZ,20250121,4.36,4.37,4.26,4.33,4.33,0.0,0.0,160136.43,69037.247,4.33,0.5761,1.3854,0.91,20.4283,37.2387,0.6954,0.3595,0.4433,2.2896,2.2896,278797.0508,277978.4606,115590.9221,1207191.23,1203646.7344
