股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300853.SZ,20250709,23.59,23.99,23.0,23.06,23.37,-0.31,-1.3265,61469.0,144447.247,23.06,5.5751,6.2522,0.68,,,4.839,21.5022,20.8496,0.849,,14694.586,11025.6483,9831.6003,338857.1532,254251.4498
300853.SZ,20250708,23.1,23.48,22.92,23.37,23.09,0.28,1.2126,50290.6,116970.697,23.37,4.5612,5.1152,0.54,,,4.904,21.7912,21.1299,0.8377,,14694.586,11025.6483,9831.6003,343412.4748,257669.4008
300853.SZ,20250707,22.9,23.12,22.71,23.09,23.13,-0.04,-0.1729,40145.07,92183.673,23.09,3.6411,4.0833,0.4,,,4.8453,21.5302,20.8767,0.8479,,14694.586,11025.6483,9831.6003,339297.9907,254582.2192
300853.SZ,20250704,23.42,23.45,22.8,23.13,23.43,-0.3,-1.2804,66349.11,152754.446,23.13,6.0177,6.7486,0.61,,,4.8537,21.5674,20.9129,0.8464,,14694.586,11025.6483,9831.6003,339885.7742,255023.2452
300853.SZ,20250703,24.02,24.1,23.23,23.43,24.36,-0.93,-3.8177,108417.37,255605.71,23.43,9.8332,11.0274,0.87,,,4.9166,21.8472,21.1841,0.8356,,14694.586,11025.6483,9831.6003,344294.15,258330.9397
300853.SZ,20250702,24.21,25.0,23.85,24.36,23.45,0.91,3.8806,188636.62,461253.856,24.36,17.1089,19.1868,1.45,,,5.1118,22.7144,22.025,0.8037,,14694.586,11025.6483,9831.6003,357960.115,268584.7926
300853.SZ,20250701,23.7,23.8,23.32,23.45,23.8,-0.35,-1.4706,64967.51,152617.943,23.45,5.8923,6.6079,0.41,,,4.9208,21.8658,21.2022,0.8349,,14694.586,11025.8358,9831.7878,344588.0417,258555.8495
300853.SZ,20250630,23.69,24.02,23.68,23.8,23.81,-0.01,-0.042,72425.0,172375.081,23.8,6.5687,7.3664,0.47,,,4.9942,22.1922,21.5187,0.8226,,14694.586,11025.8358,9831.7878,349731.1468,262414.892
300853.SZ,20250627,24.27,24.37,23.78,23.81,24.21,-0.4,-1.6522,110529.0,265309.406,23.81,10.0245,11.242,0.76,,,4.9963,22.2015,21.5277,0.8222,,14694.586,11025.8358,9831.7878,349878.0927,262525.1504
300853.SZ,20250626,24.65,25.88,24.16,24.21,24.89,-0.68,-2.732,185012.39,457964.279,24.21,16.7799,18.8178,1.41,,,5.0803,22.5745,21.8894,0.8087,,14694.586,11025.8358,9831.7878,355755.9271,266935.4847
300853.SZ,20250625,24.01,25.38,23.8,24.89,24.2,0.69,2.8512,219701.8,542654.274,24.89,19.9261,22.3461,1.84,,,5.223,23.2086,22.5042,0.7866,,14694.586,11025.8358,9831.7878,365748.2455,274433.0531
300853.SZ,20250624,22.0,25.1,21.92,24.2,21.86,2.34,10.7045,207441.8,490648.74,24.2,18.8142,21.0991,2.44,,,5.0782,22.5652,21.8803,0.809,,14694.586,11025.8358,9831.7878,355608.9812,266825.2264
300853.SZ,20250623,20.95,21.92,20.81,21.86,21.33,0.53,2.4848,50725.0,109140.511,21.86,4.6006,5.1593,0.62,,,4.5872,20.3832,19.7646,0.8956,,14694.586,11025.8358,9831.7878,321223.65,241024.7706
300853.SZ,20250620,22.08,22.1,21.3,21.33,22.1,-0.77,-3.4842,66563.0,143496.407,21.33,6.037,6.7702,0.82,,,4.4759,19.889,19.2854,0.9179,,14694.586,11025.8358,9831.7878,313435.5194,235181.0776
300853.SZ,20250619,22.5,22.8,21.91,22.1,22.51,-0.41,-1.8214,109549.48,245063.732,22.1,9.9357,11.1424,1.45,,,4.6375,20.607,19.9816,0.8859,,14694.586,11025.8358,9831.7878,324750.3506,243670.9712
300853.SZ,20250618,20.89,23.4,20.78,22.51,20.89,1.62,7.7549,164179.8,364588.556,22.51,14.8905,16.6989,2.37,,,4.7235,20.9893,20.3523,0.8697,,14694.586,11025.8358,9831.7878,330775.1309,248191.5639
300853.SZ,20250617,20.9,21.17,20.78,20.89,20.93,-0.04,-0.1911,33212.0,69545.346,20.89,3.0122,3.378,0.46,,,4.3836,19.4788,18.8876,0.9372,,14694.586,11025.8358,9831.7878,306969.9015,230329.7099
300853.SZ,20250616,20.68,21.1,20.53,20.93,20.67,0.26,1.2579,34001.0,71225.691,20.93,3.0838,3.4583,0.47,,,4.392,19.5161,18.9238,0.9354,,14694.586,11025.8358,9831.7878,307557.685,230770.7433
300853.SZ,20250613,21.27,21.33,20.6,20.67,21.53,-0.86,-3.9944,65241.4,136155.761,20.67,5.9171,6.6358,0.98,,,4.3374,19.2736,18.6887,0.9472,,14694.586,11025.8358,9831.7878,303737.0926,227904.026
300853.SZ,20250612,22.01,22.2,21.49,21.53,21.95,-0.42,-1.9134,81699.8,177730.401,21.53,7.4099,8.3098,1.35,,,4.5179,20.0755,19.4663,0.9093,,14694.586,11025.8358,9831.7878,316374.4366,237386.2448
300853.SZ,20250611,21.2,22.82,21.05,21.95,21.0,0.95,4.5238,131979.2,291670.532,21.95,11.97,13.4237,3.09,,,4.606,20.4672,19.846,0.8919,,14694.586,11025.8358,9831.7878,322546.1627,242017.0958
300853.SZ,20250610,21.47,21.55,20.6,21.0,21.47,-0.47,-2.1891,50826.0,106905.162,21.0,4.6097,5.1696,1.14,,,4.4067,19.5813,18.9871,0.9323,,14694.586,11025.8358,9831.7878,308586.306,231542.5518
300853.SZ,20250609,21.15,21.59,21.15,21.47,21.13,0.34,1.6091,34245.56,73525.617,21.47,3.1059,3.4831,0.76,,,4.5053,20.0196,19.412,0.9119,,14694.586,11025.8358,9831.7878,315492.7614,236724.6946
300853.SZ,20250606,21.3,21.35,20.99,21.13,21.3,-0.17,-0.7981,33645.6,71170.037,21.13,3.0515,3.4221,0.72,,,4.434,19.7026,19.1046,0.9265,,14694.586,11025.8358,9831.7878,310496.6022,232975.9105
300853.SZ,20250605,20.78,21.4,20.54,21.3,20.76,0.54,2.6012,52659.8,110816.117,21.3,4.776,5.3561,1.25,,,4.4696,19.8611,19.2583,0.9191,,14694.586,11025.8358,9831.7878,312994.6818,234850.3025
300853.SZ,20250604,20.9,21.17,20.7,20.76,20.96,-0.2,-0.9542,42488.8,88489.627,20.76,3.8536,4.3216,1.07,,,4.3563,19.3576,18.7701,0.9431,,14694.586,11025.8358,9831.7878,305059.6054,228896.3512
300853.SZ,20250603,20.55,21.78,20.02,20.96,20.63,0.33,1.5996,60781.4,128352.077,20.96,5.5126,6.1821,1.81,,,4.3983,19.544,18.9509,0.9341,,14694.586,11025.8358,9831.7878,307998.5226,231101.5184
300853.SZ,20250530,21.19,21.21,20.48,20.63,21.3,-0.67,-3.1455,36935.87,76484.71,20.63,3.3499,3.7568,1.06,,,4.329,19.2363,18.6525,0.949,,14694.586,11025.8358,9831.7878,303149.3092,227462.9926
300853.SZ,20250529,20.82,21.46,20.82,21.3,20.9,0.4,1.9139,39561.0,84074.355,21.3,3.588,4.0238,1.15,,,4.4696,19.8611,19.2583,0.9191,,14694.586,11025.8358,9831.7878,312994.6818,234850.3025
300853.SZ,20250528,21.29,21.43,20.72,20.9,21.15,-0.25,-1.182,30449.16,64062.437,20.9,2.7616,3.097,0.77,,,4.3857,19.4881,18.8966,0.9367,,14694.586,11025.8358,9831.7878,307116.8474,230439.9682
300853.SZ,20250527,21.75,21.75,20.98,21.15,21.57,-0.42,-1.9471,31713.5,67205.423,21.15,2.8763,3.2256,0.7,,,4.4382,19.7212,19.1227,0.9257,,14694.586,11025.8358,9831.7878,310790.4939,233196.4272
300853.SZ,20250526,21.4,21.93,21.22,21.57,21.27,0.3,1.4104,29028.0,62299.702,21.57,2.6327,2.9525,0.54,,,4.5263,20.1128,19.5024,0.9076,,14694.586,11025.8358,9831.7878,316962.22,237827.2782
300853.SZ,20250523,21.6,22.13,21.24,21.27,21.62,-0.35,-1.6189,44263.0,95900.419,21.27,4.0145,4.502,0.86,,,4.4633,19.8331,19.2312,0.9204,,14694.586,11025.8358,9831.7878,312553.8442,234519.5275
300853.SZ,20250522,21.8,22.07,21.49,21.62,21.81,-0.19,-0.8712,36078.0,78438.255,21.62,3.2721,3.6695,0.71,,,4.5368,20.1595,19.5476,0.9055,0.9055,14694.586,11025.8358,9831.7878,317696.9493,238378.57
300853.SZ,20250521,22.3,22.3,21.68,21.81,22.37,-0.56,-2.5034,56963.0,124644.603,21.81,5.1663,5.7938,1.15,,,4.5767,20.3366,19.7194,0.8977,0.8977,14694.586,11025.8358,9831.7878,320488.9207,240473.4788
300853.SZ,20250520,22.45,22.68,21.93,22.37,22.45,-0.08,-0.3563,58644.0,130549.82,22.37,5.3188,5.9647,1.18,,,4.6942,20.8588,20.2257,0.8752,0.8752,14694.586,11025.8358,9831.7878,328717.8888,246647.9468
300853.SZ,20250519,22.94,23.45,22.4,22.45,22.43,0.02,0.0892,71153.0,162018.899,22.45,6.4533,7.237,1.37,,,4.711,20.9334,20.2981,0.8721,0.8721,14694.586,11025.8358,9831.7878,329893.4557,247530.0137
300853.SZ,20250516,22.25,22.85,22.25,22.43,22.34,0.09,0.4029,33117.0,74968.363,22.43,3.0036,3.3684,0.57,,,4.7068,20.9147,20.28,0.8728,0.8728,14694.586,11025.8358,9831.7878,329599.564,247309.497
300853.SZ,20250515,22.8,22.8,22.22,22.34,22.7,-0.36,-1.5859,35576.8,79789.042,22.34,3.2267,3.6185,0.53,,,4.6879,20.8308,20.1986,0.8764,0.8764,14694.586,11025.8358,9831.7878,328277.0512,246317.1718
300853.SZ,20250514,23.0,23.2,22.6,22.7,23.06,-0.36,-1.5611,48300.0,110199.628,22.7,4.3806,4.9126,0.62,,,4.7634,21.1665,20.5241,0.8625,0.8625,14694.586,11025.8358,9831.7878,333567.1022,250286.4727
300853.SZ,20250513,23.79,23.85,22.99,23.06,23.45,-0.39,-1.6631,60275.0,140192.994,23.06,5.4667,6.1306,0.77,,,4.839,21.5022,20.8496,0.849,0.849,14694.586,11025.8358,9831.7878,338857.1532,254255.7735
300853.SZ,20250512,23.5,23.5,22.79,23.45,22.61,0.84,3.7152,82714.0,192349.412,23.45,7.5018,8.4129,1.11,,,4.9208,21.8658,21.2022,0.8349,0.8349,14694.586,11025.8358,9831.7878,344588.0417,258555.8495
300853.SZ,20250509,23.38,23.38,22.37,22.61,23.32,-0.71,-3.0446,62343.0,141519.132,22.61,5.6543,6.341,0.83,,,4.7445,21.0826,20.4427,0.8659,0.8659,14694.586,11025.8358,9831.7878,332244.5895,249294.1474
300853.SZ,20250508,23.0,23.66,22.73,23.32,23.14,0.18,0.7779,83122.6,193707.302,23.32,7.5389,8.4545,1.22,,,4.8935,21.7446,21.0847,0.8395,0.8395,14694.586,11025.8358,9831.7878,342677.7455,257122.4909
300853.SZ,20250507,22.88,23.37,22.57,23.14,22.56,0.58,2.5709,98550.2,225854.287,23.14,8.9381,10.0236,1.67,,,4.8557,21.5768,20.9219,0.8461,0.8461,14694.586,11025.8358,9831.7878,340032.72,255137.8404
300853.SZ,20250506,21.74,22.58,21.74,22.56,21.63,0.93,4.2996,64471.6,143449.619,22.56,5.8473,6.5575,1.01,,,4.734,21.036,20.3975,0.8678,0.8678,14694.586,11025.8358,9831.7878,331509.8602,248742.8556
300853.SZ,20250430,21.01,21.86,20.81,21.63,20.96,0.67,3.1966,62938.0,135127.746,21.63,5.7082,6.4015,0.91,,,4.5389,20.1688,19.5567,0.9051,0.9051,14694.586,11025.8358,9831.7878,317843.8952,238488.8284
