股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688299.SH,20250709,19.3,19.56,18.88,19.0,19.21,-0.21,-1.0932,99372.82,190596.16,19.0,3.4577,4.3115,0.68,,,2.6616,4.0861,4.2349,,,28739.2894,28739.2894,23048.5386,546046.4986,546046.4986
688299.SH,20250708,19.22,19.66,19.1,19.21,19.35,-0.14,-0.7235,125965.99,243291.501,19.21,4.3831,5.4652,0.83,,,2.691,4.1313,4.2818,,,28739.2894,28739.2894,23048.5386,552081.7494,552081.7494
688299.SH,20250707,18.4,19.47,18.4,19.35,18.59,0.76,4.0882,174229.86,332443.276,19.35,6.0624,7.5593,1.12,,,2.7106,4.1614,4.313,,,28739.2894,28739.2894,23048.5386,556105.2499,556105.2499
688299.SH,20250704,19.04,19.1,18.36,18.59,19.03,-0.44,-2.3121,148943.22,277723.687,18.59,5.1826,6.4622,0.78,,,2.6041,3.9979,4.1436,,,28739.2894,28739.2894,23048.5386,534263.3899,534263.3899
688299.SH,20250703,19.0,19.1,18.59,19.03,18.94,0.09,0.4752,144024.17,272102.186,19.03,5.0114,6.2487,0.56,,,2.6658,4.0926,4.2416,,,28739.2894,28739.2894,23048.5386,546908.6773,546908.6773
688299.SH,20250702,19.38,19.43,18.76,18.94,19.41,-0.47,-2.4214,132248.62,251700.389,18.94,4.6017,5.7378,0.5,,,2.6532,4.0732,4.2216,,,28739.2894,28739.2894,23048.5386,544322.1412,544322.1412
688299.SH,20250701,19.61,19.77,18.93,19.41,19.77,-0.36,-1.8209,157860.58,304629.177,19.41,5.4928,6.849,0.56,,,2.719,4.1743,4.3263,,,28739.2894,28739.2894,23048.5386,557829.6073,557829.6073
688299.SH,20250630,20.14,20.39,19.65,19.77,20.14,-0.37,-1.8371,197935.06,394460.836,19.77,6.8873,8.5877,0.78,,,2.7694,4.2517,4.4066,,,28739.2894,28739.2894,23048.5386,568175.7514,568175.7514
688299.SH,20250627,21.28,21.7,20.04,20.14,20.48,-0.34,-1.6602,321352.2,670526.77,20.14,11.1816,13.9424,1.56,,,2.8212,4.3313,4.489,,,28739.2894,28739.2894,23048.5386,578809.2885,578809.2885
688299.SH,20250626,21.5,22.32,20.46,20.48,19.74,0.74,3.7487,467175.87,994151.469,20.48,16.2557,20.2692,3.54,,,2.8689,4.4044,4.5648,,,28739.2894,28739.2894,23048.5386,588580.6469,588580.6469
