股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688022.SH,20250709,14.4,14.57,14.06,14.11,14.43,-0.32,-2.2176,46895.63,66845.174,14.11,2.6664,4.0674,0.83,,,3.7344,5.2359,6.2348,,,17587.8324,17587.8324,11529.5327,248164.3152,248164.3152
688022.SH,20250708,14.18,14.44,14.12,14.43,14.18,0.25,1.763,43907.45,62824.561,14.43,2.4965,3.8083,0.65,,,3.8191,5.3546,6.3762,,,17587.8324,17587.8324,11529.5327,253792.4215,253792.4215
688022.SH,20250707,14.43,14.65,14.09,14.18,14.57,-0.39,-2.6767,68782.95,98012.067,14.18,3.9108,5.9658,1.0,,,3.7529,5.2619,6.2657,,,17587.8324,17587.8324,11529.5327,249395.4634,249395.4634
688022.SH,20250704,15.05,15.16,14.45,14.57,15.06,-0.49,-3.2537,60035.96,88291.544,14.57,3.4135,5.2071,0.78,,,3.8561,5.4066,6.438,,,17587.8324,17587.8324,11529.5327,256254.7181,256254.7181
688022.SH,20250703,15.15,15.39,14.86,15.06,15.26,-0.2,-1.3106,48264.88,72782.477,15.06,2.7442,4.1862,0.64,,,3.9858,5.5884,6.6545,,,17587.8324,17587.8324,11529.5327,264872.7559,264872.7559
688022.SH,20250702,15.07,15.39,14.81,15.26,15.18,0.08,0.527,61643.36,93557.781,15.26,3.5049,5.3466,0.83,,,4.0387,5.6626,6.7429,,,17587.8324,17587.8324,11529.5327,268390.3224,268390.3224
688022.SH,20250701,14.75,15.75,14.63,15.18,14.82,0.36,2.4291,101486.35,155332.762,15.18,5.7703,8.8023,1.48,,,4.0176,5.6329,6.7076,,,17587.8324,17587.8324,11529.5327,266983.2958,266983.2958
688022.SH,20250630,14.85,14.96,14.51,14.82,14.89,-0.07,-0.4701,71533.59,105568.423,14.82,4.0672,6.2044,1.21,,,3.9223,5.4994,6.5485,,,17587.8324,17587.8324,11529.5327,260651.6762,260651.6762
688022.SH,20250627,13.92,14.98,13.92,14.89,13.92,0.97,6.9684,103362.73,150271.69,14.89,5.8769,8.965,2.35,,,3.9408,5.5253,6.5794,,,17587.8324,17587.8324,11529.5327,261882.8244,261882.8244
688022.SH,20250626,13.74,14.18,13.74,13.92,14.05,-0.13,-0.9253,37909.38,53222.5,13.92,2.1554,3.288,0.89,,,3.6841,5.1654,6.1508,,,17587.8324,17587.8324,11529.5327,244822.627,244822.627
688022.SH,20250625,14.0,14.24,13.91,14.05,13.97,0.08,0.5727,58272.18,81952.191,14.05,3.3132,5.0542,1.59,,,3.7185,5.2136,6.2082,,,17587.8324,17587.8324,11529.5327,247109.0452,247109.0452
688022.SH,20250624,13.17,13.98,13.08,13.97,13.08,0.89,6.8043,71928.57,98266.998,13.97,4.0897,6.2386,2.58,,,3.6973,5.1839,6.1729,,,17587.8324,17587.8324,11529.5327,245702.0186,245702.0186
688022.SH,20250623,12.67,13.1,12.58,13.08,12.75,0.33,2.5882,24562.31,31773.247,13.08,1.3966,2.1304,0.88,,,3.4618,4.8537,5.7796,,,17587.8324,17587.8324,11529.5327,230048.8478,230048.8478
688022.SH,20250620,12.95,13.14,12.71,12.75,12.81,-0.06,-0.4684,27658.55,35629.795,12.75,1.5726,2.3989,0.94,,,3.3744,4.7312,5.6338,,,17587.8324,17587.8324,11529.5327,224244.8631,224244.8631
688022.SH,20250619,13.07,13.34,12.75,12.81,13.16,-0.35,-2.6596,30799.33,40053.776,12.81,1.7512,2.6713,1.06,,,3.3903,4.7535,5.6603,,,17587.8324,17587.8324,11529.5327,225300.133,225300.133
688022.SH,20250618,13.09,13.26,12.88,13.16,13.2,-0.04,-0.303,28741.62,37474.52,13.16,1.6342,2.4929,0.99,,,3.4829,4.8834,5.815,,,17587.8324,17587.8324,11529.5327,231455.8744,231455.8744
688022.SH,20250617,13.31,13.51,13.1,13.2,13.24,-0.04,-0.3021,27630.73,36537.298,13.2,1.571,2.3965,0.87,,,3.4935,4.8982,5.8327,,,17587.8324,17587.8324,11529.5327,232159.3877,232159.3877
688022.SH,20250616,13.1,13.42,13.1,13.24,13.2,0.04,0.303,24214.39,32115.619,13.24,1.3768,2.1002,0.63,,,3.5041,4.9131,5.8503,,,17587.8324,17587.8324,11529.5327,232862.901,232862.901
688022.SH,20250613,13.59,13.74,13.14,13.2,13.62,-0.42,-3.0837,36427.82,48667.093,13.2,2.0712,3.1595,0.91,,,3.4935,4.8982,5.8327,,,17587.8324,17587.8324,11529.5327,232159.3877,232159.3877
688022.SH,20250612,13.63,13.71,13.41,13.62,13.6,0.02,0.1471,28335.48,38430.919,13.62,1.6111,2.4576,0.57,,,3.6047,5.0541,6.0182,,,17587.8324,17587.8324,11529.5327,239546.2773,239546.2773
688022.SH,20250611,13.68,13.94,13.59,13.6,13.6,0.0,0.0,29188.73,40071.368,13.6,1.6596,2.5316,0.56,,,3.5994,5.0466,6.0094,,,17587.8324,17587.8324,11529.5327,239194.5206,239194.5206
688022.SH,20250610,13.96,14.07,13.44,13.6,13.96,-0.36,-2.5788,41069.08,56242.112,13.6,2.3351,3.5621,0.85,,,3.5994,5.0466,6.0094,,,17587.8324,17587.8324,11529.5327,239194.5206,239194.5206
688022.SH,20250609,13.68,14.25,13.53,13.96,13.56,0.4,2.9499,57736.81,80518.298,13.96,3.2828,5.0077,1.32,,,3.6947,5.1802,6.1685,,,17587.8324,17587.8324,11529.5327,245526.1403,245526.1403
688022.SH,20250606,13.39,13.63,13.28,13.56,13.51,0.05,0.3701,44865.77,60375.109,13.56,2.551,3.8914,1.07,,,3.5888,5.0318,5.9917,,,17587.8324,17587.8324,11529.5327,238491.0073,238491.0073
688022.SH,20250605,12.95,14.0,12.9,13.51,13.05,0.46,3.5249,77518.29,104440.055,13.51,4.4075,6.7235,2.42,,,3.5756,5.0132,5.9696,,,17587.8324,17587.8324,11529.5327,237611.6157,237611.6157
688022.SH,20250604,13.09,13.7,13.0,13.05,13.02,0.03,0.2304,38386.29,50870.966,13.05,2.1825,3.3294,1.25,,,3.4538,4.8425,5.7664,,,17587.8324,17587.8324,11529.5327,229521.2128,229521.2128
688022.SH,20250603,12.88,13.25,12.88,13.02,12.95,0.07,0.5405,22086.09,28902.386,13.02,1.2558,1.9156,0.71,,,3.4459,4.8314,5.7531,,,17587.8324,17587.8324,11529.5327,228993.5778,228993.5778
688022.SH,20250530,13.37,13.53,12.93,12.95,13.5,-0.55,-4.0741,36562.42,47767.121,12.95,2.0788,3.1712,1.22,,,3.4274,4.8054,5.7222,,,17587.8324,17587.8324,11529.5327,227762.4296,227762.4296
688022.SH,20250529,13.23,13.71,13.03,13.5,13.15,0.35,2.6616,34290.48,46369.841,13.5,1.9497,2.9741,1.2,,,3.5729,5.0095,5.9652,,,17587.8324,17587.8324,11529.5327,237435.7374,237435.7374
688022.SH,20250528,13.55,13.66,13.05,13.15,13.42,-0.27,-2.0119,28757.07,38208.299,13.15,1.6351,2.4942,1.04,,,3.4803,4.8797,5.8106,,,17587.8324,17587.8324,11529.5327,231279.9961,231279.9961
688022.SH,20250527,13.25,13.52,12.95,13.42,13.18,0.24,1.8209,31680.03,42075.681,13.42,1.8012,2.7477,1.18,,,3.5518,4.9798,5.9299,,,17587.8324,17587.8324,11529.5327,236028.7108,236028.7108
688022.SH,20250526,13.03,13.34,13.03,13.18,13.17,0.01,0.0759,23194.43,30555.439,13.18,1.3188,2.0117,0.83,,,3.4882,4.8908,5.8238,,,17587.8324,17587.8324,11529.5327,231807.631,231807.631
688022.SH,20250523,13.44,13.7,13.17,13.17,13.37,-0.2,-1.4959,32523.8,43551.786,13.17,1.8492,2.8209,1.14,,,3.4856,4.8871,5.8194,,,17587.8324,17587.8324,11529.5327,231631.7527,231631.7527
688022.SH,20250522,13.58,13.88,13.33,13.37,13.64,-0.27,-1.9795,26598.23,35999.057,13.37,1.5123,2.307,0.92,,,3.5385,4.9613,5.9078,,,17587.8324,17587.8324,11529.5327,235149.3192,235149.3192
688022.SH,20250521,13.91,13.94,13.51,13.64,13.92,-0.28,-2.0115,23780.88,32457.365,13.64,1.3521,2.0626,0.78,,,3.61,5.0615,6.0271,,,17587.8324,17587.8324,11529.5327,239898.0339,239898.0339
688022.SH,20250520,13.6,13.93,13.45,13.92,13.66,0.26,1.9034,27959.46,38432.987,13.92,1.5897,2.425,0.95,,,3.6841,5.1654,6.1508,,,17587.8324,17587.8324,11529.5327,244822.627,244822.627
688022.SH,20250519,14.02,14.07,13.51,13.66,13.71,-0.05,-0.3647,28311.03,38701.271,13.66,1.6097,2.4555,0.96,,,3.6153,5.0689,6.0359,,,17587.8324,17587.8324,11529.5327,240249.7906,240249.7906
688022.SH,20250516,13.67,14.17,13.6,13.71,13.67,0.04,0.2926,36127.8,50296.689,13.71,2.0541,3.1335,1.2,,,3.6285,5.0875,6.058,,,17587.8324,17587.8324,11529.5327,241129.1822,241129.1822
688022.SH,20250515,14.02,14.02,13.6,13.67,13.95,-0.28,-2.0072,28646.07,39354.487,13.67,1.6287,2.4846,0.93,,,3.6179,5.0726,6.0403,,,17587.8324,17587.8324,11529.5327,240425.6689,240425.6689
688022.SH,20250514,14.09,14.24,13.84,13.95,14.17,-0.22,-1.5526,30822.52,43037.897,13.95,1.7525,2.6734,0.88,,,3.692,5.1765,6.1641,,,17587.8324,17587.8324,11529.5327,245350.262,245350.262
688022.SH,20250513,14.41,14.55,14.14,14.17,14.27,-0.1,-0.7008,23217.35,33165.596,14.17,1.3201,2.0137,0.59,,,3.7503,5.2582,6.2613,,,17587.8324,17587.8324,11529.5327,249219.5851,249219.5851
688022.SH,20250512,14.27,14.43,14.0,14.27,14.07,0.2,1.4215,28722.57,40994.118,14.27,1.6331,2.4912,0.68,,,3.7767,5.2953,6.3055,,,17587.8324,17587.8324,11529.5327,250978.3683,250978.3683
688022.SH,20250509,14.55,14.55,14.01,14.07,14.55,-0.48,-3.299,38763.68,54846.268,14.07,2.204,3.3621,0.96,,,3.7238,5.221,6.2171,,,17587.8324,17587.8324,11529.5327,247460.8019,247460.8019
688022.SH,20250508,14.27,14.62,14.21,14.55,14.32,0.23,1.6061,32118.08,46584.297,14.55,1.8262,2.7857,0.77,,,3.8508,5.3992,6.4292,,,17587.8324,17587.8324,11529.5327,255902.9614,255902.9614
688022.SH,20250507,14.24,14.6,14.08,14.32,14.05,0.27,1.9217,52631.0,75529.974,14.32,2.9925,4.5649,1.37,,,3.79,5.3138,6.3275,,,17587.8324,17587.8324,11529.5327,251857.76,251857.76
688022.SH,20250506,13.76,14.14,13.62,14.05,13.56,0.49,3.6136,43723.47,61108.829,14.05,2.486,3.7923,0.94,,,3.7185,5.2136,6.2082,,,17587.8324,17587.8324,11529.5327,247109.0452,247109.0452
688022.SH,20250430,13.21,13.75,13.0,13.56,13.1,0.46,3.5115,43116.19,58295.864,13.56,2.4515,3.7396,0.93,,,3.5888,5.0318,5.9917,,,17587.8324,17587.8324,11529.5327,238491.0073,238491.0073
688022.SH,20250429,12.98,13.25,12.84,13.1,13.03,0.07,0.5372,30755.19,40375.691,13.1,1.7487,2.6675,0.69,,,3.4671,4.8611,5.7885,,,17587.8324,17587.8324,11529.5327,230400.6044,230400.6044
688022.SH,20250428,13.08,13.23,12.8,13.03,13.04,-0.01,-0.0767,37519.91,48711.985,13.03,2.1333,3.2542,0.87,,,3.4485,4.8351,5.7575,,,17587.8324,17587.8324,11529.5327,229169.4562,229169.4562
688022.SH,20250425,13.2,13.29,12.85,13.04,13.14,-0.1,-0.761,37017.42,48352.644,13.04,2.1047,3.2107,0.93,,,3.4512,4.8388,5.762,,,17587.8324,17587.8324,11529.5327,229345.3345,229345.3345
688022.SH,20250424,13.03,13.7,12.89,13.14,13.03,0.11,0.8442,84554.8,112875.513,13.14,4.8076,7.3338,3.03,,,3.4777,4.8759,5.8061,,,17587.8324,17587.8324,11529.5327,231104.1177,231104.1177
688022.SH,20250423,12.8,13.13,12.69,13.03,12.51,0.52,4.1567,41515.6,53748.834,13.03,2.3605,3.6008,1.52,,,3.5722,1.7109,4.638,,,17587.8324,17587.8324,11529.5327,229169.4562,229169.4562
