股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603767.SH,20250702,16.29,16.55,15.98,16.07,16.0,0.07,0.4375,105941.0,171572.843,16.07,3.4326,9.8852,0.69,149.1756,204.0896,3.6174,5.4642,5.6884,1.2446,1.2446,30863.15,30863.15,10717.15,495970.8205,495970.8205
603767.SH,20250701,16.15,16.48,15.9,16.0,16.35,-0.35,-2.1407,135189.2,217772.626,16.0,4.3803,12.6143,0.86,148.5258,203.2005,3.6017,5.4404,5.6637,1.25,1.25,30863.15,30863.15,10717.15,493810.4,493810.4
603767.SH,20250630,16.0,16.58,16.0,16.35,16.45,-0.1,-0.6079,146986.0,239542.275,16.35,4.7625,13.715,1.0,151.7748,207.6456,3.6805,5.5594,5.7875,1.2232,1.2232,30863.15,30863.15,10717.15,504612.5025,504612.5025
603767.SH,20250627,15.88,16.84,15.81,16.45,15.82,0.63,3.9823,207278.4,336814.718,16.45,6.716,19.3408,1.74,152.7031,208.9156,3.703,5.5934,5.8229,1.2158,1.2158,30863.15,30863.15,10717.15,507698.8175,507698.8175
603767.SH,20250626,15.8,16.18,15.7,15.82,15.84,-0.02,-0.1263,132778.8,211793.235,15.82,4.3022,12.3894,1.18,146.8549,200.9145,3.5612,5.3792,5.5999,1.2642,1.2642,30863.15,30863.15,10717.15,488255.033,488255.033
603767.SH,20250625,15.5,16.24,15.4,15.84,15.56,0.28,1.7995,146843.6,232083.821,15.84,4.7579,13.7017,1.47,147.0405,201.1685,3.5657,5.386,5.607,1.2626,1.2626,30863.15,30863.15,10717.15,488872.296,488872.296
603767.SH,20250624,15.24,15.78,15.2,15.56,15.01,0.55,3.6642,150581.8,233343.106,15.56,4.879,14.0505,1.72,144.4413,197.6125,3.5026,5.2908,5.5079,1.2853,1.2853,30863.15,30863.15,10717.15,480230.614,480230.614
603767.SH,20250623,14.4,15.09,14.35,15.01,14.59,0.42,2.8787,93811.33,139294.333,15.01,3.0396,8.7534,1.14,139.3357,190.6275,3.3788,5.1038,5.3132,1.3324,1.3324,30863.15,30863.15,10717.15,463255.8815,463255.8815
603767.SH,20250620,14.5,14.78,14.31,14.59,14.62,-0.03,-0.2052,71768.2,104342.803,14.59,2.3254,6.6966,0.73,135.4369,185.2935,3.2843,4.961,5.1645,1.3708,1.3708,30863.15,30863.15,10717.15,450293.3585,450293.3585
603767.SH,20250619,14.79,15.12,14.6,14.62,14.83,-0.21,-1.416,101725.0,151484.727,14.62,3.296,9.4918,1.01,135.7154,185.6745,3.291,4.9712,5.1752,1.368,1.368,30863.15,30863.15,10717.15,451219.253,451219.253
