股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002898.SZ,20250702,12.11,12.58,11.95,12.1,12.01,0.09,0.7494,63200.5,77473.507,12.1,6.2413,9.9381,0.78,,,4.2718,8.0799,8.5812,0.1653,,17600.0,10126.2561,6359.4096,212960.0,122527.6988
002898.SZ,20250701,11.49,12.01,11.45,12.01,11.44,0.57,4.9825,51419.24,61248.316,12.01,5.0778,8.0855,0.58,,,4.2401,8.0198,8.5174,0.1665,,17600.0,10126.2561,6359.4096,211376.0,121616.3358
002898.SZ,20250630,11.78,11.78,11.28,11.44,11.79,-0.35,-2.9686,65611.37,75329.605,11.44,6.4793,10.3172,0.74,,,4.0388,7.6392,8.1132,0.1748,,17600.0,10126.2561,6359.4096,201344.0,115844.3698
002898.SZ,20250627,11.32,11.79,11.09,11.79,11.23,0.56,4.9866,85434.07,98146.506,11.79,8.4369,13.4343,0.97,,,4.1624,7.8729,8.3614,0.1696,0.1696,17600.0,10126.2561,6359.4096,207504.0,119388.5594
002898.SZ,20250626,11.28,11.51,11.01,11.23,11.54,-0.31,-2.6863,81123.36,91153.466,11.23,8.0112,12.7564,0.96,,,3.9647,7.499,7.9642,0.1781,0.1781,17600.0,10126.2561,6359.4096,197648.0,113717.856
002898.SZ,20250625,12.15,12.24,11.43,11.54,12.03,-0.49,-4.0732,120353.9,140183.925,11.54,11.8853,18.9253,1.55,,,4.0741,7.706,8.1841,0.1733,0.1733,17600.0,10126.2561,6359.4096,203104.0,116856.9954
002898.SZ,20250624,12.0,12.48,11.82,12.03,12.03,0.0,0.0,90321.0,109964.361,12.03,8.9195,14.2027,1.11,,,4.2471,8.0332,8.5316,0.1663,0.1663,17600.0,10126.2561,6359.4096,211728.0,121818.8609
002898.SZ,20250623,12.48,12.49,12.03,12.03,12.66,-0.63,-4.9763,64820.8,78393.472,12.03,6.4013,10.1929,0.85,,,4.2471,8.0332,8.5316,0.1663,0.1663,17600.0,10126.2561,6359.4096,211728.0,121818.8609
002898.SZ,20250620,12.73,12.96,12.6,12.66,13.26,-0.6,-4.5249,83850.97,106323.994,12.66,8.2806,13.1853,1.2,,,4.4695,8.4539,8.9784,0.158,0.158,17600.0,10126.2561,6359.4096,222816.0,128198.4022
002898.SZ,20250619,13.66,13.8,13.26,13.26,13.96,-0.7,-5.0143,64404.3,86288.125,13.26,6.3601,10.1274,0.88,,,4.6814,8.8545,9.4039,0.1508,0.1508,17600.0,10126.2561,6359.4096,233376.0,134274.1559
