股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300438.SZ,20250709,26.8,26.96,26.38,26.47,26.85,-0.38,-1.4153,86950.63,231985.412,26.47,2.1514,2.5413,0.73,,,2.6416,1.6737,1.6544,0.2256,,50334.336,40416.5941,34214.9341,1332349.8739,1069827.2458
300438.SZ,20250708,26.39,26.95,26.25,26.85,26.27,0.58,2.2078,118083.85,315185.155,26.85,2.9217,3.4512,0.9,,,2.6795,1.6977,1.6781,0.2224,,50334.336,40416.5941,34214.9341,1351476.9216,1085185.5516
300438.SZ,20250707,26.3,26.6,26.1,26.27,26.34,-0.07,-0.2658,69672.0,182800.702,26.27,1.7238,2.0363,0.46,,,2.6216,1.6611,1.6419,0.2273,,50334.336,40416.5941,34214.9341,1322283.0067,1061743.927
300438.SZ,20250704,27.14,27.14,26.33,26.34,27.21,-0.87,-3.1974,144759.28,384669.104,26.34,3.5817,4.2309,0.85,,,2.6286,1.6655,1.6462,0.2267,,50334.336,40416.5941,34214.9341,1325806.4102,1064573.0886
300438.SZ,20250703,27.0,27.34,26.56,27.21,26.99,0.22,0.8151,159707.71,431187.327,27.21,3.9515,4.6678,0.81,,,2.7154,1.7205,1.7006,0.2195,,50334.336,40416.5941,34214.9341,1369597.2826,1099735.5255
300438.SZ,20250702,27.03,27.13,26.6,26.99,27.16,-0.17,-0.6259,105440.12,283091.937,26.99,2.6088,3.0817,0.42,,,2.6935,1.7066,1.6869,0.2213,,50334.336,40416.5941,34214.9341,1358523.7286,1090843.8748
300438.SZ,20250701,27.42,27.49,26.68,27.16,27.61,-0.45,-1.6298,172942.5,467686.229,27.16,4.279,5.0546,0.61,,,2.7104,1.7173,1.6975,0.2199,,50334.336,40416.5941,34214.9341,1367080.5658,1097714.6958
300438.SZ,20250630,28.0,28.21,27.31,27.61,27.4,0.21,0.7664,170567.08,469800.988,27.61,4.2202,4.9852,0.59,,,2.7553,1.7458,1.7256,0.2163,,50334.336,40416.5941,34214.9341,1389731.017,1115902.1631
300438.SZ,20250627,27.7,28.79,27.29,27.4,27.55,-0.15,-0.5445,242541.45,675613.101,27.4,6.001,7.0888,0.91,,,2.7344,1.7325,1.7125,0.218,,50334.336,40416.5941,34214.9341,1379160.8064,1107414.6783
300438.SZ,20250626,27.95,28.6,27.51,27.55,28.17,-0.62,-2.2009,293640.59,822969.71,27.55,7.2653,8.5822,1.22,,,2.7494,1.742,1.7219,0.2168,,50334.336,40416.5941,34214.9341,1386710.9568,1113477.1675
