股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002592.SZ,20250702,6.45,6.74,6.42,6.68,6.46,0.22,3.4056,99893.01,66081.897,6.68,3.8023,6.0248,1.33,27.045,19.4558,2.033,2.8726,2.7766,0.0,,28333.1157,26271.637,16580.1814,189265.2129,175494.5352
002592.SZ,20250701,6.58,6.77,6.4,6.46,6.45,0.01,0.155,138755.45,91402.583,6.46,5.2816,8.3688,2.46,26.1543,18.8151,1.9661,2.778,2.6852,0.0,,28333.1157,26271.637,16580.1814,183031.9274,169714.775
002592.SZ,20250630,6.24,6.45,6.21,6.45,6.14,0.31,5.0489,81975.0,52147.947,6.45,3.1203,4.9442,1.65,26.1138,18.786,1.963,2.7737,2.681,0.0,,28333.1157,26271.637,16580.1814,182748.5963,169452.0587
002592.SZ,20250627,6.02,6.16,6.02,6.14,6.03,0.11,1.8242,62173.0,37978.4,6.14,2.3665,3.7498,1.14,24.8587,17.8831,1.8687,2.6404,2.5522,0.0,,28333.1157,26271.637,16580.1814,173965.3304,161307.8512
002592.SZ,20250626,6.1,6.11,6.02,6.03,6.07,-0.04,-0.659,35762.0,21694.839,6.03,1.3612,2.1569,0.58,24.4134,17.5627,1.8352,2.5931,2.5064,0.0,,28333.1157,26271.637,16580.1814,170848.6877,158417.9711
002592.SZ,20250625,6.1,6.13,6.03,6.07,6.1,-0.03,-0.4918,55870.0,33978.313,6.07,2.1266,3.3697,0.93,24.5753,17.6792,1.8474,2.6103,2.5231,0.0,,28333.1157,26271.637,16580.1814,171982.0123,159468.8366
002592.SZ,20250624,5.97,6.12,5.97,6.1,5.97,0.13,2.1776,45743.0,27825.659,6.1,1.7412,2.7589,0.74,24.6968,17.7666,1.8565,2.6232,2.5355,0.0,,28333.1157,26271.637,16580.1814,172832.0058,160256.9857
002592.SZ,20250623,5.86,6.02,5.82,5.97,5.88,0.09,1.5306,48399.7,28802.754,5.97,1.8423,2.9191,0.76,24.1704,17.3879,1.8169,2.5673,2.4815,0.0,,28333.1157,26271.637,16580.1814,169148.7007,156841.6729
002592.SZ,20250620,6.03,6.06,5.78,5.88,6.07,-0.19,-3.1301,87084.0,51419.569,5.88,3.3148,5.2523,1.3,23.8061,17.1258,1.7895,2.5286,2.4441,0.0,,28333.1157,26271.637,16580.1814,166598.7203,154477.2256
002592.SZ,20250619,6.13,6.32,6.05,6.07,6.1,-0.03,-0.4918,69402.0,42883.359,6.07,2.6417,4.1858,0.97,24.5753,17.6792,1.8474,2.6103,2.5231,0.0,,28333.1157,26271.637,16580.1814,171982.0123,159468.8366
